X Y e1 e2 Z WEIGHT_SEEING
-779.1040233060983 -165.2418871947728 -0.709071 0.424912 0.3367667 1.0
-658.2749738146689 -138.9134371306366 0.409452 -0.278459 0.26548445 1.0
-788.0675069155933 -166.2311234897489 0.010173 -0.295921 0.3481743 1.0
-796.8554881295303 -166.27046710943858 -0.025935 0.201595 0.35373446 1.0
-770.6140864016969 -158.29521727699898 -0.1283 0.260533 0.34494394 1.0
-516.8179499042596 -104.72193617870649 -0.331613 0.011274 0.1996699 1.0
-695.7498556139186 -141.15061159607305 0.172546 0.299308 0.2979507 1.0
-517.4695158209538 -104.48905808061703 -0.357397 -0.55595 0.20057832 1.0
-695.5546352424292 -142.72263228213558 -0.405983 -0.786399 0.29959163 1.0
-597.0142114405304 -119.92134068689695 0.112699 -0.043378 0.24338664 1.0
-759.5868156537327 -152.79048179929956 -0.160137 0.543778 0.34230644 1.0
-652.8828206583366 -130.93383233227001 -0.159784 -0.40018 0.27609918 1.0
-738.674447999958 -145.5074999349142 -0.454946 0.040862 0.33607718 1.0
-737.6819991848379 -143.4273400757834 -0.067423 0.213584 0.34036803 1.0
-700.2326854448595 -135.93099276550524 -0.27503 -0.141016 0.31648064 1.0
-644.934727951164 -124.22571677403864 0.022024 0.431112 0.28170773 1.0
-718.3487294790544 -138.05087706636115 0.331358 0.857904 0.33437926 1.0
-545.9957131288066 -103.0785850937414 0.154903 -0.143168 0.22819796 1.0
-791.9720294158794 -165.00360472650678 0.132855 -0.146228 0.33753848 1.0
-599.7691990770797 -124.43853418224387 -0.091744 0.184319 0.22998807 1.0
-785.6586111478053 -163.46374138480985 0.082598 -0.138909 0.33602133 1.0
-492.1885077346076 -102.35005052952634 -0.056706 0.365521 0.17902726 1.0
-803.6476669296792 -166.78131710734004 -0.289733 -0.236567 0.34897596 1.0
-801.4856877740815 -165.12918054886035 -999.0 -999.0 0.34855208 1.0
-655.8451936606623 -134.46092999642042 0.033169 0.466076 0.26329997 1.0
-801.7542245709237 -163.40609833165936 -0.029082 0.481111 0.35339603 1.0
-799.4413324579847 -164.0141414728616 -0.076463 -0.309029 0.35294646 1.0
-743.8149342407224 -151.32621471137682 -0.010228 -0.387077 0.31635788 1.0
-746.5271245612669 -151.49065502711036 0.052645 -0.079737 0.3181487 1.0
-741.9190804948709 -150.21128556205846 -0.2116 0.164534 0.31726873 1.0
-746.4525991780847 -149.1310839308937 -0.299646 -0.187035 0.3210624 1.0
-738.756237418776 -147.29334989369806 -0.021752 0.002901 0.32186258 1.0
-756.3235949326951 -149.36946998768482 -0.160029 -0.186354 0.33557785 1.0
-783.0405491550828 -152.7852133280156 -0.073647 0.527863 0.35342932 1.0
-695.1786083644383 -135.0405864683686 0.455634 -0.204504 0.29750788 1.0
-617.662221471342 -121.38708308684117 -0.183257 -0.108629 0.25254732 1.0
-583.5363979933494 -113.20787229975988 -0.008102 0.126448 0.23386157 1.0
-725.838321375061 -135.54942651688933 -999.0 -999.0 0.32910174 1.0
-668.2924377985053 -124.22946071752959 -0.082701 -0.124715 0.29245853 1.0
-695.5506000698142 -129.57162989132937 0.107259 0.059166 0.3125502 1.0
-561.312575592462 -100.56003955063088 -999.0 -999.0 0.23812725 1.0
-560.1666092403028 -101.02564876593372 0.133354 -0.049728 0.2375689 1.0
-559.7808662232122 -100.42851180475095 -0.030342 0.464743 0.23739024 1.0
-794.4564305623162 -159.30713608199255 0.647746 -0.368903 0.33978596 1.0
-772.5831478522708 -154.1059344891832 -0.198888 0.296296 0.32837257 1.0
-748.4891615087829 -148.82396415652167 -0.045362 0.577014 0.31691465 1.0
-761.1415410622592 -146.27965960983403 -0.038933 -0.093973 0.331202 1.0
-609.1506358052036 -113.30010147491303 -0.602713 -0.142331 0.24683486 1.0
-653.2760594174056 -117.72703906431619 0.289142 0.303936 0.28379467 1.0
-815.8869922835602 -156.10600343486263 -0.399326 -0.584 0.3534919 1.0
-812.564262397704 -155.21401754103613 0.555588 0.408145 0.3518969 1.0
-642.3245164802569 -119.97446765104925 -0.066146 0.301219 0.2558409 1.0
-506.06928584469136 -87.1540388629301 -0.381681 -0.067529 0.20063609 1.0
-730.932813544709 -124.36999425753626 -0.308449 -0.671304 0.33599374 1.0
-724.322358051963 -178.1954796304096 0.3576 -0.104164 0.30980116 1.0
-465.153046854409 -115.41500941172444 0.115842 0.136828 0.17394128 1.0
-772.0051899576495 -190.11178256209686 -0.369228 -0.502798 0.34460792 1.0
-607.1570842748774 -147.69529360712914 0.304684 0.185697 0.24631657 1.0
-753.8852018140403 -177.82569780132636 0.200502 -0.200473 0.3544631 1.0
-749.952894487909 -177.14149999108525 0.085791 0.43066 0.35242006 1.0
-704.9952282007739 -166.55433867477433 0.285496 -0.695072 0.3220006 1.0
-706.6425552835393 -167.51458640359354 -0.340276 0.295997 0.3234469 1.0
-635.9393382863808 -150.09801875466312 0.110039 -0.009061 0.28194648 1.0
-518.6716721692652 -122.571228492199 0.068153 -0.087217 0.21441019 1.0
-592.2773887811437 -138.63352370496835 0.096932 0.279073 0.25579828 1.0
-663.2224486724377 -155.33098849221435 0.328762 -0.010389 0.30072573 1.0
-737.9743748396622 -172.67673144698307 -0.069774 -0.538326 0.35355115 1.0
-586.7574391484216 -137.3246745266464 -0.076578 -0.122984 0.25472006 1.0
-627.4768221650057 -145.70648666501808 -0.105007 0.146602 0.27901644 1.0
-625.5722967575513 -146.82703747779854 -0.078515 0.244223 0.2789812 1.0
-627.0699735297374 -145.00904645939366 -0.300495 -0.038779 0.2804 1.0
-621.9863667365638 -144.06012304099943 0.227891 0.086198 0.27746764 1.0
-622.7615036708228 -145.44744149656194 0.429786 -0.421742 0.27895123 1.0
-622.2737689405474 -144.59736939831527 -0.107229 -0.150736 0.27859637 1.0
-622.1399289788401 -144.92275234555493 0.051012 -0.185501 0.27869794 1.0
-622.653221705109 -143.56183376536126 0.234792 0.063813 0.2793186 1.0
-535.4968462907151 -122.81645174364532 -0.453192 -0.303873 0.23185948 1.0
-677.7453241767478 -155.3108136830416 0.25707 -0.07073 0.32149476 1.0
-669.4120305774957 -154.06635528765668 -0.314865 0.541845 0.3160201 1.0
-650.511013398091 -155.5012862584736 0.314106 -0.199648 0.2647597 1.0
-607.3468946136425 -144.04251301363726 0.157667 -0.044363 0.2455918 1.0
-766.3118033434973 -181.64482813923863 0.128976 0.229375 0.34224236 1.0
-663.1386829975048 -155.55408687726882 0.315832 -0.04844 0.282243 1.0
-525.5508852333389 -122.22864987405657 -0.063858 -0.210732 0.20780227 1.0
-705.2665389399411 -163.90751792082665 0.610508 0.19462 0.31161278 1.0
-562.9696245643204 -130.21678979395531 -0.432321 -0.136194 0.2294563 1.0
-559.7794234352647 -129.25670802593473 0.003554 -0.000211 0.23011729 1.0
-611.6317732878966 -141.45668480702997 -0.079004 0.34372 0.26014212 1.0
-762.5466030456511 -175.49885102271202 0.207077 -0.260601 0.3596956 1.0
-619.7032677888178 -139.37722221671794 -0.123892 0.075082 0.270697 1.0
-620.9261414938942 -140.5945535545665 0.319025 -0.229 0.27283186 1.0
-626.9441314078107 -139.61951309108815 -0.095045 0.070684 0.27813786 1.0
-643.9654368061525 -144.25836710195972 -0.143218 0.06647 0.28971484 1.0
-623.3199522730395 -139.6141822507126 0.028004 -0.511109 0.27808502 1.0
-637.7113440333999 -143.20868349542573 0.590698 -0.45694 0.2864004 1.0
-630.3561456116065 -140.0213252967662 0.523526 0.142536 0.28245866 1.0
-624.2459819500195 -139.03204369677826 -0.037541 -0.040969 0.27888766 1.0
-731.4703960825257 -163.11676014940713 0.22632 0.209767 0.35687944 1.0
-601.102472204089 -140.8729767513575 0.145991 -0.37134 0.23760116 1.0
-756.2775866062788 -175.0509382787255 0.26373 0.224691 0.3337447 1.0
-750.9632685070258 -172.45669832132415 -999.0 -999.0 0.3344318 1.0
-579.7217751606912 -133.26454644240565 0.362255 0.01201 0.23230752 1.0
-741.9022962495224 -169.29024803979632 -0.824671 0.402914 0.33021864 1.0
-763.5234635534475 -173.15461633515596 -0.356272 -0.185681 0.34490559 1.0
-743.290370231759 -169.32352287177835 -0.042897 -0.172047 0.33162677 1.0
-780.4554506334704 -177.90601773425047 -0.439973 0.210682 0.35887322 1.0
-570.9762314046686 -127.34752468020463 0.202376 -0.444434 0.23290779 1.0
-742.771971214391 -167.41448651680585 -0.527442 -0.275497 0.33859867 1.0
-566.7094983231937 -126.0395277302254 -0.306891 0.230025 0.23248066 1.0
-563.0787183108733 -124.71727492362302 -0.454833 -0.246789 0.23069048 1.0
-562.6101272273388 -124.93356292478683 -0.076573 -0.049105 0.23189592 1.0
-563.173315482586 -125.25451784602322 -0.102628 -0.067714 0.2326494 1.0
-711.1858760186122 -158.24820133195968 -999.0 -999.0 0.3218204 1.0
-730.4881334242459 -161.6144711656965 0.479925 -0.167304 0.33569732 1.0
-771.5670875199257 -176.28735163595394 -0.097803 0.282062 0.3322081 1.0
-769.503982410528 -175.70993915276503 -999.0 -999.0 0.33121195 1.0
-750.7823227208868 -168.63677992725394 -999.0 -999.0 0.3272364 1.0
-725.0094618913934 -161.6385080438465 -0.109917 0.036087 0.3146044 1.0
-741.2638660546677 -161.3579189344096 -0.080009 0.185742 0.33137807 1.0
-576.2092321424975 -125.77439892613671 0.116493 -0.294122 0.23427017 1.0
-677.7179676004231 -146.37633159613404 -0.351076 0.548052 0.29264474 1.0
-713.4099664001385 -152.83312747490692 -0.013959 -0.00574 0.31909904 1.0
-715.5566649724236 -155.04727732988556 -0.01371 0.081406 0.3203563 1.0
-519.2706347493923 -109.43206170934384 0.031943 0.090773 0.21105452 1.0
-754.3293718291712 -158.5460905582118 0.473509 -0.059915 0.35990667 1.0
-632.392789355662 -131.21196979305762 -0.001033 -0.049434 0.2784172 1.0
-652.365648061076 -160.02035077517615 0.025253 0.130836 0.2680481 1.0
-470.3243402068038 -114.37372086486442 -0.394086 -0.455 0.17628132 1.0
-763.5674907423072 -185.4394205584844 -0.202131 -0.102491 0.34130076 1.0
-580.2698130234128 -140.54273776340384 0.027668 0.241859 0.23208131 1.0
-759.2439632931598 -181.17046510092229 0.229208 0.102206 0.33983997 1.0
-725.3231905918966 -174.68580250160596 -0.16629 0.355555 0.31998992 1.0
-651.2290201489341 -155.5045661580772 -0.294054 -0.338241 0.27871463 1.0
-672.5154460505163 -157.4287343539195 -0.143416 -0.112155 0.29423174 1.0
-445.92314975507674 -104.69645437736105 0.044009 0.016795 0.17208466 1.0
-506.4636988468173 -118.70313985566432 -0.426047 -0.393735 0.20173608 1.0
-668.8581951045087 -157.5285520475537 -0.216495 -0.176141 0.29386297 1.0
-653.3424180633099 -151.4006759037034 -0.04723 -0.118555 0.28591037 1.0
-644.0364379203234 -145.65600051625933 -0.310486 -0.02312 0.29246905 1.0
-481.9378200124281 -113.86159931236566 0.201409 -0.109164 0.17762335 1.0
-731.9363280026869 -173.4391184518693 0.049759 -0.013509 0.31251803 1.0
-599.6645684003227 -141.05832257619662 -0.049677 0.144312 0.23689725 1.0
-602.3388515340331 -142.54264040017142 -0.212356 -0.003918 0.23889089 1.0
-611.5372248737572 -143.02349632037652 0.201526 -0.400447 0.24660426 1.0
-766.554315746285 -178.1816401667377 -0.43934 -0.264811 0.34280407 1.0
-738.0642326105187 -172.53571628823568 -0.041045 -0.245241 0.32418346 1.0
-582.4012466858129 -136.02003783700084 -0.099582 -0.094097 0.23365705 1.0
-636.2526761235324 -146.97504433109447 0.119744 0.01441 0.2637915 1.0
-749.8055136052034 -173.01651025735882 0.435624 0.372185 0.3339736 1.0
-632.1859851734819 -146.67388059188232 -0.194022 0.170872 0.26327428 1.0
-559.0586175667389 -129.02806129516617 -0.052187 -0.251392 0.22392325 1.0
-559.9832905230753 -128.7992722068581 -0.332157 0.401137 0.22474076 1.0
-739.190278902398 -169.4636957491007 0.337748 0.070979 0.33096796 1.0
-709.8746873509211 -163.6075378595145 -0.239186 0.240543 0.3122283 1.0
-759.5971937926789 -174.41978105447546 -0.767895 0.125789 0.34767222 1.0
-524.7260644591917 -120.88583396909684 0.005438 -0.003196 0.20859739 1.0
-682.7263099200218 -153.47291096885814 -999.0 -999.0 0.3025167 1.0
-516.7835303304012 -115.76666076886578 -0.080849 -0.019641 0.20738193 1.0
-525.4046095031152 -119.55951538622159 0.159852 -0.029713 0.21258903 1.0
-709.9569139245194 -159.61321063095588 0.056964 -0.641519 0.32212502 1.0
-442.89689524771944 -99.88796901781333 -0.232707 -0.210286 0.17292134 1.0
-687.0387205143537 -153.0466434943985 -0.129854 -0.085601 0.30895042 1.0
-539.3330651914539 -120.08759914818792 0.171787 -0.514759 0.22335094 1.0
-752.9479783566179 -168.1010520426011 -999.0 -999.0 0.35868382 1.0
-753.4082830630572 -168.41718607352593 -0.066332 -0.138345 0.35910752 1.0
-520.1759432198423 -114.61083540543112 -0.824432 0.210209 0.21378462 1.0
-588.6135039858731 -129.70508308594262 0.031872 0.046796 0.252942 1.0
-630.5097307582919 -139.94355911700382 -0.334465 -0.593349 0.28009644 1.0
-644.1547941548596 -141.00827534284284 -0.012009 0.18968 0.2893093 1.0
-799.1770901917839 -183.34972463570318 -0.137565 -0.23874 0.35464934 1.0
-729.0126112614237 -165.1332081025458 0.026484 0.06445 0.3130143 1.0
-749.535611780574 -168.94151651257863 -0.004884 0.09355 0.32717294 1.0
-766.1628803247321 -170.15815900276297 -999.0 -999.0 0.34652483 1.0
-673.9226010484748 -148.15187977922164 -0.35342 0.379937 0.2888529 1.0
-663.2807658617431 -147.35434287154146 -0.107437 -0.665697 0.2843891 1.0
-698.9856340769171 -153.9031651524896 -0.041641 -0.179312 0.30752134 1.0
-697.6214122870458 -153.71273637452606 0.037842 0.11229 0.30742207 1.0
-685.4581539006803 -150.61785891125365 0.44041 -0.224225 0.3007327 1.0
-711.384359697574 -154.84382392460546 -0.129546 0.379055 0.31823614 1.0
-689.5745912995841 -150.70604740826553 -0.019901 -0.198681 0.30904654 1.0
-755.9809464761861 -160.78982149526706 -0.394156 0.188237 0.35984743 1.0
-786.6633712965014 -176.30431806674247 0.004029 0.103316 0.3396478 1.0
-657.9988524558219 -146.25298321056454 -0.302259 -0.051886 0.26354825 1.0
-647.6656731765606 -145.47292092258135 0.155622 0.362456 0.25861725 1.0
-658.7426428214094 -147.302125649883 -0.3514 0.14995 0.2650831 1.0
-754.3932001562947 -168.36121591790908 -0.028669 0.053323 0.32216403 1.0
-667.39449027614 -146.1117264156446 -0.202358 -0.109674 0.27436703 1.0
-570.7896016418524 -125.24249364458063 0.151223 0.023957 0.22476666 1.0
-724.1354631171887 -156.63064592790343 -0.129957 0.066412 0.3132816 1.0
-563.5294995717602 -120.7260861957789 0.228296 0.545514 0.22385466 1.0
-742.0618878389591 -160.88270261319894 -0.419375 -0.083193 0.32868412 1.0
