X Y e1 e2 Z WEIGHT_SEEING
-189.4156148735463 108.87398033643397 -0.35216 -0.263698 0.16125609 1.0
-341.5116577142131 197.52604948788405 -0.149046 -0.35023 0.35992387 1.0
-254.47494444043963 148.0593548603517 -999.0 -999.0 0.23865935 1.0
-234.70932167585312 139.6144829423856 -0.193927 -0.054807 0.21974005 1.0
-349.8840787431039 183.27049517820905 -0.085382 0.066821 0.31913447 1.0
-223.41670190166087 119.23458363283783 0.601756 0.215417 0.1791269 1.0
-198.7317364254968 111.70103456272497 0.012385 -0.151916 0.16201669 1.0
-304.1536115588933 171.6877666033729 -0.05072 0.081983 0.28332695 1.0
-244.95345345007428 139.24214702889495 0.077364 -0.004996 0.21429603 1.0
-317.36417705046813 180.9531293594973 0.182447 0.186264 0.30457494 1.0
-321.31773958038093 183.87003323926442 0.512958 -0.155267 0.3113796 1.0
-299.5965645187441 172.8514038902944 -999.0 -999.0 0.2864494 1.0
-188.2907635505856 108.01773435279449 0.462717 -0.472911 0.16082399 1.0
-249.12814958483324 138.15871941945343 -999.0 -999.0 0.21560924 1.0
-324.8201883254236 180.93235687215406 -999.0 -999.0 0.3128321 1.0
-323.00639615313844 186.0076428224551 0.315219 -0.468184 0.3214814 1.0
-420.22112190885366 191.68782380600368 -0.105487 0.113608 0.29676867 1.0
-415.08614300245216 193.5830349091236 -0.162253 0.191628 0.3266215 1.0
-418.79156538915004 188.06483703377427 0.092444 -0.102388 0.31043652 1.0
-376.83107900756175 182.86531097829535 -0.164782 0.317454 0.28908753 1.0
-321.53825082377466 157.2096497824403 0.089011 0.081256 0.23198307 1.0
-396.5964744828339 196.76564629416302 -0.003744 0.167874 0.31506988 1.0
-420.63666147258 206.94548374185268 -0.264062 0.512836 0.33510715 1.0
-391.2667616266071 177.72819041197334 -0.582805 0.070498 0.28841597 1.0
-316.95334908675886 155.02863960997175 -0.206436 0.10042 0.23189376 1.0
-418.83316594275107 187.84945468123476 -0.234853 0.011116 0.30313265 1.0
-424.5656676992273 201.11240257434048 0.505519 0.030347 0.32696953 1.0
-323.9297064803986 158.02592046346078 0.075102 -0.355137 0.23113118 1.0
-364.6043601116023 164.2174812320986 -0.165253 0.098304 0.24455151 1.0
-312.482116891683 165.61039732303595 0.104739 0.550828 0.2599498 1.0
-325.93692850879637 166.66135400001195 0.279612 0.109983 0.25655696 1.0
-403.08804943603394 210.2522548008253 0.042306 0.239453 0.35462752 1.0
-222.82683942760804 127.58393325476244 0.822125 0.10695 0.17633387 1.0
-312.23175081976257 168.20530492481336 -0.217605 0.161842 0.26075855 1.0
-272.176820793725 153.3233363573449 0.024288 0.038418 0.22713421 1.0
-334.6851977669334 191.6983423670793 -0.075979 -0.014186 0.32277808 1.0
-316.32091324228924 185.75245338296082 0.136428 0.252861 0.30490184 1.0
-294.81486869359645 187.4051070504508 0.178014 -0.130388 0.30668873 1.0
-294.03465467701994 188.30528820382614 0.300459 0.09691 0.30887255 1.0
-293.9839833487329 189.42651076456923 -0.082094 0.189709 0.31251675 1.0
-286.0827133908562 173.9383272912168 0.024271 -0.166541 0.282347 1.0
-320.1664603932126 201.51512915755907 -0.169494 -0.311025 0.34827575 1.0
-296.1224685212937 189.08488586715626 -0.905489 -0.231433 0.31582284 1.0
-436.2759465920643 198.1513845414102 0.341987 0.428081 0.3103617 1.0
-434.8277720700634 198.0476008294907 -0.063164 0.670403 0.31084225 1.0
-311.17561824483187 177.25839945643062 0.0322 0.004935 0.27673933 1.0
-386.13341879580855 177.31966847462195 0.163229 -0.104046 0.288808 1.0
-404.8460320764129 187.38864122710834 -999.0 -999.0 0.31152153 1.0
-320.3534445025543 181.9082928431642 -0.545758 0.015875 0.28102306 1.0
-421.8819634570728 189.10396605734172 0.197965 0.201224 0.31236792 1.0
-430.3018595187751 195.49365815989265 -0.046486 0.546077 0.32661226 1.0
-406.8657465721135 194.22751808780833 0.656263 0.384176 0.31498373 1.0
-431.29558137588833 196.95464789587902 -0.045839 0.046845 0.31012705 1.0
-289.597324287839 181.65282991925298 -999.0 -999.0 0.30250928 1.0
-316.5840298775143 199.75793595252225 -999.0 -999.0 0.34916252 1.0
-294.3799702377498 189.62489046813107 -0.034564 -0.260717 0.3128785 1.0
-214.2200769705575 124.55986909222915 -999.0 -999.0 0.17836122 1.0
-412.72265113133017 185.83720604417152 0.257236 -0.04627 0.30892912 1.0
-455.0852037500664 205.02975952348973 0.325205 0.072807 0.35706595 1.0
-329.28906207873786 149.0621275867737 -0.064305 0.060498 0.2278573 1.0
-326.9799246334199 148.9087439764208 -0.672568 -0.327288 0.2276771 1.0
-327.08736602120047 150.1330108660123 -0.027525 0.120285 0.22736676 1.0
-391.1505411582926 178.954163810113 0.068086 -0.073361 0.2891656 1.0
-403.67146141516935 204.0194902668917 -0.012266 -0.239017 0.33933377 1.0
-365.854026688474 163.6403321993919 0.192272 -0.318939 0.25018662 1.0
-419.4787604291155 188.01588703190689 0.052565 0.068147 0.30375254 1.0
-362.60212982808605 162.17267417076528 0.28627 0.441828 0.24901637 1.0
-424.3815465882995 199.7596611037664 -0.18902 -0.132836 0.32619634 1.0
-424.16960151788857 201.03451029456795 -0.222327 0.081947 0.32792944 1.0
-341.27788741950894 166.41763653474675 0.139713 0.068989 0.24911028 1.0
-388.5488925887535 175.18070583087896 -0.192081 0.243805 0.26507857 1.0
-316.3072265637684 182.54107972166875 0.186241 -0.175707 0.30508137 1.0
-296.58670988383955 189.25115335004858 0.100142 0.022755 0.31663385 1.0
-291.17228095422877 187.64058671833305 -0.065779 -0.259287 0.3101416 1.0
-266.20231612533377 154.4226018861326 0.116804 -0.247845 0.23533438 1.0
-233.33545553756412 145.68088584908594 -0.029364 0.181279 0.21695505 1.0
-219.0895971436853 114.73836959080523 0.259769 -0.102898 0.1633411 1.0
-279.0979183470415 157.90271876600917 -0.028356 0.078683 0.23724553 1.0
-231.9575418101837 127.38908441376688 -0.322066 0.029417 0.17637168 1.0
-437.113505769203 194.96113133059075 -0.041123 -0.325069 0.32670808 1.0
-418.8438375695555 188.28246040605998 0.056973 0.187355 0.3092917 1.0
-417.72816242664663 187.89475149711112 -0.227801 -0.083328 0.3087711 1.0
-426.45102497758546 195.39582688945902 -0.383472 0.308921 0.3261361 1.0
-322.50810100423536 159.65404118239442 -0.093633 -0.504457 0.2365963 1.0
-251.40277649741884 127.58220522555311 0.118376 -0.217531 0.1766808 1.0
-428.34221937556487 192.78932593211053 -0.258469 -0.101922 0.30925077 1.0
-462.2630035926339 210.35570980208593 0.048146 0.511734 0.3527593 1.0
-364.34308477328864 164.96093817377601 0.156411 0.107044 0.24364935 1.0
-316.2617918712082 183.57769333787016 0.266349 -0.149622 0.3042397 1.0
-193.62573695856486 114.84123889158606 0.107077 0.094468 0.16411361 1.0
-236.34060313112323 143.52032043097844 0.10034 0.819422 0.21604797 1.0
-293.0506055295539 187.18398110911096 0.082282 0.253354 0.3066731 1.0
-292.5216160563116 186.70683327447682 0.044425 0.030177 0.30567333 1.0
-322.4238907032824 186.90122686700786 0.2456 -0.132653 0.30327153 1.0
-299.60205234790413 158.61983048253316 0.074858 -0.046413 0.24072818 1.0
-389.97851121075246 210.62962127399035 -0.028263 -0.085944 0.3564765 1.0
-423.9064900988852 192.7729283644855 0.042299 0.052791 0.32597268 1.0
-299.61233790714493 154.13276364627148 0.277557 -0.000679 0.22774322 1.0
-398.6487404586594 204.29798931928343 -0.277986 -0.116927 0.33973557 1.0
-290.3151026795286 135.90527413608928 -0.053245 0.058576 0.19426377 1.0
-362.8664123421638 162.986596902797 -0.039129 -0.071175 0.24389698 1.0
-383.8016676492994 175.14455968849288 -0.058944 0.054323 0.26369292 1.0
-233.42746999661705 140.54776411377804 0.076355 -0.084479 0.21867429 1.0
-299.2651956324704 173.16059904553504 -0.069078 0.138421 0.28579497 1.0
-240.60808848886418 141.22444791357063 -0.220753 -0.697079 0.21456945 1.0
-271.08372408027145 160.76371841412592 -0.021086 -0.0109 0.25353962 1.0
-195.34651653611408 115.80761997740986 0.387899 0.738866 0.16692808 1.0
-318.34846588205903 200.0636288005543 -0.701467 -0.09772 0.3434936 1.0
-213.39717157454888 139.43104632603368 0.280337 -0.096436 0.20720541 1.0
-306.0959847858237 179.7365753593773 -0.057873 0.297104 0.30407682 1.0
-232.87290907260285 140.168246490936 -0.058118 0.06883 0.21560866 1.0
-235.12786520747136 142.876641374185 -0.172787 -0.050945 0.21874924 1.0
-424.5115635811129 243.83943148296333 0.03258 -0.347414 0.27867225 1.0
-311.8813074419403 190.85670940490263 0.018448 -0.146647 0.19664656 1.0
-363.9230126461641 228.63319810171348 -0.796192 0.281763 0.24743916 1.0
-434.80752948950044 271.7927943980208 0.024498 0.528232 0.31765845 1.0
-463.95161946870184 295.2359785043102 -0.106538 0.038211 0.35609287 1.0
-415.9600019130318 274.00606970170566 -0.122411 -0.353684 0.317565 1.0
-414.27743256401635 279.0794757262389 -0.540638 -0.267116 0.32458073 1.0
-332.35158668214365 233.8452997814965 -1.060728 -0.882693 0.2483897 1.0
-339.8668031471738 241.59396077543863 -0.321575 -0.290855 0.2589141 1.0
-377.370395174228 279.8132684829956 -0.089504 -0.146994 0.3179857 1.0
-404.69852849578706 249.62677606381752 -0.126103 -0.168801 0.27543822 1.0
-400.3171973347833 249.83470688477047 0.842892 -0.428514 0.2731693 1.0
-352.3408580849063 220.871689186012 0.686255 -0.035838 0.23248224 1.0
-452.75787630826767 285.825358765378 -0.297816 -0.046472 0.33079776 1.0
-451.87686307942846 288.6074058383373 0.384384 0.007328 0.33526498 1.0
-431.5795964351259 286.34057111354787 0.325885 -0.033142 0.32807812 1.0
-421.966160413959 280.59785685215303 0.160199 -0.072405 0.3203564 1.0
-420.6084138524663 280.70518551878945 0.292507 0.257343 0.3186061 1.0
-416.3380677338729 279.3539198534027 -0.539001 0.08416 0.3176122 1.0
-443.58779158398926 277.21745549813147 -0.560032 -0.250931 0.3104134 1.0
-433.8969406081924 283.0556485979727 -0.054835 -0.032641 0.31614608 1.0
-409.29113631265136 270.01909263833625 0.028905 -0.33326 0.2947528 1.0
-432.18017669999807 285.10015071310914 0.203157 0.297537 0.31862342 1.0
-428.3398455075276 285.5893359446728 0.182595 0.167232 0.316561 1.0
-445.41910070851003 286.18541051270813 -0.095024 0.140923 0.31510872 1.0
-457.1846341527671 295.4727636629361 -0.114601 -0.53007 0.3295599 1.0
-486.9173381558994 252.6090811685149 0.474956 -0.415591 0.3555708 1.0
-410.72098257692835 246.0531979740156 0.123133 -0.375269 0.32532722 1.0
-360.39723272993604 221.00906996464434 0.098451 -0.441524 0.27748176 1.0
-325.85716957507464 203.8326799680688 -0.003716 -0.011365 0.24691723 1.0
-267.00179685102466 185.52341255507807 0.2487 0.040943 0.21298423 1.0
-283.5973830100887 198.08408503125602 0.293804 -0.372545 0.23171623 1.0
-276.63847720433176 196.63480341418455 0.085736 0.096627 0.22946355 1.0
-281.84462791145216 200.47210525477308 0.157451 0.178228 0.23501213 1.0
-282.14209849953704 200.74621892343382 0.41593 0.3965 0.23604074 1.0
-293.69980989999993 223.8266069120014 -999.0 -999.0 0.26941282 1.0
-328.47631766568594 262.3367188171076 0.089856 -0.118132 0.33578238 1.0
-321.599403013803 261.8284104764301 0.08196 0.382449 0.3348625 1.0
-290.6927796234756 254.6335856090402 0.025082 -0.186763 0.31858242 1.0
-291.51530843086283 255.2420933068798 0.295134 0.017704 0.319051 1.0
-288.3988974340222 254.6732669553553 -0.14052 0.084686 0.31668898 1.0
-272.0393778302436 247.45744790987337 -0.228207 -0.115735 0.30428588 1.0
-275.6830490891364 255.96619355416647 -0.684303 0.059837 0.31875527 1.0
-280.8415106492167 263.64010518138133 0.13365 0.158947 0.33308205 1.0
-350.8597201541739 165.82811769422344 0.104479 -0.192656 0.2011597 1.0
-509.7222630694803 240.47382290129454 -999.0 -999.0 0.3337549 1.0
-386.53272121398584 203.98047437863957 0.417746 0.352834 0.25243014 1.0
-473.7077558219566 259.9915873809751 -999.0 -999.0 0.35386822 1.0
-476.912837718918 260.0961979618723 0.070285 -0.198016 0.3539635 1.0
-412.1238567988318 228.9576403373165 -0.167624 0.300482 0.29276782 1.0
-390.3587362501013 218.43199726661118 0.25136 0.044769 0.2736936 1.0
-385.52745797881596 230.15832035937055 -0.139938 -0.704403 0.29098168 1.0
-420.0083319492603 253.0437753388827 0.239352 0.384945 0.3314818 1.0
-414.79156275281997 252.8441993881299 -0.355106 -0.669405 0.32880405 1.0
-290.7350616461238 179.30720280227737 0.05591 -0.065577 0.2053592 1.0
-360.54917823100436 231.32229239783976 0.071112 0.131109 0.2847159 1.0
-304.83865866640946 199.55609901567888 -0.769997 -0.15095 0.2327379 1.0
-390.74239754965043 256.30292873309895 0.034906 -0.108982 0.32924363 1.0
-385.9024036907809 255.4463297860843 0.58743 -0.231676 0.32699162 1.0
-388.20493264268816 258.38627458119106 0.252516 0.062042 0.33195567 1.0
-300.06010328429403 199.1377143325981 0.735304 0.353127 0.23215534 1.0
-399.6325714315538 271.062493448848 -999.0 -999.0 0.35481083 1.0
-377.19516084675 255.4638056775106 -0.353663 0.471158 0.325848 1.0
-275.6504995778668 210.51923349464096 -0.365532 0.235945 0.2434778 1.0
-361.89740706794777 277.3638817856942 -999.0 -999.0 0.3597282 1.0
-344.76127125803544 265.0290129210202 0.160948 0.841502 0.33347878 1.0
-326.130626831786 257.5827806465119 -0.010475 -0.127344 0.31996986 1.0
-329.7840137646829 279.78497442038855 -999.0 -999.0 0.35660085 1.0
-291.00380156951564 253.56118520619313 -0.580033 0.262747 0.30832642 1.0
-275.7175073916278 243.9644945259922 0.203053 0.004405 0.2889461 1.0
-317.1156754492392 280.5737830438008 -0.020538 0.010717 0.35953262 1.0
-269.3308967352153 241.10388420131585 -0.159746 -0.146127 0.28570804 1.0
-263.5901282752063 254.21500104519131 0.279631 -0.016098 0.30542207 1.0
-286.57922136232804 273.5670162367132 -999.0 -999.0 0.33897188 1.0
-267.68690936756474 262.35331514300805 0.507215 0.149012 0.31778216 1.0
-267.2104650514835 262.7232643542498 0.32714 -0.184526 0.3182066 1.0
-515.0303133144959 243.71111543854835 -0.059906 -0.04356 0.3343081 1.0
-396.7650397334501 209.7982075354272 -0.029471 -0.012171 0.25827566 1.0
-290.5537344831758 155.0315093402068 -0.192957 -0.039542 0.17426132 1.0
-326.2725809461591 187.11831533692077 -0.037692 -0.334051 0.21469267 1.0
-426.4674809843611 255.40126697514188 -999.0 -999.0 0.32865244 1.0
-435.82538301102346 271.65812699691304 -0.009817 -0.042408 0.35611603 1.0
-394.70707812690455 260.31508256646555 0.234786 -0.246776 0.32722512 1.0
-381.8958428235029 254.79581185571826 -999.0 -999.0 0.31562448 1.0
-407.97943669660776 277.4905740968212 0.219895 0.321058 0.35628268 1.0
-365.77445095058715 252.4100693410722 -0.118393 -0.093526 0.3100382 1.0
-339.384708857053 235.11958325523042 -0.243465 0.209963 0.2801435 1.0
-329.43834662300867 236.38116397858596 -0.168124 -0.106053 0.28023282 1.0
-383.63175167770663 276.87019796044814 -0.169318 -0.268077 0.35219157 1.0
-334.79362627008 243.43446203602494 -999.0 -999.0 0.29232058 1.0
-350.28589124487496 265.15294119947805 -0.115478 -0.19492 0.32959086 1.0
-357.61332292055323 274.22489833819304 -0.453614 0.356511 0.3413596 1.0
-276.9274341704675 223.8020010295441 0.096096 -0.044704 0.25408375 1.0
-324.72789421774513 264.59169636984626 -0.358674 -0.316087 0.320586 1.0
-277.33592969974876 226.43340199386225 -0.183199 -0.097935 0.25754422 1.0
-322.6091844725647 265.57821661628486 -0.062519 0.505072 0.32490653 1.0
-321.85429704799463 268.36545462618915 -0.128854 -0.132353 0.32945886 1.0
-318.8485171010663 266.3371106637025 -0.293077 -0.182082 0.3256582 1.0
-314.6344789294528 264.5585985011961 0.146041 -0.23226 0.32202432 1.0
-252.5291001917945 229.91534282535173 -0.08087 -0.446459 0.26062232 1.0
-245.84779961147643 231.09319200656634 0.29508 0.097186 0.2622575 1.0
-289.6732189119598 271.9137699844324 0.364205 0.642638 0.32937068 1.0
-441.170315785951 235.43393354269057 -0.020392 -0.247295 0.2925241 1.0
-389.87097084062214 230.00773815778112 -999.0 -999.0 0.27688336 1.0
-443.3517979659 264.31797240096427 -0.397196 0.19835 0.3333431 1.0
-394.9578772318616 237.21053169238485 -0.05821 -0.243545 0.28586727 1.0
-393.45399549498944 237.07804221123527 -999.0 -999.0 0.28528696 1.0
-383.0687559071407 233.1830708656757 -999.0 -999.0 0.2795128 1.0
-252.36158780189075 155.9098855177579 0.213423 0.680744 0.16425805 1.0
-445.1020826362579 278.0822559789162 0.098655 0.114427 0.3566826 1.0
-438.9005737724201 278.16274748201505 0.13465 0.00947 0.3578131 1.0
-428.98557751849665 277.09789757883806 -0.215801 -0.202971 0.35340956 1.0
-422.03127707895106 276.55872042959226 0.276133 0.030582 0.34890932 1.0
-404.9604674383999 263.7180056774431 -999.0 -999.0 0.32853287 1.0
-423.3115900766187 276.9130829780355 -0.39195 0.102983 0.35339242 1.0
-421.5344167296671 277.6734146527472 0.269834 -0.176468 0.35411143 1.0
-399.9141678857535 268.55441432628476 -0.11899 -0.187725 0.33183396 1.0
-408.77566106458437 275.8668838457517 -999.0 -999.0 0.34632993 1.0
-306.04679833055087 222.99392084097906 0.440475 -0.356959 0.25027475 1.0
-369.23480311731174 281.8564509028718 -0.89179 0.232889 0.34765252 1.0
-344.8927671436601 288.2968039032492 0.06947 0.062047 0.35731685 1.0
-341.7186381556849 288.9258722254557 0.036142 -0.207945 0.35409883 1.0
-266.98152040330103 235.4905311980394 -0.239177 -0.101326 0.26356974 1.0
-273.85701438962485 246.1616372108605 0.21436 -0.26457 0.27763313 1.0
-304.3445782085246 273.63338864287135 0.019585 0.07116 0.32476392 1.0
-302.02694293074285 275.0528358813982 0.057166 0.751917 0.32505256 1.0
-348.0053894271181 178.11185511179858 0.071491 0.538575 0.20025817 1.0
-341.8510954793855 177.78884178280168 -999.0 -999.0 0.19897749 1.0
-431.27577399364105 230.23187079434447 0.501406 0.1872 0.27864078 1.0
-372.6153674554694 215.75441460442855 0.038403 0.301417 0.24705623 1.0
-390.1782760084243 237.17443179517392 0.211881 0.071734 0.27770713 1.0
-419.49943129100643 271.6173288880672 -0.041944 -0.178018 0.33326587 1.0
-416.1493690465064 277.4427374635297 0.276355 0.209885 0.3428493 1.0
-324.77113115727786 224.34613535190817 0.216046 0.235194 0.25071138 1.0
-408.4375893275793 282.74349402660044 -0.280624 0.173301 0.34570658 1.0
-285.6955229384225 199.7864181910385 -0.119067 0.642098 0.21485807 1.0
-403.9128156549588 282.1579066988385 0.321096 -0.226998 0.34597132 1.0
-322.664693038577 226.78584938468984 -0.337903 -0.381937 0.25192964 1.0
-279.91533426486774 199.50547113866088 0.141992 0.212956 0.21287364 1.0
-391.57427388310634 286.3521847397134 0.218551 -0.273217 0.3481927 1.0
-390.60482443123163 286.4708903709132 -0.278057 0.510437 0.34841403 1.0
-353.9479359149254 261.83737459195567 0.344378 -0.013753 0.30681378 1.0
-393.51338087599015 216.27433124741773 -999.0 -999.0 0.24544485 1.0
-418.3639721485511 243.8839761789799 0.02747 -0.083488 0.283389 1.0
-369.11303376384643 221.0073750885796 -0.019938 0.197993 0.24706344 1.0
-429.0189374550477 276.48141038660816 -0.126376 0.235707 0.33204114 1.0
-372.75821614800526 276.779570654007 0.211026 -0.096419 0.32425907 1.0
-333.38494657815033 159.6131243311496 0.406809 0.022956 0.19230661 1.0
-423.41595770481405 209.74207316681856 0.030902 -0.502371 0.27396393 1.0
-378.05718959810736 189.45532731475697 -0.099829 0.661076 0.2376678 1.0
-507.24458928474417 253.3076362216979 0.575057 -0.122136 0.35825002 1.0
-492.4121133201791 255.45161798979476 -999.0 -999.0 0.3567692 1.0
-479.9574619860113 256.69995771584877 -0.112602 0.555021 0.35437146 1.0
-364.6432868039699 198.1613161175938 0.12067 0.007357 0.24416411 1.0
-333.4046792482981 191.5048374357838 0.270487 0.096036 0.23112383 1.0
-327.9288062778903 190.04327762867783 -0.322475 -0.193524 0.22797246 1.0
-419.82137605044954 243.42253180752724 -0.00321 -0.619482 0.3226277 1.0
-422.1749163829229 262.93643396838746 -999.0 -999.0 0.35285476 1.0
-262.5026381291352 165.5284230459343 -0.192405 0.30927 0.18616788 1.0
-282.3967890908019 178.51517294681167 -0.032604 -0.13621 0.2058527 1.0
-337.7943868165988 225.77904273814696 -0.156861 -0.39262 0.27709684 1.0
-341.0450563209905 235.04116156555116 -0.025992 -0.02466 0.29246047 1.0
-339.4134245096298 235.4006731314913 0.149548 -0.176856 0.29120645 1.0
-379.9789269211788 262.28025539777843 -0.316925 0.300255 0.34181544 1.0
-242.40250363549117 172.94123757476302 0.249354 -0.349494 0.19209716 1.0
-238.83549972466466 173.2752873680773 -0.315376 -0.025522 0.19275974 1.0
-349.69962264666697 253.31929674707524 0.092786 -0.002199 0.32227793 1.0
-372.20078775288124 271.0852250626939 -999.0 -999.0 0.35474917 1.0
-325.5333620968312 254.43521622829743 -999.0 -999.0 0.31825957 1.0
-323.58085058156183 254.45793275090531 -0.134628 -0.395064 0.3197038 1.0
-319.74752930536096 254.6181803693408 -0.303141 -0.095759 0.319426 1.0
-318.4588957423271 255.42815091320963 -999.0 -999.0 0.31898236 1.0
-203.51057707290119 167.7088015881679 0.055526 -0.239785 0.18022524 1.0
-331.94250775434426 275.0919617100857 -999.0 -999.0 0.35645926 1.0
-256.9287813891735 220.29676738997838 0.088133 -0.140832 0.25506333 1.0
-295.7920901079364 257.64164541397463 -0.317342 -0.076864 0.31980804 1.0
-284.21464242651393 249.30561386926817 -0.449198 -0.446211 0.30572936 1.0
-314.92702639556114 279.22063445902916 -0.004466 0.019816 0.35784385 1.0
-315.41130245929264 279.54270731379705 0.06763 -0.058448 0.3584658 1.0
-283.8016338876282 253.14710210651873 0.502324 0.202522 0.3122977 1.0
-283.5148332970414 253.21945527614932 -0.265275 0.069019 0.31073067 1.0
-246.42790352312613 220.91394264041347 0.00937 0.176282 0.25693333 1.0
-245.234571655984 220.34156421545757 -0.325408 -0.189692 0.25503126 1.0
-243.9185991355553 219.83280668461944 -0.072701 -0.286059 0.25461844 1.0
-265.35414812721575 249.36331961806002 -999.0 -999.0 0.30160725 1.0
-264.7515698534871 249.98360076735133 -0.032676 0.173485 0.30129445 1.0
-378.51168313382044 190.096684135286 0.182183 0.070967 0.23228495 1.0
-404.6311034325668 208.670911012479 -0.085507 -0.176819 0.26101217 1.0
-366.19920473539275 190.7570386188649 0.010007 -0.017554 0.2309023 1.0
-384.1201929086952 206.30676600095072 0.012551 0.013164 0.25277328 1.0
-376.88197064242553 204.2290645831913 -0.23706 0.74725 0.24866895 1.0
-450.0527488128109 247.53058739883187 -0.309443 -0.03829 0.3230092 1.0
-353.17388424055656 192.95066819133234 -0.095082 0.062443 0.22988927 1.0
-275.4198110043335 154.48336107366254 0.148145 0.070458 0.17201611 1.0
-275.90764154583246 154.8327606811534 0.232131 -0.19707 0.1723985 1.0
-336.05637320434226 196.82850622424613 0.065969 0.05863 0.23216513 1.0
-336.5683900848825 198.85056292655568 -0.134401 0.134261 0.23327757 1.0
-450.5883521129987 267.2102686515954 -0.137884 -0.029737 0.35776207 1.0
-417.1373448532996 253.72243927249136 -0.070472 0.012181 0.32790735 1.0
-420.40227647093724 255.84712685382092 0.425055 0.285878 0.33240247 1.0
-369.0784006504435 236.4494714530446 -0.043601 -0.402956 0.29206282 1.0
-367.7018834297018 278.67444753577377 0.311031 -0.014564 0.35894507 1.0
-265.0466345691351 204.04360555499693 0.074053 -0.285779 0.22919004 1.0
-352.7875414634708 273.6676422060906 -0.174978 0.003706 0.34708259 1.0
-321.4145907485186 266.56665954612043 0.136648 -0.02019 0.3307507 1.0
-321.5222003138692 267.33810795797046 -0.462744 0.570732 0.32910392 1.0
-284.30403366057374 241.07483549328276 -999.0 -999.0 0.2823888 1.0
-295.76175583817593 258.8174142259276 -999.0 -999.0 0.31309566 1.0
-299.0271477382862 261.172808345931 -0.126041 0.157606 0.3188107 1.0
