X Y e1 e2 Z WEIGHT_SEEING
212.28813600100528 -317.64682363013196 0.150507 0.063613 0.2842676 1.0
244.19387790042717 -364.87620504654916 -0.045209 -0.416999 0.34873423 1.0
245.81615679627382 -367.4588306005021 -0.835737 0.176337 0.35187337 1.0
211.55446207763117 -309.5278391745827 -0.748184 -0.120679 0.2740821 1.0
223.5548156299859 -317.76944629817046 0.20557 -0.04539 0.28360012 1.0
224.47326727434572 -319.12973297348816 0.309687 -0.355882 0.284122 1.0
270.63445755344287 -372.89076307223866 -0.229371 -0.070217 0.35876483 1.0
251.12383545785312 -345.1638885449496 0.01545 -0.255198 0.3207527 1.0
252.52003906707648 -348.447157905128 -0.351296 -0.076181 0.32297498 1.0
185.93769544208007 -253.67144612312828 -0.875128 0.242459 0.20940268 1.0
274.1934504914649 -364.58364006388956 -0.330104 0.155632 0.34752324 1.0
244.35496948768554 -324.76540607594353 -0.205294 -0.108928 0.29224983 1.0
269.08503512762144 -356.593000480523 -0.172249 0.324751 0.33365276 1.0
313.2545125960254 -365.3167501968132 -0.300744 -0.088151 0.34832978 1.0
322.98857956005935 -370.0030348004325 -0.365398 -0.33192 0.35502714 1.0
268.04250658672646 -299.5589025347327 0.028417 0.178896 0.26233658 1.0
284.7190859132707 -313.9072095810325 -0.229309 0.215135 0.2779217 1.0
194.40691536915784 -310.5950056218806 -0.069717 0.025976 0.28137958 1.0
220.60141516953252 -341.4205654627403 0.131908 -0.021453 0.32220766 1.0
208.96068043731907 -324.09516860829956 0.425898 -0.222637 0.29709053 1.0
173.52819324540116 -267.72330502064926 -0.488566 0.102109 0.22920397 1.0
224.90902896161907 -345.41106505176543 0.201895 -0.124147 0.32772383 1.0
224.80366795178477 -347.35466921016217 -0.063397 -0.076718 0.32794848 1.0
209.0805304839139 -321.92134456623296 0.375043 0.109597 0.2951716 1.0
176.32705838341045 -269.15354586166774 -0.008654 0.127352 0.23020597 1.0
175.763772915007 -267.8008981415065 0.21805 -0.182589 0.22849034 1.0
242.14758979322167 -355.5647908897624 -0.154484 0.311588 0.3405849 1.0
239.9262845046674 -347.6232165714638 -0.201838 -0.14789 0.32939216 1.0
217.8581173155834 -316.68738754174194 -0.397866 -0.063354 0.28679 1.0
184.19648350118294 -265.724480627221 0.324655 0.488965 0.22612368 1.0
209.66573787523558 -291.95264546067364 -0.140239 -0.351676 0.25657132 1.0
257.9690207997809 -347.4281666454191 0.055794 0.227778 0.3294227 1.0
279.31416395122716 -366.2595676823351 -0.370039 -0.23976 0.35757315 1.0
279.16252322352534 -367.14280913231545 -0.081722 0.305162 0.3563994 1.0
289.6268562316641 -366.567383402209 0.050561 -0.222346 0.35760894 1.0
278.05498672109263 -344.93665989450466 -0.047084 0.013878 0.3272577 1.0
290.131497190473 -345.2961863104764 0.076798 0.005336 0.32758313 1.0
271.8540848013153 -317.9825538832277 0.030929 -0.057346 0.28810903 1.0
318.6748421227095 -366.1119454048566 -0.387627 -0.05906 0.3567851 1.0
248.5109823040331 -282.8311612982945 -0.008685 0.003112 0.24609223 1.0
248.17503088252383 -279.8576642221254 -0.016588 0.453523 0.24372758 1.0
300.8835282970058 -336.4274416454204 -0.087166 0.063795 0.31408334 1.0
305.82525904216476 -340.5094519116219 0.001635 -0.218893 0.3192208 1.0
180.6409780528668 -280.2773359762773 0.228191 -0.126187 0.24712738 1.0
183.30772142882853 -278.5908759786124 -0.117878 0.018152 0.24492733 1.0
207.44619469146008 -300.8161119040736 0.084321 0.192506 0.27324504 1.0
197.74034672004268 -283.2835335606146 -0.436125 0.007905 0.25162983 1.0
259.7838193052027 -362.5219149070508 0.025287 -0.011733 0.3597151 1.0
196.6391611583128 -270.28700493919877 0.188464 0.149923 0.23711087 1.0
276.75983933959895 -360.4851004958578 -0.14104 -0.321305 0.3541076 1.0
264.919877038498 -340.05152348219787 0.171343 0.246214 0.32682633 1.0
230.00432404099968 -289.54655817406643 0.121182 0.005527 0.259564 1.0
226.10860265814182 -281.292839555674 -0.456205 0.017164 0.2504023 1.0
227.19254143011707 -281.9820518513268 0.114227 -0.359744 0.25103635 1.0
229.60543730408864 -285.7306760736205 0.045377 0.120526 0.25463963 1.0
289.61720518489267 -361.03683240183483 0.144403 -0.100797 0.35597804 1.0
277.5814024704265 -339.74259374656907 -0.331703 0.013361 0.32570758 1.0
239.19680576991192 -288.5928958256875 0.069569 0.187449 0.25884596 1.0
236.41679663123924 -283.4844521712843 -0.072185 0.241711 0.25204805 1.0
306.208491602944 -363.0811182690025 0.501507 0.151492 0.35907817 1.0
244.58098704314222 -288.40277613982227 0.164818 -0.207602 0.2585992 1.0
243.45364018469988 -288.4771587637249 -0.398955 0.217076 0.25711405 1.0
296.54421103342776 -342.9286024280176 -0.105911 0.325089 0.32967383 1.0
315.2662847124541 -363.12935826590734 -0.145773 -0.02161 0.35880357 1.0
259.0150118206145 -287.11582425221854 -0.037285 -0.134979 0.25628674 1.0
252.17815831664853 -275.458317102333 -0.038777 0.092539 0.24192283 1.0
265.5934285576437 -289.01056932803846 -2.1e-05 0.130905 0.25790998 1.0
264.9047171480996 -287.62162831476724 0.284696 0.136238 0.25690243 1.0
307.4327208932688 -331.1915330487051 -0.753349 0.278223 0.31423396 1.0
290.4256115436163 -312.308739643818 0.481805 -0.460073 0.28735927 1.0
212.03955683359575 -315.3572520414539 0.295952 0.297846 0.29955593 1.0
182.2116391506443 -268.7337828665763 -0.034659 0.039601 0.23999442 1.0
229.94523747074246 -341.6421240898932 -0.000608 -0.014122 0.33601785 1.0
233.83882229821214 -342.7616882369521 0.244125 -0.350223 0.33658636 1.0
235.70597196949018 -335.4512940731125 0.275201 0.238325 0.32527858 1.0
248.38140077201217 -342.64986681096246 0.350804 0.166727 0.33824092 1.0
250.55240418451808 -335.9688062376521 0.058574 0.198977 0.3282309 1.0
239.3025520540579 -307.64245918046316 0.274013 0.031231 0.28823972 1.0
307.5384836728657 -357.5021204148504 -0.320834 0.009246 0.35769576 1.0
264.68670823218196 -306.14628925390156 0.384509 0.04859 0.28501576 1.0
317.9494799866415 -357.62120777064257 -0.004825 -0.476854 0.35980704 1.0
269.17217735693737 -289.8645214180527 -0.30404 0.132923 0.26638228 1.0
313.0751677103104 -330.90389124751914 -0.065639 -0.148449 0.31833267 1.0
225.58124218108753 -330.97527732113986 -0.610032 -0.190838 0.32857308 1.0
215.17209523488864 -311.504082520638 -0.601612 -0.538197 0.29988313 1.0
243.76568471833684 -346.2778187300767 -0.149216 0.254889 0.34911826 1.0
235.82485968832998 -326.8666380973717 -0.156112 0.149263 0.32299718 1.0
187.3330521868359 -253.9272195689204 -0.13087 -0.057914 0.22650833 1.0
187.92763185081614 -254.84232770409218 -0.385457 0.324916 0.22758602 1.0
257.3580652810906 -345.8241658653834 0.027757 0.000547 0.3501229 1.0
251.70715791420776 -337.1200468195273 -0.013733 0.192299 0.33612862 1.0
232.2702130284828 -303.35652957536297 0.144854 0.308127 0.2873011 1.0
248.07548344399135 -324.98436172196466 0.007671 -0.018432 0.31769577 1.0
253.50753258119263 -323.4847273957756 -0.085911 0.241285 0.3176132 1.0
258.41956734500235 -322.36774833565755 -0.41415 0.478482 0.31591472 1.0
276.4150676331902 -344.6511376379562 0.235282 0.015184 0.34944227 1.0
231.67342698674537 -287.1222144345136 0.276262 0.777296 0.26748034 1.0
223.0385793861506 -269.3216580388109 0.146691 -0.145763 0.24539346 1.0
262.657516964328 -317.6039347859949 0.558154 0.173053 0.30838174 1.0
293.85738168546413 -325.3810607879489 0.2403 -0.511442 0.3189909 1.0
268.72599137004255 -279.63155714785074 0.174202 0.099885 0.25750533 1.0
161.25278462217554 -264.15506444378184 -0.120262 -0.221662 0.2179122 1.0
160.8083285137162 -261.3930013542134 -0.308281 -0.087964 0.2151816 1.0
225.70500310992307 -360.50411773015014 -0.471397 0.191136 0.3363362 1.0
225.98931728290194 -361.334691888865 -0.045211 -0.49635 0.337094 1.0
245.81053496490117 -373.65347264181264 -0.021129 -0.489561 0.3550412 1.0
217.12684405309344 -324.3532027763673 0.008175 0.303473 0.28813344 1.0
225.78782478177382 -335.393989145192 -0.907887 0.044174 0.30348095 1.0
280.7482078430736 -370.7510640523082 -0.292896 0.337164 0.35233387 1.0
303.6831440580528 -369.17625879455244 -0.048713 0.003061 0.35063976 1.0
309.568672120133 -376.4339450284477 -0.356562 -0.021095 0.35869372 1.0
267.39427417700136 -298.0103336866659 0.41369 -0.058344 0.25742584 1.0
192.62907286610252 -227.94782870985648 -0.246375 0.173482 0.18500821 1.0
176.54655064781127 -208.9002509601742 0.117511 -0.687288 0.16526648 1.0
243.7647250095351 -343.39025536650604 -0.153216 -0.025145 0.32885692 1.0
304.27562623698145 -363.48021382901015 0.010442 0.012599 0.35834625 1.0
215.6352256623095 -256.0597921850317 0.628383 0.210209 0.21759751 1.0
311.919055030747 -364.8620266978827 0.258041 0.08481 0.3577146 1.0
240.93993133165034 -280.16051146168826 0.001917 -0.064302 0.24575256 1.0
242.38801018617912 -280.62619706703146 -0.46 -0.051021 0.24584313 1.0
240.30918743296857 -273.7119863315892 0.565786 0.091433 0.23901105 1.0
303.3406692105863 -341.07136700190836 0.077468 -0.098303 0.32387426 1.0
303.9257995466026 -334.8689705122942 -0.374501 -0.557521 0.31475878 1.0
304.99289353395665 -333.66015511894466 0.245518 -0.21723 0.31468266 1.0
254.17251929261164 -275.83492874714136 -0.04934 0.017172 0.23937356 1.0
273.4011502665511 -295.06626602794125 -0.069298 -0.304971 0.26266903 1.0
237.53003708728974 -280.7880630476084 0.358787 -0.021889 0.25182867 1.0
242.46715524355568 -282.43077397945603 0.233539 -0.036122 0.25329447 1.0
249.58386447041724 -288.9749476700063 0.322875 0.459051 0.26072064 1.0
250.71063270161224 -284.9262249924044 -0.053683 -0.164747 0.25736406 1.0
293.54661176735533 -334.4201478007902 -0.17021 -0.113502 0.3208098 1.0
262.4927009213805 -290.69323568244215 -0.134493 -0.080054 0.26425558 1.0
262.7699057003129 -290.76051192036044 -0.047019 -0.215562 0.26413465 1.0
305.6147307846562 -333.1235522187184 -0.322792 -0.060966 0.32018557 1.0
302.0564952083603 -327.7300062913815 0.020154 0.279718 0.3121659 1.0
309.3300600736839 -329.90493529879427 -0.027735 0.338849 0.31381682 1.0
188.26928704242394 -289.79243336527855 -0.08077 -0.043998 0.26646987 1.0
220.81856972908443 -333.96335829649877 0.023602 0.621289 0.32823536 1.0
238.40651660104248 -352.43556619321004 -0.337807 0.033534 0.35699013 1.0
200.39972718355997 -296.1802136434591 0.003926 0.035495 0.2763564 1.0
200.85010156711255 -296.9676715838245 0.014487 -0.165736 0.2771469 1.0
189.93030181119516 -278.20521158315165 -0.07641 -0.108635 0.25370285 1.0
245.81691158695398 -353.6217385597379 0.385713 -0.078547 0.35717565 1.0
191.055508924993 -269.4849479784368 0.272048 0.054247 0.2434306 1.0
192.61818695409707 -268.84417728738856 -0.10774 0.075001 0.24246274 1.0
251.6360919177694 -339.83329555114784 -0.141641 -0.12013 0.336981 1.0
252.72289179161723 -335.3178431430965 -0.48904 0.428865 0.3286048 1.0
221.53970968560878 -293.8058000937183 0.327563 0.011892 0.2716739 1.0
258.53412126254506 -327.2352869001111 0.005738 -0.534184 0.31819996 1.0
223.66867365858965 -273.3382341782257 -0.120394 -0.131201 0.2467194 1.0
294.7046612750538 -327.7469537985932 0.377567 -0.264101 0.3206425 1.0
251.81722580630264 -266.2723726367869 -0.65248 0.022063 0.23964778 1.0
251.57568900227824 -265.8211435542788 -0.120871 0.256127 0.2391464 1.0
277.43215662925667 -292.05464863609615 -0.075089 0.782622 0.271052 1.0
264.7755994551038 -279.47242453508017 -0.433133 -0.071661 0.2537152 1.0
277.85443160864173 -290.829752385956 0.131263 -0.008643 0.27033946 1.0
269.0591649041811 -282.1340762611915 0.055948 -0.16907 0.2585468 1.0
316.8786736411979 -332.1570762338872 -0.284864 -0.245501 0.32598045 1.0
238.53269913747334 -271.8118232478923 -0.572393 0.030435 0.2502339 1.0
233.893280731927 -265.7144992380885 -0.019085 0.190714 0.24337213 1.0
267.6018296468554 -278.1060473749844 -0.157743 -0.000982 0.2572368 1.0
194.08172949754578 -271.5205571411806 0.166978 -0.140712 0.24132141 1.0
194.0735199376942 -305.01553715670303 -0.044675 0.081501 0.27132985 1.0
224.20919420444403 -348.65090900598346 -0.2509 0.027848 0.32811913 1.0
244.2154097667437 -360.8267646034746 -0.233992 -0.245127 0.3442803 1.0
240.26425255742356 -347.96906145145726 -0.23449 0.081839 0.32659057 1.0
240.3015586322533 -347.02206430231837 0.337106 -0.29196 0.32619217 1.0
219.80457379952244 -314.12484023452816 0.261307 -0.010111 0.28175402 1.0
220.41798358735343 -314.10959732810085 0.083391 0.384486 0.2822341 1.0
270.3387250764951 -368.79005993269294 0.054468 -0.173505 0.3563831 1.0
280.2073882086261 -369.14847580036206 -0.349553 0.223889 0.35662034 1.0
280.859564477354 -368.1108796916843 0.260747 -0.581495 0.35558814 1.0
247.34812090778163 -322.73517758899504 0.271092 0.125049 0.29263622 1.0
287.90623986383787 -361.4959038748314 0.482622 -0.377851 0.34527403 1.0
210.04212721203604 -321.30866871428543 -0.042863 0.023377 0.29597783 1.0
209.72603539117478 -319.67063691355486 -0.56077 0.050088 0.29532263 1.0
175.33689226230254 -266.486483111394 0.196564 0.061554 0.2286595 1.0
211.3380373280548 -319.6277910717287 -0.193976 -0.178532 0.29327962 1.0
215.09389241129836 -315.6766659322694 -0.042204 -0.106456 0.28855836 1.0
214.3790474422645 -316.3197357643454 0.423563 -0.446773 0.28991944 1.0
214.36721233731635 -314.95774703754495 0.044052 0.085947 0.28737333 1.0
220.1617121532538 -308.8841309652306 -0.123272 0.002914 0.27978048 1.0
253.9127923793821 -339.2019040112917 -0.12194 -0.062518 0.32238674 1.0
221.62246725641927 -293.1216232170895 0.00636 0.054806 0.26084027 1.0
229.79023460187878 -295.9174858904233 0.141853 -0.106279 0.26509726 1.0
254.12209237442227 -316.31192308891275 -0.17328 -0.071192 0.29149365 1.0
227.82664079908648 -283.7500927557257 0.089472 -0.149132 0.24995564 1.0
259.50296229137945 -321.13017213980726 0.198118 -0.592321 0.29567173 1.0
217.57764277586858 -335.2726523663557 0.030019 0.182985 0.3212491 1.0
241.9634726138435 -343.83937853721585 -0.507073 0.535464 0.3368047 1.0
239.12192803776597 -342.73144164379914 0.74137 0.388929 0.33181012 1.0
213.93575876240914 -301.91725673760504 0.014553 -0.126036 0.27720562 1.0
243.27794954969056 -343.5839896870551 -0.234594 -0.014476 0.3363387 1.0
241.46103443676813 -339.22162466549463 -0.723774 -0.068821 0.32704002 1.0
197.38618582854252 -276.32091440503433 -0.390935 0.164304 0.24681813 1.0
245.43196385432026 -334.6276762815292 0.171263 -0.092216 0.32322747 1.0
198.29551684201402 -268.14968195111015 0.113678 -0.122737 0.23719727 1.0
266.2326108738501 -357.19360304065634 0.202152 0.008912 0.35569993 1.0
223.9854723893621 -297.90209364856753 -0.042261 0.336825 0.27371314 1.0
259.2043096828244 -345.3117026500053 0.106368 0.182619 0.33658051 1.0
269.52088269724317 -355.634209592852 0.171637 -0.231099 0.35319477 1.0
202.6357766737248 -263.3079916649983 0.368319 0.451047 0.23046437 1.0
184.7001461686856 -237.39965592392565 0.401733 0.584128 0.20214805 1.0
220.700412116204 -279.28023914220597 -0.086945 0.14325 0.25001442 1.0
225.99631829190926 -279.5099846392027 0.00735 -0.031387 0.24873827 1.0
230.35624877986942 -279.5257164129117 0.184792 0.062834 0.25046507 1.0
177.36550663816104 -264.24934009606324 0.216707 -0.171584 0.24135835 1.0
173.91994497629628 -257.90287877528766 -0.154694 0.256189 0.23235442 1.0
224.0918659456589 -327.7333741901008 0.025174 -0.078385 0.32726058 1.0
222.8235621848722 -326.8429268677621 -0.232309 0.248224 0.32428977 1.0
190.5992514674794 -266.98290097702255 0.262432 0.169803 0.24380037 1.0
235.65202734549678 -327.11970271178905 -0.337515 -0.127213 0.32427248 1.0
245.38256172329054 -337.37409694907444 -0.533845 -0.029006 0.33938017 1.0
141.25029407272734 -192.53120595740154 0.384215 -0.312865 0.16089973 1.0
230.34493831413346 -306.0331721463925 -0.34066 -0.027987 0.2967585 1.0
202.87969459107677 -261.924561667214 -0.125079 0.188351 0.23829573 1.0
251.72758717438836 -323.80781564030343 -0.081466 -0.125078 0.32003587 1.0
272.8573314334429 -342.40561218596514 -0.022889 0.247545 0.34810698 1.0
273.3883716234281 -342.06473233237244 0.422872 -0.647481 0.34760725 1.0
277.5729863210514 -345.08394625354106 -0.250227 0.069833 0.3506781 1.0
236.18444981135897 -284.8119842496872 -0.516676 -0.253118 0.2663228 1.0
270.05064149452085 -322.9017163865074 -0.153807 0.001662 0.32055244 1.0
201.2762138207933 -286.9736672294476 0.165734 0.155979 0.27333164 1.0
191.53128361345998 -259.7118409649369 0.078622 0.057134 0.2388105 1.0
244.01894846201645 -333.1203903446894 -0.09704 0.00979 0.33930317 1.0
249.3592219607678 -337.8864521827467 0.259444 -0.140135 0.34679013 1.0
226.33702947757754 -305.1571836591147 -0.244834 -0.047382 0.29722467 1.0
227.1235530280675 -296.75859132730926 -0.220579 0.596639 0.28690398 1.0
228.6077292340764 -296.5172455031104 -0.09465 0.206122 0.28437403 1.0
227.93095510735944 -295.40912127983904 -0.251598 -0.14205 0.28285798 1.0
202.1674457703563 -259.78020098775096 0.402752 0.296463 0.23924124 1.0
207.41974339885869 -260.7540728481357 -0.068544 0.239786 0.24004087 1.0
264.58843168054676 -320.3108782549029 0.014455 -0.026462 0.32028106 1.0
251.12341361535135 -302.87768108939025 0.243819 -0.014258 0.29292592 1.0
216.31991033100473 -259.38301183607336 0.48217 0.791233 0.23780078 1.0
251.25762327208537 -303.1769601030103 0.001104 -0.179053 0.2930269 1.0
236.01473224724882 -282.98490013213046 -0.164272 -0.4995 0.26598796 1.0
211.41509304767723 -251.54464832471788 0.029811 0.159357 0.22869338 1.0
255.1137034354469 -294.8834406170942 -0.252915 -0.176226 0.28425732 1.0
255.1449655817056 -294.54825097525844 -0.216619 -0.11956 0.2833601 1.0
261.8703185599331 -300.20438178815704 0.166445 0.319378 0.2883543 1.0
236.17671362556203 -264.6597782694239 -0.299041 -0.318368 0.24413869 1.0
236.6560848762978 -264.2336513204132 -0.114561 -0.075068 0.2429278 1.0
282.30204508071444 -299.9362588893667 0.224879 -0.083573 0.28841117 1.0
283.87195986390975 -300.7567401620386 -0.138168 -0.075232 0.28867057 1.0
296.75988120137873 -312.3403309768921 0.141874 0.305927 0.3066553 1.0
208.74610098486343 -217.49471103424943 -0.175122 0.144445 0.18778141 1.0
217.7469657298128 -318.7821984729088 0.762159 0.534211 0.32563895 1.0
172.85838783528214 -241.09826869265828 -0.115899 -0.280348 0.22007321 1.0
182.63821878190032 -253.34315858435184 -0.474119 -0.196581 0.23570761 1.0
239.2462088397598 -328.09600224675467 0.363969 0.059682 0.33704838 1.0
246.3113463166999 -326.5573063616076 -0.341667 0.106329 0.3365292 1.0
261.717321922197 -338.53579937891374 0.266002 0.3855 0.35370946 1.0
208.72269053217008 -258.03527093863045 -0.132658 0.15319 0.2405296 1.0
177.44412151516252 -216.4308946526555 0.396519 0.123441 0.19137773 1.0
262.38324579578295 -316.130343841071 0.327277 -0.007909 0.31922406 1.0
265.12352897368277 -318.674054721634 -0.267921 -0.1498 0.3220876 1.0
232.6038168406204 -277.34503598330946 -0.168364 0.259342 0.2654834 1.0
233.03944848513703 -277.79886039832627 -0.108254 0.11376 0.26593655 1.0
290.7019937719827 -339.94328992480547 0.145905 0.416618 0.35493606 1.0
223.43623424385848 -259.9413189124446 0.240097 -0.022236 0.24264471 1.0
293.9662561665838 -339.2483630481424 -0.487791 0.291662 0.35761017 1.0
256.3392715127465 -295.65809484742334 -0.25079 -0.079618 0.29056662 1.0
223.15231021587363 -258.68187732372644 0.286215 0.246466 0.24017581 1.0
245.06050260944502 -271.69283257417084 -0.233474 -0.570691 0.25880203 1.0
248.7251489764653 -270.220987225324 -0.301683 -0.236721 0.25543106 1.0
265.76418128957005 -287.3997153136195 -0.580715 -0.131316 0.2780736 1.0
241.25498263288983 -257.47916006145203 0.401983 0.762365 0.24009462 1.0
241.43106790502029 -257.7017221433749 0.039745 0.32113 0.2401988 1.0
290.12064672577577 -307.8822876940001 -0.133223 0.36205 0.3061772 1.0
309.0527194656934 -321.4317096211196 -0.164631 0.064477 0.3276627 1.0
304.59286805519594 -317.4411864357613 0.319841 0.409741 0.31921238 1.0
200.3796956034967 -208.21747790469578 0.126475 0.019663 0.1815457 1.0
311.42194402923155 -313.38313109698686 0.750662 -0.039927 0.3159879 1.0
248.51382355616553 -335.0736566343217 -0.038228 0.272978 0.3580585 1.0
248.26518377161275 -333.5789731526394 0.07758 0.112192 0.35812548 1.0
223.211701928354 -298.10927883939905 0.300426 0.019324 0.3015972 1.0
253.81835915522103 -331.90232326424956 -0.100318 -0.036904 0.35142902 1.0
201.08142476668652 -252.46114058257683 0.071697 0.186921 0.23992047 1.0
224.724350343055 -277.54586520502687 0.069394 -0.221384 0.27306104 1.0
239.24371769892784 -291.5298671765429 0.217228 -0.108132 0.29089648 1.0
229.91089344701717 -275.39264521917556 -0.266304 -0.006976 0.26848844 1.0
265.429095229928 -312.65398033225694 -0.370674 -0.294027 0.32278022 1.0
283.5400233121258 -332.64023677173066 -0.168869 0.02841 0.35180336 1.0
283.69512076752096 -332.7627502343532 0.203313 -0.196352 0.35192114 1.0
249.8377478056859 -291.32178873376057 0.310656 0.162491 0.28920826 1.0
238.0918067481653 -272.3539770522488 -0.015056 0.114315 0.26456457 1.0
292.79829454971406 -333.2690687719399 0.296274 -0.082759 0.3557873 1.0
256.26066616978903 -292.0164676129612 -0.362204 0.771561 0.2910909 1.0
241.39108386204447 -273.3045527028319 0.075935 -0.1822 0.26513866 1.0
243.09985759489436 -272.31183384891756 -0.377973 -0.245603 0.26410416 1.0
267.3061900405643 -291.95442013556186 0.133895 0.016794 0.2927053 1.0
249.36526420335477 -268.6876452593976 -0.289871 -0.150881 0.25971943 1.0
247.59984978296185 -266.91797441067996 -0.178537 -0.389887 0.2570764 1.0
251.77309429318765 -269.54515715901834 -0.040039 0.155486 0.26177537 1.0
254.34775954418208 -270.53434008408027 -0.050894 -0.034687 0.26178217 1.0
255.039641751273 -270.01186756395776 -0.058915 0.169553 0.25952506 1.0
255.062512664814 -264.120478827063 -0.154702 -0.199327 0.25365466 1.0
259.08089885321743 -264.6981145948048 0.01147 0.016507 0.25494352 1.0
319.5556559239062 -320.9294777524892 0.115329 0.326045 0.33168626 1.0
200.32472574541706 -200.3038462553181 0.020531 -0.151428 0.17636964 1.0
226.08897792585634 -307.1837049719815 -0.00108 0.431282 0.32079262 1.0
251.39409920059745 -328.07358868143297 0.072745 -0.134804 0.35559893 1.0
252.43067753417725 -329.97555353812766 0.092501 -0.085712 0.3575091 1.0
197.24414160571112 -253.77812705750733 -0.181012 -0.501028 0.24649349 1.0
283.42221583404097 -326.79468530714706 0.0435 0.053846 0.35352722 1.0
285.1275317454869 -327.316307301959 0.13554 -0.122015 0.35331535 1.0
290.920648845957 -331.3156341674006 -0.523175 -0.495501 0.35820517 1.0
219.8453843442409 -250.2397993713562 0.101722 -0.176722 0.24065545 1.0
251.06449263927138 -285.1312722495819 0.192678 0.116522 0.28770486 1.0
252.50482647105844 -281.03671654902917 -0.090077 -0.180966 0.28158584 1.0
290.6332732411242 -317.6435540024168 -0.243467 0.564836 0.33566147 1.0
260.0560796619677 -276.47679025549354 -0.138035 -0.092938 0.27419922 1.0
238.94169429979289 -251.46322768252116 0.255836 0.471181 0.2425959 1.0
279.19517183155085 -296.2329964567004 -0.07831 -0.086466 0.30279443 1.0
281.2996745329442 -296.7640699903288 -0.147458 0.225521 0.3034752 1.0
265.18181362796656 -277.47057209224636 0.405389 0.28542 0.27847764 1.0
243.88784919699282 -256.9141579232081 0.548134 -0.301399 0.24791498 1.0
286.51813064159995 -298.07362338953106 -0.168883 0.327457 0.30694723 1.0
286.1667842070147 -298.22599259590135 -0.210441 -0.378828 0.305134 1.0
270.6927658862854 -272.99425151683096 -0.273292 0.151419 0.27054304 1.0
280.38891662248267 -281.6766397011436 0.083876 0.09768 0.28195828 1.0
218.97620925587793 -304.6042299131628 0.47447 -0.058086 0.32709 1.0
219.22905543639652 -301.04674093543395 0.068225 0.1214 0.31940252 1.0
206.00944858517536 -253.80932394485197 -0.062684 0.142932 0.25233442 1.0
222.25891422000785 -246.397498510242 0.564691 -0.001414 0.24118821 1.0
287.6418191732422 -317.26607597686564 -0.080839 -0.117799 0.343705 1.0
205.94719867796027 -224.67786573034027 0.35375 0.01656 0.21317884 1.0
245.42708102863074 -255.46756176373432 -0.036527 -0.566343 0.2515077 1.0
244.4768866196939 -253.95719058331017 -0.176832 0.007497 0.25002688 1.0
243.77354518907646 -253.45312869050684 -0.030648 0.19749 0.24896888 1.0
203.94310855166907 -203.5914012013566 0.168522 0.855027 0.18800746 1.0
334.8810336549404 -324.0884636367462 0.024112 -0.041355 0.35482633 1.0
279.93941696625393 -269.53902392239263 -0.154402 -0.143365 0.27173984 1.0
224.18882204402956 -305.82272352840727 -0.70012 -0.102961 0.29653516 1.0
224.52501845813276 -306.2463201930263 -0.293704 0.158572 0.29710245 1.0
