X Y e1 e2 Z WEIGHT_SEEING
373.24863149301 -303.3900654490663 -0.088511 -0.293454 0.35749134 1.0
354.8234243205533 -294.8223886384732 -0.011156 0.145546 0.3504525 1.0
357.48535106650655 -294.2183043011017 0.00147 0.121487 0.3515426 1.0
272.48043776696915 -219.26364259679656 -0.181459 0.003647 0.2308853 1.0
271.8248775674445 -219.47211412126543 -0.013129 -0.092291 0.22999012 1.0
360.70919707366147 -286.88909419966274 0.125903 -0.245672 0.33852133 1.0
364.022602518874 -287.53806650485313 -0.596066 -0.317945 0.3418749 1.0
334.78244437317886 -256.82520475853346 0.25321 -0.096348 0.29094234 1.0
400.1427831022958 -296.40409986982246 -0.205897 -0.259124 0.35637397 1.0
342.3794872389616 -253.23466619002073 -0.068297 -0.014782 0.28155804 1.0
299.30164266251137 -218.68345743505083 -0.16676 0.215335 0.23190694 1.0
274.72704566778197 -220.2584671028314 0.099214 -0.048373 0.23909818 1.0
244.41258858003505 -219.60338440335826 0.275827 0.260794 0.21853825 1.0
239.94979324172564 -210.50099106398062 0.3808 -0.571022 0.21319692 1.0
230.48732052658488 -197.6200387656884 0.241148 -0.128817 0.19569933 1.0
358.5447118738353 -303.6140031434794 -0.210055 -0.168656 0.35118797 1.0
304.2906715600344 -252.45900384966964 -0.33319 0.703311 0.271107 1.0
327.4781339980533 -294.625867611162 -0.291058 0.10614 0.34947446 1.0
351.0679989965496 -292.5927087722359 0.517496 -0.090176 0.34460625 1.0
224.53097609316353 -182.39198264479353 -0.34093 -0.435811 0.18010773 1.0
217.65144569673572 -179.836882367095 0.009622 0.02297 0.18085994 1.0
358.23079413045326 -292.19298185563565 -0.115079 -0.061659 0.3506424 1.0
264.7314182320239 -243.28771343481355 -0.379905 0.214153 0.25973865 1.0
327.08758176479785 -297.03275595751484 0.002976 0.34091 0.3494762 1.0
294.5016097546216 -258.18529511749375 -0.272336 -0.271465 0.28334376 1.0
274.9726863312483 -236.62491284580707 0.004085 -0.078313 0.24907431 1.0
353.7515883045967 -295.09964745781053 0.23437 -0.290322 0.34428003 1.0
372.39899962592887 -301.9367202028498 -0.199128 -0.257565 0.3555204 1.0
193.44663385589664 -163.98091004056906 -0.021215 -0.234853 0.16004817 1.0
216.63918378256437 -181.73326019024574 0.076595 0.141746 0.18120721 1.0
289.7582172826685 -228.51481745506277 0.016962 -0.17482 0.2437456 1.0
223.60368134756774 -178.02902926721086 -0.057381 0.031436 0.18006064 1.0
388.37409184760355 -294.53958124478726 0.030791 0.032093 0.3556858 1.0
347.7671643637838 -258.55754809697856 -0.141913 -0.056146 0.29196754 1.0
361.0275508650601 -289.8578984650186 0.269877 0.137312 0.3535168 1.0
274.2972229789897 -220.59057564183746 0.110698 0.109494 0.23906036 1.0
334.3528680708675 -287.69278519787713 0.184937 -0.115777 0.34457374 1.0
318.7546665162835 -292.8457240029442 -0.364729 -0.280357 0.35365903 1.0
325.34916141803836 -286.2802441901636 0.042707 0.200371 0.3507767 1.0
270.10092111701255 -233.5267234450164 -0.043337 0.081887 0.26004204 1.0
346.104425618796 -239.64043512332404 0.009999 -0.034916 0.2674485 1.0
347.82313953251844 -238.15465305421122 -0.159693 -0.263015 0.2682833 1.0
250.60499738231854 -185.1317463142758 -0.498117 0.640242 0.18747792 1.0
304.17511157310537 -216.25534022528274 0.238983 -0.268534 0.23220482 1.0
401.10927192943444 -284.6772506401176 0.19554 -0.177241 0.34347397 1.0
306.72259207095084 -216.8521799378535 -0.234152 -0.197889 0.23354003 1.0
395.44227960819444 -286.7500322040445 -0.380029 -0.076337 0.34286815 1.0
300.18578431400226 -218.0404242502291 -0.237305 0.361909 0.23258036 1.0
378.73534464447357 -278.497378851778 -0.229259 -0.058029 0.33929032 1.0
348.3756781529287 -250.45756719371033 0.136316 -0.006766 0.2875885 1.0
404.0553633744123 -286.31798981594324 -0.005241 -0.300174 0.34981886 1.0
269.10415389047387 -200.40857172780662 -0.029443 -0.299405 0.2122232 1.0
190.85912186620754 -176.02455117204818 -0.256595 -0.76889 0.17798091 1.0
331.5054885532611 -286.3283432215038 0.391048 -0.675001 0.34767312 1.0
345.9319714540093 -273.23855319534266 -0.335473 0.263484 0.31959653 1.0
370.21127141846466 -288.723110697267 -0.03047 0.219972 0.34701645 1.0
374.1182227932364 -294.0752183424207 0.491078 0.231439 0.35514486 1.0
268.90945821780315 -201.22065019100486 -0.057295 -0.221469 0.21402855 1.0
396.7724887498371 -290.6762004272898 0.232195 -0.117687 0.3559385 1.0
269.84782482773517 -190.1546271511444 0.228214 -0.263269 0.19735071 1.0
346.7398879959971 -245.41860640542214 0.160336 -0.014618 0.27523437 1.0
230.49082146134603 -161.30781541903914 0.245363 -0.192715 0.16051842 1.0
367.8950119123184 -289.2763771534747 -0.05488 -0.302202 0.35414043 1.0
367.5768238309207 -288.993727183606 0.024926 0.060972 0.35394418 1.0
325.5293659830029 -254.34189988004746 -0.547602 -0.793619 0.29233915 1.0
370.0673448057764 -289.6973744087189 0.286828 0.340364 0.35379 1.0
273.776656816788 -212.1095401153063 0.098661 0.01564 0.22712904 1.0
375.18642927963253 -291.6726325908513 -0.185073 -0.167143 0.3534523 1.0
340.3779411839065 -251.21880888357384 -0.087543 -0.101583 0.2818872 1.0
379.06408181241443 -278.72381801098066 -0.215603 -0.155652 0.3397554 1.0
352.7481833623366 -241.83692216960878 -0.115331 0.073963 0.27436712 1.0
342.3915603720518 -271.3421222772937 -0.054275 -0.015009 0.31497645 1.0
236.2641544421994 -186.3765502628398 -0.246576 -0.092372 0.19517319 1.0
265.1432744649897 -198.65543176793204 0.104835 0.544834 0.21037598 1.0
269.2850513577512 -200.57092889011307 0.036245 -0.146927 0.21241282 1.0
365.44349046792826 -271.0167739677709 0.521605 0.658522 0.32293084 1.0
393.76717750223645 -289.02018796568876 -0.009457 -0.125438 0.35310525 1.0
395.8754058442453 -290.1292842663576 0.427921 -0.05054 0.35485664 1.0
276.81733653310715 -200.9629257293562 0.111536 0.054073 0.21147673 1.0
277.772471924972 -199.25330166748572 -0.157655 0.071942 0.20898752 1.0
402.3672904218946 -284.5221787213569 0.467916 -0.092721 0.3448894 1.0
405.72343197225354 -289.25167211422354 -0.030251 0.00321 0.35060212 1.0
274.80102390994875 -192.74727347157796 -0.202774 -0.199128 0.20070206 1.0
331.88518116298246 -232.17852646003445 -0.061773 0.02031 0.2547753 1.0
352.39686433606215 -257.16940272201856 -0.244466 0.125626 0.29930988 1.0
223.98243135028545 -176.62329718331543 0.358939 -0.296798 0.17925946 1.0
341.48220943229586 -249.6154259205454 0.351125 0.138744 0.28127992 1.0
341.45335691448025 -247.34642999599185 0.158418 0.148146 0.27806607 1.0
324.74537726996965 -235.08105642320695 0.148497 0.120435 0.25809452 1.0
278.9306517298628 -200.50368552095756 0.122218 0.140071 0.20994276 1.0
278.2172015595593 -200.500788370876 0.033188 0.317073 0.2092343 1.0
294.5279313639854 -210.54754626273268 0.156006 -0.325867 0.22262597 1.0
271.10327020065205 -193.52142338707898 0.017734 -0.130661 0.19989458 1.0
405.4138522800839 -287.32383453735815 0.120049 0.187167 0.35159448 1.0
294.0763680818596 -205.53653485564126 0.108511 -0.1532 0.2194749 1.0
410.7908437202168 -282.81532975863973 0.245221 -0.593335 0.3442496 1.0
283.92469789614563 -237.81900625722406 0.174468 -0.065477 0.26475838 1.0
324.34215184129556 -279.6405227858846 -0.506381 0.005662 0.34325877 1.0
328.6245934003791 -282.3490465315229 -0.025286 -0.181271 0.34775034 1.0
321.18617384438573 -274.42844527400587 -0.001837 0.777442 0.33585897 1.0
337.89066424240076 -285.5742819854078 -0.660251 0.278583 0.35286206 1.0
338.0217961197471 -282.7956436077783 0.299499 0.067252 0.349947 1.0
341.04677260927474 -281.3887121334171 -0.517589 -0.328775 0.34276602 1.0
213.79478609521846 -175.61546329624747 -0.455321 -0.383113 0.1810644 1.0
344.25718419548355 -279.037445859981 -0.325324 -0.218323 0.34212643 1.0
275.2554246708354 -221.92433124451884 0.317899 -0.134366 0.24690112 1.0
363.7413958759745 -281.1282036316871 0.486916 0.151325 0.34156135 1.0
375.0494038678989 -288.46922572325565 0.159921 -0.019124 0.3536887 1.0
377.7417741319155 -286.9698271392843 -0.447978 0.454615 0.35371006 1.0
332.746511363561 -274.88328946229365 0.034601 -0.055543 0.34179825 1.0
293.43910677902517 -240.53876567925693 0.21036 -0.203074 0.28180707 1.0
318.6771712057013 -255.90148163733795 -0.041027 0.249937 0.30924886 1.0
272.57135989642524 -214.81432547663138 -0.272844 0.385397 0.2407092 1.0
225.0860348388391 -176.87056653810862 -0.281474 0.037133 0.18765895 1.0
291.19879034467317 -226.86275097656687 -0.016549 -0.457275 0.2600809 1.0
324.6379776935959 -249.72804950744884 0.028808 -0.086797 0.29603392 1.0
363.16106808204563 -273.61856007206154 -0.12828 -0.186033 0.33559886 1.0
389.6109779036695 -279.59833203522453 -0.076912 -0.163792 0.3446282 1.0
398.2690548181079 -285.4087484701476 0.150291 0.00668 0.3549117 1.0
276.47751663571944 -197.06891522661368 -0.028273 -0.082758 0.21119614 1.0
341.6550929575416 -241.55583949536685 -0.003427 -0.429001 0.27905983 1.0
313.98286236335986 -214.72831014799291 -0.061319 -0.381873 0.2369595 1.0
231.48275310617333 -194.27387419500747 -0.235367 -0.271674 0.21750262 1.0
291.4943001553941 -244.7925224499842 -0.030572 -0.023407 0.29726174 1.0
306.627187472917 -254.68619496268008 0.090579 -0.243678 0.31582922 1.0
233.3758653609698 -192.11120566189638 0.700123 -0.23122 0.21445218 1.0
333.82466113122837 -273.13468897272793 0.227697 0.039285 0.34906656 1.0
280.9150275476628 -228.8909343441881 0.116343 0.084524 0.26990795 1.0
281.98468393079435 -226.35645660194277 0.038343 -0.077521 0.26633492 1.0
331.23026729790206 -266.5065806684672 0.232985 0.076087 0.33566627 1.0
353.92484596078657 -277.30372153908485 0.080876 0.017269 0.35728025 1.0
319.4281576688303 -249.2082169408705 0.054143 -0.122826 0.30570647 1.0
361.7901479444816 -265.6230697114726 -0.020276 0.095404 0.3308919 1.0
289.8975451671774 -207.13386183381118 -0.071714 0.03985 0.23407888 1.0
302.9339693867132 -215.0902901710916 -0.354957 -0.626686 0.24533582 1.0
268.37496018761846 -185.26154450669046 -0.551346 0.012322 0.20119911 1.0
253.60136559669903 -173.47323264748653 0.029787 0.048381 0.18397771 1.0
305.45104112342466 -209.18724843148925 -0.110282 -0.125795 0.23309849 1.0
376.0811272650997 -252.4035970676438 -0.303742 -0.799289 0.30516726 1.0
327.244739391984 -220.35873041575545 0.151741 -0.180262 0.24942593 1.0
372.0930305680775 -250.24433962337912 -0.136684 0.123446 0.29714477 1.0
415.9714785669045 -277.28096707935634 0.298433 0.430641 0.3462454 1.0
305.96526692072916 -249.84809581118552 0.341336 -0.4444 0.31636447 1.0
247.82231552422837 -198.7735498881855 -0.018094 -0.177601 0.23042193 1.0
342.62862150853965 -267.7114317767056 -0.101884 -0.097591 0.35075966 1.0
342.28805885468523 -266.73259225637406 -0.138095 -0.092295 0.3494801 1.0
331.08860547339424 -259.43180165645776 -0.202802 0.493881 0.3321654 1.0
348.5603205922858 -269.7442516862041 -0.177258 -0.272686 0.35453582 1.0
349.1414227233799 -270.7417521719192 -0.025735 -0.124202 0.3537467 1.0
357.3119830478729 -266.3958788224976 0.322498 0.586392 0.34174538 1.0
335.81958017625607 -245.5445680522071 -0.091661 0.058186 0.30566123 1.0
336.6197168318987 -246.94864834360462 0.023302 -0.085063 0.30602908 1.0
336.60760753796285 -246.163965082188 0.855387 -0.534133 0.30584374 1.0
369.63383750950106 -269.1814388571424 0.341658 -0.007521 0.35066015 1.0
383.5678443713964 -270.841075461898 -0.072156 -0.096498 0.3507163 1.0
290.3807164758299 -204.54004331920538 -0.047285 0.01205 0.23458534 1.0
285.52473858662074 -199.91641546787255 -0.235185 0.061757 0.22836095 1.0
312.09900762194894 -217.70502756719443 -0.014567 -0.413201 0.25642428 1.0
356.35627137044486 -246.30774600184267 -0.424813 0.312818 0.30130446 1.0
362.65293240236844 -247.21404274814907 -0.318534 0.071889 0.30423924 1.0
401.6604801065793 -273.07242808827533 -0.254864 0.131304 0.3534019 1.0
405.2173425468038 -274.156284158566 0.210456 0.296614 0.35262248 1.0
407.0344488791908 -275.6299574874764 -0.113999 -0.359393 0.35438627 1.0
330.6188167256497 -221.48241173464487 0.052452 0.010528 0.26083514 1.0
408.399939113107 -274.2140186885974 0.249258 0.107937 0.35165906 1.0
412.7492504920684 -275.69002328744835 0.027458 -0.398846 0.35599622 1.0
325.97572082147286 -214.24507199078107 0.109468 0.160413 0.24893588 1.0
325.74923373697527 -214.64036778582397 0.088895 0.138048 0.248191 1.0
404.3082509404611 -266.0592081151197 -0.251676 -0.182917 0.33900163 1.0
412.7992149165618 -272.2841501440007 -0.208921 -0.045116 0.34869674 1.0
309.1551237274857 -202.20287141259877 -0.066653 0.362354 0.227754 1.0
317.0074227244932 -239.88369756773966 0.300839 -0.061485 0.30259484 1.0
283.7100274164472 -201.86191484353589 0.046079 -0.100655 0.2366266 1.0
347.62780514626155 -243.5046572305893 -0.524101 -0.341783 0.30617273 1.0
381.7163116514485 -264.4044413233362 0.009192 -0.590996 0.346034 1.0
279.30479278799925 -258.4455379287425 -0.203505 -0.294573 0.30609897 1.0
242.2850703377348 -223.25365945018584 0.009833 -0.349647 0.24929035 1.0
320.9149269717327 -284.8003351756165 0.309633 -0.38009 0.3529315 1.0
246.7335886871691 -216.61319486644578 -0.321554 0.165618 0.24054572 1.0
285.45441391069056 -255.78306028172724 -0.016799 -0.196995 0.30909324 1.0
288.67074786844324 -254.15461703437177 0.021981 -0.300941 0.30922768 1.0
298.36031099206906 -257.9097127008981 -0.092815 -0.055293 0.31251013 1.0
236.10815062995403 -208.66825887980795 0.081074 -0.153013 0.23992935 1.0
214.64892908375208 -189.02929891188836 -0.017189 0.089767 0.21215156 1.0
287.9025229579538 -253.34486649586833 -0.149859 -0.054254 0.3150518 1.0
270.1384418529674 -227.91897309893994 -0.439914 -0.384227 0.2707663 1.0
292.6347612579312 -251.6736475731238 -0.647911 0.463517 0.31936294 1.0
239.76964480121714 -204.1779700256487 0.31865 -0.058774 0.2390407 1.0
265.12999500441026 -223.86188455142323 -0.349676 0.021485 0.2727128 1.0
296.24553473596507 -249.77236048409137 0.043193 0.370752 0.31942955 1.0
261.54561064908097 -216.26971242308335 0.486355 0.102659 0.26482123 1.0
244.63036439067 -226.18402056323632 0.100836 0.159818 0.2511496 1.0
261.57907168548275 -240.29724404209756 -0.372124 0.005561 0.2736049 1.0
302.3261721376705 -276.9461618974955 0.110438 -0.352896 0.3354118 1.0
302.62559862132207 -276.07504131742087 -0.305485 0.088527 0.34264073 1.0
283.34932886802574 -256.35146292235123 -0.181515 -0.073545 0.30605915 1.0
287.2325832176674 -257.31751794567424 -0.340254 -0.278175 0.30818206 1.0
242.15892653257612 -214.8557660647018 0.582406 0.252622 0.24079853 1.0
317.21855587988244 -271.0899845341998 0.280968 -0.037722 0.33405462 1.0
309.4196902223681 -267.04344296249246 -0.116223 -0.362382 0.33444592 1.0
246.4118789347748 -208.90708037255325 0.036105 -0.171723 0.2366008 1.0
270.80386424739135 -236.29109025270532 -0.238311 0.121105 0.2902153 1.0
289.0042253631628 -253.8482531524127 -0.07913 0.130737 0.31960562 1.0
242.19830497240042 -206.34627335295764 -0.097368 0.048101 0.23874256 1.0
186.7975399806257 -158.37004651103166 -0.293544 0.894429 0.17049 1.0
229.72062097099356 -190.27889317126298 0.077214 -0.008506 0.21489608 1.0
304.6223074805908 -251.5911066802929 -0.098317 -0.367755 0.31445977 1.0
305.1491834771423 -251.76993588266336 -0.268827 0.000597 0.31510976 1.0
305.9042068088778 -252.01120962891252 0.347151 -0.057702 0.31574816 1.0
229.6227372134315 -189.18750221480704 0.245507 -0.160048 0.21312979 1.0
306.1132346908781 -252.88399916595543 -0.567731 0.402594 0.31533083 1.0
234.2123243139278 -192.21565800401257 0.01613 0.022912 0.21653777 1.0
235.25025450443403 -192.31525122306533 0.205967 -0.258058 0.21767057 1.0
302.38949761320185 -247.6122830038426 -0.464667 -0.007953 0.31940925 1.0
316.6329509450182 -258.93329827560365 0.375382 -0.067863 0.3375804 1.0
309.575875336146 -221.01902889037828 0.015371 0.156769 0.269327 1.0
285.09839004017437 -201.40002229592596 -0.27619 0.44501 0.23773414 1.0
231.92218440590528 -162.5486761024197 -0.704072 0.069593 0.18014161 1.0
380.1817827383334 -264.7095099236516 0.479177 0.110814 0.3479307 1.0
384.6740450956794 -265.0813047377539 0.645099 0.429667 0.3480914 1.0
387.1967795010194 -265.87620374054535 -0.567803 -0.676281 0.34857857 1.0
394.79666428643395 -268.08174413403975 -0.068242 -0.178424 0.35223192 1.0
329.5552257893881 -221.21134760001874 -0.322011 0.104216 0.26659286 1.0
401.8605291745016 -262.2481100721124 -0.403958 0.18839 0.3389778 1.0
391.6570855341048 -251.53541488938927 -0.378211 -0.328519 0.32984152 1.0
263.9154095727564 -202.72483336397406 0.352551 0.130476 0.21411441 1.0
336.6502703010875 -281.26931660676036 0.203377 -0.031334 0.34976527 1.0
334.91839626223003 -276.88033853985434 0.165309 0.118392 0.34306046 1.0
282.8778837482819 -232.89622808239565 -0.396929 -0.233668 0.26459876 1.0
290.47766028325566 -220.4733667674843 -0.250872 0.268187 0.24584322 1.0
374.34944914484896 -283.69994730607544 0.219903 -0.232099 0.3519386 1.0
373.69128925307274 -285.62470943866316 -0.020913 0.097448 0.35236633 1.0
331.6685871239473 -270.07650767679485 -0.517785 0.041809 0.33885616 1.0
317.35868853077625 -257.02335950642004 -0.046472 0.177124 0.31476393 1.0
322.4486164854214 -257.57963118200837 0.164195 -0.100269 0.3146144 1.0
289.3986905054933 -225.59688274455982 0.108739 0.207878 0.2607676 1.0
264.1360394188613 -205.58945043816092 0.21861 0.19814 0.22922215 1.0
337.64290313434987 -258.76864263226975 0.253122 -0.46773 0.3177802 1.0
273.8106570165497 -206.0965712738218 0.152527 -0.40941 0.22836253 1.0
361.4952478684403 -268.50669512964583 0.068765 0.186844 0.33232415 1.0
326.658150283027 -241.88749798411644 0.180404 -0.055101 0.28410593 1.0
223.86359373544724 -161.69187005076944 -0.462987 -0.093294 0.1671696 1.0
340.0364946499099 -239.48493866452478 -0.041778 0.330376 0.27924818 1.0
342.1288849126092 -237.28449536125137 0.196018 0.068226 0.27520528 1.0
329.7002907194232 -225.8750138097096 -0.641993 0.477397 0.2563916 1.0
310.14553032257044 -211.5772452454089 -0.364843 -0.173265 0.23368673 1.0
233.7978701145924 -190.169407490214 -0.178187 0.139865 0.21480821 1.0
333.234455448312 -270.1145808254784 -0.323917 -0.010277 0.35207847 1.0
308.16301458075253 -247.1190231523961 -0.130369 -0.149349 0.3043361 1.0
318.381280159285 -252.86311152124034 -0.198688 0.11904 0.3154341 1.0
284.47728059634085 -225.18827792101746 -0.065388 0.010399 0.26766407 1.0
329.18067516711 -260.95603905065576 -0.741071 0.445184 0.33224732 1.0
265.12439416835133 -210.44578865242428 -0.102575 0.12257 0.24278983 1.0
325.61223772492684 -254.65134889287944 -0.152192 0.200593 0.31701708 1.0
339.9466293430673 -264.7299062107186 0.032379 -0.064949 0.3372586 1.0
335.6979866305507 -250.99860460694947 0.050939 0.511784 0.311269 1.0
366.15702740073283 -271.59568486649823 -0.016264 -0.301764 0.35073036 1.0
332.06732301854805 -245.13703204733577 0.211952 0.057992 0.29950422 1.0
331.35850716128556 -244.07297481818873 0.059775 0.111128 0.29811037 1.0
331.3707204798136 -245.63482479670495 0.151905 -0.126657 0.29830176 1.0
372.8059878139281 -272.92784756665816 -0.099298 0.099118 0.3505189 1.0
367.73673607181496 -264.3639233313588 0.120418 0.21821 0.3328517 1.0
341.800716627103 -244.8919136758187 0.075823 -0.473074 0.29689884 1.0
386.95555452921525 -275.65183248330004 -0.108218 -0.034908 0.3538083 1.0
385.0871906759212 -274.86999180705294 -0.357394 -0.520219 0.35087112 1.0
312.3943528939267 -219.78171943476684 -0.046783 0.129969 0.25467345 1.0
354.99133023895894 -246.80136737922754 -0.133327 0.084969 0.29856452 1.0
303.4773903338525 -208.22315156065437 -0.149971 0.035943 0.23500036 1.0
375.15820400628337 -256.46060624459074 -0.103277 0.153181 0.31450108 1.0
341.1807058474198 -232.15002712430191 0.114589 -0.221796 0.27406117 1.0
406.1895036644617 -272.9233816090933 0.10267 -0.416473 0.34814876 1.0
410.17980505978426 -275.5783157687639 0.243583 0.234693 0.3518498 1.0
402.8516698696702 -269.7943059404894 -0.022983 -0.031478 0.3408727 1.0
335.3188927246447 -257.3591535974268 -0.071888 0.37726 0.33300713 1.0
323.9520619354077 -247.54082929981234 -0.129281 0.12412 0.3145919 1.0
337.4799694124343 -257.00469214117703 -0.189077 0.272918 0.33329192 1.0
263.4944045167983 -200.11038861292104 -0.143976 0.348237 0.23476765 1.0
314.2701528524083 -239.73784507355055 -0.080597 -0.240262 0.29937884 1.0
355.7433137390524 -269.7244027962035 0.106905 1.4e-05 0.3583577 1.0
356.47281772268343 -269.62167166337326 0.143873 -0.142239 0.35771787 1.0
353.16159313321714 -264.3975291734891 0.024084 0.011953 0.34799352 1.0
360.1435326065147 -264.35447948082873 -0.209226 -0.177815 0.34617716 1.0
267.9696730183447 -196.09477290360468 0.274444 0.107187 0.2268463 1.0
344.02454291581864 -249.2217505803801 0.167243 0.310368 0.3176666 1.0
278.6631417121797 -203.48385770978518 0.225481 0.059077 0.23699391 1.0
283.9349048574887 -202.78451098926112 0.199018 0.180629 0.23718672 1.0
382.3692035833082 -267.31858795846995 -0.261559 0.481515 0.3492609 1.0
339.2975804644867 -235.23858876495603 0.000873 -0.161923 0.28884575 1.0
338.958781730315 -234.90098808851585 -0.535687 -0.213638 0.2878471 1.0
336.5125695551148 -232.5961235705038 -0.10318 -0.269448 0.28442395 1.0
343.35355376340885 -234.72406758698926 -0.171469 -0.047522 0.28905094 1.0
391.97666731819737 -269.07265806864064 0.167896 0.123918 0.34994933 1.0
365.0561579077501 -244.99599787843388 0.004602 0.002726 0.30438006 1.0
336.59278161981683 -225.78554579482505 0.239409 -0.269089 0.26931196 1.0
377.86121808739045 -250.06367134408643 0.375342 0.328814 0.31297636 1.0
410.03687871483174 -271.96690557695274 -0.51012 -0.028964 0.35473484 1.0
309.14389224401685 -205.24429971387534 -0.087733 0.163818 0.236301 1.0
308.44868485762186 -205.1073446288459 0.105329 -0.598005 0.23567012 1.0
417.75732476752887 -272.7965991656565 0.037454 0.340042 0.35656434 1.0
324.51003578806774 -212.51976798612898 0.223492 0.421284 0.24799687 1.0
324.9330894289938 -211.90546165820692 -0.084926 0.268681 0.2477388 1.0
230.63555039240072 -160.1953995097307 -0.267518 0.214274 0.1797209 1.0
317.7514184485698 -206.82628924635952 0.022382 -0.48998 0.24711356 1.0
319.16301196427395 -206.79360272532904 -0.534336 -0.094532 0.24585196 1.0
228.88495061450462 -192.19787289847181 0.222117 0.099801 0.19907096 1.0
284.07455350847926 -237.98419084389855 0.313044 0.138118 0.26484555 1.0
329.4042003659813 -281.05518676639787 0.051974 0.107249 0.3476451 1.0
330.12059359950666 -281.986747234095 0.306531 0.275032 0.34710255 1.0
226.0241279970972 -174.17944380631604 -0.037845 0.008654 0.17955787 1.0
305.9706811092646 -257.6848334300937 -0.098397 0.121574 0.31200725 1.0
266.2005166710962 -215.42565009607603 -0.088351 -0.117515 0.24237725 1.0
228.9479673714426 -183.06009526213123 -0.311881 0.334664 0.1958711 1.0
340.03582961805114 -264.23625969478934 0.189215 0.005336 0.31897587 1.0
296.20067793591863 -222.05094152687775 -0.088662 0.044732 0.2501628 1.0
288.4257227555666 -216.22654806329047 -0.20891 0.11166 0.24035388 1.0
389.81062449434705 -279.8847898648487 0.037468 -0.018059 0.34486872 1.0
223.63360109418377 -158.00778900634563 -0.78819 0.451809 0.16160662 1.0
401.95947010944485 -279.54627666834546 0.104043 0.055993 0.3425883 1.0
314.91777175151867 -215.0622119745863 0.13908 0.157708 0.23744376 1.0
233.99652044896348 -193.59514441372212 -0.083039 0.252094 0.21762377 1.0
324.0488959915787 -261.83580633338187 0.092964 -0.086314 0.329814 1.0
213.14726102073266 -169.90996084644382 0.134852 -0.050753 0.18328889 1.0
337.76536687497065 -257.6389015833421 0.040751 -0.050683 0.3183498 1.0
365.6795865815838 -267.18492605539217 0.033581 -0.074564 0.3316152 1.0
287.93594609425446 -208.03478604625977 0.22372 0.336608 0.2334405 1.0
232.14582900663999 -167.14332389743151 -0.273042 -0.341201 0.17699443 1.0
386.6969264070753 -278.0124674135938 0.165702 -0.244587 0.35159263 1.0
405.6418166609492 -272.31168429893114 0.085477 0.238839 0.34126455 1.0
380.6133595612372 -254.19364496921432 -0.262037 -0.170068 0.30571216 1.0
237.797053756656 -188.77874321932518 0.340835 -0.186702 0.21458133 1.0
336.8837930626564 -268.1429802304211 0.072965 -0.096884 0.347955 1.0
