X Y e1 e2 Z WEIGHT_SEEING
205.22537084382074 -129.7198451002331 -0.116121 0.592875 0.21647151 1.0
227.6866824908042 -141.3083034101707 0.591932 0.21218 0.24081722 1.0
232.52927459827788 -142.70447752670427 0.134851 -0.378336 0.24459611 1.0
232.23305108472488 -142.805481202433 -0.209937 0.500017 0.24358818 1.0
282.30804290170687 -172.71364269338684 -0.143582 -0.186409 0.31545156 1.0
301.82117222464797 -183.4241434825798 0.296597 0.100018 0.34228945 1.0
189.36351286147658 -113.80586516762754 -0.05273 0.230603 0.18160284 1.0
290.36598988776603 -174.14482017996585 0.011295 0.06956 0.31982112 1.0
283.7506984662 -168.12504053452622 -0.089161 -0.07841 0.30389336 1.0
289.8031878750237 -171.07772069581574 0.040513 -0.041424 0.311321 1.0
300.27623198744703 -174.24982546813058 0.054913 -0.067938 0.31372175 1.0
222.6198510649188 -125.75207692182045 0.183633 -0.132709 0.20107391 1.0
290.267934238579 -163.80709047947397 -0.033754 0.396918 0.28536943 1.0
240.66296100332625 -134.2280314584111 -0.141433 0.136643 0.21543689 1.0
330.39771567268605 -182.4206392517735 0.46619 -0.282092 0.3352229 1.0
312.2544612417625 -171.62761682637654 0.81394 0.038313 0.30577216 1.0
235.61001311573125 -130.44002637131763 0.179316 0.112738 0.20846304 1.0
307.9662760408735 -169.150078713836 0.24375 0.403793 0.29468438 1.0
210.1794991144737 -114.22838671666939 -0.620721 0.354656 0.17703404 1.0
242.18955546169929 -130.04526526470138 -0.370732 0.185189 0.20691498 1.0
345.01298026783263 -184.709920100271 0.058461 -0.021057 0.33370996 1.0
356.44949646032245 -184.07646510374067 0.735112 0.038343 0.33120653 1.0
353.7629201533866 -181.6972405072285 0.213164 0.291209 0.323402 1.0
271.2364965315775 -169.80179173237084 0.430214 0.377538 0.32871574 1.0
272.5795144289238 -170.75916946420955 0.789201 0.354483 0.32783383 1.0
291.80805169112324 -179.47516311415373 0.032313 0.042192 0.35844567 1.0
203.4364992588502 -125.25463585669976 -0.327612 -0.035716 0.21437597 1.0
283.5853132165285 -173.92798493199223 -0.263734 -0.291869 0.3368229 1.0
282.2982381105632 -173.29197748989822 0.287877 0.242894 0.33654413 1.0
229.08885577462425 -140.14550994989273 -0.422372 -0.027607 0.24649581 1.0
209.37354335165537 -125.94661437522814 -0.011155 0.038856 0.21506287 1.0
234.98657246363263 -140.96013955283985 0.060155 -0.150198 0.24916428 1.0
302.56734547749824 -183.00042949283858 0.070778 -0.197889 0.3599111 1.0
295.5729936578197 -175.32430775833137 0.55976 -0.366667 0.3366632 1.0
280.379710424913 -163.24735138168836 0.099687 -0.100057 0.30496314 1.0
290.47729684719695 -170.18140645963888 0.435907 0.178179 0.31928608 1.0
310.3946653734856 -181.73496657124866 -0.146285 -0.360053 0.35196227 1.0
216.40728259192323 -124.78212776133145 0.142892 0.450184 0.210166 1.0
223.57848658222852 -127.36604619535304 -0.421768 -0.368666 0.21682203 1.0
248.29284329940788 -142.1853075540714 0.301642 0.040705 0.24790011 1.0
225.33414275924335 -128.08662769495166 -0.034747 -0.00735 0.21771868 1.0
291.87747262236894 -165.75811059595864 -0.532706 -0.743403 0.31103015 1.0
252.048380651655 -141.3370075078291 -0.09756 0.425557 0.24496445 1.0
298.3693554459129 -167.74687978722912 0.178414 0.095197 0.30961475 1.0
254.50206160732267 -142.40226268230413 0.237537 -0.138226 0.24823122 1.0
309.4370785590596 -173.7200920032195 -0.338087 0.047399 0.32415086 1.0
246.39249710919927 -136.11365450640417 -0.049427 -0.236495 0.232296 1.0
248.43974035541962 -136.82457009940254 0.096386 -0.285277 0.23474543 1.0
293.4106833010617 -161.25025357910528 -0.068843 -0.177627 0.29294252 1.0
293.7473982674369 -161.91733315223192 0.130591 -0.006057 0.29291368 1.0
292.7883620298962 -161.60521989930768 -0.006779 -0.152631 0.2915914 1.0
229.32178349067607 -124.60777519613185 0.272984 -0.213735 0.20782027 1.0
298.84601956911314 -163.72613813061693 0.190041 0.055178 0.29791665 1.0
287.0434575228087 -155.62744731734242 -0.031229 0.525457 0.27783638 1.0
298.9215046878584 -162.97433646108928 -0.072003 0.215827 0.2948701 1.0
298.40911133526043 -163.0045895874111 -0.079717 -0.052262 0.2936663 1.0
287.7295635955939 -156.6728560908786 -0.082494 0.152326 0.27841967 1.0
327.3187080411197 -178.84439401676164 0.074836 -0.265779 0.33573717 1.0
295.139737669106 -160.62122966708105 0.681209 0.096873 0.28600928 1.0
302.50837303729037 -162.59576914130335 0.008095 0.029053 0.29461497 1.0
303.8555807594213 -162.66091557785373 0.465646 -0.060514 0.29355952 1.0
303.9023392194161 -163.56185434100036 -0.129423 -0.196181 0.29296055 1.0
325.706780290523 -173.5598454609191 0.321065 0.09545 0.32106605 1.0
306.56817929946396 -159.68124675898724 -0.340556 -0.022344 0.28577673 1.0
301.63283274213234 -153.0020926227849 -0.070094 -0.044113 0.26296335 1.0
359.5287382120292 -183.3228025944747 0.11124 0.121655 0.3382291 1.0
360.66314368689586 -181.68919483031448 0.44042 -0.016089 0.3385291 1.0
293.22823259978384 -147.88552059129546 0.300639 0.308838 0.25096163 1.0
343.4461895818173 -171.44444286272832 -0.047481 -0.046718 0.30965364 1.0
365.94456608249294 -183.6468087934321 -0.278459 -0.10945 0.33924642 1.0
367.70402678777043 -184.31462391297373 0.214122 0.352028 0.3386396 1.0
310.7671489760339 -155.5423276053837 -0.076051 0.723942 0.26544046 1.0
337.11803713432835 -166.59565327614254 0.432365 -0.524476 0.29269254 1.0
302.05448440405416 -148.30032838298487 0.076247 0.06332 0.24983935 1.0
285.513450987782 -175.2478228539064 -0.069072 -0.010445 0.35954645 1.0
267.5520461368862 -163.57540046412268 -0.263749 -0.301703 0.32218257 1.0
266.8038206746167 -161.16469524905168 0.002778 -0.050847 0.31733137 1.0
268.3240461625103 -162.6618211439721 0.524973 -0.216202 0.31904677 1.0
269.5166669350084 -163.03775323069965 -0.12798 0.083175 0.3206398 1.0
228.53513009437245 -137.37211473302347 -0.111848 0.336785 0.24983218 1.0
274.1572451086209 -162.08766873507375 0.291393 0.388433 0.32106265 1.0
231.85855463149335 -136.0456733252224 0.095148 -0.1403 0.24770671 1.0
209.71508221287212 -122.61766721754655 0.217332 0.002903 0.2152441 1.0
298.2844667506173 -174.75379245514063 -0.109211 -0.136475 0.35299018 1.0
274.0090888148643 -157.81288160278152 -0.589117 -0.199573 0.3028497 1.0
300.14941788787127 -169.4380942360132 0.339718 0.207129 0.3344172 1.0
284.85391490606435 -155.9823987506492 0.080576 -0.13319 0.29292536 1.0
314.2285380236172 -171.99549457229674 -0.113721 -0.128063 0.33869275 1.0
224.2426009233479 -123.17382067350692 -0.484353 0.096158 0.21125256 1.0
257.5016587354242 -140.58121915006873 0.080727 -0.073714 0.25234103 1.0
314.7694507370277 -165.99363297606072 -0.104326 -0.221817 0.31515485 1.0
268.5647484420235 -141.1471117940103 -0.034881 -0.286048 0.24879538 1.0
245.35955002329 -125.72354789460434 -0.5718 -0.277483 0.21367595 1.0
327.44500480071315 -166.84835172286526 -0.400417 -0.709002 0.3148282 1.0
310.2607753039489 -157.44421275172093 0.05548 0.100919 0.28578705 1.0
310.6337755958243 -156.89215943439757 -0.133277 0.562218 0.28547478 1.0
386.45368250683106 -185.83762624520236 0.306657 0.416689 0.35784197 1.0
386.63450488037836 -182.3170721018886 0.219705 -0.356103 0.34135118 1.0
219.90428874027424 -103.52026465501352 -0.296953 0.006835 0.16042316 1.0
280.4223811584814 -174.1427847829412 0.150246 -0.15639 0.28386807 1.0
323.33518490826907 -195.62860941221857 0.632237 -0.426824 0.33443508 1.0
317.53926914920515 -190.47841417984748 -0.140088 0.592332 0.32458046 1.0
329.5924165423751 -186.98566957698083 -0.081639 -0.041612 0.32292002 1.0
339.9675073377903 -191.12058287661765 0.125165 0.344737 0.3503332 1.0
214.71940184214841 -120.39366187760535 -0.200933 -0.171795 0.18442395 1.0
274.31833786196324 -152.55468067890976 0.190933 0.425471 0.25225818 1.0
366.4427720316743 -195.57076253865523 0.333317 -0.612892 0.3571977 1.0
294.0175353409653 -164.98969394562295 -0.112257 0.176978 0.29608825 1.0
302.85405242442835 -168.68942968613024 -0.297547 -0.071961 0.3085547 1.0
303.58457573980746 -168.98125584636597 -0.11944 -0.156706 0.3090458 1.0
261.0665549671169 -146.30538569473237 -0.046211 -0.226817 0.24851122 1.0
298.75513337137966 -164.86509858783126 0.467218 -0.087475 0.29285076 1.0
307.63679162782944 -165.3153725449014 -0.229549 -0.116433 0.29538843 1.0
308.82113541238346 -166.0055596004763 -0.242774 -0.032671 0.2936917 1.0
328.63072765101805 -176.86207379612466 0.050547 -0.434272 0.32103854 1.0
350.96596002207446 -183.43744772616876 -0.018493 0.290542 0.33924264 1.0
346.43116491862304 -181.0818455083252 0.56051 0.144122 0.33013204 1.0
357.1444536439246 -184.51981325736878 -0.123197 0.340925 0.33578745 1.0
369.06594109157544 -187.61421258742118 -0.167015 0.181309 0.3446988 1.0
309.75824987848483 -156.5283316311791 -0.069207 -0.152567 0.26352268 1.0
369.2995925173822 -186.60649630538518 0.208285 -0.004049 0.33891886 1.0
322.8933681211683 -175.53848461771145 0.100772 0.017694 0.33823323 1.0
264.6738357002344 -141.6337218313304 0.079088 -0.383682 0.24760506 1.0
319.0688166845281 -170.79018556004695 0.238118 0.065006 0.3224072 1.0
274.7051251138826 -147.22000837989475 -0.41185 -0.064475 0.2603817 1.0
276.1487661340789 -146.4717119301529 -0.212062 -0.199749 0.25928897 1.0
291.21795079884816 -153.8811244995223 0.20458 -0.077878 0.27633452 1.0
327.61691601099466 -170.83657714789723 0.095042 -0.20811 0.32133216 1.0
326.43138391921786 -170.1000124831797 -0.129343 -0.29882 0.31935734 1.0
327.630125316239 -170.6153738988871 0.342479 0.120348 0.32100853 1.0
306.7694314499142 -159.09213646469624 0.243256 -0.157583 0.28548712 1.0
351.9195936903989 -180.01042877220382 0.096215 0.075897 0.34201515 1.0
208.679601860166 -103.79259545000212 -0.115873 -0.432632 0.16255409 1.0
316.33256771219527 -154.10132252370332 0.695321 -0.049649 0.28366077 1.0
359.18058679293546 -167.038344017592 0.096469 -0.405447 0.30862665 1.0
387.9959915832082 -177.5376986107423 0.107649 -0.113486 0.33984533 1.0
290.13413768411016 -185.22322872723677 0.267133 -0.186877 0.31533933 1.0
258.20239427687454 -163.50301950801625 0.242144 0.015227 0.26254958 1.0
183.79638083680044 -117.78719654952027 0.182282 -0.064983 0.17938048 1.0
186.14865444107127 -119.51773192662047 -0.14757 0.124048 0.18152133 1.0
285.5019236056253 -180.21222449351222 -0.377572 0.024649 0.31969374 1.0
232.76638112083236 -148.4207074677161 -0.101994 -0.341465 0.2392282 1.0
188.89608429087977 -117.884587941297 0.291257 -0.080013 0.17808892 1.0
221.59632655290392 -135.86565609835742 -0.314674 -0.437722 0.21279481 1.0
254.54590942015173 -155.39388521084902 0.485533 0.430302 0.25389424 1.0
285.94646605296055 -174.6946294027632 0.084796 0.030437 0.29634959 1.0
258.1132553405442 -154.58101660616447 -0.242271 0.170845 0.25117642 1.0
224.1721041349132 -142.39528780824128 0.206123 -0.10624 0.2374565 1.0
241.156745700579 -150.44427782711972 0.213839 0.265297 0.25772208 1.0
239.9285393768366 -149.65176004664008 -0.209626 -0.156929 0.25594148 1.0
267.31034970686375 -168.62562666547478 -0.302179 -0.073009 0.29861757 1.0
241.60881045566552 -150.3124475391773 -0.046998 0.090962 0.25736627 1.0
306.81139684478524 -187.78627292054404 0.311644 -0.025605 0.34638816 1.0
257.63044319209257 -155.25028330432727 0.068236 0.192244 0.26497754 1.0
193.9903115440672 -114.05057197279501 -0.006989 0.408713 0.17550403 1.0
227.36860832606285 -143.46268584686737 -0.078715 -0.067415 0.25001875 1.0
289.9434956898765 -175.1770601389337 0.48115 -0.263724 0.3323109 1.0
189.3834648618349 -111.61987028392845 0.2336 -0.063729 0.1802396 1.0
313.5964765159143 -184.06486424849717 0.68773 -0.271449 0.35775226 1.0
290.8673874131623 -172.27993359380167 0.437023 0.83253 0.31829616 1.0
295.6750689729115 -168.6518494959707 -0.159968 -0.01307 0.31098852 1.0
296.01272584483377 -168.87747732885592 -0.135993 0.02603 0.31161556 1.0
292.5617265621432 -165.90468863901555 -0.046004 0.041818 0.29794034 1.0
284.0066763451959 -177.11515810572172 -0.361652 -0.022383 0.35837263 1.0
267.91057007777624 -166.03155875931222 -0.464032 -0.285811 0.32531008 1.0
270.11764437879464 -166.33463524918622 0.154852 -0.13754 0.32766315 1.0
273.22572544011206 -168.5616828252441 0.101358 0.518531 0.3300017 1.0
271.0905971689917 -166.93273476124534 -0.12797 -0.354767 0.32567447 1.0
271.9427234954257 -167.93224511133928 -0.038774 0.026384 0.32691097 1.0
271.1602859966355 -167.93006402426582 -0.685276 0.450187 0.32737598 1.0
275.045623462165 -169.6708923366357 0.344795 0.298154 0.3332206 1.0
289.57847947159246 -176.57055766217297 0.164434 0.102208 0.35897878 1.0
275.02272479526056 -168.00083904466365 -0.031262 0.022485 0.32821852 1.0
288.3739745027788 -175.8465585084736 -0.239817 -0.057125 0.35204402 1.0
263.50984335902575 -159.97958127201076 0.246935 -0.100628 0.3045014 1.0
275.9781334516934 -166.9820388450249 -0.237385 -0.014212 0.32610127 1.0
207.47533033145177 -125.12107152022294 -0.027264 -0.100345 0.21624693 1.0
266.56786375320524 -157.87443198769276 0.497424 0.326077 0.30113304 1.0
289.5997154225405 -166.77396326536746 0.52144 -0.419202 0.3191123 1.0
286.6701487406245 -165.07834437108409 -0.474614 0.343268 0.31121698 1.0
217.83992489761374 -123.81169039708912 -0.128824 0.603085 0.2095691 1.0
306.94165489214356 -171.27541277681667 -0.051576 0.163832 0.33381528 1.0
290.7279045063473 -158.67526376490676 0.075666 -0.398821 0.2958088 1.0
285.62879342334725 -157.32427943282133 0.179992 0.019096 0.28667474 1.0
321.2308589898328 -174.74718333342364 0.299801 -0.204764 0.33747658 1.0
250.61063698956 -134.76422205347555 0.03384 0.291112 0.24676782 1.0
237.79147037391448 -126.18338716684033 -0.03646 0.60735 0.22524667 1.0
274.17949014142476 -128.62176011505645 -0.163161 -0.029686 0.31908092 1.0
290.0211832412463 -138.4000759296903 -0.087473 0.442834 0.34826112 1.0
291.3384817571793 -137.52033063064783 -0.402767 0.052148 0.34957978 1.0
291.0026957619301 -137.02634561360662 0.073698 -0.234802 0.34823385 1.0
304.5383116374969 -140.34642300096382 0.258243 -0.145893 0.35179627 1.0
306.05164198896676 -140.6267440573342 -0.132975 0.072025 0.3513296 1.0
307.88662314074924 -139.85728657134126 -0.177039 -0.060006 0.35204044 1.0
307.2647946242661 -140.6204290684166 -0.42484 0.028928 0.35053614 1.0
281.5119049851254 -125.07037723695197 0.276142 0.009054 0.29693854 1.0
304.3279975499633 -135.05641297152033 0.285913 0.705337 0.3313103 1.0
238.06733292698516 -106.33447312704871 -0.050489 -0.157912 0.23305437 1.0
318.62461587138506 -138.56526485160512 0.00457 0.457913 0.34182805 1.0
327.8718536470252 -144.04203421964306 -0.163273 -0.189941 0.35289285 1.0
328.1835950956212 -144.28458893639294 0.055442 0.023025 0.35310978 1.0
249.00884387932786 -105.70685303873998 -0.219374 0.768957 0.22970176 1.0
337.10843618925713 -143.70699135418843 -0.217849 0.147831 0.35376605 1.0
333.1963989170446 -140.77523120892042 -0.004727 -0.052982 0.341503 1.0
249.2040686348963 -104.70220922567364 0.045432 -0.315696 0.22271915 1.0
275.98288304553324 -115.05665429796656 0.225223 -0.076103 0.25156575 1.0
344.0484596319876 -143.24710982096659 -0.505541 0.051772 0.33916956 1.0
317.4355561786719 -128.65498208219708 0.129899 0.057965 0.28385273 1.0
283.7964987588489 -114.27893054284766 0.154834 -0.090653 0.23899825 1.0
326.0139570026462 -131.16825833734853 0.092112 -0.327762 0.28816465 1.0
292.05257873613726 -116.44206810352 -0.101438 -0.105461 0.2469361 1.0
370.6500946352326 -148.3770144927785 -0.603551 0.340069 0.33913293 1.0
290.7462070056487 -115.32549353049879 0.111411 -0.084855 0.23833652 1.0
353.6020795034891 -140.02042474236453 0.018584 0.19524 0.30913365 1.0
309.20911058152626 -122.39385686686884 -0.186989 -0.446645 0.25511745 1.0
323.2373648625071 -127.3651486273204 0.171648 -0.045802 0.267996 1.0
331.1608206599248 -127.93796239138554 -0.852002 0.220518 0.2747038 1.0
355.49374841051633 -136.6662247139256 0.176164 0.134494 0.29619753 1.0
300.6567083703045 -114.86530884607308 -0.005017 0.318151 0.23420656 1.0
303.5153803095048 -117.57931694941061 -0.197911 0.256088 0.2364984 1.0
335.08513116449393 -128.29115743745277 0.064105 0.196415 0.2676923 1.0
403.2861757680119 -154.38840230552645 -0.613993 0.065513 0.3468067 1.0
395.24525710765835 -150.4468428006383 -0.213153 -0.139011 0.33657604 1.0
238.09013578157484 -107.21287596048334 0.025915 -0.081032 0.26113135 1.0
276.7160910704545 -125.81814963743349 0.307981 0.150346 0.32135308 1.0
287.64536937077196 -130.39754012273798 0.201748 0.046723 0.34121412 1.0
280.78191670932097 -124.14157759966749 0.335391 0.563681 0.3069713 1.0
306.68251563878823 -135.74528409840894 -0.053912 0.289425 0.35249755 1.0
230.1994461675409 -100.8930291402347 0.095588 -0.115352 0.23048118 1.0
223.46566810993153 -96.5236797486288 -0.370806 0.339282 0.21697955 1.0
228.90187422401712 -96.28968180495349 0.126195 -0.035475 0.21619762 1.0
325.38738071068855 -131.06641836268 -0.087743 0.347546 0.3181308 1.0
326.7625162622084 -131.27813733636705 0.273385 -0.137861 0.31832033 1.0
344.1576178547997 -135.93495481577057 -0.076023 -0.06176 0.33554897 1.0
275.1890465579177 -107.94708001266748 0.364918 -0.393526 0.24006239 1.0
317.93397976103995 -123.28717694014989 0.394057 0.309467 0.28327706 1.0
354.15377207987325 -136.73339745692502 0.171281 0.041283 0.32471833 1.0
226.704540210966 -85.13669315410773 0.080562 -0.047052 0.17076449 1.0
378.1395125391417 -143.36703509000736 0.037937 -0.006875 0.34050456 1.0
357.9104044568846 -134.19722538407876 0.284677 0.002731 0.31139028 1.0
377.79006989582695 -142.6824157537614 0.007647 0.0476 0.33807307 1.0
320.5318686916331 -120.10513749044883 0.241484 0.14795 0.26561096 1.0
302.11534675687966 -113.96894951363961 0.430555 -0.15537 0.2408758 1.0
366.4344521087407 -136.01104873765706 0.071132 -0.143249 0.31202435 1.0
405.7014950628383 -150.16223937942644 0.408919 0.278625 0.35955888 1.0
301.42053676660765 -111.39060330203205 0.174292 0.152609 0.2358524 1.0
365.90378083025695 -136.78304481211302 0.087275 -0.391815 0.3091542 1.0
272.4637293934704 -100.83750752983319 0.19092 0.145498 0.20481724 1.0
399.13076718992386 -148.3490234388824 0.378176 -0.128944 0.34342417 1.0
247.83997533643745 -91.86782343485844 0.053502 0.110392 0.17861287 1.0
331.065320249438 -133.12880330755152 -0.06041 -0.325397 0.3521565 1.0
340.38408095396903 -129.897095209491 -0.111938 0.061753 0.32677746 1.0
344.4638110001807 -130.39045662372996 -0.016583 -0.095253 0.32640055 1.0
343.813273541271 -130.43896858664718 0.449044 0.241874 0.32502005 1.0
344.36076672452157 -130.69652057951586 0.199792 0.024942 0.32477173 1.0
344.0110087273688 -129.09448214312366 0.523317 0.100105 0.32295406 1.0
346.058000836829 -131.25273195137447 -0.052195 0.043826 0.32776552 1.0
377.1266231831513 -131.34607532944423 -0.189292 0.638562 0.30534285 1.0
257.36040122773005 -92.71667974305645 0.210539 -0.0976 0.21906732 1.0
296.1382792366838 -105.80950183684853 0.100612 0.217789 0.24873492 1.0
333.69634446925164 -116.98297885407287 -0.028377 0.092929 0.27776438 1.0
340.22361558389275 -116.21875665903455 0.000939 0.11195 0.2708982 1.0
305.2445714026988 -104.19992997185862 -0.065154 0.26377 0.23290163 1.0
307.4457583786589 -105.0639376086034 0.351508 -0.14853 0.23472768 1.0
383.63312233999545 -129.6963856195314 -0.069086 -0.304655 0.31651053 1.0
301.7288443101147 -100.12014430704855 -0.140916 -0.055402 0.2379378 1.0
402.39302992676147 -129.8031271714987 0.427668 -0.356738 0.33139077 1.0
287.3552054830567 -139.46786981486747 -0.027075 0.229138 0.34814727 1.0
240.8693901259097 -114.55618786071079 -0.141267 -0.044121 0.26297364 1.0
281.53898097304125 -133.9202572444358 0.80644 0.455746 0.31947032 1.0
262.8535875526169 -122.69680277990446 0.178191 0.017062 0.28149724 1.0
257.5422205366469 -119.01073394302034 -0.114984 0.163417 0.26591438 1.0
329.9115277459659 -146.98569684319637 -0.117967 -0.253012 0.35138398 1.0
329.6172977147531 -146.97700334563024 0.541033 0.139628 0.3506627 1.0
303.0775788149476 -132.11036807722428 0.101974 -0.077925 0.30287787 1.0
230.12072159157336 -100.68723861126954 0.378106 -0.060516 0.20774487 1.0
343.2582579608472 -144.70331075991777 -0.214049 0.260883 0.3392404 1.0
350.6424082682656 -147.8766687084892 -0.81763 0.240627 0.35095474 1.0
345.37820292394207 -146.1505263914545 -0.435628 0.34346 0.34113953 1.0
336.93598604867236 -140.70442583058144 0.761259 -0.151168 0.31813535 1.0
248.2303023607194 -102.6801728505684 0.267983 -0.099348 0.20358822 1.0
249.33915332889697 -102.8545827832447 -0.387111 0.071639 0.2022235 1.0
349.720541232721 -140.63257604142325 -0.182864 -0.317456 0.30749956 1.0
322.7539096841159 -127.60991465083377 0.53324 -0.38585 0.26706257 1.0
373.6224594901614 -146.3981327498783 -0.095141 0.148249 0.32059538 1.0
290.491832444292 -135.71528418064761 0.001437 0.688278 0.35029003 1.0
221.40168256778895 -98.52753247666107 0.141417 0.049437 0.21769854 1.0
241.2518329251829 -106.65659263674958 0.044784 0.369196 0.23939556 1.0
316.83499299024743 -137.77914590357767 0.044746 0.042709 0.35240492 1.0
316.4714397118264 -137.19379844536678 -0.065952 -0.248445 0.34187216 1.0
207.07206958176428 -87.78669582497409 -0.316299 -0.684662 0.18651986 1.0
335.6112463632687 -142.65094608821184 -0.001916 -0.109465 0.3537811 1.0
189.7801527342674 -79.67727496480018 0.09457 0.086185 0.16052288 1.0
253.77265698299664 -104.7691500697436 0.350456 0.086127 0.23017967 1.0
349.39127631563133 -144.4627853572074 0.486122 0.162727 0.3575708 1.0
339.5728614236958 -136.96373095580253 0.320831 -0.15947 0.32574603 1.0
272.1166351940841 -107.82044149511945 -0.28729 0.457366 0.2330963 1.0
288.3332160154342 -114.26693131297289 0.29482 0.050828 0.24905972 1.0
314.27004628326347 -125.79873970435631 0.797989 -0.289042 0.28038865 1.0
358.587239193961 -142.3993328787618 0.213477 -0.321058 0.34094843 1.0
323.9246369292458 -128.6095658683866 0.073122 -0.011516 0.2870088 1.0
371.1732114408019 -143.6878375018152 0.080626 -0.220792 0.34005314 1.0
376.5989339152561 -146.167240409604 0.164781 0.065041 0.3385353 1.0
358.8038180899748 -138.63632042378777 -0.094228 -0.368227 0.3096366 1.0
394.9634111379936 -152.9133938956304 -0.264397 0.023745 0.35887575 1.0
372.6403832521787 -141.0130951268782 -0.244056 -0.812796 0.32296798 1.0
401.6376664661885 -152.16540419308367 0.37292 0.263866 0.35015967 1.0
338.5360042299063 -125.94697308112227 0.058461 0.047158 0.26932612 1.0
411.4124781701113 -154.46773320490436 -0.253379 -0.368689 0.35667774 1.0
293.4891737491975 -109.99857806242646 -0.078281 -0.647196 0.22073166 1.0
211.24470174349486 -86.17901034971327 0.047224 -0.398879 0.19086672 1.0
212.31944763477645 -87.45988078695214 0.112234 0.307354 0.19133118 1.0
262.1561711352373 -105.97978903360944 -0.123429 0.048336 0.24992062 1.0
281.6987709873526 -114.47318732898952 0.226855 -0.328324 0.27611232 1.0
327.6154549001584 -133.51857483268046 0.30831 0.057172 0.34381536 1.0
236.27118308949255 -95.75737312303984 0.051747 -0.189674 0.21704595 1.0
325.9774596659568 -131.31003155544548 -0.339506 -0.435656 0.3347309 1.0
290.3424466219963 -117.09723728540142 -0.117936 0.084068 0.2801052 1.0
263.6482250581275 -103.44659145544304 -0.078331 0.092847 0.23774812 1.0
343.5856759547319 -135.01252983419377 -0.046524 -0.109242 0.33456618 1.0
342.18036485975205 -133.44100271641238 -0.080438 0.434753 0.32730618 1.0
341.0373690061668 -132.53497763194488 0.114134 -0.066675 0.32728717 1.0
315.24527730391947 -119.45428048495565 0.343017 -0.098413 0.2790211 1.0
381.89313414934196 -140.86626036820252 -0.08844 -0.117229 0.33688265 1.0
329.0319184439128 -120.64926703918422 0.260832 0.059145 0.26907268 1.0
371.4908322355577 -136.1478478692664 0.067882 0.275525 0.31655672 1.0
278.0313430982939 -101.19771396769659 0.619983 -0.154213 0.21216266 1.0
323.2192463335355 -118.32371151042057 0.080441 0.294829 0.25875643 1.0
405.29577985204 -148.000536329271 0.179107 0.29078 0.35914263 1.0
345.3460073722464 -126.77696130227925 -0.055991 0.518564 0.2836228 1.0
327.2940678401861 -118.29318224750727 -0.047971 0.288579 0.25873992 1.0
394.8545287417845 -143.5263834104919 0.056427 0.003706 0.33751804 1.0
361.32842848443926 -131.64273516303473 0.270407 -0.073488 0.33653763 1.0
