X Y e1 e2 Z WEIGHT_SEEING
306.7694314499142 -159.09213646469624 0.243256 -0.157583 0.28548712 1.0
208.679601860166 -103.79259545000212 -0.115873 -0.432632 0.16255409 1.0
387.9959915832082 -177.5376986107423 0.107649 -0.113486 0.33984533 1.0
289.9434956898765 -175.1770601389337 0.48115 -0.263724 0.3323109 1.0
313.5964765159143 -184.06486424849717 0.68773 -0.271449 0.35775226 1.0
295.6750689729115 -168.6518494959707 -0.159968 -0.01307 0.31098852 1.0
296.01272584483377 -168.87747732885592 -0.135993 0.02603 0.31161556 1.0
275.02272479526056 -168.00083904466365 -0.031262 0.022485 0.32821852 1.0
288.3739745027788 -175.8465585084736 -0.239817 -0.057125 0.35204402 1.0
306.94165489214356 -171.27541277681667 -0.051576 0.163832 0.33381528 1.0
237.79147037391448 -126.18338716684033 -0.03646 0.60735 0.22524667 1.0
291.3384817571793 -137.52033063064783 -0.402767 0.052148 0.34957978 1.0
307.2647946242661 -140.6204290684166 -0.42484 0.028928 0.35053614 1.0
281.5119049851254 -125.07037723695197 0.276142 0.009054 0.29693854 1.0
337.10843618925713 -143.70699135418843 -0.217849 0.147831 0.35376605 1.0
326.0139570026462 -131.16825833734853 0.092112 -0.327762 0.28816465 1.0
290.7462070056487 -115.32549353049879 0.111411 -0.084855 0.23833652 1.0
353.6020795034891 -140.02042474236453 0.018584 0.19524 0.30913365 1.0
355.49374841051633 -136.6662247139256 0.176164 0.134494 0.29619753 1.0
247.83997533643745 -91.86782343485844 0.053502 0.110392 0.17861287 1.0
331.065320249438 -133.12880330755152 -0.06041 -0.325397 0.3521565 1.0
383.63312233999545 -129.6963856195314 -0.069086 -0.304655 0.31651053 1.0
240.8693901259097 -114.55618786071079 -0.141267 -0.044121 0.26297364 1.0
343.2582579608472 -144.70331075991777 -0.214049 0.260883 0.3392404 1.0
339.5728614236958 -136.96373095580253 0.320831 -0.15947 0.32574603 1.0
272.1166351940841 -107.82044149511945 -0.28729 0.457366 0.2330963 1.0
358.8038180899748 -138.63632042378777 -0.094228 -0.368227 0.3096366 1.0
212.31944763477645 -87.45988078695214 0.112234 0.307354 0.19133118 1.0
290.3424466219963 -117.09723728540142 -0.117936 0.084068 0.2801052 1.0
315.24527730391947 -119.45428048495565 0.343017 -0.098413 0.2790211 1.0
327.2940678401861 -118.29318224750727 -0.047971 0.288579 0.25873992 1.0
394.8545287417845 -143.5263834104919 0.056427 0.003706 0.33751804 1.0
328.84836742698127 -116.30267696294493 0.087219 0.073178 0.2730117 1.0
335.9915950990512 -116.14716638439897 -0.045956 0.231688 0.26929772 1.0
410.62483855626306 -141.99606644954133 0.032176 0.296404 0.35424283 1.0
236.86072555770076 -116.91934574302343 0.166749 0.259053 0.22305787 1.0
339.2581761937217 -151.13235385930827 0.239495 -0.383476 0.34904906 1.0
273.2535303555969 -121.44480758038372 0.020613 -0.304563 0.25132263 1.0
266.00414495431124 -129.07039129809877 0.429818 0.341905 0.2380146 1.0
355.5303978429427 -168.97376335776943 -0.190426 0.054158 0.3506668 1.0
350.1060683688965 -163.93411324299396 0.112391 -0.364074 0.3288812 1.0
357.0921549197084 -159.53585300027746 -0.008222 -0.149133 0.3090851 1.0
354.9693667162695 -164.42194758520972 0.049177 -0.004404 0.34779468 1.0
287.2764661676972 -130.26311829677806 0.072632 -0.575076 0.2510933 1.0
390.9164118667494 -167.41062157121428 0.187768 0.32633 0.34138915 1.0
345.67512072986466 -147.39121630935918 0.60027 -0.215715 0.3004702 1.0
334.0418029490893 -139.2672908977313 0.432154 0.382944 0.29497638 1.0
347.76730816888437 -141.386572103614 -0.79721 -0.134398 0.29805198 1.0
393.7815971425178 -159.01759167282742 0.137938 -0.056074 0.34942877 1.0
313.0761592758351 -171.04686344789275 0.32503 0.039629 0.33989674 1.0
310.96959296437325 -152.75159356999464 -0.042752 0.122983 0.28043017 1.0
310.3135821371375 -149.55329956717847 0.3587 -0.108483 0.269704 1.0
229.23162659074316 -128.31114650162837 0.217072 0.013068 0.24333821 1.0
271.5773229446608 -152.92368510702008 0.004212 -0.491739 0.30805713 1.0
305.1713892818599 -167.50121459359787 -0.479455 0.528319 0.35555938 1.0
257.83505600240295 -141.08207574789796 0.050126 0.001503 0.2758409 1.0
330.4585162981492 -161.3741440704784 0.013831 0.438155 0.32166407 1.0
272.49804627195897 -125.74782760034826 -0.092659 -0.220972 0.2185157 1.0
340.66468078197005 -154.5331660722342 0.190205 0.270766 0.28923002 1.0
256.9582733453772 -141.62941200829923 0.320652 0.02875 0.29690552 1.0
281.0639534794461 -151.18923518209778 -0.163256 -0.101947 0.32310492 1.0
260.0083257845396 -128.19308930836016 -0.130563 -0.113981 0.24548492 1.0
283.43977936321085 -130.89182492802436 0.237589 0.177627 0.24564055 1.0
288.1404876453158 -144.15912666084563 -0.057503 -0.085524 0.30714747 1.0
338.32467836664483 -160.52610485694282 0.123686 -0.582195 0.3580092 1.0
304.8681489874044 -139.30661452037947 -0.138527 -0.066432 0.27810067 1.0
294.5862065333808 -150.73280414402706 0.365141 0.14002 0.3538453 1.0
332.01250498511587 -140.32561896389544 -0.077935 -0.020707 0.29224586 1.0
297.49933120191974 -143.31692658713868 -0.171151 -0.111409 0.3517507 1.0
341.6107769343925 -147.27986350965116 -0.255005 0.190013 0.3343715 1.0
380.3204768615032 -152.30643093305713 0.239707 -0.095283 0.3409199 1.0
374.9555497097622 -147.40029158758125 -0.294459 -0.226086 0.32289565 1.0
396.14350077533095 -156.82526072917906 0.132023 -0.059609 0.34988546 1.0
376.33655682836115 -147.58738900180478 0.554059 -0.067093 0.32253894 1.0
375.3406322839292 -148.85752185453805 0.019087 0.02064 0.3203671 1.0
259.37097036855334 -162.95314802019936 -0.186528 0.145832 0.25666386 1.0
241.11310920245202 -150.0505285188407 0.037395 0.156798 0.23051393 1.0
239.98858216261937 -152.96855731048643 -0.478237 -0.015593 0.2330697 1.0
293.5232727244321 -188.39390270933208 -0.022078 -0.05811 0.31217667 1.0
188.91131582426107 -118.47017877443074 0.254181 0.056452 0.17744431 1.0
289.9156424632428 -182.66849329674434 -0.100242 -0.396811 0.31289962 1.0
257.67288945067617 -157.5911985306039 0.251701 -0.131066 0.25414702 1.0
323.6415741722107 -192.53569287570107 -0.401506 0.22623 0.33149076 1.0
308.5095669999737 -190.35522769684465 -0.095662 -0.298796 0.34660912 1.0
221.33363518830146 -135.08511553664178 -0.075882 0.108871 0.21347122 1.0
261.1674973530602 -152.31970034716284 0.63453 0.157703 0.24811098 1.0
329.68565336329016 -184.13315428628135 -0.03253 0.081471 0.32166737 1.0
332.37721381686003 -185.07689131101344 0.046568 -0.081653 0.32230043 1.0
199.36075608191337 -124.94096562258107 0.6727 0.234731 0.20523943 1.0
198.1968708769167 -123.92722105682513 -0.045878 -0.088174 0.2035688 1.0
237.03690733367569 -147.83195340299707 -0.235918 -0.103985 0.25567466 1.0
232.34998346643707 -142.91469115367232 0.244964 -0.492514 0.24375604 1.0
307.88076387003684 -186.60174369804545 0.255071 -0.180768 0.3566169 1.0
282.6517729801886 -167.62286952000164 0.0265 -0.09458 0.30242407 1.0
254.2150842934457 -146.47471188112033 -0.575544 -0.466478 0.24822721 1.0
272.2447974571224 -149.41623628830737 0.168458 -0.399454 0.24793297 1.0
341.216408888181 -183.3885133646081 -0.273745 -0.157724 0.3335371 1.0
290.2637356519649 -151.24961205489248 -0.252333 -0.085042 0.24979046 1.0
263.59182363455875 -165.08932526173737 0.069824 0.572219 0.31435972 1.0
232.0240479108879 -144.2481628361797 -0.357524 -0.116797 0.2607419 1.0
280.58415229960764 -171.76799750839757 -0.32955 -0.248949 0.3343447 1.0
236.33486314064524 -141.54086887546072 -0.200953 0.028747 0.25041416 1.0
218.24524538344278 -126.67917022552751 0.156986 0.22923 0.21354648 1.0
253.09686126268505 -141.60126203223163 -0.126006 0.179225 0.246204 1.0
252.81444296204035 -141.50722318298426 -0.289087 -0.194565 0.24612832 1.0
299.0838389214438 -167.8312184459796 0.150912 0.185618 0.31047475 1.0
230.10137818627965 -127.38537353755973 0.10682 -0.095741 0.2124507 1.0
294.9923685691943 -162.25066560246376 -0.238871 0.328021 0.2936045 1.0
232.25970717451517 -126.2236064017077 -0.1326 0.074844 0.21146178 1.0
298.84925422362176 -164.1793612077385 0.190623 -0.060932 0.29761165 1.0
318.2663745837037 -172.24132176298934 0.24951 -0.173879 0.3171618 1.0
305.7778861604832 -155.01446386415054 -0.142768 0.184849 0.26776212 1.0
268.91925638853184 -166.07470948985136 -0.046602 -0.169307 0.32879674 1.0
286.5327747075444 -174.5364611903514 -0.18198 0.139493 0.3543422 1.0
274.31421880893674 -162.5761755315211 -0.118187 -0.097355 0.32192966 1.0
293.6311389994084 -174.76517526025674 -0.321465 0.084572 0.3560068 1.0
241.4475649546253 -139.66436890282128 0.033457 -0.018897 0.25311524 1.0
254.123139450188 -138.71140896046973 -0.01932 0.116675 0.24786314 1.0
267.8962557094962 -140.82694080047614 -0.069671 -0.291223 0.24790621 1.0
280.469437218451 -172.66395367502338 0.149659 0.263036 0.28434703 1.0
321.12870929619294 -198.21224883004976 -0.180441 -0.211804 0.3459631 1.0
257.27956782610204 -159.735498407504 0.267392 -0.185829 0.2510177 1.0
279.917961553895 -159.25997243920045 0.505485 -0.318015 0.2567363 1.0
282.07261180499864 -156.22363808492852 -0.324338 -0.320676 0.25976717 1.0
265.57543074834325 -144.38388689185854 0.101485 -0.048646 0.2311078 1.0
322.67660902727283 -177.1845029715042 -0.113024 -0.352346 0.3228537 1.0
307.66434431414876 -165.36818287442483 -0.024576 -0.126733 0.29538375 1.0
351.97985506030216 -184.05121726873386 -0.271992 0.055149 0.33850113 1.0
346.79481052233257 -182.2205132778877 0.154397 0.23175 0.33076102 1.0
341.7799977185215 -168.26260790799617 0.148887 -0.269766 0.30514762 1.0
236.29546614451908 -112.81789664248547 0.2435 0.154428 0.17827213 1.0
347.7575204416681 -169.87876906340503 -0.072945 -0.398709 0.32827416 1.0
254.8784447774464 -122.82212462731296 0.082857 -0.161185 0.20852219 1.0
382.99161969493605 -181.5624976216486 -0.159921 0.032354 0.3574234 1.0
274.08776143508106 -172.5292777193841 -0.160339 -0.020355 0.2995622 1.0
252.92924957169097 -156.39902380167027 -0.306837 -0.093104 0.25460973 1.0
243.05761974135464 -144.7157596084792 0.256427 0.100113 0.250508 1.0
243.1160033543465 -143.1183233108259 0.469751 0.41058 0.24845736 1.0
223.00777350995708 -128.83014787630336 -0.285047 -0.334498 0.2116333 1.0
270.0394823990285 -167.36202513340564 -0.14175 0.348674 0.3299502 1.0
269.43341796167357 -167.62971221698243 -0.190477 0.078584 0.3315855 1.0
185.13115599407521 -115.10422922573392 0.073457 0.193016 0.19680624 1.0
223.14540713523724 -138.26886974923337 -0.039817 0.059761 0.2506417 1.0
269.71421120857394 -166.16033436734688 -0.146962 0.090425 0.32704088 1.0
271.98634107062054 -167.84887783006084 -0.065207 -0.113956 0.3276265 1.0
275.8945955102019 -168.46608675349438 0.268806 0.181433 0.32886246 1.0
279.5415796590059 -170.333902205271 0.273291 -0.110869 0.33200386 1.0
226.9516667911933 -135.662323564586 -0.052565 -0.910318 0.24426188 1.0
213.9883323999592 -122.19915133757046 -0.196273 -0.271356 0.20961425 1.0
306.12333201015247 -172.30100689654446 0.355846 -0.098322 0.33777672 1.0
220.688546738252 -125.6186081442691 0.473595 0.579902 0.21391933 1.0
227.09839346340576 -125.56744756745073 -0.01236 -0.132173 0.21195945 1.0
232.85750648612648 -75.74785239430899 0.011535 -0.01763 0.17445265 1.0
288.08489428559795 -130.2964520131104 0.085641 -0.121515 0.32012048 1.0
193.92516103659509 -87.79118839029162 0.338589 0.141778 0.18233132 1.0
317.8547658686632 -140.47183589503277 -0.685817 0.297677 0.34239966 1.0
266.7123311788008 -109.7023987970417 -0.023122 -0.265013 0.23206171 1.0
292.4004128172949 -119.7430274760124 0.097278 0.135155 0.2584998 1.0
367.75480392143095 -147.13755711045977 -0.05142 -0.049151 0.3354456 1.0
289.24528788915296 -115.32185619974045 0.397234 -0.031646 0.23725069 1.0
223.1716413526338 -87.613758008332 0.228483 0.279783 0.166441 1.0
360.6710175505104 -139.33418990382143 0.080123 -0.332428 0.3112302 1.0
297.879960989494 -115.0718906865073 0.087446 -0.039099 0.23449701 1.0
298.8336520804748 -114.56741193536243 -0.048857 -0.204084 0.23374118 1.0
224.49803614052308 -96.89992099618871 -0.116355 0.075494 0.21828279 1.0
246.8420024552383 -103.43200377428526 0.18178 0.062171 0.23841697 1.0
275.264479369898 -116.45990603510609 0.242411 -0.095996 0.27669033 1.0
328.1286661826757 -139.15369962035962 -0.176663 0.149748 0.35513914 1.0
251.95747462743225 -102.54850018920624 0.199375 -0.256451 0.23058994 1.0
190.8869249104419 -78.38443303608706 -0.093129 0.120374 0.16077039 1.0
344.98672474945863 -136.5836223875518 0.258124 0.101301 0.33593765 1.0
318.45414871615765 -123.49178605955301 0.223316 0.082564 0.2839803 1.0
277.5456687858215 -107.41588723197736 -0.15665 -0.122984 0.23353098 1.0
267.6146431411984 -102.77182643580083 -0.122232 -0.552658 0.21811283 1.0
241.78310826409404 -89.57170623527429 0.036104 -0.240949 0.1773628 1.0
240.21674367316297 -88.74797979138185 0.135222 0.022709 0.17501862 1.0
333.08834563179806 -133.8385196181288 -0.096192 0.203635 0.3553986 1.0
337.6736033334545 -128.8912664062527 -0.327011 -0.146579 0.322065 1.0
336.3686821027594 -128.92306918305962 0.097692 0.162703 0.3203991 1.0
368.3024291873586 -138.5636173298591 -0.134078 0.255995 0.35575542 1.0
359.31979178020833 -129.77872713046872 -0.247564 0.116838 0.30575144 1.0
283.8734355240746 -101.10573057366857 0.255779 -0.111164 0.21992846 1.0
347.5240780316612 -127.41110893525013 0.058137 0.244583 0.3325852 1.0
285.215489793169 -104.81027840845098 -0.186883 -0.191064 0.25124648 1.0
203.6066827672906 -74.11009390085837 -0.295742 -0.156155 0.16179521 1.0
386.6403311730315 -134.42712751572105 0.34814 0.348795 0.34676 1.0
395.7257572093046 -134.66221601875472 -0.076165 -0.439212 0.34333926 1.0
340.31382383232767 -116.1940532006721 -0.357603 -0.052555 0.27095607 1.0
339.31182124504784 -115.56526984874017 0.259889 0.581905 0.26974 1.0
406.3996336851009 -137.8769915326954 -0.039175 0.199152 0.33882368 1.0
275.2634166536257 -91.74278616364703 0.147603 -0.135719 0.21308206 1.0
390.6484631488003 -129.65487100682142 0.077409 0.004502 0.3397278 1.0
309.8173732837679 -101.13633349138752 0.107392 -0.084517 0.23301041 1.0
234.5684283796679 -75.7566069802157 -0.183617 -0.211561 0.17595416 1.0
259.41862078662547 -124.20055621620585 0.044429 -0.294737 0.29623583 1.0
256.99581531464736 -118.88743503202296 -0.005088 0.096507 0.2652985 1.0
295.12463395200916 -132.26366314051884 -0.369483 -0.039628 0.30377406 1.0
206.1390520502147 -90.35344741813915 0.318197 0.240076 0.18362403 1.0
336.45910573692146 -145.32149938915646 0.263192 0.137973 0.3499874 1.0
320.6785204531778 -134.91037558156614 0.141491 0.301996 0.3025598 1.0
345.1258524148458 -145.5777449315511 -0.026054 0.60577 0.3381781 1.0
364.2157946344223 -148.40537094368995 0.145571 -0.009689 0.33026838 1.0
227.44155422839108 -89.7474978015539 -0.332813 -0.085707 0.1688899 1.0
292.3526608238559 -133.71285040127756 0.190439 0.220879 0.34292397 1.0
297.8038249072912 -135.2586343169671 -0.22464 0.079915 0.34617558 1.0
194.4567873424652 -85.48439442922144 0.435748 0.541786 0.1830207 1.0
207.23775709252064 -88.16780754454003 -0.128795 0.230176 0.1877661 1.0
247.42541442799117 -105.48856599848162 0.024817 0.11211 0.23531894 1.0
205.93335917020175 -87.43908287076842 0.069066 -0.075606 0.18539605 1.0
340.38863438074014 -137.2612169873024 0.159886 -0.084843 0.32702053 1.0
356.93038711023746 -142.48162921343808 -0.148512 0.321253 0.33928725 1.0
360.562836107806 -141.31701753043177 0.006687 -0.184513 0.33760834 1.0
366.5933830952683 -144.96916429447052 0.171064 -0.136826 0.34247518 1.0
372.3483200922283 -144.05673137391733 0.357888 0.010989 0.34147653 1.0
301.839839383598 -118.07068116338705 0.419148 0.138866 0.25253072 1.0
373.9565762706206 -144.70562376693292 0.208634 -0.039266 0.34018627 1.0
339.43626483690343 -126.33359227183112 0.131787 0.005659 0.26797152 1.0
277.3042778336832 -122.1800376890965 0.214043 -0.019837 0.31878823 1.0
205.85754835484815 -84.8233481459531 -0.039304 -0.180799 0.18486126 1.0
208.62889634679004 -85.87948892324816 -0.243626 -0.216844 0.1877557 1.0
341.26443018924016 -136.1396303692802 0.137677 -0.133602 0.34593692 1.0
342.91310480559036 -134.93040231460984 -0.211026 -0.09395 0.33325946 1.0
345.71282029072256 -133.55241789642687 0.115829 0.002896 0.33564663 1.0
340.50116627529917 -132.8329404439085 -0.085053 0.065619 0.32675508 1.0
221.39752790795245 -86.05195525673906 -0.64306 -0.236174 0.18017212 1.0
287.19527308195467 -108.64103493977339 0.751861 -0.342953 0.236719 1.0
280.9780176339327 -105.43113138172035 0.138431 -0.057678 0.25049862 1.0
340.36178416424616 -127.67389759795634 0.021319 -0.0609 0.32794875 1.0
227.41757252531443 -84.93609231149303 -0.131093 -0.061106 0.18854266 1.0
360.1933837723093 -131.39896036154943 0.131594 0.00216 0.3351485 1.0
359.35149392645127 -130.81407613581217 -0.362607 -0.046642 0.33375406 1.0
361.2307312605535 -132.41559795374988 0.157918 0.48232 0.33738875 1.0
371.5919355762816 -134.1219718885366 0.127639 -0.196334 0.33923545 1.0
386.4115760997192 -137.23443648907536 -0.342997 -0.270838 0.3480821 1.0
335.18323568721354 -116.6002504466351 -0.070941 0.170571 0.2722078 1.0
360.44490544526275 -125.96327929228755 0.28019 -0.013077 0.30198893 1.0
361.5225153135174 -122.22692690121555 0.07135 -0.226273 0.3041564 1.0
357.32095610355253 -121.64235840447814 0.110808 -0.407915 0.29817295 1.0
367.2138934781788 -121.48611324454973 -0.455699 -0.141642 0.32369733 1.0
231.159617572599 -137.64873100705074 0.049943 0.33971 0.26499426 1.0
268.0044148932526 -155.1438323917935 0.059125 -0.011545 0.31300262 1.0
270.06957249760615 -154.88945756665424 -0.60408 0.025216 0.30842045 1.0
193.17687016777768 -105.01661101340935 -0.236706 -0.270406 0.18214265 1.0
228.6561814569141 -126.60857781083374 0.318931 -0.314666 0.24553767 1.0
278.2152626574028 -151.84357485100577 -0.309927 -0.203405 0.31131843 1.0
276.06081389254234 -150.1353338406746 -0.211764 -0.05633 0.30741483 1.0
190.31503180920896 -101.63967774647031 -0.38223 -0.551683 0.18054287 1.0
267.0225730911737 -141.9046386472911 -0.123129 -0.273843 0.28074977 1.0
282.9342172849484 -141.2707268590603 -0.030277 0.468033 0.27175122 1.0
264.84640798415967 -131.06888285645215 -0.118548 0.155846 0.2474065 1.0
290.09438407760223 -157.78018964068877 -0.044106 -0.144525 0.35847622 1.0
275.25791493924146 -146.0707510471204 0.268806 -0.050677 0.31364062 1.0
275.9851070629509 -144.2002796784945 -0.002002 -0.216145 0.30667707 1.0
277.12317811604817 -146.0050678452632 0.115294 0.051015 0.30768245 1.0
240.33681900543215 -123.79193350535519 -0.288439 -0.451198 0.24472207 1.0
235.46340865014844 -116.25628309892699 -0.061939 0.006371 0.22142003 1.0
202.8486617181559 -98.86733909975584 -0.025231 -0.103512 0.18019523 1.0
217.6220870296556 -105.41770417511806 -0.139415 -0.032883 0.19503532 1.0
230.03595287618452 -117.59416720117362 0.291051 -0.124676 0.24266328 1.0
229.54993279133237 -114.80064136674831 -0.175791 -0.28146 0.23484702 1.0
276.92740371958433 -137.0943114665842 -0.136713 0.074287 0.29969662 1.0
228.07053525429586 -110.45355147991836 0.033137 0.089879 0.21894678 1.0
284.23463115652754 -136.38623470125017 0.082374 0.307598 0.29157624 1.0
239.391455701376 -112.06041994626501 -0.193344 0.182493 0.22139767 1.0
245.39157180425323 -112.52075659022454 -0.010746 -0.283419 0.22004119 1.0
288.6788836083397 -146.9560959288681 -0.074918 -0.274074 0.3535655 1.0
290.9848651231916 -146.50766969158292 0.177402 -0.081082 0.3529993 1.0
296.16497929843956 -148.05057788913678 -0.061392 -0.074781 0.35345373 1.0
191.36757107343087 -91.1099092659675 0.352129 -0.042532 0.18203752 1.0
299.5832531783584 -137.1874722066854 0.229679 0.33858 0.3061325 1.0
226.86719514160475 -104.5011020303634 -0.10574 0.781599 0.20859751 1.0
334.45417654966906 -150.163538152938 0.360103 0.016559 0.35026503 1.0
212.0649598050508 -99.9330346164799 -0.128396 0.024811 0.16279346 1.0
349.20364867561767 -163.59286602081852 0.014971 -0.536544 0.32759148 1.0
365.4309708518759 -172.11908486887583 0.138578 -0.073991 0.3510084 1.0
269.278197969997 -123.85399317339389 -0.138556 -0.133613 0.21899565 1.0
347.5302880075593 -157.9128853223687 -0.245896 -0.196046 0.30632043 1.0
281.68727998335925 -129.24408230424908 0.181022 0.254454 0.24803405 1.0
359.92797732294434 -167.13046574876682 -0.365744 0.186441 0.35283414 1.0
277.75876610003695 -125.8833233678434 0.02568 -0.113699 0.23989151 1.0
370.9750268834795 -165.94787825699063 -0.033745 -0.102494 0.35207635 1.0
268.7320730237055 -117.86461046642465 -0.289106 0.391846 0.2147191 1.0
392.48047473668356 -168.59873215459734 -0.111888 -0.11717 0.34112996 1.0
250.8499450381475 -111.8475491522823 -0.315856 -0.204344 0.21246734 1.0
306.42244473138254 -135.9515804609888 0.230225 0.144835 0.27480537 1.0
261.17370671188536 -114.58904847790076 0.468414 -0.149003 0.2199045 1.0
279.98265878872974 -118.94367715880905 -0.207503 -0.115465 0.22608271 1.0
270.4531066788035 -114.95409941957958 0.101666 0.335543 0.21491665 1.0
245.47757335128023 -103.35263135721016 -0.028511 0.023853 0.18809813 1.0
387.48734601243484 -161.3205702181446 0.42363 0.311876 0.34164646 1.0
328.69751647432673 -139.75372928582254 -0.253376 0.181479 0.30226743 1.0
367.4859197845331 -152.71703224344455 0.026168 0.020412 0.33727738 1.0
270.6534205461548 -112.05691967752426 -0.267543 0.046933 0.21884423 1.0
264.55140287087636 -109.80288844951912 -0.084443 0.062898 0.21061416 1.0
310.7154726561065 -126.13973213184003 0.185052 -0.108789 0.25455642 1.0
299.42444853251453 -121.25427952126371 0.312945 0.169969 0.23854092 1.0
298.97266795083266 -121.90833386173414 0.033575 -0.085445 0.23773646 1.0
336.6394401698175 -134.2039179552129 -0.184383 0.366743 0.26882777 1.0
286.08620712459503 -171.96458645004986 0.15653 0.069337 0.3570373 1.0
222.5800585644885 -131.45467864250077 -0.034233 -0.264029 0.24547394 1.0
267.8411634781773 -157.11816814306422 -0.171741 -0.399547 0.31566688 1.0
292.74506823058863 -172.01843656685327 -0.274627 -0.381178 0.35814235 1.0
275.835745893029 -161.95132740378097 0.204173 -0.02308 0.32319087 1.0
302.81230783150727 -172.0158888071215 -0.288926 0.174935 0.35392815 1.0
212.3887184380492 -120.79427800974413 0.662689 -0.10318 0.21337514 1.0
212.2942400389882 -112.3389543677499 0.072034 -0.206528 0.19306153 1.0
204.01968574996644 -106.8918274990487 0.211089 -0.259398 0.18006767 1.0
324.63891464849394 -166.7188926708006 -0.259323 -0.383837 0.31810457 1.0
277.01012414716695 -139.00784950486414 0.429884 0.258206 0.24813157 1.0
212.8798652223549 -101.35917762955499 -0.012471 -0.041856 0.16168399 1.0
215.2570233192408 -102.51878438574457 0.268219 0.197618 0.16110502 1.0
376.12432904992437 -179.2160349166806 -0.001588 -0.053691 0.33950767 1.0
382.05324558601546 -178.7580661580763 0.060288 -0.04262 0.33970538 1.0
382.38159350354357 -179.0227968882847 0.097929 -0.153948 0.3395036 1.0
386.65934134296987 -180.5758565282701 0.236635 -0.106566 0.34003997 1.0
280.8190944460846 -158.46702958351057 0.025853 -0.079848 0.32621017 1.0
273.04956929209857 -152.97733790276158 0.019136 -0.1486 0.30763108 1.0
284.6761757589856 -153.57905324896439 -0.155192 -0.047355 0.30920017 1.0
285.4357581542817 -154.37128415345902 0.165278 0.218263 0.30924696 1.0
243.1425489327503 -123.01444254549583 0.006596 -0.186334 0.22029017 1.0
349.24534697865977 -170.46473373850816 0.383254 0.27903 0.34742785 1.0
282.67428435566507 -134.39977655952958 0.194932 0.303421 0.24458277 1.0
267.29575993507933 -125.52824052782861 0.203369 -0.255948 0.21790846 1.0
274.2240827814284 -126.34862469147735 -0.291139 -0.085321 0.2204979 1.0
276.48290691519804 -149.48093969688455 0.040351 0.169354 0.3116343 1.0
239.8238028823695 -120.43763348330425 -0.052951 -0.093226 0.23080963 1.0
250.2910631137351 -127.94818986964168 0.175308 0.225157 0.24610673 1.0
237.50771322547703 -119.48698060407567 0.423095 0.294122 0.22669725 1.0
278.952054048669 -131.92653972923506 0.255867 0.317102 0.24800768 1.0
279.2281035758592 -132.54554777555933 0.054373 -0.076067 0.24833694 1.0
365.6614523970109 -169.60474223385657 -0.169041 0.2488 0.35435608 1.0
365.7923008488758 -169.5777264272558 -0.212741 -0.177983 0.35200298 1.0
319.12220335550666 -144.3577763123281 -0.140011 -0.271693 0.27601925 1.0
353.8113935430105 -156.64938262936033 0.454871 -0.292769 0.30855393 1.0
276.9398977462564 -149.33235365751702 0.01781 -0.021122 0.33634552 1.0
222.21327063399053 -111.8864680848526 0.042725 -0.04205 0.21722984 1.0
