X Y e1 e2 Z WEIGHT_SEEING
-305.6917510128894 -123.53264093343026 0.188516 -0.287636 0.33669996 1.0
-260.9324514534342 -107.3208190657453 -0.322565 -0.120214 0.2736636 1.0
-231.30550587935122 -98.38809864147503 0.104352 -0.124616 0.24381234 1.0
-223.94342330004616 -93.18789920023423 -0.056752 0.174112 0.24340138 1.0
-335.710653813385 -118.223342264765 -0.072711 0.858931 0.33224162 1.0
-333.1131118089803 -117.87583402140748 0.330917 -0.344629 0.33557808 1.0
-333.9687877808839 -118.00216525697576 0.023486 0.384091 0.33681068 1.0
-287.66541724023386 -109.57458970320938 0.218974 0.250222 0.3246378 1.0
-303.0644203112421 -129.28723306361343 -0.086311 0.251971 0.31890288 1.0
-287.0670387239386 -121.71641469102777 0.15433 0.189194 0.29587725 1.0
-291.31718996362486 -119.74824749814567 0.217353 0.043801 0.30180523 1.0
-242.10092126321643 -112.88094533303757 0.0895 -0.028063 0.2972688 1.0
-302.1117042221027 -119.76220091960012 -0.660042 0.257908 0.31801933 1.0
-320.57502184376136 -125.9500187442079 0.280638 -0.13859 0.35165143 1.0
-194.36675872454379 -79.73356009400878 0.13105 0.024302 0.19292517 1.0
-301.21670362938823 -124.80217598981488 -0.10284 -0.554924 0.35221103 1.0
-251.5639421330521 -113.12871574723074 -0.054281 0.031927 0.31636605 1.0
-242.6519331479378 -107.83830087730821 0.044021 0.208907 0.30096406 1.0
-206.0958818444231 -93.24865054232184 0.310484 -0.087482 0.24236412 1.0
-199.81018764172566 -91.04145825743062 0.404606 -0.164957 0.23714861 1.0
-217.0948224716598 -91.80736205024566 -0.290252 0.422363 0.25586212 1.0
-333.2989442189788 -118.31015952223046 -0.041678 0.06556 0.3506313 1.0
-331.19245188582505 -117.43929834110025 0.025184 -0.506225 0.35400438 1.0
-284.80821874479847 -107.33026999501665 0.144364 -0.587529 0.33050707 1.0
-274.23528747310644 -107.31908576422377 -0.526194 0.072855 0.32997456 1.0
-200.50730302676746 -79.32031211748182 0.054167 0.387716 0.22307965 1.0
-341.0111817138079 -122.16151119437696 0.00661 0.212174 0.34584925 1.0
-213.05476046684018 -51.67514084592252 -0.015315 0.016524 0.1683558 1.0
-177.18143164028052 -62.157315163362036 -0.219437 0.242814 0.17026348 1.0
-226.507065303848 -81.59272145557746 -0.242647 0.121457 0.23996729 1.0
-198.88618271533446 -61.9061457857823 -0.104235 -0.195679 0.16327064 1.0
-346.89711025404875 -108.84665814228062 0.000178 -0.397357 0.35308468 1.0
-328.74450430261305 -102.85883298294637 -0.053851 -0.180847 0.32754904 1.0
-321.87163187553426 -104.38669347559511 0.094065 -0.128424 0.34446663 1.0
-320.29430059397725 -103.45898751478504 0.143944 0.238931 0.34227902 1.0
-258.90554475467167 -86.02045370052146 0.226781 0.132136 0.2658357 1.0
-192.54849411662008 -65.40878023080042 -0.405549 -0.08517 0.19326271 1.0
-250.01317830757998 -75.49690289654757 0.72098 -0.181094 0.22594154 1.0
-232.8389991552933 -70.58141315949688 0.2372 -0.808607 0.20719525 1.0
-228.73453938763186 -68.13108836156057 0.250498 0.086576 0.20454885 1.0
-224.30235244926328 -68.84225843871764 0.061803 0.290089 0.20742479 1.0
-307.4404823276029 -93.43542307818552 0.088491 0.039969 0.32425427 1.0
-255.66308101288342 -74.28329938581425 -0.097797 -0.303883 0.2451785 1.0
-358.096973874749 -92.03144431357495 -0.157321 0.05071 0.33958974 1.0
-339.5660092309156 -88.42566062351831 -0.046843 0.178163 0.31334874 1.0
-341.09032909538564 -113.89713443128184 0.12053 0.300185 0.33866325 1.0
-259.48492300777366 -87.9540248319978 0.181971 0.046634 0.24267097 1.0
-256.9002247999132 -86.95931867099246 -0.135298 -0.080933 0.23990542 1.0
-331.335678011179 -115.14915487031944 -0.249658 0.168542 0.35944456 1.0
-316.5106236738418 -110.74569596760873 0.143588 -0.419203 0.3388957 1.0
-281.8297729953684 -101.91460684511073 0.325122 -0.126962 0.30548996 1.0
-283.26804773774 -104.298668221977 0.065874 0.103964 0.3292973 1.0
-283.6605990641382 -104.63889742390903 0.117507 0.045031 0.3305965 1.0
-169.0413265605264 -62.38130450013276 0.345691 -0.02105 0.16840246 1.0
-253.06844935578988 -100.2864492972953 0.037077 0.246467 0.32838327 1.0
-181.23185840245924 -72.42459465754838 -0.289696 0.088629 0.21031411 1.0
-343.06362270791425 -110.34585173172616 0.156422 -0.010936 0.3384022 1.0
-346.98830409709825 -110.09687498550934 -0.220581 0.418363 0.3436064 1.0
-347.19262470543447 -111.45913483290492 -0.115866 -0.058844 0.35784087 1.0
-335.96277887869627 -111.38831143454463 0.1934 0.025535 0.3579627 1.0
-326.2071031832175 -108.0752601551075 0.010735 -0.097382 0.3414264 1.0
-246.88721611718532 -83.32050730293658 -0.199229 0.459682 0.24973615 1.0
-240.7273062180205 -82.96003422577823 0.056238 -0.202756 0.24311611 1.0
-176.5817780862883 -60.94489136050158 0.085996 0.007393 0.16715506 1.0
-171.2115473181652 -60.49582336487371 0.083852 0.015445 0.16610858 1.0
-256.19322455104896 -90.9405933598729 -0.351471 -0.097656 0.28655756 1.0
-233.43783248826333 -82.91686874083078 -0.110301 -0.058322 0.25598153 1.0
-197.8634279860543 -60.36031249708787 -0.03273 0.340301 0.16639975 1.0
-247.92096941412044 -77.10957959419758 0.118892 -0.161969 0.22634368 1.0
-239.12060893986805 -77.54694216216873 -0.187186 0.019608 0.23812927 1.0
-218.8875682896269 -70.01847948643821 0.145402 0.064844 0.2117692 1.0
-273.6560658212677 -87.89318268035012 0.103289 0.063624 0.28831697 1.0
-192.4488663918008 -64.55864643800497 0.072163 -0.150672 0.19309072 1.0
-284.4894206073582 -97.46539194838883 0.026477 -0.159258 0.34804663 1.0
-245.4905882233969 -83.98716915251816 -0.022917 0.301003 0.29096228 1.0
-292.4693084754815 -82.30696978020528 0.020805 -0.22865 0.25925472 1.0
-303.0114083320286 -88.0670561347937 0.19428 0.231378 0.2974713 1.0
-235.01610421788206 -71.05489365980304 -0.132331 0.086699 0.23013015 1.0
-357.79034521393663 -90.08695877230403 -0.240613 0.224102 0.35172004 1.0
-323.1298432522648 -135.47071782258584 0.303998 0.147242 0.34918305 1.0
-291.8182986357204 -122.07098213993022 0.093124 -0.044624 0.3008005 1.0
-305.82949097593223 -130.44808629267158 -0.386728 0.308304 0.3397009 1.0
-303.041900790148 -129.34849967986008 -0.171942 0.084972 0.33460072 1.0
-196.0189532114098 -85.36961092850896 0.020941 0.297145 0.19270831 1.0
-161.2128392918147 -78.00243106032573 -0.02544 0.035945 0.18044215 1.0
-297.4565455778688 -117.54996475653682 -0.10988 0.177375 0.3034208 1.0
-286.9650586901816 -117.26805365155892 0.003432 -0.281793 0.30334535 1.0
-269.7264395163803 -118.94316253768967 0.317052 0.133214 0.33040345 1.0
-207.99546021527507 -91.97580961480588 -0.395386 -0.113936 0.23340288 1.0
-249.55441001855695 -111.33092297750554 -0.08093 0.104123 0.299795 1.0
-208.78492998845036 -95.37315968133713 0.096071 0.50196 0.2441585 1.0
-184.38710090877458 -86.67082479619286 -0.291743 0.239141 0.21403606 1.0
-269.20090959172126 -103.55418873873478 -0.006659 -0.076021 0.2737609 1.0
-190.79859382338833 -76.77046400574064 0.082242 -0.091725 0.19148536 1.0
-256.94949834005706 -106.25205345784723 0.25716 -0.102527 0.2924993 1.0
-205.00315646852627 -88.9464739143831 0.016656 0.22394 0.23360789 1.0
-203.14522101154876 -87.47399177559677 0.4676 -0.128958 0.2323132 1.0
-219.50093075009633 -94.49883773364716 0.097089 -0.315951 0.25741246 1.0
-184.31873734882186 -82.13494656019897 -0.045386 0.23063 0.21426706 1.0
-338.12570211836953 -119.06834590462681 -0.069596 0.168647 0.335859 1.0
-308.3811251507939 -107.7594973881619 0.342418 0.069659 0.29431224 1.0
-334.529685265273 -118.21728191646984 0.007532 0.202073 0.33643052 1.0
-326.8689949113846 -120.0724077704539 -0.011143 0.596422 0.35144052 1.0
-178.47773679283432 -67.55628645866447 -0.072788 0.026122 0.16717128 1.0
-282.58563937765865 -105.81644255857525 0.179139 0.1916 0.30410022 1.0
-301.0913549855813 -112.8785751035933 0.293226 0.109713 0.3357232 1.0
-193.89675190425774 -74.91504561843395 -0.0233 -0.240257 0.19610275 1.0
-182.95804172682188 -75.03912458254516 -0.285249 0.228644 0.19787359 1.0
-281.25536278391445 -105.87269324478943 0.05696 0.047416 0.32840383 1.0
-292.0226900744919 -122.96079723774864 -0.239881 -0.069865 0.30036145 1.0
-264.6130644883047 -111.98650485996956 0.149995 -0.226219 0.26438436 1.0
-260.2030341648931 -111.24279610652592 0.053532 0.181007 0.2594107 1.0
-178.0942328918078 -81.10273997040953 0.044012 -0.293742 0.18067198 1.0
-270.1246371648192 -124.52061561744969 0.001854 -0.188245 0.31617677 1.0
-294.48360978457833 -120.6736335326469 -0.247102 0.065721 0.30129 1.0
-291.1962826485249 -119.35234757927546 0.207815 -0.091802 0.30165696 1.0
-302.5343617165394 -127.33321835326441 -0.11369 0.323603 0.33462304 1.0
-282.5177456163492 -117.17071951916498 0.017329 0.188442 0.30295652 1.0
-181.27059902839898 -77.34121710828883 -0.135557 -0.068677 0.17193824 1.0
-221.91122421072376 -87.17424179769023 0.198475 -0.057271 0.20917039 1.0
-232.60787306802166 -91.3719448502419 -0.153272 0.368311 0.22343925 1.0
-199.9505965816859 -79.21711217914891 -0.03832 0.016535 0.18786868 1.0
-287.09636276999913 -113.88089411409375 -0.273884 0.214034 0.30233136 1.0
-295.2962131134428 -118.00917867542017 -0.133735 0.594913 0.32162514 1.0
-280.3534288011414 -118.12867431536537 0.349347 0.174256 0.32573318 1.0
-196.91520954347428 -83.55780435943728 0.301048 -0.104435 0.20341797 1.0
-185.6760757784533 -80.89418074036472 0.198553 0.027663 0.19762191 1.0
-208.90394090936002 -92.7321575907767 -0.171163 0.025956 0.2406045 1.0
-186.2622282122937 -83.38238016293748 0.101756 0.099751 0.21164688 1.0
-207.6416483672944 -93.82231815482858 -0.384849 0.077273 0.244084 1.0
-205.48184868858104 -92.34869533714473 -0.216416 -0.060844 0.24342313 1.0
-266.2748217025173 -101.29926995079616 0.0739 0.122921 0.27251998 1.0
-198.79468848780854 -78.0258408401072 -0.0168 -0.033127 0.19335283 1.0
-195.81359965906057 -76.82568516337653 0.071296 0.022956 0.19282262 1.0
-291.7361161023492 -114.3852965281386 0.20493 -0.071012 0.33114848 1.0
-276.55146989841614 -107.61828029271312 -0.337952 -0.11454 0.30378765 1.0
-287.1816294622748 -112.3597294874628 0.032181 0.114955 0.32956803 1.0
-283.95122241923065 -113.0748597212224 -0.104827 -0.17233 0.32646707 1.0
-223.8049279270503 -90.10071124380953 -0.123399 0.0545 0.24252573 1.0
-289.67173010872466 -116.00802231484293 -0.323285 0.054631 0.35121992 1.0
-287.80865164950836 -115.7278611547211 -0.348578 -0.249023 0.348936 1.0
-222.36385110623044 -91.30827365067391 0.295706 0.459146 0.24265267 1.0
-221.99825977079922 -90.66315096841483 0.556404 0.344917 0.24224906 1.0
-296.5513815085984 -110.26597990018954 -0.174363 -0.100195 0.3356891 1.0
-259.0430938889133 -99.52433371905076 -0.58874 -0.257135 0.2888787 1.0
-243.52056087551753 -97.92903816986625 0.078903 0.034243 0.30008364 1.0
-198.11977056433585 -75.39597227708903 0.050484 -0.039814 0.17046659 1.0
-221.20428354796883 -79.79924878307659 -0.085777 -0.119462 0.1911626 1.0
-200.2607295420338 -72.41384290340845 -0.051332 0.281918 0.16952726 1.0
-340.4165130589207 -123.87121644259351 0.08192 0.141769 0.34543905 1.0
-253.81663730044767 -92.48055318735888 0.117354 -0.008076 0.23043264 1.0
-311.5487034216143 -113.53662881601343 -0.380746 0.368716 0.3135489 1.0
-366.6433821432722 -83.60661104413188 0.020112 0.154472 0.343252 1.0
-343.1672468766752 -86.44000036031765 -0.07015 0.089953 0.34774798 1.0
-311.9550157912663 -86.93196507866983 -0.004805 -0.5722 0.3276256 1.0
-227.41508864682712 -81.74375098019799 -0.258882 0.000104 0.27350536 1.0
-305.6302050902155 -76.3708635543715 0.413843 0.647706 0.30393466 1.0
-240.37058084635743 -83.9253304488721 0.220298 -0.037095 0.29754272 1.0
-229.92154901190085 -65.71266066814445 -0.158787 0.041299 0.21881571 1.0
-313.9783197569384 -82.18260426125696 -0.539992 -0.2178 0.31375796 1.0
-305.2079772854089 -70.10078598225886 -0.24605 -0.482315 0.26750728 1.0
-305.1076608336793 -66.46744122377058 -0.048481 -0.0027 0.2622443 1.0
-303.1245155236556 -65.72765703134063 0.335796 0.256483 0.26212794 1.0
-345.97604699589914 -81.0893682035533 0.13935 -0.226889 0.32299858 1.0
-226.35479917234 -55.34517118614622 0.210297 0.427744 0.19160183 1.0
-259.5065074187627 -54.09680813348081 0.098155 0.257911 0.20789175 1.0
-243.429255615231 -89.25339878223048 0.183867 -0.23281 0.31118974 1.0
-243.8634755253543 -89.87312576556697 -0.005009 0.066323 0.3125463 1.0
-191.22965972148734 -64.40740018394239 0.05772 0.162371 0.21291742 1.0
-247.17887166996383 -78.82365776419155 0.097367 0.05797 0.29102063 1.0
-300.03186946736105 -79.12357185337449 0.134185 0.321692 0.2901866 1.0
-252.07790606279602 -68.07595016553046 -0.172203 -0.105482 0.23731534 1.0
-250.85925916862308 -68.72236517448935 -0.099263 -0.173612 0.23867843 1.0
-191.18663563179445 -62.789656916898885 0.093245 -0.035769 0.19197384 1.0
-244.0173781200171 -92.43862690861242 -0.086818 0.14264 0.34783682 1.0
-252.815244809324 -70.20188605957728 -0.038738 0.1467 0.24156712 1.0
-296.38314998740447 -76.36564219782106 -0.170362 0.155185 0.28403902 1.0
-316.69885348089997 -83.70756279248089 -0.197253 -0.465587 0.33067763 1.0
-239.64398836097504 -38.03365399744172 -0.036229 0.116803 0.2557515 1.0
-352.83731718685084 -53.466788677275325 0.045823 -0.163801 0.31186834 1.0
-307.7779188730598 -45.905639146061894 0.1995 0.104175 0.25723538 1.0
-320.1230420779803 -48.122801697498005 0.369165 -0.02604 0.2989453 1.0
-285.9872540064994 -37.08589901595633 0.403812 0.246934 0.3533203 1.0
-302.55682144513816 -34.31785145688092 -0.158289 -0.313031 0.2872866 1.0
-195.65644978919727 -21.127876531496753 0.04328 0.153891 0.19639379 1.0
-282.276455384361 -27.41044019554766 -0.120389 0.45759 0.27837676 1.0
-329.1680398594235 -31.361851984467467 0.050446 0.115136 0.34556472 1.0
-296.7700491244084 -27.266394092377702 -0.02492 -0.203596 0.3260835 1.0
-278.52020959174945 -23.357910372499877 0.568484 -0.146516 0.2583897 1.0
-319.87280232790494 -25.031142965246566 -0.094598 0.178348 0.35102168 1.0
-312.6291489375045 -48.743632646205974 -0.165695 0.123192 0.27680963 1.0
-331.72324440231995 -45.0740875506857 -0.394208 -0.14149 0.31812346 1.0
-291.82069552906853 -40.31443851679981 -0.054554 0.061469 0.26509216 1.0
-248.55494840548084 -30.16234917671661 9.5e-05 0.121808 0.27047178 1.0
-260.64789545882047 -30.66751687976685 0.12627 0.478015 0.30209225 1.0
-285.52571308171485 -33.51004391178299 -0.445062 -0.642759 0.3473888 1.0
-189.53268438111493 -22.127278884236915 -0.104062 -0.028288 0.19850846 1.0
-206.30821015248867 -19.660784596392304 0.158514 -0.138725 0.2117398 1.0
-303.75178673139635 -78.25098648396089 -0.305307 -0.075535 0.33460462 1.0
-268.41309594856233 -72.78176652659168 -0.594874 -0.169019 0.3222698 1.0
-256.1838725094468 -72.5378948227987 -0.191988 0.431913 0.3208264 1.0
-308.63026808164597 -68.65901757429916 -0.261867 0.091657 0.3466202 1.0
-303.2053168191408 -67.96427373546206 -0.291861 -0.193359 0.34369215 1.0
-269.77323415080866 -65.06990991460174 -0.104419 -0.120601 0.34844387 1.0
-331.1153103811058 -67.60766884428938 -0.01708 -0.126873 0.31486574 1.0
-344.86600022454485 -70.34890937017876 0.19308 -0.191699 0.3558207 1.0
-325.7027197084341 -67.63526462059102 -0.189703 0.124653 0.35505632 1.0
-303.5216044770167 -64.82889348328075 -0.227047 -0.507111 0.35571852 1.0
-224.2781425141457 -49.97661550656574 -0.035978 0.021344 0.27353835 1.0
-339.2776709762113 -62.575345278312085 0.029479 0.111334 0.29731864 1.0
-276.5335454945421 -51.5697361991995 -0.029872 0.146508 0.2607301 1.0
-312.2638632381291 -59.19567308823629 0.116182 0.07132 0.33003864 1.0
-254.08571648507913 -48.10712226213972 0.103158 -0.193753 0.25981793 1.0
-304.76909626481904 -50.86632331626658 -0.202955 0.05817 0.25156268 1.0
-310.02411787174697 -78.12923586518852 -0.217655 0.365243 0.34928745 1.0
-248.99183102640825 -63.78483532605797 -0.052452 -0.074029 0.262182 1.0
-319.6992848010598 -72.9273549206319 -0.114704 -0.02314 0.31703746 1.0
-329.1979736647982 -69.32945197236138 -0.306693 0.175621 0.32067782 1.0
-297.1641078342468 -61.747754238890835 0.336093 0.137278 0.2862684 1.0
-309.93451876329203 -67.94006689624234 0.084158 0.192862 0.34809977 1.0
-277.0958963558801 -62.064502275277356 0.186757 0.246074 0.33677894 1.0
-295.2570409081927 -53.4087831836841 -0.16663 -0.067711 0.25724244 1.0
-275.685275074873 -49.28982579834842 0.130158 -0.292616 0.25383997 1.0
-291.0438641102158 -53.421813384784386 0.234748 0.163136 0.31929022 1.0
-315.5540726534043 -51.300933141974156 0.060286 0.36204 0.33746773 1.0
-270.23056143530425 -44.9890728805913 0.14002 -0.236074 0.33726427 1.0
-233.42232174070224 -70.54665463225908 -0.233499 0.153566 0.25192118 1.0
-255.31064092366387 -83.92444694232198 -0.338074 -0.300645 0.3453756 1.0
-282.81684042042576 -83.49813617413153 0.426598 -0.145234 0.34633538 1.0
-199.97659467072504 -63.35889541305141 -0.12461 -0.150217 0.25922224 1.0
-267.50950918361013 -89.05215799851332 0.274382 0.497538 0.3448505 1.0
-201.5791865848473 -65.14845813105427 0.034229 0.044189 0.2532179 1.0
-198.5809317474428 -66.60812121057836 -0.075369 0.065407 0.25420502 1.0
-314.407014360699 -81.78234111788743 -0.381126 -0.194275 0.3286452 1.0
-252.21681815978974 -67.97544799191645 0.121322 0.112778 0.2646002 1.0
-237.94959501383275 -64.91063077410107 0.091039 0.276481 0.2517522 1.0
-284.8581612798119 -80.86315309874917 0.018919 -0.099857 0.3470376 1.0
-245.43325209529067 -75.40986446467343 0.485845 -0.431159 0.34533903 1.0
-171.07418105174781 -46.156922034452414 -0.060264 0.177368 0.20055173 1.0
-239.7943727880561 -18.533185882462796 -0.272391 -0.109002 0.19176932 1.0
-330.14705073365826 -26.923714835569903 -0.056331 -0.045252 0.29873347 1.0
-303.2861734506182 -23.46247612481709 0.089972 -0.165536 0.26757917 1.0
-322.184556392848 -25.302380917113595 -0.20964 -0.028564 0.29157478 1.0
-291.60513233772383 -22.014842578123872 -0.02797 -0.064242 0.27868333 1.0
-309.31075001848177 -48.83672965105848 -0.004594 0.3653 0.3409474 1.0
-188.35587308755333 -29.972285443156142 -0.004934 0.046196 0.19096582 1.0
-352.8627320522715 -51.31621687068628 0.05834 -0.24155 0.3132661 1.0
-220.17555669128137 -31.378524899122734 -0.005154 0.236315 0.20619366 1.0
-306.2911774999108 -45.27643651565329 -0.255898 0.245938 0.32612318 1.0
-289.05128361582166 -39.02677273789083 0.158791 -0.26853 0.24889553 1.0
-321.4437914725542 -42.850171334982335 0.096869 -0.006924 0.2901505 1.0
-313.5804635139256 -40.66293003336882 0.379385 0.067665 0.29099682 1.0
-300.37700538914515 -39.558335974452575 0.077574 -0.070162 0.28747663 1.0
-310.1250263810028 -38.443303128505015 -0.016669 0.071223 0.32752785 1.0
-283.3651802995688 -35.385784235990435 -0.068979 0.215644 0.3241852 1.0
-282.38576785361334 -35.81021773169944 -0.232582 0.492152 0.3363628 1.0
-236.4331869998323 -29.7206121807278 -0.408916 0.26101 0.26870674 1.0
-338.3463199209979 -39.17818800511389 0.182452 0.142558 0.30196375 1.0
-355.7295897959674 -41.16029125043159 -0.231797 0.193053 0.33018142 1.0
-311.46700195773286 -35.83339099635129 0.240043 0.222787 0.2840287 1.0
-275.20496532446424 -30.124645863041017 -0.106536 0.046501 0.26072657 1.0
-339.4814074244142 -33.748344518779575 0.300533 0.051501 0.31977907 1.0
-315.24783316537105 -31.265354142524465 0.201591 -0.018542 0.2992128 1.0
-244.67986754769433 -22.898454087127124 0.177661 0.284309 0.23842907 1.0
-273.01103346579094 -25.6203580518446 -0.131498 -0.002703 0.30945504 1.0
-352.4213174285315 -30.01658115767106 0.293261 -0.030848 0.32634735 1.0
-295.6936292812886 -21.489425703042194 0.019842 -0.178537 0.3251898 1.0
-292.25154876158206 -21.659729447002803 -0.358812 -0.108016 0.34082434 1.0
-304.99031257463764 -47.30111108154281 0.060559 0.427711 0.2509579 1.0
-353.2355877358221 -55.25895310830433 0.140163 0.167369 0.31276998 1.0
-355.89808152505026 -55.998937947253125 -0.29472 0.181508 0.3479297 1.0
-354.86280770571676 -54.50377736115326 0.007268 -0.151748 0.3535216 1.0
-312.49273951980257 -47.1954991870874 -0.396992 -0.120358 0.29270935 1.0
-350.7630268627524 -54.01595373640533 -0.049007 0.251657 0.3536608 1.0
-300.07601901035895 -47.315403191579136 0.235914 0.448773 0.28630918 1.0
-343.56597699743173 -52.05490095898175 0.027405 0.000823 0.34881172 1.0
-334.5548376464094 -52.572867280148934 -0.043731 0.134034 0.3476342 1.0
-215.60655355027168 -33.529595779437884 -0.234822 0.198076 0.21112643 1.0
-351.8366592270267 -51.046386956868936 0.050638 0.293865 0.31229687 1.0
-290.05483462192575 -41.12436078380147 0.322968 0.160178 0.26453733 1.0
-345.1232842114199 -48.75329625088654 -0.742673 -0.089334 0.35025418 1.0
-270.0576402008302 -36.272310246263245 -0.137956 -0.228261 0.27451983 1.0
-206.39247309354255 -27.082919801443026 -0.065491 -0.239891 0.20379795 1.0
-189.39332499598916 -26.463445525724165 0.149978 0.199055 0.19112152 1.0
-341.9346290681786 -42.56566152725134 0.061591 0.224305 0.3566632 1.0
-293.69894712957586 -35.950647547241346 -0.167003 -0.057397 0.29410872 1.0
-203.61703253133786 -24.195860190044524 0.065037 -0.275753 0.1952411 1.0
-269.55181765208647 -26.782925098356806 0.30936 0.007367 0.31393275 1.0
-296.5265653891163 -29.321532882334413 -0.161025 -0.083516 0.25105655 1.0
-355.2199362413711 -33.38384286752237 -0.171915 -0.026727 0.3281536 1.0
-278.37053815120225 -24.79332374654117 0.001353 0.045059 0.27387944 1.0
-223.80365767689443 -19.090160372831047 0.051452 0.179822 0.20654596 1.0
-254.7369762623484 -65.11445904881695 0.073133 -0.096464 0.2474276 1.0
-242.55807929940806 -64.75406538961153 -0.344561 -0.215123 0.26025972 1.0
-245.41396705118348 -66.47874666072555 0.035773 0.316385 0.2697002 1.0
-218.18766954754946 -59.77637550418785 -0.159028 -0.009143 0.25052503 1.0
-214.2063236209242 -59.71200811227244 -0.385743 0.041735 0.2522945 1.0
-209.38007439249208 -60.20963551501653 0.009316 0.042575 0.25032702 1.0
-211.62880008159257 -60.39910564626828 0.040316 -0.860547 0.25349316 1.0
-303.3992332351233 -73.08674018826314 0.00109 0.157602 0.31204516 1.0
-308.54884681211956 -75.91791768237285 0.089306 -0.057709 0.3432478 1.0
-278.4891893053167 -69.03420413621137 0.030046 -0.381724 0.31613207 1.0
-192.2865138464806 -42.29266663343 0.171161 -0.269895 0.16692653 1.0
-325.6303206618123 -71.19173270357616 0.229293 -0.288454 0.3484886 1.0
-254.19968122030332 -57.35125055351066 0.15552 -0.119756 0.261318 1.0
-306.65990911466344 -70.18752056378796 -0.15918 0.021761 0.34436312 1.0
-283.39019394270684 -66.89184576139446 -0.028757 0.107799 0.34633788 1.0
-362.44438211421266 -73.44596315171913 0.025892 0.092792 0.34672713 1.0
-215.3787450951737 -44.66510786730229 0.146261 0.060484 0.20049453 1.0
-321.1255899975233 -65.0756806171599 -0.292487 0.063454 0.35196054 1.0
-306.53198996745226 -62.903174988800394 -0.425889 -0.090959 0.34542045 1.0
-216.06000370397618 -45.451977227077066 0.57703 -0.279757 0.23484926 1.0
-353.7534159370623 -65.47125681017336 -0.171494 0.098062 0.3415902 1.0
-238.25271050786606 -43.73414240658092 0.241041 0.225447 0.20169201 1.0
-327.59438491837983 -61.71497593035464 -0.020903 -0.022755 0.3286678 1.0
-314.66078898392544 -59.77603896612579 0.078412 0.168234 0.31157422 1.0
-344.40607420658915 -63.66065685336829 0.100766 -0.060852 0.358764 1.0
-211.6030609880793 -40.60673777257393 -0.173218 0.08983 0.23196678 1.0
-267.73388079759746 -52.6352570735227 0.073266 0.299525 0.32448137 1.0
-267.69855265280046 -52.439794228584354 -0.141041 -0.071478 0.3246705 1.0
-259.45540270113463 -52.708619195591616 -0.032348 0.096299 0.33186096 1.0
-388.6591864790634 -66.73834568943222 0.002941 0.012784 0.35752952 1.0
-358.09847113439116 -61.82872513566126 -0.267282 -0.580002 0.32346025 1.0
-325.0244649722472 -56.27342304024948 -0.346063 0.049801 0.32770813 1.0
