X Y e1 e2 Z WEIGHT_SEEING
88.4612837930052 -159.96451384597728 0.174942 -0.141153 0.31469658 1.0
116.05417571903394 -132.0478929839759 0.270346 -0.14598 0.2621206 1.0
99.63100095898076 -132.29317780422113 -0.114051 0.11672 0.2558744 1.0
83.39178951295936 -146.66887566366123 0.155716 0.214427 0.31212458 1.0
85.10694385956536 -134.48524754328253 -0.172493 -0.015924 0.27507624 1.0
124.73086756678514 -141.1413532327915 -0.071573 -0.023989 0.29233345 1.0
95.52070231107975 -129.74140333238626 0.448484 -0.470149 0.26868957 1.0
152.47828768445578 -142.52029884375466 0.052893 0.192287 0.32679838 1.0
105.07741695973678 -132.27513357280694 0.280434 -0.022277 0.28057396 1.0
106.27939098594145 -132.67380356410624 0.189656 0.255914 0.27894098 1.0
126.82512111812005 -151.46483630677807 -0.448158 -0.078649 0.34470272 1.0
101.01033940004315 -146.99110306827603 -0.333463 -0.047979 0.35112426 1.0
117.25328856031469 -135.8018353513698 0.238246 -0.204214 0.302993 1.0
141.40516367060056 -145.71070004525066 -0.170247 -0.218614 0.33501485 1.0
87.01909714333954 -157.21446294593926 -0.125471 0.149783 0.30759043 1.0
85.72346991485203 -156.48047372429517 -999.0 -999.0 0.30685753 1.0
88.75688618108 -160.51499477795323 -0.049673 -0.18681 0.31632072 1.0
107.0576022043022 -141.85303561078194 -0.090812 -0.367086 0.2797246 1.0
55.28008871372393 -104.5795836848944 0.167373 -0.138524 0.1969726 1.0
79.69979607414452 -149.88827532152573 -0.148897 0.242102 0.31501457 1.0
79.35987188721602 -137.60878391508552 0.040709 -0.18488 0.27770805 1.0
88.10827011688244 -120.91620851574848 0.043682 0.106383 0.231256 1.0
103.4382132793757 -137.5886606149473 0.23304 -0.409528 0.27476335 1.0
82.67323885542291 -155.1454335634847 0.404271 -0.131074 0.31113303 1.0
98.05488763173305 -157.86830894658465 0.164212 -0.180169 0.31430358 1.0
83.28600123716409 -122.2486447605631 -0.21863 0.093727 0.2241085 1.0
93.58877723251858 -144.6609753012436 0.18215 0.036388 0.29394782 1.0
81.60529724184555 -121.24524850783247 -0.057072 0.030062 0.23107594 1.0
74.94265350489789 -153.83508901638427 -0.075995 -0.098262 0.3419052 1.0
78.16863827956789 -153.2954626292192 -0.036695 -0.257275 0.33939302 1.0
74.04291826541855 -131.99163243023568 0.497081 0.27753 0.2740169 1.0
72.07901460245336 -126.08982396561876 -0.227748 0.269421 0.25470412 1.0
83.65296848613244 -144.76151669409916 -0.001729 -0.319141 0.31153265 1.0
90.39779095179789 -153.89688983604128 -0.019461 -0.172307 0.33780497 1.0
75.93597039005327 -143.4675421638177 -0.090024 -0.117335 0.3167515 1.0
71.79142566178031 -145.492912049006 0.265667 -0.060684 0.3213478 1.0
85.18151419606593 -150.41746515371767 0.192964 -0.168088 0.33556136 1.0
89.90649554542611 -131.25485777772622 0.078054 -0.168112 0.27292565 1.0
93.934112560963 -130.02416282734953 -0.013132 0.008664 0.26942188 1.0
95.32122514137903 -129.24911189464595 0.409062 0.269651 0.2684729 1.0
96.80701355653335 -129.49342510062507 -0.166463 0.273385 0.26831245 1.0
98.5191623309615 -104.14002986800493 -0.169165 -0.038247 0.19865723 1.0
135.28453805362113 -140.79167879639004 0.001416 0.302342 0.29280332 1.0
61.37566215766357 -127.88043993887149 0.09162 -0.041682 0.27948955 1.0
90.55652081163221 -141.7275118678005 0.154315 0.137105 0.31767088 1.0
90.95605152057198 -142.37061632168582 0.144541 0.520332 0.31967738 1.0
98.0312312589554 -147.7481889378461 -999.0 -999.0 0.34379265 1.0
103.84840246093515 -120.10796382804595 0.283982 0.439942 0.2502473 1.0
