X Y e1 e2 Z WEIGHT_SEEING
234.99927543642153 148.52079764056816 0.090268 -0.261974 0.31979203 1.0
267.72812796946477 145.34970082573713 -0.400416 -0.15655 0.32055694 1.0
272.2026257242899 142.4832804701255 -0.02781 -0.305984 0.3134147 1.0
229.35393874752666 117.49579144076075 0.090553 0.060643 0.23802279 1.0
282.27440054292805 148.02230514149463 0.33719 -0.132045 0.31709674 1.0
219.43009398079724 113.22828815978069 0.199909 -0.145755 0.21971065 1.0
307.6552925852806 158.27970738526554 -0.059956 -0.11913 0.3505661 1.0
231.143363328595 117.33082123972365 -0.046278 -0.119695 0.23118217 1.0
158.94953508902225 169.5014217096088 0.337475 0.074271 0.3296497 1.0
179.13636135250565 126.68699171111422 0.216202 0.057169 0.31580147 1.0
190.55470172524028 138.22954556067987 0.170924 0.085389 0.34444717 1.0
94.72436939327099 111.84933368889521 0.493258 -0.284261 0.22933224 1.0
83.369969665254 97.42487633654788 -0.073859 -0.054308 0.1922233 1.0
107.66133162698277 127.11725938268088 -0.084584 -0.166458 0.2715993 1.0
141.79323623491018 131.56354120072507 -0.213373 0.029362 0.29569662 1.0
139.92066822211189 127.49977546170194 0.266183 -0.207521 0.27744177 1.0
147.05269275731632 121.254533278289 0.201839 0.476947 0.26441035 1.0
210.80814140579307 104.81593716031934 -0.256573 0.151333 0.24038108 1.0
214.780854068633 100.47398354723035 0.231062 0.035171 0.22819634 1.0
268.4939694135436 121.93798642851564 -0.439008 0.149532 0.30423355 1.0
235.22720294656162 104.46969844376301 -0.125793 -0.269529 0.24234809 1.0
198.15223369509653 101.64102528925385 -0.005498 -0.214033 0.21803743 1.0
246.26532451124422 126.41700729417605 -0.067934 0.297323 0.29457828 1.0
246.44755656764397 126.09606811271665 0.170593 0.028897 0.2930978 1.0
199.19546295673928 93.13872788645874 0.008398 0.236217 0.2015988 1.0
256.7670827624072 119.96795622513265 0.002953 0.131311 0.28343868 1.0
258.275218043953 119.61139446763491 -0.215792 0.121224 0.28253296 1.0
204.80705478097718 114.8214575689138 -0.207086 -0.095169 0.24016279 1.0
220.16106355727 112.14210568405292 0.432749 -0.264231 0.2305205 1.0
206.69729400296612 103.75503552042275 -0.052175 -0.286893 0.2080161 1.0
229.23769957287047 117.40639195509736 -0.394887 0.020927 0.23703912 1.0
230.78743984445092 118.13745147944684 -0.145117 -0.190578 0.23809248 1.0
230.95671765620693 116.95193365574579 -0.207061 0.22403 0.23295707 1.0
276.9837494984618 136.902538432029 0.019146 -0.097987 0.2936228 1.0
274.76706765617826 136.03118921527889 -0.017174 -0.373573 0.28944522 1.0
194.29749974201567 136.5808604779924 0.052605 -0.150385 0.34841982 1.0
94.92779783723567 110.08792711596848 0.669227 0.358939 0.22876216 1.0
198.33042974649467 105.64313431603671 -0.048396 0.003881 0.24091998 1.0
243.10891539447752 117.4686791066421 0.039168 -0.205175 0.28458732 1.0
146.9620077380114 129.85878056159456 0.305933 -0.136038 0.28105706 1.0
178.62684125095734 124.53089077251877 0.212613 -0.160416 0.27286267 1.0
213.5708854388537 142.35709835905666 -0.035264 0.307774 0.33673742 1.0
208.22245678359562 124.23405355441425 -0.12398 -0.052807 0.28442103 1.0
154.7809135983879 91.1851573358638 -0.024709 0.007804 0.18622008 1.0
239.9359461307001 117.23404901125869 0.025878 0.072178 0.27426735 1.0
224.05685385860258 109.54069197465866 -0.061842 0.062815 0.24884842 1.0
210.39374836203814 99.05973922355328 0.055573 -0.298466 0.2198227 1.0
253.5735568336777 119.04671382332627 0.103086 -0.261775 0.28335595 1.0
263.7602967815771 125.02263443781787 -0.02185 -0.161291 0.30166522 1.0
119.66513532557195 132.69647948594798 0.443502 0.11377 0.22985956 1.0
177.28914780715826 137.49768527816403 0.110963 -0.198509 0.29138252 1.0
180.85425685426424 127.92579092528614 -0.002205 -0.039158 0.27060765 1.0
187.60428737906545 172.678945139809 -999.0 -999.0 0.34006456 1.0
156.22703597301597 153.11472800082623 0.501301 -0.238841 0.27809745 1.0
196.11717669090933 120.11989380145613 -0.379358 0.12833 0.22779332 1.0
171.2512416387558 136.0062984528626 -999.0 -999.0 0.28685728 1.0
199.8027099944026 141.9348366244852 -0.065475 0.10896 0.31210622 1.0
173.42805472685217 160.68020147659257 -0.083159 0.243357 0.33084688 1.0
208.99798112799036 139.07071010018183 -0.179336 0.275717 0.26643637 1.0
155.69719474139163 95.14753132545175 0.106314 -0.051041 0.16828333 1.0
180.09991827638103 150.38170450927467 -0.310321 -0.328583 0.3203644 1.0
136.0468016766901 107.30108926197637 0.227314 -0.257662 0.19733821 1.0
151.2528666806008 91.68959850434291 0.539212 0.19559 0.16887951 1.0
206.81605841351805 124.78868519988677 0.142112 0.023582 0.25049564 1.0
226.58505719826792 135.27603078961258 0.025107 0.063778 0.26816636 1.0
280.5667029928498 137.4606218106271 0.034447 0.080977 0.2873297 1.0
167.51026483836722 143.78522612667786 0.013038 -0.198613 0.2927204 1.0
145.0140543377504 125.05455711842963 0.282426 -0.076093 0.24114852 1.0
143.9891975981147 106.02337683529223 -0.006824 -0.27736 0.19859186 1.0
144.08860530843728 130.44191628681736 -0.117857 0.275636 0.24567129 1.0
222.43859509693704 152.33584399415776 -0.308263 -0.182569 0.31905422 1.0
178.0280855924201 111.45082068571784 0.076136 -0.242896 0.20921852 1.0
192.27896908372287 117.93419025694836 0.080796 -0.162658 0.2276544 1.0
192.59816577706852 117.68195177438159 -0.252821 -0.022773 0.22747898 1.0
249.55057685804576 147.9513127168306 0.500127 0.506304 0.31373453 1.0
149.2352356583942 166.85279902568956 0.186986 0.065936 0.32437113 1.0
153.71735722070093 166.69740944492113 0.551435 -0.007257 0.32360744 1.0
151.76744980245203 143.82654614855284 -0.230437 -0.072816 0.26799858 1.0
151.71842397746835 143.8998775642488 0.269225 -0.138404 0.2673275 1.0
151.70444026200673 134.11380089926516 -0.015543 0.139296 0.24518648 1.0
153.54333275354074 135.6273415120859 -0.08343 -0.082971 0.246663 1.0
157.1895756756186 103.27975511889767 0.537885 -0.094301 0.1827596 1.0
244.06431137074347 150.08247599955735 -0.294966 0.274878 0.30622208 1.0
157.36433279307016 97.01221474279365 -0.116418 -0.32102 0.17092688 1.0
157.36787040396194 94.64661960529988 -0.483734 0.368383 0.16763116 1.0
153.5229081295096 147.09751947319 0.099979 0.151811 0.2670164 1.0
164.23946937690167 134.46084804637826 -0.186136 0.090308 0.28392166 1.0
178.67040696806774 134.80605800676136 -0.028331 0.001488 0.2944255 1.0
176.55280053427794 152.7062290146497 -999.0 -999.0 0.32900313 1.0
182.6757411848813 151.61944659680233 -0.280287 -0.093342 0.3238214 1.0
142.1645425815927 127.01886715313778 -999.0 -999.0 0.24147783 1.0
137.0203942836835 122.19654902314468 -999.0 -999.0 0.22772144 1.0
243.6295423904475 144.61464076856964 0.040466 -0.268741 0.30823946 1.0
210.96586338923163 115.57352987475562 -999.0 -999.0 0.23023611 1.0
183.46979763863962 165.83807088689923 -999.0 -999.0 0.3351039 1.0
194.06493324897707 118.67451770296637 -0.145227 -0.109893 0.22349049 1.0
195.889812486677 119.323004343344 -0.056807 -0.681305 0.22480752 1.0
170.4626786293201 99.28667478428288 -999.0 -999.0 0.17931423 1.0
152.4529316271502 169.05341902821286 0.076555 -0.122832 0.32332635 1.0
190.862051946468 124.2499838422673 0.069076 -0.242998 0.22793728 1.0
200.95070230245707 127.90569433268135 0.34048 0.054525 0.23655118 1.0
202.06329486840892 127.9210855787928 -0.016874 -0.060435 0.23728271 1.0
261.7404920295535 136.0327659847631 -0.26276 -0.017531 0.27058738 1.0
218.2655213618809 120.77143514635799 0.036879 -0.014 0.24699613 1.0
224.99142822959783 131.78305948044226 0.371207 -0.133017 0.2643723 1.0
174.92508841079623 97.82817495353028 0.066638 -0.193827 0.17571683 1.0
218.1085087412879 121.66057920981999 -0.105045 -0.308078 0.23315829 1.0
263.235180579999 145.2234431447561 0.260089 -0.089868 0.2974437 1.0
280.96025236277603 241.23090057150023 -999.0 -999.0 0.3407878 1.0
196.81047457261073 199.2269491402938 0.137463 0.37746 0.31450492 1.0
226.59768368065812 203.22086627976213 -999.0 -999.0 0.32902864 1.0
218.0463993926905 178.2583108809687 -999.0 -999.0 0.27614298 1.0
194.64171070910695 215.1021652930528 -999.0 -999.0 0.34109586 1.0
232.72502687398082 193.13309440230194 -999.0 -999.0 0.29929236 1.0
328.243000117796 202.84379897414212 0.237836 -0.137151 0.339971 1.0
331.93365056558997 193.69558849986976 -0.1811 -0.143588 0.32261595 1.0
344.34877878762546 200.9532163232916 -0.234616 -0.425545 0.34240088 1.0
350.4297041725042 199.42382980711852 -0.110339 0.116964 0.3418378 1.0
168.71376905017823 197.04338324118905 -999.0 -999.0 0.28577682 1.0
151.53128601906542 167.51690295083674 0.249575 -0.129965 0.23166372 1.0
186.37519449519817 185.45827535646927 -0.356566 -0.153124 0.26682535 1.0
169.88107989265092 174.30614268084176 0.417756 -0.430571 0.23888667 1.0
289.69603369406235 209.04104661971192 0.30773 -0.189307 0.3222341 1.0
293.29054832210795 210.09787878452727 -0.030313 0.076489 0.3254498 1.0
289.2323743481672 219.2315600380873 0.476195 0.288227 0.33428654 1.0
264.8254989498883 230.49545520195176 -0.341588 -0.244396 0.341037 1.0
140.34820158965695 176.92486791598049 -999.0 -999.0 0.25795388 1.0
196.78071369277356 220.07625889661827 0.254455 -0.088091 0.35456124 1.0
323.47005848827877 188.36672153668593 -999.0 -999.0 0.31603327 1.0
325.7272175943545 188.73315512179093 -0.447459 0.130432 0.31813347 1.0
166.49726631065155 184.14960473454784 -0.325944 -0.026387 0.2666152 1.0
212.3262602473789 198.75251885072944 0.018919 -0.250281 0.30123633 1.0
229.52456083982574 185.35609540510947 0.320568 0.106613 0.27079108 1.0
240.81881692687924 186.54417297592616 0.087853 -0.043559 0.27398118 1.0
213.05595143512065 212.27344602696732 -999.0 -999.0 0.3090868 1.0
280.88776026062504 224.39183244025634 -0.02932 0.025533 0.34371698 1.0
320.81864003909544 217.4802704621037 -0.335342 0.039517 0.33902788 1.0
231.12087916259165 215.8718612904336 0.025766 0.053946 0.3079744 1.0
246.92458345019799 199.26471525995277 0.162774 -0.088076 0.27365652 1.0
153.6113891135687 171.64901120109988 -0.250318 0.04925 0.30847892 1.0
148.0687192949474 148.83378760022168 -0.061708 0.357974 0.2544185 1.0
222.5451768837256 155.23816538136614 -0.029046 -0.195117 0.2820225 1.0
253.45340705984418 167.2467761277614 -999.0 -999.0 0.31918183 1.0
285.7546809884776 175.85680638443847 -0.228567 0.023516 0.35132635 1.0
248.17197078332737 128.2013244547828 -0.270553 0.400039 0.23347671 1.0
121.56934642637934 161.19079855447305 -999.0 -999.0 0.26817897 1.0
121.68069711825791 160.71695774360617 -0.190381 -0.535658 0.26867953 1.0
235.1328364255992 172.50637155946092 -0.118408 -0.114258 0.31552258 1.0
230.29995516167457 151.6341081601764 -999.0 -999.0 0.26816183 1.0
297.90760503509404 162.30779259832443 -0.154215 0.037564 0.3058289 1.0
256.1426409137236 137.4850729792467 -0.172276 -0.026907 0.24669717 1.0
178.32648074599157 104.53855757923091 0.042953 -0.007344 0.1642528 1.0
139.21770065280006 199.26797622653712 -0.0231 0.077708 0.33827022 1.0
317.434459860386 193.05369281128176 -0.094452 -0.507433 0.35778302 1.0
292.31131102801817 176.06293951113602 0.039615 0.418153 0.31240046 1.0
283.5237102748797 163.56775165618754 0.004967 0.046393 0.28767145 1.0
148.31985478480414 189.20523903578584 0.02968 -0.312549 0.30250627 1.0
144.79218945854558 125.8518299753392 -0.281811 0.504892 0.18150304 1.0
243.48126082610096 185.555244941846 -0.311204 0.172512 0.31212392 1.0
98.29139719629342 126.4041324396669 0.119031 -0.042494 0.17072402 1.0
153.5120939386459 196.72963585396093 -0.03005 -0.132737 0.30675185 1.0
139.0192701401807 160.3478852569165 0.132942 -0.099947 0.2359825 1.0
337.2451175976303 201.70982542412958 0.229377 -0.043704 0.35615626 1.0
329.310193548963 181.59189525641906 0.158865 0.114545 0.3152797 1.0
105.15764978495447 132.37963903939686 0.049183 0.040463 0.21903114 1.0
129.38289844051252 154.14300123227306 0.087211 -0.391966 0.26991358 1.0
232.9770494831749 170.16583375553884 -0.067427 0.025381 0.32372683 1.0
294.6990282612869 157.54677424279043 0.147109 -0.261751 0.3137137 1.0
281.0234673856368 148.34645890501633 -0.080445 -0.112108 0.28870845 1.0
253.77387665555372 133.2761011550082 0.293906 0.256191 0.24931338 1.0
232.21370217905883 169.95550355167805 -0.217681 0.157845 0.31492746 1.0
179.82384314031324 109.22766132407693 -0.324962 0.090351 0.17948717 1.0
113.91382043557014 165.55910551187392 0.493153 0.081673 0.27068058 1.0
147.0091572982337 153.9602395662413 -999.0 -999.0 0.25142297 1.0
205.8628364842299 186.59042739578823 0.249062 0.053603 0.3383199 1.0
214.03736862158948 158.8381180026582 0.569432 0.02625 0.27568936 1.0
125.78508385453925 179.31416702110795 -0.254929 -0.094768 0.29350355 1.0
238.21890472032973 179.64196853605472 -999.0 -999.0 0.31385154 1.0
147.37461172096076 193.74138488354345 0.393172 0.07682 0.31530243 1.0
335.5068339203221 193.7861504894905 0.1613 0.450017 0.3592303 1.0
341.6854652157274 186.44827863914688 -0.214072 0.360369 0.343593 1.0
126.50822649165282 182.49817951164678 -999.0 -999.0 0.2797251 1.0
126.20724143203638 176.47358256393056 -0.149131 0.130458 0.2685149 1.0
147.68726262053767 131.14591152778814 0.012123 -0.239364 0.18913022 1.0
158.34745853656867 138.99414826560192 -0.290613 -0.02683 0.20191926 1.0
224.68192350704496 171.18761597956285 -0.259762 0.004905 0.27441624 1.0
261.2284664940129 188.28881495256724 0.130681 -0.052395 0.31579435 1.0
298.69606856753586 182.59903498634026 0.497871 0.031156 0.30992082 1.0
185.59928061380185 138.30496574742057 -0.456945 -0.049867 0.27097204 1.0
119.7701797073046 167.19555684229337 -0.123645 0.080651 0.3059659 1.0
110.98208970736681 143.64585938364132 -0.047328 -0.185764 0.24952501 1.0
244.0496372483449 156.07669812961706 0.146393 -0.4284 0.30723667 1.0
194.13888870295358 141.4306440678234 -0.302017 0.400749 0.28645557 1.0
170.10993863405284 148.15444312248204 0.100724 0.309362 0.27664325 1.0
268.9678398536762 151.9358353631506 0.010569 -0.375176 0.3108699 1.0
162.30662371863275 184.69903750727886 -0.369631 0.014665 0.35615796 1.0
205.87620545786424 168.23589253900053 -0.487884 -0.000595 0.320694 1.0
242.98394456343394 131.21616864585877 0.445221 0.277935 0.2461086 1.0
259.9603159015804 135.03331031818792 -0.41038 0.268212 0.26271415 1.0
207.2497311188437 184.32584119332728 -0.030701 -0.028987 0.23554137 1.0
264.1381215273049 232.8811809425897 0.176505 0.089552 0.33331335 1.0
277.7257416660302 222.90469996748266 -999.0 -999.0 0.31564784 1.0
279.6362160941488 222.4508766584769 -999.0 -999.0 0.31710437 1.0
106.6112134107367 145.85895875725637 -999.0 -999.0 0.20211913 1.0
98.32699739413282 121.15187307801047 -999.0 -999.0 0.16180666 1.0
132.04830713575362 163.16849317256725 -999.0 -999.0 0.23650748 1.0
139.9087321356877 160.7035875734102 -999.0 -999.0 0.23108186 1.0
142.89458270023582 163.92040516238347 -999.0 -999.0 0.23695858 1.0
175.9496765412492 201.05956319527115 -999.0 -999.0 0.31452125 1.0
122.07510891775222 133.0446740829373 -999.0 -999.0 0.18280421 1.0
181.79196302394135 199.79875404686967 -999.0 -999.0 0.31543872 1.0
189.97992591163634 203.80009499665633 -999.0 -999.0 0.32241744 1.0
124.0168934259733 131.88616408815892 -999.0 -999.0 0.18067643 1.0
129.85786893569244 133.4502497659484 0.122413 0.262696 0.18387409 1.0
229.13996248995815 201.2399955548691 0.095652 -0.092581 0.32806748 1.0
153.97221698211183 131.28576671406796 -999.0 -999.0 0.184705 1.0
187.17606984772974 156.29896208221194 0.109812 0.370311 0.23010617 1.0
249.40110723953444 197.19410355578088 -999.0 -999.0 0.32079157 1.0
288.12470655733455 195.16000745608468 -0.006434 0.009026 0.32695743 1.0
119.3178322061011 155.3653047933613 -999.0 -999.0 0.21417779 1.0
182.12020486534004 190.28272877242324 -0.063429 -0.064565 0.2858592 1.0
132.8209856737121 135.2224477847319 -0.135201 -0.026084 0.18234582 1.0
159.19184005523067 161.51453152414007 -999.0 -999.0 0.23034516 1.0
231.2834597639806 221.71586224810667 -0.120164 -0.134362 0.35785195 1.0
244.08378751749433 204.64364263143347 -0.045178 0.036322 0.32531524 1.0
234.88526998259405 191.54193703878693 -999.0 -999.0 0.29754743 1.0
189.2696569076082 148.36601639448514 0.165617 0.033716 0.21279706 1.0
179.83910980094333 134.09578897550114 -0.083494 0.113013 0.18676879 1.0
225.04455922349393 165.50855878776983 -999.0 -999.0 0.24746405 1.0
290.1884297499442 197.33103107392583 -0.359439 -0.179192 0.31842563 1.0
276.57146524099585 179.27181616787786 0.027998 0.127584 0.28374213 1.0
275.0875161929375 164.79090527729068 0.227829 -0.028354 0.2546153 1.0
343.3480637469522 200.74589018065353 0.307571 -0.001664 0.34170255 1.0
352.7470247636713 198.71057425557046 -0.001274 -0.322351 0.34104842 1.0
156.6570367599389 188.1216793274111 -0.130484 0.136046 0.27018154 1.0
192.98649678085584 226.32144902895263 -999.0 -999.0 0.35239598 1.0
144.6129746940746 160.12182335455773 0.155998 -0.120743 0.21835865 1.0
148.23619815994002 163.07956050501684 -999.0 -999.0 0.22408542 1.0
149.4062918940109 163.29066321955418 -0.086559 0.203462 0.22523265 1.0
144.0206535727829 137.9360164453271 0.044053 0.065458 0.18388548 1.0
146.29544339760798 136.68204721360894 0.181965 0.01847 0.18124683 1.0
230.804781853568 214.65245737296024 -0.000121 0.496069 0.33450428 1.0
153.5142705317866 136.11759362889933 -999.0 -999.0 0.18025658 1.0
187.78503365322433 135.25790696409723 0.147364 0.196931 0.18626341 1.0
298.55596312146116 198.72387856807975 0.27519 0.328939 0.31639847 1.0
186.59675502043706 118.51404213805509 -0.404001 -0.025898 0.1613301 1.0
313.3854575702587 196.70912511219888 0.164877 -0.061548 0.31729245 1.0
335.31302162150337 207.38487223498555 -0.109581 -0.008857 0.3430985 1.0
210.8649321105555 193.8656538690911 -0.09715 -0.012863 0.27898452 1.0
271.4856072483112 214.89443021081186 0.068089 -0.406057 0.33148572 1.0
281.76902749619035 217.24750658737184 -0.51652 -0.024129 0.3359666 1.0
191.37112724324558 136.76331721457248 -0.075289 -0.301341 0.1823315 1.0
170.12602283884942 170.189511439221 0.200695 0.080022 0.22515093 1.0
202.72495255263823 201.92533082668285 -0.045088 0.051772 0.28174376 1.0
196.0163842398843 192.09586961668782 -0.000584 -0.056851 0.2645518 1.0
289.8198339410346 219.91317154931787 0.103304 0.22569 0.334122 1.0
293.48187620617483 218.58077369769765 0.020042 -0.115907 0.33400646 1.0
200.03236092430615 189.74829700628752 -0.233588 -0.113925 0.25445527 1.0
279.8458605772166 234.60438947425106 -999.0 -999.0 0.34862807 1.0
283.62836744826785 234.39642359498689 -999.0 -999.0 0.34858412 1.0
293.4648691480931 237.40292480273374 -999.0 -999.0 0.3583032 1.0
294.41279766972684 236.8063284534548 0.319934 -0.275515 0.358836 1.0
265.76544877002954 210.900928652555 -0.052151 -0.088015 0.3026304 1.0
148.0844125202598 213.84215131969844 -0.206144 -0.295774 0.3335692 1.0
124.63529937003786 164.82756027633494 -0.084199 0.048986 0.23249811 1.0
177.78227877707133 216.5422832692963 -0.107007 -0.366762 0.3445356 1.0
130.82087564284498 154.38953257302077 -999.0 -999.0 0.2178893 1.0
189.6981001128042 215.94957693183326 -999.0 -999.0 0.34387204 1.0
195.71769752235264 218.235979652683 -0.378081 0.032265 0.3510202 1.0
197.11341154937702 217.40918509305507 0.040558 -0.043096 0.34929374 1.0
163.87413583755287 179.4521069484169 -0.3453 -0.28344 0.26749128 1.0
169.12455812184888 180.31135781933907 0.019424 0.100041 0.2680896 1.0
163.3443261569273 157.92959875857167 0.340994 0.187485 0.2276522 1.0
227.00584892767466 205.61679721822375 -999.0 -999.0 0.32898304 1.0
237.53208738842724 211.83113024472394 -999.0 -999.0 0.34543768 1.0
156.55723434803707 132.71955674264086 -0.094031 0.040674 0.1855212 1.0
207.18515998780896 154.56978151592395 -0.073276 -0.159764 0.22707114 1.0
162.72062716357703 116.88524818640958 0.200831 0.229188 0.1615079 1.0
