X Y e1 e2 Z WEIGHT_SEEING
-555.7511405423977 169.29104259113697 0.331611 -0.02212 0.3353064 1.0
-496.12528794333326 176.3095404008437 -0.363762 0.219825 0.32153207 1.0
-517.2469227953429 184.31282776165173 -0.255702 -0.025428 0.34220958 1.0
-540.8643490958035 180.91279372480903 0.080567 -0.267452 0.32624 1.0
-508.35097212284 208.4978010586057 -0.117562 0.132611 0.3571771 1.0
-449.93093944309487 135.39732563937278 -0.123926 0.028245 0.28461966 1.0
-442.4414337553283 126.12930491481329 0.346688 -0.160018 0.25874534 1.0
-487.32959731191386 168.57154922517844 0.531623 -0.027965 0.3469112 1.0
-454.73345546707304 139.80785377066653 0.111529 0.121244 0.2785172 1.0
-476.4511410943556 168.61572242943558 -0.668654 0.276983 0.3399072 1.0
-660.7876703316686 196.33771223650993 -0.225274 -0.00316 0.34136087 1.0
-529.9173985710369 161.01922303145855 0.045411 0.258787 0.24748278 1.0
-617.4606890116246 193.45671424777967 0.324737 0.028666 0.31050715 1.0
-609.8671793457377 192.71370166656618 0.286086 0.013603 0.30956653 1.0
-433.9221775208965 139.05338153526648 0.576295 0.113182 0.19586295 1.0
-666.7526826779314 202.9871984724579 -0.034233 0.212461 0.33397946 1.0
-664.2099012553424 197.59626034516012 -0.134851 -0.289992 0.33261204 1.0
-672.7856964174429 204.24373458163703 -0.122737 -0.331906 0.33273342 1.0
-636.8673015076502 201.0404285569501 -0.141205 -0.047056 0.33113763 1.0
-629.4314399348415 205.4242916956055 0.263548 0.064613 0.33486667 1.0
-390.24946921263955 124.47784838575264 -0.136627 0.298235 0.16932045 1.0
-478.70646300983395 137.57061476397297 -999.0 -999.0 0.23782912 1.0
-570.8246184012562 177.12065626746983 -999.0 -999.0 0.32138866 1.0
-477.77705668619365 154.77556391252594 0.374262 -0.066397 0.2562265 1.0
-540.1026430984742 196.67067252941519 -0.262287 -0.386437 0.33571124 1.0
-541.5369695713504 198.48455000280043 -999.0 -999.0 0.33689362 1.0
-421.80948836010117 139.93573335849104 0.405559 -0.162832 0.21553698 1.0
-589.8004136714453 199.150282106975 0.039125 0.018843 0.345892 1.0
-650.4956901969172 183.63973315059312 -0.282034 -0.164885 0.3445297 1.0
-474.78667231942114 148.68310929227516 -999.0 -999.0 0.23687448 1.0
-587.5619207647654 185.75104542655637 -999.0 -999.0 0.319584 1.0
-576.7399628201332 168.65026900491543 -999.0 -999.0 0.28591838 1.0
-657.0277216472539 192.83993874725064 0.000835 0.130869 0.3485385 1.0
-637.6276017626705 190.1173771873318 -999.0 -999.0 0.33664292 1.0
-653.2960288540093 194.5543036159728 -999.0 -999.0 0.34830716 1.0
-652.8870601345486 188.57669456301167 -0.128007 0.458987 0.33284196 1.0
-481.94780035167895 147.23275628569496 -999.0 -999.0 0.22630762 1.0
-631.0651976614414 206.14243793911103 -0.087828 0.281365 0.3450643 1.0
-608.0113656638973 175.13152954200322 0.178342 -0.219918 0.33810166 1.0
-574.9429961423446 173.6406076902249 -0.089494 0.107982 0.32049644 1.0
-478.4705821779437 149.80142902530113 -0.1214 0.376235 0.25315958 1.0
-473.00009470728435 150.20768854663322 -999.0 -999.0 0.25352734 1.0
-372.22885826489295 141.81162552571567 0.057472 -0.041443 0.21197885 1.0
-454.26560914968354 132.58384841787122 -0.169542 -0.135449 0.22113943 1.0
-447.26671502091415 136.9104423597413 -0.295231 0.064098 0.22227977 1.0
-542.4591460833692 196.08866038968088 0.458407 -0.101331 0.32785028 1.0
-497.73232415540735 151.35683933543112 -999.0 -999.0 0.24889791 1.0
-574.0698714034412 205.50535352978537 0.604005 -0.034972 0.34704444 1.0
-625.2482914402725 184.68107651206415 -0.088622 -0.525494 0.32902196 1.0
-647.9618700233405 191.94063238729908 -0.420727 0.074767 0.3505065 1.0
-457.85927614125507 139.33882073901358 -0.067044 0.117725 0.21873151 1.0
-627.4516229395107 196.96868704930145 -999.0 -999.0 0.34787688 1.0
-563.0734600984649 161.3260118689748 -0.09494 0.152997 0.27212596 1.0
-503.6677697048747 146.4647002308907 -0.008163 -0.008271 0.23608367 1.0
-633.8647880139538 190.74971290598015 -0.012828 -0.045907 0.3300855 1.0
-521.4944716966924 160.15783775642575 0.518359 -0.32506 0.2539493 1.0
-417.1770129136603 136.7051661955125 0.154234 0.167143 0.19888538 1.0
-554.0822012818385 182.06097553130954 -0.360575 -0.521391 0.28868553 1.0
-552.1517208623354 186.02529274506298 -0.079983 -0.047113 0.29380906 1.0
-420.97274632798104 137.06545223857046 -0.306753 -0.082814 0.1960502 1.0
-529.7201255198725 192.68490259778164 0.023113 0.152926 0.3361663 1.0
-527.9131438570954 194.7908473503413 0.491539 -0.28017 0.33630055 1.0
-329.000345970265 132.431007207449 0.033475 -0.148966 0.19112861 1.0
-290.80938021578885 118.10745509280785 -0.279995 -0.245542 0.16420935 1.0
-449.0816287228027 194.80391051110428 -0.123451 0.201715 0.3110998 1.0
-383.8253985123872 144.1360644987809 -0.054172 -0.695827 0.213737 1.0
-511.1281843279881 192.48714379423166 -0.168068 -0.215598 0.3192548 1.0
-558.2430433912876 147.209861684654 0.455644 -0.151813 0.32216325 1.0
-546.1772382208626 158.38664802519565 -0.051251 0.07568 0.3340282 1.0
-556.6798192832154 161.30641911448973 -0.297337 0.308375 0.3448738 1.0
-545.148713595248 158.5326140483548 -999.0 -999.0 0.3331769 1.0
-497.4665627812697 141.70178943475858 0.025222 -0.262126 0.2812495 1.0
-516.4531956369748 141.6898177759038 -0.048169 -0.037918 0.2726368 1.0
-371.03679845920755 104.9468122838182 0.21575 0.165897 0.1797235 1.0
-377.4045276064367 108.31842675866103 -0.29446 -0.047886 0.18052794 1.0
-374.0959608535603 107.46231880693837 0.306319 0.015646 0.17960134 1.0
-473.12518191574276 140.41280448766747 -0.278959 -0.148777 0.2473453 1.0
-430.25227613857993 116.46565213407041 0.05641 -0.093123 0.23260345 1.0
-415.5264224950889 121.61860261764298 -0.344566 0.078567 0.23250858 1.0
-415.31677345309157 125.01355960121296 -0.242568 0.209909 0.23881061 1.0
-497.2729703150636 163.9988900993014 -999.0 -999.0 0.3293516 1.0
-381.14708964310836 128.77334585908454 -0.223314 0.064341 0.22986132 1.0
-488.6718810800563 174.44318380762837 -999.0 -999.0 0.34060606 1.0
-486.84263734597096 174.8528153513249 0.25158 -0.011142 0.3407836 1.0
-484.4283584753444 174.2681626164608 -0.030497 -0.129977 0.3391841 1.0
-483.5731502197565 176.98102271953442 -0.038825 -0.285449 0.34255052 1.0
-481.2100919051388 176.0389808273348 0.143989 0.023241 0.3427895 1.0
-474.8239763989259 176.31354872240883 -0.064893 0.271682 0.34173557 1.0
-559.6608555381048 163.10832421921074 -0.199559 0.090845 0.34240627 1.0
-552.367421047027 166.75838918509464 0.240529 -0.091262 0.34849805 1.0
-500.7806044999781 168.49563314700242 0.071343 -0.159853 0.3280829 1.0
-453.6384822672977 152.82120789721017 0.007435 -0.022146 0.28346977 1.0
-487.64383678142224 172.6034876335562 -0.292817 0.104553 0.32815635 1.0
-512.6734877524544 182.79233708717027 -0.05047 -0.11817 0.3543141 1.0
-559.4502215118315 168.21642829975085 0.105693 -0.437935 0.33827668 1.0
-554.1931455707333 166.87072954566978 0.241205 0.142763 0.33580264 1.0
-472.75073325066245 145.33583356362456 -999.0 -999.0 0.27014968 1.0
-467.54781481554085 144.6783214039298 -0.256326 0.459182 0.26851702 1.0
-419.025231890899 131.63942127463162 -0.097933 -0.007102 0.23334141 1.0
-359.5962790777077 114.70681151991828 -0.079308 0.400046 0.19364786 1.0
-460.3817017272953 148.32277987552195 0.210568 -0.21206 0.27096003 1.0
-506.743009204407 176.7676791146487 0.359236 0.134495 0.33408803 1.0
-514.320630917797 182.1544099518434 -0.133346 -0.363409 0.3447366 1.0
-505.28267705910173 188.61992445545212 0.271381 -0.228598 0.35286155 1.0
-277.8794323641638 110.70066853277072 0.320478 0.380441 0.16606912 1.0
-557.3171454147523 153.25562866303443 -0.074863 0.033694 0.3079423 1.0
-573.7314360670204 170.70075660846993 -0.21503 -0.121527 0.33792984 1.0
-571.3743433852095 170.11004956452445 0.104806 -0.144259 0.34003687 1.0
-366.36759729722405 133.10315315652875 0.240449 -0.037907 0.21303822 1.0
-347.3979357606675 128.8244585986109 -0.136415 -0.199059 0.20276767 1.0
-288.6113490509057 110.83219043302293 0.042337 0.045039 0.16383786 1.0
-351.9726124899813 143.86516915794405 -0.197654 -0.191795 0.22374496 1.0
-339.342998630997 147.0562692275559 -0.083854 -0.105927 0.22279741 1.0
-608.0376453473509 176.35973524269738 -0.007423 -0.096291 0.35202256 1.0
-521.8980814207155 181.31695183270307 0.080096 0.447713 0.32695493 1.0
-296.49446781019225 126.63613043608977 -0.153914 0.042498 0.18185537 1.0
-630.9263312034492 174.3312686568331 0.134949 -0.000938 0.35344195 1.0
-456.32049801721416 133.11860226923832 -0.431181 -0.136295 0.23070316 1.0
-468.3496629299508 148.53860499906745 0.140705 0.069736 0.25390044 1.0
-494.39674578522323 135.63950712022327 -999.0 -999.0 0.29005146 1.0
-480.5991280543751 134.16319170947017 -0.303705 -0.175343 0.2843762 1.0
-436.35424611110443 114.4984011863066 -0.357742 -0.088643 0.23359992 1.0
-473.6472206175815 176.51655405098086 -0.008728 -0.042142 0.34284246 1.0
-478.6838820965592 143.58877977736617 -0.296466 0.152025 0.2854519 1.0
-366.72227831610695 112.69818415256029 0.158311 -0.180675 0.20133352 1.0
-529.0442447570509 175.44198714858294 -0.280849 -0.053507 0.35792094 1.0
-488.93341023487005 170.44972757712523 0.175196 0.040579 0.32786727 1.0
-436.8904476892068 169.1659979592854 -0.236939 0.270497 0.30547202 1.0
-552.3849992067264 168.7940630679635 -0.229731 -0.036501 0.34658524 1.0
-481.16284558980163 169.242808476717 -0.031067 -0.02112 0.31639913 1.0
-539.0917086617767 180.83037278584047 -0.025398 0.261309 0.34766096 1.0
-355.00170931773124 121.79402723472576 -0.215831 0.438515 0.19804707 1.0
-531.2243084356041 183.51034121245956 -0.208784 0.302009 0.3486577 1.0
-434.0239828501808 154.21356982095105 -0.215204 -0.440127 0.26570746 1.0
-341.7378917656664 127.3255503083709 -0.130169 -0.038493 0.20236836 1.0
-521.0731775819239 193.52386125163545 -0.041247 -0.146904 0.35929856 1.0
-475.98916743240284 186.297055410484 0.017406 -0.20158 0.32849103 1.0
-554.515143074599 177.70876278649783 -0.292721 -0.253623 0.33648384 1.0
-537.4548745685888 196.02103154639298 0.178118 0.230582 0.35949227 1.0
-463.99958225213106 178.65458935376083 -0.208764 -0.010782 0.30487588 1.0
-499.06455598924134 201.6297875230349 -0.351092 0.132827 0.35427237 1.0
-488.023195701664 203.32376998029017 -0.360903 0.179358 0.35550895 1.0
-376.51854820393976 164.60078267582014 0.068778 -0.023158 0.25657317 1.0
-510.9842363752647 194.42397051788714 -0.138123 -0.171479 0.33637327 1.0
-504.43021612035403 205.1601531124437 0.069822 0.159586 0.35007504 1.0
-498.7285873600628 204.06002420146217 -0.023111 0.118393 0.34789798 1.0
-293.31155079088353 86.35107011843073 0.350065 0.477136 0.1603157 1.0
-442.3961314873027 126.19309412326685 -0.047899 -0.049761 0.25903338 1.0
-335.0304136716974 107.46939802012159 0.233774 0.087103 0.19672532 1.0
-333.0671863283718 107.10710905880202 0.003241 -0.042336 0.19515982 1.0
-406.9364623952612 133.68391267408737 -0.127902 -0.376517 0.25949448 1.0
-405.135814428601 136.9829989235275 -0.062713 -0.037909 0.26405558 1.0
-464.0307980509321 132.82999865368822 0.052817 -0.609423 0.27081165 1.0
-491.83197268451755 141.38088226682282 -0.113137 0.170937 0.29616573 1.0
-421.3787708976488 124.20663579274557 -0.238904 0.185125 0.24022818 1.0
-440.5787330580835 132.22588346080818 -0.035848 0.239042 0.25847936 1.0
-499.5739504368138 162.68816885364163 -0.237483 0.039469 0.3313597 1.0
-497.9032691905868 163.17188744236586 -0.392373 -0.051595 0.33060366 1.0
-321.8372053326194 110.099173387077 0.228051 0.501482 0.19021955 1.0
-323.528031132371 111.61963034514757 0.076224 -0.042794 0.19134447 1.0
-299.9740224368637 106.52009231865229 -0.272823 -0.732456 0.17823693 1.0
-523.1126121369649 154.67030107318752 -0.040992 0.16058 0.35639566 1.0
-383.2834558451353 116.82327719042867 0.177652 -0.098355 0.23484927 1.0
-417.5873182151904 117.76011237038028 0.217497 0.001492 0.24389742 1.0
-439.75266384411685 131.39522784762212 -0.059232 0.021351 0.27267513 1.0
-467.0646959736509 141.21767077078107 0.177374 0.152008 0.29835767 1.0
-488.18713526743284 154.9395175551921 -0.55415 0.155069 0.32875672 1.0
-406.09962534774263 136.6589200778912 -0.147118 -0.04501 0.2657634 1.0
-434.4275954996843 132.40129238661837 0.367844 -0.159413 0.26312622 1.0
-462.3783990398468 150.50970883578069 -0.004323 0.426345 0.3021042 1.0
-417.50384524313785 137.21412195017498 -0.030152 0.128761 0.26450062 1.0
-534.0851715281658 167.42834144751754 -0.030191 -0.022169 0.24945886 1.0
-670.450240414706 217.93227269713398 -0.053281 0.154111 0.3505844 1.0
-656.3559523546656 207.57896053230627 0.52058 -0.30896 0.33164403 1.0
-613.8033115953718 199.62255726957045 0.181702 -0.04223 0.31057557 1.0
-590.6678496554658 193.72601838485429 0.129123 -0.102883 0.29282963 1.0
-710.62019412495 221.12841976102504 -0.348869 0.002166 0.35228565 1.0
-704.7396050787788 220.70677004898863 -0.048448 0.535227 0.35320985 1.0
-649.9631458075885 215.716532262501 0.143042 -0.243732 0.30561936 1.0
-691.1401282560212 234.88502446522764 0.162526 0.154407 0.33294046 1.0
-541.2721336898024 201.79534985548426 -999.0 -999.0 0.24599475 1.0
-535.0897467986534 180.08232141607994 0.146468 0.111742 0.24787441 1.0
-658.89740644231 217.80714443573623 -0.161416 0.143774 0.3330537 1.0
-625.6045882526074 197.24807997597597 -0.226804 0.120898 0.28095374 1.0
-467.5563003104028 162.86697144008625 0.070999 0.064911 0.20233211 1.0
-475.8447540077149 170.11728204533395 -0.221578 -0.091277 0.20421994 1.0
-397.40577035137756 144.26157027522987 -999.0 -999.0 0.16548567 1.0
-534.7627107758118 199.36007552423035 -999.0 -999.0 0.2414384 1.0
-503.1205405495332 188.11523878962655 -999.0 -999.0 0.22310492 1.0
-442.37153274661375 167.1283592529708 0.023826 0.021993 0.18607327 1.0
-634.6390095083426 198.23788031825703 -0.091695 -0.044566 0.28551492 1.0
-628.5555394948863 198.19028955969736 -999.0 -999.0 0.28319028 1.0
-722.654403084427 233.18406423664905 -999.0 -999.0 0.35449472 1.0
-724.2990125707868 235.17159011910996 -0.053799 0.397414 0.3566065 1.0
-670.8746902120272 230.50272838102129 0.139233 0.056729 0.3313543 1.0
-548.6677295254007 192.87086536312182 0.251347 -0.211826 0.2479939 1.0
-536.6063669779094 200.09343951265302 0.067258 -0.054289 0.25131652 1.0
-660.5253830016218 248.65241149738642 -999.0 -999.0 0.33161446 1.0
-685.9846335362658 264.112396089966 0.222595 0.099948 0.35461834 1.0
-486.7947336256754 181.59336903051624 -0.209726 -0.113959 0.21095335 1.0
-488.6739439958734 182.54547637858556 0.088942 0.025724 0.2118563 1.0
-436.3114792898464 164.85069709521497 0.318216 0.016352 0.18578427 1.0
-648.9465010459631 213.96977570614894 -999.0 -999.0 0.33131438 1.0
-670.592952119697 215.27427893647362 0.017865 -0.116894 0.33225527 1.0
-542.6104859020448 179.8158597089408 -0.145142 -0.402817 0.2547677 1.0
-535.9272368203068 179.32950405490084 -0.247354 0.216081 0.25042197 1.0
-629.6139966058614 202.45942354331316 0.073107 0.24314 0.29030722 1.0
-543.2556270321273 187.98178618860868 0.244018 0.096155 0.24933892 1.0
-442.3315753134266 194.84579364268467 -0.10437 -0.089091 0.3103298 1.0
-418.94616404498237 187.23626161891494 -0.187857 -0.607309 0.2856213 1.0
-512.7446119608499 211.15774165457304 -0.119312 -0.011865 0.34614152 1.0
-481.87902508519204 201.59064618691562 -0.011676 -0.230764 0.32159695 1.0
-649.2892278033352 251.85549830395286 -0.321318 0.10586 0.3349808 1.0
-573.0634705692534 205.1320670603451 0.021651 -0.390382 0.3323659 1.0
-514.2357000611613 192.01822910841375 -0.163232 -0.609541 0.31237876 1.0
-567.3508475226794 204.3744055165199 0.15668 -0.443746 0.3318108 1.0
-635.2646021774694 237.39622719439117 -0.429366 -0.555594 0.32848686 1.0
-525.872969983238 182.38136056632115 0.051583 0.468212 0.24859156 1.0
-628.7278302904379 212.95770217446966 0.510639 0.150358 0.3422999 1.0
-614.9719001404575 212.26250770208 -0.137797 -0.370229 0.310617 1.0
-503.2936550788748 171.24646670513167 -0.012396 0.212923 0.25892562 1.0
-512.1088459703878 185.52389894478884 -0.035112 0.03375 0.27266496 1.0
-651.0989731998679 219.67960323533947 0.096307 0.213623 0.34812725 1.0
-321.3837734554243 118.9055310156712 -0.108815 0.012503 0.16115457 1.0
-564.3634469353575 209.93653230977762 0.02052 0.212603 0.33424255 1.0
-560.9603221384352 190.87743360726196 -0.141873 0.12495 0.30076572 1.0
-442.197396141751 151.2005501351159 0.069279 -0.110185 0.21767421 1.0
-602.6066355913849 216.58924417870614 -0.063662 0.261439 0.34918675 1.0
-326.905920536531 135.19706763680742 -0.014272 0.279379 0.1904079 1.0
-321.9751986724224 133.0238251820442 -0.142823 0.002583 0.18810387 1.0
-495.8736345504642 204.3082421116121 0.055737 0.078172 0.32741404 1.0
-577.8361081591255 206.66144265944064 0.409345 -0.117753 0.33752564 1.0
-566.970245543931 204.50985965224442 0.454772 -0.236893 0.3326762 1.0
-467.90058831327855 174.41533196067778 0.242528 -0.132586 0.26053825 1.0
-541.2018294648673 203.46334244132288 0.267595 -0.390049 0.32355157 1.0
-319.5076522621229 125.51320773847921 0.436746 0.057053 0.16542172 1.0
-559.8694124641689 190.50366026906457 -0.203854 -0.281711 0.30055183 1.0
-387.12238404935044 141.25003677796948 -0.267213 -0.015533 0.19336373 1.0
-574.6678335406876 209.28811344615423 0.07313 -0.371848 0.3326966 1.0
-393.7183943978483 131.3508424301015 -0.204723 -0.141537 0.18128741 1.0
-596.434674315127 206.42855971582338 -0.256073 -0.456137 0.3275077 1.0
-384.2153129149205 170.22943107965966 -0.139201 0.093526 0.2538835 1.0
-323.87353583199155 135.98277917871374 -0.006016 0.007322 0.18860391 1.0
-467.97814246737977 204.5747776266225 0.139985 -0.034935 0.32149082 1.0
-391.4314898400864 145.43385376338014 -0.108457 -0.227727 0.21109842 1.0
-423.404203437575 168.25896549817963 0.231308 0.158147 0.2433236 1.0
-369.573195950624 164.6965815837696 -0.09253 -0.022112 0.25107503 1.0
-289.1859902753187 127.55287507279779 0.488915 0.070101 0.18168257 1.0
-365.52500845634256 162.0613152237623 0.13941 0.100086 0.24247909 1.0
-678.9245962915851 259.2740700078131 0.038755 0.315217 0.35582653 1.0
-398.0258051037891 153.15967556804307 -0.558978 0.00789 0.17203555 1.0
-542.9077475725695 211.98638246977666 -0.25937 -0.30879 0.2542281 1.0
-574.7436875506471 217.60582055121648 0.307373 0.039689 0.28647575 1.0
-493.50778533852264 189.26497582193568 -0.024503 -0.003418 0.22796096 1.0
-592.8629793311356 199.87000730867396 0.024843 0.035163 0.28919694 1.0
-655.8532657360024 224.4984391137785 0.297305 -0.216669 0.330938 1.0
-650.5586211902073 231.972006358723 0.002254 0.10118 0.32931933 1.0
-523.0613448607185 196.06016757536545 -0.362127 0.040456 0.2510457 1.0
-623.1881768978324 243.27866478303673 0.055298 -0.21331 0.328447 1.0
-608.5207097450808 224.46665089374156 0.188361 -0.239645 0.3475478 1.0
-623.3721716260909 215.56097786072758 -0.286488 0.15403 0.33068085 1.0
-573.7935796839243 217.95393263780653 -0.385298 0.136392 0.3178722 1.0
-543.9743805857241 231.00295905833568 0.008562 -0.152676 0.31513682 1.0
-608.9331124035156 219.74147515026502 0.16228 -0.043376 0.31290025 1.0
-622.083046449027 243.49899390879952 -0.124823 -0.020848 0.34563008 1.0
-622.1399860911678 244.77568152143434 0.064062 0.489293 0.34721312 1.0
-599.8158765044277 245.17415701911693 0.368947 -0.317664 0.3441803 1.0
-610.5727208266898 239.17872661555654 -999.0 -999.0 0.33065683 1.0
-587.7913085811481 208.29386727430912 -0.124391 0.090577 0.32076663 1.0
-521.6024189357431 186.6986040004209 0.422606 -0.05508 0.27357513 1.0
-493.405473545374 180.86275473925588 0.06438 0.130634 0.25739878 1.0
-561.9588067696434 237.56769340325596 -0.390592 -0.438431 0.35184273 1.0
-531.1594081727205 192.79396427314262 0.323912 -0.194529 0.27690715 1.0
-554.0910967449427 240.83596784629609 -0.038204 -0.054172 0.3452969 1.0
-552.3077355619789 240.014073834161 -0.076733 0.330309 0.34413096 1.0
-601.5523976033946 228.42509304670554 -0.379902 0.571074 0.33594915 1.0
-486.62881964195645 193.57136232922426 -999.0 -999.0 0.2574789 1.0
-556.6152499430428 242.46584276837493 -0.195277 0.655338 0.3380153 1.0
-554.2939888663468 244.99976481889593 0.265724 -0.003366 0.3396866 1.0
-622.6250659219932 242.06204463454347 0.056674 -0.005756 0.34283954 1.0
-487.73660364270603 204.71497440449733 -0.066698 -0.102607 0.2572701 1.0
-471.43376187447643 198.82932865484017 -0.00726 0.060078 0.3023897 1.0
-323.48108314650295 140.16946654210008 0.232689 0.121277 0.18216988 1.0
-363.3491382972615 142.36364355629178 0.038539 -0.250699 0.18861403 1.0
-539.6819635673562 222.7623451892672 0.101494 -0.102348 0.32735074 1.0
-542.0528431120803 243.28335426110647 0.028804 0.263929 0.3592383 1.0
-291.11459501109135 125.75147727371852 0.369489 0.593031 0.16492595 1.0
-482.39343057976623 200.57854396204363 -0.039425 0.148895 0.30394447 1.0
-554.5089240413018 208.75616814255952 0.074691 -0.003798 0.32934424 1.0
-586.2581509407114 221.3776338638527 0.030724 -0.539382 0.35621932 1.0
-338.68903816872376 140.26646762570311 -0.102451 -0.184981 0.17879917 1.0
-500.4047974835311 227.2221683223342 -0.254633 -0.186516 0.33061782 1.0
-643.6658307150112 258.8195918940281 0.037523 -0.217298 0.3429004 1.0
-525.6264671631252 204.42533871829076 -0.108441 -0.076701 0.29807127 1.0
-427.3718171089252 151.68672297086354 0.117957 -0.177647 0.2060963 1.0
-422.3936853709054 152.51172947290897 -0.107005 0.150594 0.20460267 1.0
-418.71817666766196 152.9508630032416 -0.163386 0.043122 0.2036918 1.0
-332.9353425404237 132.30071986136562 -0.10456 -0.094942 0.16385764 1.0
-353.00624318502673 143.97693047521494 0.387388 0.266698 0.18029131 1.0
-370.9471512369913 151.5721830290362 -0.043307 -0.131999 0.19129516 1.0
-398.959296321972 174.72067863144326 0.027872 0.002378 0.22073542 1.0
-528.2050544558659 235.39332292391964 0.081092 0.13457 0.33153698 1.0
-530.0347470036969 237.02446339571244 0.11657 0.089047 0.33578095 1.0
-527.3372913771891 235.96416194631144 -0.027471 0.093195 0.33279556 1.0
-387.2469504488562 174.8207723008434 -0.451849 0.715465 0.22017084 1.0
-529.5446447569348 240.78413833793488 0.050337 -0.399082 0.34334153 1.0
-651.4413528111568 221.3931601190832 -0.12887 -0.296218 0.3495382 1.0
-548.5705049088249 196.72610109692374 -0.200509 -0.266842 0.28183767 1.0
-545.7882706384356 196.99755338100192 -0.184169 0.138567 0.28080845 1.0
-583.6488921960976 214.32848222963466 0.139752 0.094994 0.3168222 1.0
-447.9464095943659 166.75821247012505 -0.12009 -0.159931 0.22178747 1.0
-339.8646524352193 133.9713843370569 -0.385522 -0.074298 0.16294369 1.0
-346.9551762425663 139.39656166587582 -0.185236 0.227554 0.1692385 1.0
-473.849273436527 191.62152293778624 0.105979 -0.086918 0.25469503 1.0
-574.0631742282919 236.93966156338277 -0.13916 -0.107389 0.34071973 1.0
-559.4709667460371 238.2956653521925 -0.303205 0.137312 0.33649972 1.0
-555.3690320271628 238.17217893272917 -0.210509 -0.159264 0.33673322 1.0
-571.518653878802 247.97726986395332 -999.0 -999.0 0.3580123 1.0
-483.3712952308046 181.12983561557897 -0.278971 0.215964 0.23985918 1.0
-453.2573270400346 178.53845799081006 -0.408527 -0.110695 0.22903164 1.0
-578.0866200770989 233.46623557530594 -0.081159 -0.81487 0.32992852 1.0
-464.65663679199173 165.50397109000764 0.410167 0.150854 0.21483053 1.0
