X Y e1 e2 Z WEIGHT_SEEING
-482.16909032092593 -105.67497848788338 0.073333 -0.030371 0.24278915 1.0
-596.1912051003636 -133.21412067894926 -0.296782 0.236798 0.2803262 1.0
-419.8094938735345 -91.76925641337056 -0.287304 -0.123168 0.1793401 1.0
-621.616048150346 -136.70095677665796 -0.193526 0.176976 0.30678335 1.0
-432.6544767648834 -93.52806022300436 0.089043 0.048599 0.19022857 1.0
-454.9402044100452 -95.6620887077933 -0.051168 0.168014 0.21559836 1.0
-498.55848052941866 -105.58236678978152 0.112326 -0.21754 0.24484041 1.0
-607.1167917253854 -166.83479765566318 -0.274539 0.000173 0.3151939 1.0
-614.3754318872075 -164.39679808379165 0.045237 0.073387 0.3032715 1.0
-509.5389929682304 -134.65534009156482 -0.072623 -0.193059 0.23431113 1.0
-667.562130365238 -177.97836908816956 -0.202769 -0.010509 0.34524238 1.0
-663.7203166181739 -176.22784483679658 0.19625 0.045225 0.34527478 1.0
-607.0840963110596 -161.34187427446895 -0.47305 0.244522 0.31801984 1.0
-677.8280576736544 -173.4179938235894 0.070692 -0.078273 0.34667093 1.0
-644.1830696852705 -164.15921661609124 -0.048363 -0.165753 0.34011355 1.0
-587.7278047150955 -149.13493987046147 -0.319403 0.041344 0.30131122 1.0
-461.64615181057707 -114.91989476241375 -0.05736 -0.148034 0.20473295 1.0
-639.1269542807876 -157.5834394586352 -0.381764 0.054438 0.3324499 1.0
-591.230114019664 -145.31993968006856 0.220948 -0.114995 0.300216 1.0
-599.7972878598003 -165.71411272438561 -0.076133 -0.010416 0.31459537 1.0
-600.6057686967927 -166.01001662041313 0.198552 0.469575 0.31556916 1.0
-610.2137919961455 -164.9932424658018 -0.164167 0.332126 0.30153966 1.0
-478.22349711511055 -127.93854796671542 -0.046565 -0.335031 0.22310552 1.0
-391.0599920193488 -104.87836980554246 0.060539 0.136916 0.17283699 1.0
-461.97315337083023 -121.12390241363174 0.624404 -0.192395 0.20548938 1.0
-561.6242175775118 -147.596205013425 -0.122128 -0.65527 0.26642942 1.0
-452.4452801294023 -118.83490535731869 -0.267529 -0.207985 0.20086804 1.0
-658.1858112493912 -172.47238388709408 -0.332148 -0.088972 0.3371434 1.0
-483.2761179734681 -124.89168273452718 0.197228 0.177671 0.22432585 1.0
-614.5765631871245 -158.9068451738867 -0.032521 -0.232057 0.31850383 1.0
-475.21861820123047 -123.02324262750344 -0.055361 -0.038243 0.22436105 1.0
-594.5774201116949 -153.4090111553454 -999.0 -999.0 0.3165497 1.0
-451.9324269785771 -117.23077268354773 0.133854 -0.046486 0.21925397 1.0
-489.4578547035956 -122.84065249952661 0.01943 -0.111026 0.2245761 1.0
-623.001305776007 -157.18345506336055 -0.362437 -0.117243 0.31827784 1.0
-647.8930527268149 -164.14995312178155 -0.101154 -0.053258 0.33887348 1.0
-605.4100851561863 -151.55999088509733 -999.0 -999.0 0.32037777 1.0
-492.945659475373 -124.00366981005652 -0.277093 0.232783 0.24418746 1.0
-381.02413945801555 -94.20792442335302 -0.042198 0.083041 0.17621323 1.0
-386.0074642831123 -95.83812779661658 -0.087029 -0.178311 0.17937551 1.0
-597.6067256198958 -148.11490892244723 0.025872 0.420295 0.32723108 1.0
-560.1104080759327 -138.28595601256333 0.147808 -0.077072 0.30087295 1.0
-679.2616446659816 -164.3171369238237 0.419789 0.196494 0.35285684 1.0
-656.2430101069504 -159.05223319448837 0.151661 -0.059531 0.33508483 1.0
-647.1216816650384 -155.74558151325044 0.213862 -0.172887 0.33747274 1.0
-581.0202398064101 -140.17752260543702 -0.173779 0.360746 0.29143623 1.0
-591.9039136381934 -144.25510876864445 0.348544 0.267091 0.29981923 1.0
-622.5578901913469 -150.49887949018267 0.368026 -0.045853 0.3308174 1.0
-570.9677506319749 -135.95626008106422 0.182395 0.169888 0.30729693 1.0
-692.0500468768469 -154.13260034081821 0.159717 -0.124743 0.3596432 1.0
-595.0658913939344 -161.05121066823654 0.197495 -0.012413 0.31517312 1.0
-595.9808836506238 -156.91365945799046 0.200544 0.465503 0.31478903 1.0
-593.7738144270071 -155.15709415910283 0.318811 -0.006253 0.31518754 1.0
-439.26229594665443 -111.84487797136437 -0.190628 -0.036803 0.20539925 1.0
-590.5651975858069 -150.82101716502467 -0.025491 0.276725 0.31463227 1.0
-549.4296440765778 -134.8365850866812 0.083658 0.474571 0.2829173 1.0
-573.6138429456288 -139.65776634760516 -0.151754 -0.374525 0.30801782 1.0
-380.8221024679971 -92.47022860305931 0.100183 0.021545 0.17916624 1.0
-651.9910548821507 -156.51140824766435 0.032093 0.038688 0.32376072 1.0
-651.1365073460722 -155.84611541080065 0.571224 0.307138 0.33880827 1.0
-649.3545635143627 -155.7895321663196 0.07187 -0.382796 0.338626 1.0
-664.9346591519685 -159.55323134400226 -0.034541 -0.589422 0.35160354 1.0
-637.9461390351884 -153.1767825441541 -0.309723 0.840295 0.3309565 1.0
-484.4617012111773 -114.46319826633172 0.069086 0.001972 0.22676386 1.0
-592.0526575144141 -141.4565063596906 0.029208 -0.109528 0.2985382 1.0
-571.0001029173119 -135.42965093347078 -0.623742 0.326 0.2858042 1.0
-482.77794995778925 -113.49044907099284 0.235132 0.12905 0.23516421 1.0
-586.6629962239631 -136.11912389568877 0.068196 0.458865 0.32930335 1.0
-561.5708800351586 -94.38297342867112 -0.130722 0.741817 0.2713114 1.0
-604.197689076978 -109.67107813359392 0.006791 -0.030451 0.3049855 1.0
-452.49687400111 -49.38139488482429 0.028568 0.036942 0.1939819 1.0
-701.204050105218 -98.59500436654905 -0.429756 -0.212274 0.35824057 1.0
-708.9885043954046 -81.51152693700244 0.102517 0.14391 0.35729474 1.0
-668.5839401356402 -104.37113258185754 -0.102815 -0.176898 0.34543312 1.0
-681.6742486003277 -101.02043330556197 0.026381 0.001639 0.3499032 1.0
-703.6327279613176 -86.05351836033128 0.370628 0.063794 0.35849237 1.0
-656.4372771394537 -83.70195904844209 -0.292571 0.08798 0.3241475 1.0
-556.9571751721244 -68.81723749457115 0.007003 0.073867 0.25246373 1.0
-690.9627580438334 -96.26111455307546 0.212583 0.217216 0.35266024 1.0
-444.0456367355913 -57.9471976022351 0.090539 0.522587 0.19075131 1.0
-673.9680653109992 -83.45849916096897 -0.135916 -0.170967 0.33446744 1.0
-565.6568988284116 -99.81058329973615 0.016693 -0.073326 0.27649313 1.0
-606.684341487914 -105.7382516826716 0.111468 -0.534219 0.30504614 1.0
-559.0493208813019 -92.87377426459965 0.419243 -0.395094 0.2699988 1.0
-680.8590518652596 -108.56710878365458 -0.198865 0.333592 0.3596661 1.0
-686.2557220840683 -100.65706263543085 0.05485 -0.205064 0.35233366 1.0
-640.1754466572556 -104.84599492717538 0.114847 0.286008 0.329798 1.0
-391.02242720858476 -61.55370555794091 -0.233636 -0.113989 0.16827258 1.0
-667.8210338753069 -103.01450188882288 -0.220564 -0.200592 0.34545007 1.0
-513.7113645710211 -76.68894508800565 0.047468 0.307259 0.23515901 1.0
-656.2389966327233 -127.74176117513734 -0.201491 0.211955 0.3472522 1.0
-605.2449791915444 -128.7727525882523 0.05377 -0.023015 0.33568045 1.0
-551.3681376001323 -123.2106926666276 -0.007434 0.263138 0.3055359 1.0
-541.7951053883928 -112.16102265212922 -0.215958 0.148855 0.27891505 1.0
-613.5403719964443 -125.23940601658003 0.139088 0.071189 0.34056956 1.0
-399.8382995652273 -81.01116445781048 -0.425868 0.177201 0.18128568 1.0
-659.7732351180804 -129.60939534104577 -0.338683 -0.053232 0.3519899 1.0
-636.2024465842471 -125.71103350443136 -0.153883 0.16916 0.34233546 1.0
-610.9795253908693 -130.46037015646397 0.200046 0.190765 0.3413115 1.0
-610.1730504739887 -130.054936909516 -0.107636 -0.116917 0.3400077 1.0
-552.4679814194152 -118.2983474929059 -0.051401 0.183068 0.2964809 1.0
-372.6176712270893 -83.80327339692555 -0.091672 0.446721 0.17974943 1.0
-372.1029308358395 -79.97718504185437 -0.169816 0.12785 0.18137191 1.0
-573.1375039273236 -82.39151417120881 0.014208 0.039549 0.27342975 1.0
-501.17329557625413 -62.82593522487349 0.002414 -0.050371 0.23631476 1.0
-509.3275939470816 -58.903746874767656 0.307218 0.224651 0.23690239 1.0
-680.2462954859112 -78.6596839700111 0.735825 0.041242 0.35841474 1.0
-692.6876292642984 -79.10659665655282 0.052865 0.130642 0.35439402 1.0
-620.4700432981089 -80.28992418672784 -0.276796 -0.077259 0.30062592 1.0
-594.5927311669193 -67.22568726798048 0.052072 -0.482826 0.2913149 1.0
-591.2444095876336 -66.4679836018503 0.092543 0.042335 0.29031923 1.0
-609.2212834639639 -87.27497494628001 0.239462 -0.036018 0.2993993 1.0
-645.5095988004011 -85.31592536836877 -0.028743 -0.072467 0.34847873 1.0
-660.2229048198265 -84.55194785442795 -0.058623 -0.003018 0.3473403 1.0
-667.687186923222 -112.48355444658493 -0.016306 -0.179295 0.35941184 1.0
-630.8585524282877 -95.21448107484287 -0.235474 0.001063 0.341371 1.0
-660.3616368315043 -99.40624402600127 -0.217888 0.304802 0.3457618 1.0
-592.6700654682168 -82.35227924228714 -0.439167 0.180297 0.32212532 1.0
-617.7692278403536 -88.23016785994848 -0.004585 0.268521 0.31251216 1.0
-675.5603217558222 -89.28262804259627 -0.012312 0.440163 0.35909823 1.0
-678.426563739635 -83.84649192839558 0.329948 0.119339 0.35867265 1.0
-586.7909956185156 -118.21775206027327 -0.154539 -0.303253 0.3303289 1.0
-438.45916924611606 -84.21717164486873 -0.129897 -0.33435 0.21711054 1.0
-643.4784807165184 -116.22880000492148 0.225281 0.215714 0.34651932 1.0
-522.222468442222 -94.5450213701058 -0.161358 0.461333 0.25843105 1.0
-506.5925851143405 -90.82148876119612 -0.419375 -0.329209 0.25573504 1.0
-563.289933273338 -99.40473055533671 0.156079 -0.420169 0.2992332 1.0
-610.8376440394246 -107.373924653229 -0.440609 0.229064 0.33827737 1.0
-603.1364098159873 -105.9250265481133 0.027787 -0.258202 0.33501142 1.0
-589.2550402817869 -115.27045771953301 -0.597708 0.079372 0.3312062 1.0
-509.56911599895193 -98.64946373990199 0.188718 0.481732 0.2721267 1.0
-530.4928715047196 -100.70388797256443 -0.030717 -0.036256 0.27584407 1.0
-589.8369324613709 -109.35532236773892 -0.263847 0.087931 0.3317733 1.0
-499.6224708878881 -89.89099222170712 -0.086718 -0.189267 0.25125426 1.0
-545.5835911854142 -94.72773181369347 -0.274625 -0.163171 0.29804102 1.0
-606.7818298599103 -102.67255901810594 0.189227 0.241072 0.33649164 1.0
-587.5935591473445 -121.3076545970525 0.108204 0.00185 0.3278146 1.0
-624.4510009298409 -90.4878801193834 -0.02519 0.146209 0.30734 1.0
-509.41770462673185 -70.06815610616177 -0.020116 -0.127539 0.23708376 1.0
-677.3248914114846 -92.09351424717455 0.136175 0.036202 0.3572613 1.0
-511.36632544938306 -64.94732095927301 0.140504 -0.123475 0.23668818 1.0
-603.2301822756602 -76.7296172591071 0.117103 0.105931 0.29729235 1.0
-607.9275928866351 -77.03729780251821 0.322686 0.30674 0.30071026 1.0
-492.3849257033107 -60.31785169590403 -0.088511 -0.42687 0.2312208 1.0
-566.3834947692773 -67.29830874496756 -0.348776 0.258737 0.28538778 1.0
-606.0540395486477 -73.40132975006748 -0.1803 -0.18985 0.29805437 1.0
-608.8260130344822 -68.66758252991522 -0.245958 0.093248 0.29912075 1.0
-614.0454739096322 -78.80951951929501 0.084168 0.383914 0.2972289 1.0
-701.8094368237828 -86.88159170007651 0.345096 -0.470352 0.3589625 1.0
-426.06523404006714 -49.16329341159389 0.401051 0.348743 0.18049239 1.0
-445.7724064318328 -50.43660289408321 0.391439 -0.405797 0.19209574 1.0
-482.40529389634816 -82.54578354649237 -0.016552 -0.209462 0.22940251 1.0
-520.152906806779 -85.50795752183502 0.134888 -0.201237 0.26546708 1.0
-400.19790409225556 -66.04656830895601 0.092439 0.241336 0.18919717 1.0
-664.1572750157146 -106.8158287152434 -0.2391 -0.050575 0.35997427 1.0
-484.96545721402845 -77.97196486227904 -0.144901 -0.282889 0.23056604 1.0
-552.6695373541301 -88.85905674566214 0.170793 0.228188 0.27950722 1.0
-408.22283700523536 -64.73805738455192 0.196425 0.445714 0.19003439 1.0
-552.6671297024254 -86.87463560784293 -0.082697 -0.165161 0.26617894 1.0
