X Y e1 e2 Z WEIGHT_SEEING
774.9645631385341 -18.45007314726667 -0.333409 0.427364 0.25489715 1.0
804.571323037984 -20.113475497927364 -999.0 -999.0 0.26532754 1.0
947.8252738938711 -23.056704247756162 -999.0 -999.0 0.34731418 1.0
778.030923321211 -33.2222857007321 0.247054 0.584623 0.25839114 1.0
892.7495954620911 -20.279516565659762 -999.0 -999.0 0.31298777 1.0
944.9155256996033 -33.13592758346928 0.022068 0.431286 0.33794653 1.0
953.8668228624111 -40.32754096702297 -0.47027 0.048696 0.33810195 1.0
898.4228100447799 -30.50021992019402 -0.584726 -0.252239 0.31928554 1.0
739.7211723351932 -28.36686655692278 0.555727 0.712475 0.24267596 1.0
846.5011887809657 -17.43589666262833 -0.005486 0.083275 0.29143798 1.0
883.6705682718066 -43.1205041316896 0.352892 0.446328 0.30472848 1.0
945.4129582108256 -46.50312192476613 -999.0 -999.0 0.3391652 1.0
947.2930230137378 -22.84372929601243 0.442723 0.101678 0.34060383 1.0
947.4548787392307 -24.339112938464222 -0.060488 -0.126664 0.33980352 1.0
800.9491638030489 -28.077803480422517 0.234905 0.373209 0.26603556 1.0
893.7380000407987 -36.34338963417489 -0.168795 0.019923 0.3084641 1.0
627.7339225714724 -22.268038020902498 -999.0 -999.0 0.19054572 1.0
959.2539079767907 -40.14286893525952 -999.0 -999.0 0.33930293 1.0
909.4190291310574 -37.99185146608864 -999.0 -999.0 0.31322828 1.0
558.891008824026 -20.084017522100204 0.373713 -0.173294 0.16932508 1.0
826.3637239795462 -19.393381383748757 -999.0 -999.0 0.2804982 1.0
944.234076401788 -25.378857330527218 -0.194194 0.166249 0.33999392 1.0
622.2410324835628 -28.66408734552657 -999.0 -999.0 0.19030702 1.0
751.4228391833807 -25.5640616766985 0.038138 0.154357 0.2413323 1.0
751.4623204338853 -28.764548193710397 -0.291988 -0.186961 0.241305 1.0
887.2280283879406 -42.97455832458046 -0.015121 -0.235141 0.30353954 1.0
968.8131925719475 -67.30635630535231 -0.140456 0.448232 0.3426023 1.0
787.9611543240665 -25.302283799526542 0.196812 0.398952 0.26643863 1.0
874.4652954979913 -19.192937107565168 -999.0 -999.0 0.3060946 1.0
949.3002960754438 -20.354039066177865 -999.0 -999.0 0.34492797 1.0
943.9652434309376 -23.362008320929398 0.012734 0.120165 0.3411391 1.0
617.0883758665944 -20.059515648310228 -0.087933 0.164107 0.19067429 1.0
936.4337217006623 -31.993221370413888 -0.228676 0.196822 0.33571056 1.0
622.911964668825 -28.857942417810445 -0.090141 -0.062923 0.19063443 1.0
708.4755737111846 -43.69394405369571 0.185589 0.32578 0.22366722 1.0
942.2816009845485 -57.99195072843842 0.240583 0.013089 0.33256352 1.0
973.4535750897273 -64.87102469662284 -0.025283 0.010362 0.34689182 1.0
666.9592039064469 -18.76014543454797 0.486069 0.509507 0.21399212 1.0
598.9258318204347 -14.617926714639252 -999.0 -999.0 0.18520534 1.0
743.7015139521791 -27.28466100601343 -0.052815 -0.023007 0.24323048 1.0
929.769648816703 -35.21517249613671 0.071092 -0.149798 0.33230096 1.0
558.6553929111011 -24.43617942768762 -0.338682 -0.225309 0.16812934 1.0
559.5028051966472 -27.782646878024 -999.0 -999.0 0.16823097 1.0
944.5354354367842 -45.914945762034726 -999.0 -999.0 0.33852857 1.0
738.6992569601111 -23.2633361087134 -0.285203 -0.284703 0.23435302 1.0
953.1290920540489 -44.885606616403194 -0.010115 0.113314 0.33279294 1.0
805.837053792145 -14.280697170208924 -999.0 -999.0 0.26981142 1.0
803.6387344377641 -16.610108333444007 0.204987 -0.136132 0.26803228 1.0
894.8844270424399 -53.271056265493314 -999.0 -999.0 0.30647993 1.0
806.1151526953191 -17.847857398624996 -999.0 -999.0 0.26573297 1.0
909.7530449123992 -51.61145899102845 -999.0 -999.0 0.31021667 1.0
556.5569053265363 -8.58917692897842 -0.162341 -0.120801 0.16575517 1.0
966.6589377920168 -24.90920380142863 -0.288929 0.028852 0.30859748 1.0
1027.4075172827536 -21.1069055160961 0.185794 -0.233649 0.3339586 1.0
708.7780762783502 -14.502551004615508 -0.003877 0.078313 0.19854838 1.0
838.9688219360431 -24.973607581385128 -0.018478 -0.106012 0.24834166 1.0
704.3556081712858 7.321863623947053 0.492241 0.034204 0.19488502 1.0
706.0129410274963 4.442434357289248 -0.246872 0.073302 0.19519901 1.0
607.8041796452421 -0.7394288912496786 0.418597 0.008237 0.16211618 1.0
948.9896121662925 -3.9968797617174006 0.069401 -0.16088 0.2909555 1.0
799.4413442895639 25.053159708480557 0.445039 -0.006957 0.22447227 1.0
762.7188467600362 17.823959108950927 0.473932 0.034693 0.21115713 1.0
1106.8214874117261 15.225955921626865 0.10929 -0.070356 0.35746658 1.0
883.9010252113552 12.590683942910701 -0.051823 0.024784 0.25813097 1.0
909.3183019802256 22.61503439622419 0.213531 0.230508 0.2823654 1.0
963.1734716820844 -1.8590179780124167 0.020297 -0.207922 0.30718195 1.0
944.4218771474934 10.174601882317608 -0.242325 0.203787 0.29475048 1.0
1001.7608738044647 -8.966748928579468 0.172759 0.001127 0.32178336 1.0
1062.3069655775698 17.22508040027435 -0.103681 -0.246172 0.34720722 1.0
948.1810325955903 2.9725906258319488 0.085069 -0.017136 0.29479584 1.0
706.6934288211734 -14.911136704580535 -0.274968 -0.165704 0.19855447 1.0
958.9935412906461 -33.85722717882067 0.426211 -0.136438 0.30070618 1.0
929.2171902098664 21.35680203155091 0.018377 -0.042428 0.28262484 1.0
950.9295241592507 -10.065545733234057 0.086972 0.126062 0.292315 1.0
932.9553799231846 9.63131609575923 0.58798 0.079857 0.28142712 1.0
850.3828269599622 7.945587587733752 -0.062983 -0.099487 0.2471287 1.0
796.7767952117428 -4.783184233693139 0.304994 0.142044 0.22809513 1.0
932.7419662480764 24.079320149451625 -0.298465 0.16571 0.30581155 1.0
933.745252448087 17.372803814756125 0.236344 -0.333493 0.30707416 1.0
1018.2927036669106 20.289915615113117 0.19985 0.557209 0.34805077 1.0
1018.0061519377552 -48.90491894906217 -0.435427 -0.05789 0.34743956 1.0
972.1160825266935 27.765548569385384 0.11568 -0.063804 0.32171616 1.0
902.732023868043 -33.199251064076385 -0.138555 -0.093561 0.2879257 1.0
872.1136593528977 -40.10231426945236 -0.113873 -0.135875 0.27490345 1.0
868.7684160509967 -40.14887728282536 -0.471958 -0.601862 0.27330872 1.0
680.2755898103022 -34.17178953124228 -999.0 -999.0 0.19757144 1.0
1005.2482506011784 -39.05758791784781 -0.263883 -0.394242 0.3340164 1.0
848.1455316492767 -33.624453516172245 0.124071 -0.008421 0.26155946 1.0
950.6268855421841 -43.007561733600994 0.118977 0.076777 0.30755797 1.0
1037.978296300714 -47.200108547162046 -0.246532 -0.007978 0.3501399 1.0
720.0019643416751 -33.07053874014202 -999.0 -999.0 0.2104119 1.0
853.8957305716876 19.80515509138981 0.0611 -0.043099 0.27134502 1.0
667.1331989215195 13.265366202468602 -0.119799 -0.190164 0.19657516 1.0
664.7786679259959 11.935151793897939 -0.134036 -0.183672 0.19566177 1.0
670.960251470402 3.700260682461577 -999.0 -999.0 0.19744726 1.0
976.4453821660887 -3.3770045150247205 -999.0 -999.0 0.32972574 1.0
1016.3961298804857 -3.3033338710733027 -999.0 -999.0 0.34977925 1.0
943.4735726243359 -3.927936117654251 0.026898 0.088022 0.3119657 1.0
908.948644388925 -25.379759307702688 -0.077981 -0.683574 0.29619148 1.0
995.6175073972905 -32.65748516476719 -0.136525 -0.05913 0.33731565 1.0
886.9594112659319 -32.80813382926674 -0.571758 -0.210205 0.28602815 1.0
859.716140157776 -39.92616713610102 0.106476 0.086643 0.2733562 1.0
905.3367430839484 -47.48131125316184 -999.0 -999.0 0.2934185 1.0
937.4007903867623 24.625402441800784 -0.264577 -0.396857 0.3069516 1.0
971.5709643487592 21.035334949923385 0.25877 0.051393 0.32404503 1.0
691.0755308116226 2.5292180594189113 -0.059132 0.034268 0.20270814 1.0
682.8758757260385 1.625402160412824 0.193748 -0.309629 0.2002948 1.0
786.509480480676 -6.83042024509027 -0.097099 0.22485 0.24019548 1.0
823.4104522341338 -8.067316642228318 -0.080506 0.036791 0.25515652 1.0
954.6185723360222 -13.811278949185537 -0.006666 0.072074 0.31440854 1.0
1016.1289311327567 -13.790601062971625 -0.038146 -0.162223 0.34482965 1.0
977.2437423439384 -16.08046204681692 -0.182834 0.176659 0.3255326 1.0
982.1083477383775 -20.70991552276538 -0.252993 0.610057 0.32696715 1.0
625.3454443175574 -21.28010639467332 -0.215081 0.273777 0.1787196 1.0
574.3417139065041 -21.824327917979268 0.053629 -0.069241 0.16085888 1.0
990.5248795701569 -42.14283303833668 0.46428 0.031994 0.3313687 1.0
890.6574511738073 -42.638090495960085 0.325431 -0.080553 0.2845403 1.0
966.9564495642093 30.887643931052082 0.299786 0.664074 0.31654483 1.0
670.9559608156305 0.779120048208463 -0.750832 -0.282954 0.1938553 1.0
829.9137657666972 -39.71353529874499 0.434362 0.212038 0.2552729 1.0
897.518910330032 -44.0454038524947 0.018332 -0.38219 0.2841024 1.0
1028.2032769670252 26.019871991340846 -0.115009 -0.072788 0.34404117 1.0
769.5262096645886 -25.99997789497828 0.155569 -0.117465 0.2261765 1.0
915.4200209368851 27.370760457275505 -0.504902 0.077893 0.2824744 1.0
827.167571344329 -14.91881678953236 0.310359 -0.195412 0.24705276 1.0
641.8079983897358 -16.60468794115867 0.005131 -0.078898 0.17800343 1.0
643.4674468279949 -16.555660240320776 -0.133821 0.325513 0.17859653 1.0
903.1815078159769 11.874647559584345 -0.118155 0.078583 0.28117213 1.0
860.8835947007806 -0.8880665942300238 -0.056395 -0.100488 0.26403275 1.0
921.1687971413552 -9.114661361512198 0.001798 0.046954 0.29006657 1.0
908.3952917375651 -9.286868310208204 -0.046415 -0.266391 0.28438318 1.0
994.3946017677554 11.87855395864779 0.219027 0.016545 0.3199234 1.0
1000.2404091945907 -5.595712934255201 -0.21078 -0.196344 0.323858 1.0
818.5193913332137 -17.56623732601132 0.34381 -0.072242 0.24430485 1.0
637.6718006239388 -14.067783711505758 -0.250496 0.490652 0.17716016 1.0
905.6238937228101 27.716299996572733 -0.27413 -0.567723 0.27622005 1.0
884.2178502482485 -14.490875149719159 -0.316088 0.220191 0.26811787 1.0
909.942891550113 15.166006214994667 0.176008 0.142336 0.27628952 1.0
1001.528301241712 8.859764700168498 0.093932 -0.295798 0.31044453 1.0
1038.494811993355 -23.119586855449302 -0.080452 -0.178866 0.3288469 1.0
812.8636996770332 -16.2727362135268 -999.0 -999.0 0.26601255 1.0
907.6634939247514 -43.093633119243435 -999.0 -999.0 0.30779976 1.0
581.8237321225745 -28.848561144670416 0.062503 0.015571 0.17107596 1.0
724.4321427237501 -44.22799199075912 -0.235075 -0.030381 0.2248483 1.0
744.8409476867531 -21.170304347854877 -0.287643 -0.069354 0.23487395 1.0
954.2726658088395 -59.9335889533008 0.053849 0.35495 0.32609227 1.0
889.9656820678305 -8.795446579806967 -999.0 -999.0 0.29633665 1.0
982.6525711197096 -26.635950309632694 0.140023 0.470565 0.3410538 1.0
1003.7923063980484 16.07400581916463 0.013387 -0.137979 0.35144946 1.0
879.8593464576998 7.605641301508243 0.039111 0.158669 0.28973812 1.0
816.9225047071882 7.394532708075991 -0.099589 0.009634 0.2608167 1.0
569.4182109174363 -2.2059206394747504 -999.0 -999.0 0.16355684 1.0
989.1504579319695 -23.348936421964684 0.312002 -0.034879 0.34057918 1.0
977.8246354302483 -45.97795735880813 0.430415 -0.019658 0.3327912 1.0
914.9323145328453 3.9765099583372794 -0.129891 0.203941 0.30313957 1.0
1014.8269704720789 1.701870720951851 0.08226 -0.270046 0.3532151 1.0
830.3023718300673 -10.183480504344177 0.21467 0.127035 0.26247773 1.0
903.7118810122415 -11.828294185526786 -0.006669 0.067875 0.29606244 1.0
916.640192668123 -51.89070400699813 -999.0 -999.0 0.2999788 1.0
940.6328037252126 15.396085603915225 0.392787 -0.006459 0.31087226 1.0
863.2591361227784 -1.0221912652507041 -999.0 -999.0 0.2743463 1.0
900.6187550054551 -13.29901309035832 -0.156958 -0.122548 0.29080802 1.0
1013.8713912283538 -15.789271367769336 0.080027 -0.379942 0.34573835 1.0
870.4061319703976 -19.785641041835426 0.247013 -0.39925 0.27688134 1.0
939.960237520219 -22.084287123693674 0.398605 0.119216 0.30894032 1.0
1011.2898847818476 -25.310656026615696 0.188551 -0.003533 0.3437135 1.0
965.7765390877873 -27.002507662296868 -0.240087 -0.341331 0.32056087 1.0
933.5590211310911 -27.744929483255486 0.142996 -0.011229 0.30657798 1.0
994.5057957419739 -32.90044528004765 0.119535 0.294119 0.33605835 1.0
996.595074490567 -33.52766020985578 0.033827 -0.105507 0.3372238 1.0
1002.766508458548 -34.829171098153765 -0.339364 0.062231 0.3396403 1.0
893.1810292275474 -37.51993502613979 -0.049866 -0.090021 0.28690737 1.0
1005.3249096801954 -10.267136932196186 0.118579 0.052931 0.33847466 1.0
868.3844567823354 -25.424939381859286 0.206684 0.2792 0.2731735 1.0
680.6527765311824 -26.90589777951654 0.247507 -0.310273 0.19754872 1.0
1026.195032819539 -47.56805014863692 -999.0 -999.0 0.34768495 1.0
1048.638643494137 -49.17301776201972 -999.0 -999.0 0.35940102 1.0
1050.9536605923654 -51.493790101214714 -999.0 -999.0 0.35995823 1.0
1020.8181970885358 12.46509568153942 0.003472 -0.000593 0.34231722 1.0
970.1184740489202 -12.926680406393277 0.359932 0.09494 0.31663957 1.0
583.6616636795898 -15.968023966703564 -0.07018 0.179554 0.16205281 1.0
905.2392299860426 -26.502383634166385 -0.602013 0.103781 0.2869855 1.0
833.0968796909733 -40.34439565423014 0.025567 -0.022482 0.25458807 1.0
888.2714511584405 -30.352709794838034 0.026271 0.097855 0.2963904 1.0
955.6477329246442 -34.07339011912048 0.333115 0.545547 0.32981515 1.0
960.6624956683372 -33.936495208458915 0.393142 -0.220489 0.3320861 1.0
1011.7880880599064 -42.622803156681 -0.01059 0.390416 0.35820118 1.0
922.2826305562912 -42.926814642985526 0.218986 -0.279838 0.31138155 1.0
806.3944458245879 -51.487958187692 -0.279378 0.257374 0.25606865 1.0
937.9756931753094 -34.66703783634683 -0.400882 0.04499 0.31536207 1.0
576.9546801328038 -22.398413175316463 0.171017 -0.188139 0.1664041 1.0
938.9200463023017 -38.69275436000445 0.12055 -0.015737 0.31584907 1.0
1016.0457469810939 -45.34100510995038 -0.032579 0.248963 0.35618046 1.0
1016.3652310521182 -45.646074439416346 0.010705 -0.001633 0.35548988 1.0
660.1857196984546 -33.67338937457154 -0.112366 -0.397625 0.1959148 1.0
1002.0844080404213 -53.61072101389128 -0.038541 0.077374 0.34805387 1.0
730.3442147616826 -41.470323803869 0.191555 -0.220309 0.22246243 1.0
664.5571400988023 -36.84670210037708 -999.0 -999.0 0.19514385 1.0
915.3323183301815 -53.461716184651166 0.066199 0.157467 0.29950643 1.0
883.4381702769085 15.52807971357717 -999.0 -999.0 0.28731623 1.0
925.8060524280612 -27.639684686264737 -0.030473 -0.283096 0.30307034 1.0
915.8463125624282 -61.19628285597162 -0.091713 0.056985 0.3138692 1.0
659.1661171470055 -5.138366103601534 0.173395 -0.215729 0.20364784 1.0
810.2178689379714 -10.283335228863425 -999.0 -999.0 0.26675856 1.0
948.5409752441856 -34.869517175256426 0.093318 0.028623 0.33225858 1.0
719.5936380840365 -36.244119579091134 0.046743 -0.509402 0.22395001 1.0
967.0886362689349 -2.5569143636739162 -0.202666 -0.455241 0.34231886 1.0
562.1741351494264 -2.495503330164627 0.081114 0.224491 0.16515462 1.0
643.3445322031885 -3.975169215526826 -0.04493 -0.21558 0.19508894 1.0
672.5363489687164 -4.038091942925967 0.057207 -0.051451 0.20614648 1.0
670.9714972377019 -4.40505728815979 0.256449 -0.186643 0.20563687 1.0
