X Y e1 e2 Z WEIGHT_SEEING
716.2821620859419 268.58162097575763 0.578962 0.041022 0.31356448 1.0
491.3519305983896 259.3130927020833 -0.114443 0.123418 0.24725495 1.0
699.3387999886252 319.5393665227529 -0.073625 0.20796 0.35484862 1.0
570.510577306788 255.07720247005494 0.305028 -0.075476 0.2592234 1.0
627.5622524530988 270.1422226894271 0.076619 0.117187 0.2844816 1.0
618.9924150613207 298.71266134719 -0.166718 0.062442 0.3563404 1.0
535.2814368946583 256.5210047245489 -0.07343 -0.098292 0.2844773 1.0
621.3321406438307 274.7860737836828 -0.020873 0.264894 0.3293206 1.0
628.5339319083323 266.2540041920228 -0.03099 0.025998 0.31377977 1.0
572.3385777911909 265.6726855443354 0.127192 -0.114106 0.28942397 1.0
682.0826266648093 294.85514652969033 0.069388 0.193201 0.3501445 1.0
634.6090326048527 272.1706582438951 -0.010293 0.015837 0.31343508 1.0
554.9935799417685 319.9193325894602 0.313242 0.447393 0.3322398 1.0
561.1090753956023 305.9416367469361 0.347916 0.250394 0.3160586 1.0
599.5733966498002 318.2872567670998 0.198106 0.185334 0.33973405 1.0
632.0917257514163 301.9003258955005 -0.018364 0.106202 0.32249698 1.0
678.2581360577798 306.5141013682883 0.001949 -0.261942 0.3388095 1.0
591.5941769215603 260.9140346399825 -0.085236 -0.107989 0.27118003 1.0
631.71036885489 249.04381106546353 0.101526 -0.111758 0.26964805 1.0
633.0407002840083 249.20891377314507 0.001309 -0.070887 0.27019396 1.0
756.0142216223629 286.03188128774775 -0.191402 -0.272379 0.27392942 1.0
652.9912347219469 256.6105533810986 0.029715 0.030532 0.23150529 1.0
946.3974848670908 360.02943115539296 0.346441 0.044689 0.35874677 1.0
746.7998254761153 289.99482269976363 -0.031579 0.113558 0.25231236 1.0
924.4055139385499 369.9316137511929 -0.025863 -0.016484 0.35928744 1.0
938.2211553155194 371.06527377939307 -0.136334 -0.155927 0.3545998 1.0
861.2866164419801 362.3972343119599 -0.031392 0.015522 0.33698347 1.0
734.6261684246632 305.6332548588363 -0.099298 0.064817 0.26636517 1.0
841.1124956391135 347.5549452085003 0.355136 0.405961 0.32121366 1.0
852.7645184221313 351.15124560340575 -0.16491 -0.025086 0.32439116 1.0
799.690964855834 341.80393381663816 0.255641 -0.017339 0.30038267 1.0
757.3159615877646 321.51156060815384 0.408621 -0.114436 0.27603891 1.0
880.3721243299808 368.88150433295715 0.111215 0.148799 0.33809316 1.0
894.0886486863443 368.6390308533347 -0.140201 -0.330713 0.34246185 1.0
867.7350544379262 352.4727846739493 -0.231428 0.261816 0.32328057 1.0
898.7270252016716 363.58677824754045 0.193635 -0.004348 0.33941236 1.0
803.4203995429219 320.4472835520147 -0.220661 0.015329 0.28462753 1.0
896.0488730118198 365.715470974587 -0.19599 0.00827 0.3330511 1.0
845.986384557875 340.83130519133726 -0.179122 -0.372854 0.29957196 1.0
808.013166406079 326.5730153995444 0.148576 -0.096776 0.28280723 1.0
882.8997304100202 353.16070273420445 0.202859 -0.150508 0.3200612 1.0
892.5803175228243 353.72948563149583 -0.210644 0.193756 0.32130986 1.0
869.7841201678292 380.80770122646226 -0.272351 -0.118165 0.35746366 1.0
731.7521591785787 316.8458764029108 0.060966 0.095878 0.2745236 1.0
508.1060269127206 228.5896286399501 -0.465813 0.461427 0.1906457 1.0
796.0375302391744 331.04797862526857 0.529361 0.364891 0.3319356 1.0
710.2801026812776 266.72265377415835 0.201896 -0.391766 0.25366673 1.0
704.4502428652214 264.6225265201191 0.251863 0.283825 0.2525143 1.0
685.4990239518539 293.1993578732876 -0.089447 0.328297 0.27892482 1.0
711.5758793302685 337.4078498811686 0.322293 0.089869 0.31526598 1.0
707.1762830018171 329.13899825637486 0.040098 0.214885 0.30613443 1.0
810.7012617291134 353.29870796450916 -0.177975 0.241663 0.34402177 1.0
721.7482854552826 298.55659939386226 -0.242987 -0.050501 0.27982596 1.0
831.6174065980553 332.5344281970837 0.180655 0.199989 0.33198485 1.0
818.7314232200846 324.87880067609285 -0.237349 0.15979 0.32222584 1.0
811.6065661539823 318.86182488217753 -0.01082 -0.256245 0.31820065 1.0
519.3703834439093 230.6665234311469 -0.261498 -0.212499 0.18711397 1.0
829.9272714239698 370.2010846348293 -0.402289 0.20674 0.35838747 1.0
743.0293778004119 300.24181289855005 -0.201876 -0.010074 0.27946705 1.0
629.4869434807149 289.08979452843266 0.273231 -0.011803 0.24175821 1.0
465.95796050038484 210.7147652712593 -0.348884 -0.080544 0.16256355 1.0
833.3894941466233 359.75831030377066 -0.276029 -0.204314 0.34032384 1.0
853.7731508651652 381.7590844840159 0.4586 -0.104334 0.3561819 1.0
852.23939330401 378.46930512789436 0.338237 0.420693 0.3549109 1.0
852.708036813227 373.2014223447578 0.336893 -0.049507 0.34966958 1.0
853.1690923831578 372.4680761602934 0.045433 -0.178946 0.34731838 1.0
846.385071091919 369.0935630117326 0.315227 -0.298364 0.3446526 1.0
729.0115250192757 315.292758456781 0.383701 0.243749 0.27541372 1.0
733.7612296318163 306.8733503453256 0.235448 -0.196032 0.27030808 1.0
730.5918721973434 305.05197946529927 0.001477 -0.207939 0.2689009 1.0
731.0605201308279 350.8024883555023 -0.078582 -0.10379 0.3432655 1.0
441.36665674259143 221.5720188813391 -0.026721 0.227121 0.17783146 1.0
478.62677189556126 239.38099961661106 0.023458 0.19026 0.19562759 1.0
542.5936363107837 266.55290624405336 -0.353382 -0.358851 0.22765376 1.0
777.7632830406284 357.02793302723643 -0.290334 0.043683 0.35497117 1.0
571.5792273305235 261.891388541135 0.264673 0.271696 0.22964627 1.0
480.40665511615634 214.3079198010887 0.130751 -0.06665 0.17991382 1.0
767.923065808329 317.1601543648351 -0.342462 0.198981 0.31511408 1.0
698.8477037714832 309.8548200110416 -0.228433 0.240327 0.28707844 1.0
805.4599632567086 338.7663718328755 0.125466 0.066029 0.3359296 1.0
748.9664246644356 287.94754695890373 -0.028803 0.022715 0.28133887 1.0
623.3505961629913 285.3642110648883 0.223324 -0.029963 0.24536082 1.0
656.6072706451656 300.0135695911882 -0.001048 -0.221884 0.26271057 1.0
737.1083412346139 325.6452531112334 -0.25874 0.202186 0.30054852 1.0
815.3953195930554 350.74671403127934 -0.121549 -0.17055 0.3387616 1.0
504.3037954089353 214.35911513255343 -0.191943 0.592071 0.17640796 1.0
736.163666094532 311.9004386648092 -0.132848 0.114733 0.29071525 1.0
826.4751391764095 337.3132335147472 -0.077846 -0.004568 0.3327492 1.0
847.7483478166569 330.9546572635732 -0.018841 -0.043944 0.3318887 1.0
449.4542482283176 207.6515610382878 0.330348 0.300758 0.16061857 1.0
452.93927939073063 209.37995753072786 0.006456 0.077201 0.16244431 1.0
783.0815562900835 347.48128288680374 -0.276635 -0.301457 0.3225636 1.0
748.2988734197727 328.8354222034527 0.153255 0.245583 0.2986895 1.0
807.2933741867856 342.5427026415034 -0.054873 -0.380239 0.3252841 1.0
847.4880603234084 376.1466892832924 0.491212 0.188473 0.35606146 1.0
750.6587872020964 312.04067886173914 0.184361 0.356418 0.27924907 1.0
535.338983584145 254.94937546610677 0.086985 0.05459 0.30454966 1.0
363.05494761150777 168.86509539078745 -0.105266 -0.444528 0.17657366 1.0
496.0489576162648 247.2895167342895 0.208831 0.037882 0.27838516 1.0
567.5068988789163 283.62984202030594 0.222991 -0.251861 0.33034852 1.0
506.69226540838537 254.83443722905957 -0.121061 -0.008507 0.28209078 1.0
425.50218916253664 213.08925045363114 0.261928 0.142338 0.22242886 1.0
468.1949561503927 231.85399379087903 0.090462 -0.01521 0.24738862 1.0
514.418094534668 228.687283580523 -0.102927 -0.112337 0.2558331 1.0
519.8571390996183 239.38768232221972 -0.208431 0.01286 0.2781626 1.0
609.328277969531 290.0395486493964 0.146556 0.036211 0.35116774 1.0
532.603891839639 240.9550438360996 -0.068204 0.053572 0.27548933 1.0
636.8553141689409 285.2325695512879 -0.110746 -0.213014 0.35454947 1.0
592.905616017151 302.1244525997233 0.259254 -0.286237 0.35645366 1.0
497.95459238883825 259.7988315311896 -0.133048 0.418127 0.24665926 1.0
595.8754653235932 341.3883585517359 -0.123512 0.089404 0.3447188 1.0
565.5174737434902 306.8619129022935 0.208623 0.019475 0.30173793 1.0
593.8641430762656 351.1146513115402 0.097279 -0.154609 0.34861976 1.0
614.6597213557184 340.9363263682662 -0.0008 0.050408 0.33944187 1.0
516.9571315780065 292.9892543909728 0.156901 -0.160855 0.26474366 1.0
586.8988634666982 330.99832594283316 0.186137 -0.030239 0.31720212 1.0
577.4668365198315 325.40536162692274 -0.404737 0.076082 0.3092235 1.0
675.0341528874299 336.5396027533661 0.408226 -0.072956 0.33909896 1.0
646.9229386665146 328.9647973512869 0.144627 0.012695 0.3120352 1.0
726.813224699492 357.6403788168881 -0.011868 -0.221392 0.3580865 1.0
685.6521704270637 318.7842253920067 -0.014466 -0.043311 0.3460766 1.0
557.2920431962575 266.61500845791966 -0.239261 0.017003 0.2582726 1.0
686.2966478333083 323.64780995130815 -0.122043 0.44752 0.34536654 1.0
698.6198929847068 329.0114351827436 0.106189 0.22489 0.3531032 1.0
694.8302067647916 319.6950517881712 -0.165413 -0.148551 0.344386 1.0
686.6777459407456 309.3787818310735 0.176559 -0.19816 0.3310842 1.0
573.5274506064285 248.12161878166341 -0.195835 0.03202 0.24633284 1.0
730.1869938064407 313.4607132604146 0.086354 0.251341 0.34761575 1.0
701.4979661849206 283.9055844322783 0.371726 -0.05717 0.30983636 1.0
722.6017717872961 269.69423185016296 -0.196853 -0.245991 0.302127 1.0
699.3635596456149 257.4508823091761 0.022716 -0.119097 0.28723037 1.0
693.8134507715537 323.61122547001855 0.180745 -0.238901 0.33923477 1.0
573.0144609506608 265.1245998336699 0.51741 0.283591 0.25592843 1.0
603.3666957508572 274.6177204903166 -0.126633 -0.188552 0.26948503 1.0
580.1885051515568 259.7663461054735 -0.128422 0.413817 0.2510889 1.0
687.1719372636147 299.5426323777248 0.411552 0.149707 0.31330234 1.0
641.2462591325875 262.02958910106827 -0.050184 0.451494 0.26728612 1.0
659.0829863397969 265.0771315744715 -0.400383 -0.379872 0.27604038 1.0
753.6836525884592 301.27599664948303 -0.280361 -0.572528 0.33307394 1.0
669.299733861494 261.29878906245347 0.127759 0.161378 0.27482307 1.0
668.0419635473669 260.80121956702635 0.07321 0.101647 0.2738882 1.0
672.4622947547657 262.4940345623722 0.034511 0.198937 0.27628818 1.0
676.1919192737105 263.0008994492236 -0.004231 -0.007672 0.2772762 1.0
693.7720275970402 262.8514864375117 0.06106 -0.187887 0.28145647 1.0
692.8843802086664 261.30461226529104 -0.071521 -0.319964 0.28012183 1.0
763.8007685663795 282.29066532828364 -0.122342 -0.245228 0.31963414 1.0
546.6473385751234 246.7126015683066 -0.19189 0.401727 0.2290408 1.0
723.011748235276 322.8338826343364 -0.188866 0.344712 0.33582896 1.0
657.1142663626132 289.6228697340842 -0.227105 -0.223222 0.28838453 1.0
734.0426675325044 293.6467979710062 0.084846 -0.058519 0.31069243 1.0
726.0072264762482 266.4735354602871 0.113062 -0.130689 0.28873408 1.0
666.4183804224635 300.43195290326696 0.232968 0.240476 0.29539895 1.0
622.7381735527456 269.1312221139981 0.288393 0.16894 0.25687182 1.0
731.8556758110387 310.63715938523535 0.037013 -0.030554 0.31770545 1.0
681.9506123026371 289.8750851626196 0.252943 0.05321 0.28964064 1.0
780.0769233564127 321.4065689734592 0.327203 0.150376 0.34263167 1.0
540.8546633225006 214.11620237848786 0.05419 -0.168462 0.20082636 1.0
604.8680221515963 238.33339059036 -0.36879 -0.130199 0.23191646 1.0
552.8613349195965 209.50121670583135 0.060574 0.209909 0.19940025 1.0
825.9013893355192 310.913576153486 -0.355416 0.217509 0.34704062 1.0
691.6375071881857 310.2407605683826 0.53335 0.09239 0.30368587 1.0
697.5987631829867 309.8359102721851 -0.234113 -0.129719 0.3043094 1.0
728.0494730307659 318.6253610478036 -0.106115 -0.03879 0.31707582 1.0
753.0905153627958 328.3796753988841 -0.00693 -0.498675 0.3346042 1.0
717.0710313645941 305.1938309019999 0.366365 0.151245 0.30445647 1.0
849.620360312479 312.54410564640153 -0.431655 -0.358137 0.34614906 1.0
826.7896829445244 301.86043987387353 -0.453651 -0.527416 0.33283752 1.0
444.83714170979493 257.52945681883034 -0.42943 0.072714 0.23312674 1.0
420.202414075225 239.6337127007466 0.095735 0.193493 0.21393637 1.0
511.72953966965963 261.39045880715236 0.007547 0.010025 0.24775447 1.0
392.39045620771856 199.66575942519765 -0.098876 0.027149 0.17648217 1.0
693.1715017410055 326.02256919676506 -0.177465 0.03046 0.3522155 1.0
681.1999347937887 319.8438444328576 0.233419 -0.178849 0.34500355 1.0
472.5520735883123 213.59831086447784 -0.226127 0.176939 0.20028546 1.0
727.4915016304757 302.0309901007424 -0.46514 0.058564 0.33578804 1.0
659.4769235729211 266.12308753736744 -0.132134 0.095655 0.28633928 1.0
564.3023629382998 215.58451072712188 0.584316 0.066218 0.22157317 1.0
730.4759738404105 277.6125412386867 0.111325 0.794647 0.31543925 1.0
425.3790066116841 237.51215861730563 0.044259 0.356481 0.20760255 1.0
624.4846048356485 339.3481790479582 -0.191246 0.126408 0.3456025 1.0
533.5742122287392 266.61014177613873 0.208548 0.167467 0.25128233 1.0
674.7453880350621 327.08073393359285 0.224928 0.287963 0.34334534 1.0
548.5431292781462 265.21817468844466 -0.115906 -0.249305 0.252051 1.0
500.03328628104686 238.3173252794414 -0.276698 0.090974 0.22032367 1.0
577.7706952745873 263.114606278367 0.156896 -0.122047 0.25685653 1.0
644.788025574697 286.78936468429396 0.047083 0.019446 0.29419646 1.0
761.3324621788296 322.55008218169013 -0.128596 0.038278 0.35978058 1.0
705.6480322405264 290.4876243123777 0.07943 -0.080329 0.31126565 1.0
661.8548544349603 262.57788705321224 -0.162496 0.196109 0.27597284 1.0
754.8111150163289 279.3894427257907 -0.375679 -0.020232 0.31836548 1.0
693.9027312968279 254.14675637227333 0.161059 0.021231 0.2798093 1.0
764.4112624302418 278.33906611162666 -0.583758 -0.197399 0.31990686 1.0
412.4869491610482 224.79307108631994 -0.080279 0.033042 0.19227394 1.0
577.9325557785143 296.7022372852302 0.126364 0.357762 0.28304157 1.0
650.0959899617858 292.91412112662374 0.232335 0.241065 0.2944159 1.0
642.1083970236201 279.0572654290353 0.144973 0.030125 0.2802771 1.0
713.157171847175 296.83650701958567 -0.071479 -0.336262 0.31302974 1.0
686.553337467848 281.45158510971703 0.284887 -0.082141 0.29400095 1.0
728.9734377736298 290.8722406224464 -0.054744 0.079718 0.31123006 1.0
456.9400733015441 180.623331974632 -0.378536 -0.327152 0.16739325 1.0
681.4703019519436 255.86836403734375 0.140979 0.098722 0.27215278 1.0
587.072839883791 336.46286117510203 0.298977 -0.02253 0.3181064 1.0
678.626192354464 349.0185172224311 -0.182403 -0.809442 0.35089034 1.0
685.7405324967029 345.57373800449903 -0.210692 -0.389448 0.34867495 1.0
647.702507435953 296.44951617108126 0.128959 -0.39474 0.28945464 1.0
617.5528718094749 266.65948076795536 0.020125 0.168951 0.25843352 1.0
771.8566559776565 318.5832402649261 0.042214 0.0424 0.3426046 1.0
682.7805681394948 257.8850691659864 0.025858 -0.050175 0.2656117 1.0
607.9453072378602 314.22982454664503 -0.080562 0.185049 0.29279867 1.0
544.8012739095592 280.77311554285575 0.190742 -0.379423 0.2508888 1.0
551.8447272472456 274.7536475985979 -0.098603 -0.120297 0.24569863 1.0
653.0346254409296 299.02854079518556 -0.021487 -0.024826 0.28754243 1.0
601.9120030934399 267.5871750499513 0.161015 -0.080178 0.2492594 1.0
751.051892466213 327.8906273882838 -0.084812 0.455803 0.33604097 1.0
766.9932846062824 318.23164724840774 0.024062 0.228652 0.3301994 1.0
822.8697484705533 305.2063563832186 0.001631 0.043368 0.3348841 1.0
826.8879699853427 302.58725503144524 -0.244872 0.015141 0.33400583 1.0
614.3964690968186 333.3106735950638 -0.384016 -0.090126 0.3075682 1.0
683.0601973405256 361.7841684526766 0.289231 -0.383488 0.3504386 1.0
727.1127103610339 359.15319840288623 -0.522262 -0.385807 0.35489458 1.0
749.3967019010662 353.66617206561205 -0.108654 -0.110585 0.35355353 1.0
587.366892884756 274.6082871235843 -0.155914 0.239769 0.2462859 1.0
612.1055852193012 275.2121764802442 -0.000598 0.38638 0.25388694 1.0
743.1330560917996 304.6871427661521 0.630677 0.261911 0.3070495 1.0
784.558303202595 319.69474374405144 -0.454464 -0.132792 0.32807752 1.0
561.3210651083203 217.02079976329193 0.286253 0.088907 0.20119217 1.0
573.5429960233897 213.79649268767483 -0.713215 0.433757 0.20141149 1.0
565.2677461220522 307.13840677196396 -0.440522 -0.202098 0.3502418 1.0
582.0076311915113 313.90333608200757 0.002966 -0.270776 0.35976216 1.0
506.8353080305788 262.2026701314367 -0.294037 -0.238982 0.28249013 1.0
430.70033506447703 193.83343458226176 -0.025243 -0.055074 0.20063868 1.0
435.8004994805481 193.55374703466117 0.175078 -0.188841 0.20100617 1.0
646.1786300721745 284.116640677484 0.465817 -0.297964 0.34082347 1.0
649.5760219272884 283.8768777054761 0.32203 -0.267892 0.3422195 1.0
658.2697993006495 280.6299741523438 -0.138336 -0.188931 0.34265247 1.0
623.5035982542929 264.3491245583059 0.108162 -0.216661 0.31326216 1.0
321.79274738174144 175.96799950594837 0.073794 0.073463 0.16144799 1.0
609.6895231326079 308.38187983242375 -0.373959 0.211032 0.35304046 1.0
609.239658263675 307.40123769342466 -0.2955 -0.277772 0.35284296 1.0
416.8206428881738 206.38512399136908 0.177604 -0.399247 0.2028105 1.0
646.2087521189858 288.9487714912197 0.205835 0.342877 0.33843496 1.0
639.0228594582636 275.2756055715398 -0.080064 -0.123183 0.32020548 1.0
536.4861553608405 310.6413178789933 0.088518 -0.11557 0.32923487 1.0
543.7162324417669 312.21168082478476 0.016011 -0.044891 0.33310547 1.0
557.0205995248477 310.090886078606 0.160956 -0.083002 0.3352866 1.0
376.0462171397238 206.21364028840893 0.049376 -0.111524 0.19169164 1.0
549.4827300482292 301.6695012477896 -0.140963 -0.245039 0.32290256 1.0
367.20427190640135 185.22752725466643 0.239529 -0.108827 0.17262456 1.0
534.6220236417261 234.2063154553963 0.220428 0.064396 0.24734433 1.0
660.7812944605006 286.4941629573778 0.165893 -0.207015 0.3325983 1.0
538.6639231668272 228.2056092802629 0.20809 0.22379 0.24309249 1.0
556.5434528873294 234.7501443672623 0.004539 0.15757 0.2536156 1.0
433.6539016683202 256.1482472206755 -0.004229 0.01498 0.24398187 1.0
538.2039895115064 312.7453359001255 0.415726 -0.120932 0.3270756 1.0
541.1360103602651 313.65551337063266 0.079092 0.055177 0.32742938 1.0
476.71554990501 252.16899920051878 -0.013982 -0.213902 0.24767596 1.0
434.3284207138614 221.0998093862773 -0.109534 0.433295 0.21215813 1.0
426.7032897563013 206.68736622005818 -0.019196 0.35288 0.1966619 1.0
663.7427988314541 297.7551445397636 -0.10032 0.51837 0.33717757 1.0
562.1297144907152 240.03423868732725 0.350013 -0.047508 0.2547454 1.0
650.8910105525442 255.66829513417787 -0.207056 0.232566 0.29132265 1.0
578.2682069347003 225.4813096839331 0.338754 -0.088803 0.24550879 1.0
693.6879086805473 267.1062275706236 -0.086872 -0.13003 0.31502473 1.0
419.77352458148283 244.1153856509575 -0.06812 0.058376 0.22597997 1.0
457.53272457479073 264.159662136908 -0.146775 -0.002516 0.2509445 1.0
392.2695412542332 226.11723821190031 0.03739 -0.050652 0.20534755 1.0
612.1679573263624 318.9967326639798 0.334404 0.097996 0.33957273 1.0
400.06384758767075 193.84335192913935 0.219014 0.149775 0.17908996 1.0
660.7743544053906 319.4039617375537 0.342121 -0.341607 0.3527332 1.0
661.6568803893849 315.98227950343045 0.078336 -0.073485 0.3479311 1.0
460.73347011588544 217.05459494009256 -0.181093 -0.381723 0.20783699 1.0
673.1001548184357 302.86382259621115 0.021955 0.347914 0.3379252 1.0
701.6668600320802 311.9144980347514 0.09264 -0.112479 0.35636202 1.0
520.0278369385693 216.2145492512153 0.066737 -0.068708 0.21873309 1.0
633.6916815874232 262.9084147697374 0.182919 -0.007034 0.28730345 1.0
718.7393643978027 297.0128117995389 0.027757 -0.104859 0.34529772 1.0
585.5714366151911 235.32350148207288 -0.228136 0.035733 0.25137737 1.0
