X Y e1 e2 Z WEIGHT_SEEING
682.5043353471978 160.24418429407277 0.39597 -0.047896 0.2965835 1.0
716.6349720776523 166.96954660904095 -0.222787 -0.132394 0.3475179 1.0
681.6450894149527 151.32440749299744 -0.2431 -0.044507 0.30157882 1.0
689.5258234456182 138.58092821525253 -0.036382 -0.019567 0.28490835 1.0
665.1450657263428 132.74051301677622 0.21754 -0.038878 0.27059272 1.0
682.6004464756943 131.576835904863 -0.181429 -0.002048 0.2738568 1.0
641.0137345300565 148.8470952963633 0.045038 0.166391 0.2902956 1.0
725.4028419605125 168.40742245223285 -0.292267 0.066711 0.34759673 1.0
637.3118350418886 145.56851201236915 0.493798 0.1718 0.28517792 1.0
670.067028140794 153.3069069451004 0.160373 -0.464071 0.30724043 1.0
738.0614238952458 176.04609949537254 0.700387 0.395411 0.3508733 1.0
734.1524736020219 171.83104101750314 -999.0 -999.0 0.3485371 1.0
658.966821054949 152.9503989447557 0.491361 -0.070398 0.29621467 1.0
676.1076212055058 153.43102465709777 -0.4093 -0.353069 0.30372715 1.0
758.7410400996226 171.22340586405602 0.069608 -0.064144 0.35010096 1.0
757.1551231875337 170.81681640739518 0.132073 0.026843 0.34827852 1.0
658.5243835782671 147.12469427998036 0.042019 0.360733 0.28353098 1.0
770.3977728816438 169.26255806957735 -999.0 -999.0 0.35340166 1.0
531.4675452122848 115.63384884651819 0.181562 -0.229237 0.20923333 1.0
777.5661234309318 173.5650055072346 -0.179218 0.074223 0.35236588 1.0
778.459387643839 171.8878738802453 0.044438 0.151488 0.35017505 1.0
624.7195302099275 120.62531002024544 0.087247 0.039144 0.24510264 1.0
704.4204942019884 163.51252393340692 -0.012254 -0.216974 0.32836077 1.0
724.7779468378945 168.42753584140078 -0.000406 0.316179 0.3410287 1.0
678.6078222082471 154.45348343779233 -0.053045 -0.108518 0.30055177 1.0
682.3055774181117 153.89727477455438 0.047309 -0.00963 0.30125645 1.0
663.8412626267499 146.9872282476968 0.302167 -0.139785 0.2836639 1.0
773.1508372723667 172.65032679625892 0.032678 -0.067147 0.35212243 1.0
743.3501159389909 142.9395147860803 0.083078 0.12001 0.31595463 1.0
776.8128210047089 174.66040543105083 0.243968 -0.26866 0.34913832 1.0
683.7221048880315 163.1883759336073 -0.01663 -0.171788 0.33949623 1.0
629.7096922841102 151.20319729078344 0.738751 -0.126775 0.29563493 1.0
710.4058977870329 202.93333164549688 0.000814 0.137996 0.31675497 1.0
630.2391200280765 169.16653176932084 -0.197287 0.074372 0.25875628 1.0
779.053836751021 188.26707615231044 0.219326 0.489654 0.33603707 1.0
758.5239092663921 171.99889006501854 0.1076 -0.034567 0.31397012 1.0
836.4827579093316 176.50317988746477 -0.237099 0.019866 0.35747185 1.0
634.3100127332863 162.0738723112384 -0.137948 -0.10198 0.24977162 1.0
672.1544772673346 153.95363391031958 0.232988 -0.226656 0.26054817 1.0
752.005353493843 161.94968787942884 -0.167589 0.123023 0.2998183 1.0
667.1603587791232 143.19580280579413 -999.0 -999.0 0.25263506 1.0
766.9078252921233 164.33988481806222 0.10598 0.099852 0.30647087 1.0
827.0842850687635 202.83357048509805 -0.29274 0.200033 0.35238898 1.0
705.4431841915439 150.28254564126536 -0.147982 -0.245715 0.26729608 1.0
845.0143852297889 174.4505777120428 -0.093484 -0.100603 0.34487575 1.0
823.1119978665074 174.27521802395833 0.03364 0.332324 0.3498016 1.0
826.7205525397146 175.82607391282872 -0.027495 0.057181 0.34778553 1.0
754.6681965394305 158.53390050643068 -0.22049 -0.011372 0.30132547 1.0
644.0793235691282 168.0185835898527 -0.120123 -0.358609 0.25514713 1.0
545.3475234213386 141.05984500079595 -0.344556 -0.232176 0.20430943 1.0
786.3081060974478 193.6216617248513 0.001825 0.276212 0.329744 1.0
830.8142446748159 171.0771510166742 0.022018 -0.204666 0.33748397 1.0
670.8297617403057 137.90910143542834 -0.210625 0.209025 0.24530844 1.0
855.5442288198725 173.98623300687277 0.121195 -0.03553 0.34119293 1.0
715.6352217271204 156.7002714820694 -0.168236 -0.356928 0.26447296 1.0
719.0405884727859 154.8133444922427 -0.145184 -0.209972 0.26364848 1.0
745.0404858141892 183.52766755579665 0.193896 0.107301 0.26482952 1.0
829.9007155577752 205.30512599488307 0.008951 -0.056685 0.3000783 1.0
713.7812511645412 154.26008809170492 0.35882 0.122836 0.26546684 1.0
719.0059786196347 148.3643256183146 -0.238925 0.005867 0.26524684 1.0
831.6638546142789 173.32999404424214 -0.106945 0.303958 0.31940877 1.0
834.3194667993668 172.33806331573317 -0.383631 0.160812 0.31941077 1.0
633.993509118147 161.41833371474277 0.104963 0.094928 0.29687348 1.0
661.8669310799295 163.44640515641453 -0.13077 -0.142707 0.3129243 1.0
662.203679606266 161.44039962142645 -0.03535 -0.303349 0.31198132 1.0
693.2723246330239 197.4473558000699 -0.084572 0.133652 0.33296752 1.0
604.1896716952873 174.81197054922472 0.084497 0.025507 0.2696444 1.0
661.5077288211737 160.79323599459732 -0.124767 -0.137186 0.28131536 1.0
772.4640771071086 190.03231302544552 0.652648 0.347476 0.34705016 1.0
686.0961382796372 171.4480036342502 0.286339 -0.054632 0.33678973 1.0
642.7017602454096 178.2159635185281 -0.448011 0.39632 0.3145952 1.0
688.719778439482 172.96516650422328 0.574106 -0.217349 0.3314961 1.0
726.1279220012182 179.17591223221137 -0.176008 -0.021393 0.3529045 1.0
727.1953383291418 179.0164969118535 0.027666 0.345321 0.35272393 1.0
581.661734532545 163.96701430211016 0.546804 0.172981 0.26736134 1.0
709.6522445966025 188.95790597665993 -0.387156 0.21628 0.3302725 1.0
717.776761604492 187.93546507568993 0.419385 0.188085 0.33210036 1.0
690.9472881565446 162.18526078164177 0.002578 -0.043532 0.2979282 1.0
763.5381171533928 158.712288501918 -0.124524 0.252326 0.32830966 1.0
667.8438250287024 166.38500391867836 -0.01298 -0.235084 0.2862014 1.0
777.3439730912685 171.5362202261847 0.058785 -0.133308 0.33978176 1.0
669.4625890232453 144.15043973155161 -0.081597 -0.425734 0.27064025 1.0
485.9656107426513 126.26202282940034 0.140878 -0.198028 0.21996744 1.0
658.6256461227761 169.1250705276123 0.441691 -0.058397 0.3356285 1.0
522.765575082493 133.48476876460543 -0.214175 -0.278702 0.24158174 1.0
472.16157970091973 117.6492354028619 -0.021722 -0.079907 0.20900749 1.0
607.4621602535669 151.56098757892468 0.002475 -0.058187 0.29296762 1.0
618.5472307952917 150.09102152032983 0.295094 -0.059379 0.29587162 1.0
715.3991689735313 165.2390288185036 -0.113782 0.282421 0.3587109 1.0
697.3469357066066 159.5349391440133 -0.002067 0.040522 0.34557727 1.0
702.0017843101682 161.18452978327838 -0.014435 -0.149871 0.34733245 1.0
630.184235454128 142.85748114425112 0.161049 0.16975 0.2960576 1.0
464.8334831257467 126.36109009900468 -0.024107 -0.044448 0.20774156 1.0
646.5535679830583 171.57501334252908 0.070779 0.083415 0.3252725 1.0
606.5528378809394 158.5439550515769 0.076968 -0.533178 0.29274532 1.0
602.8493113494635 157.3865925553354 0.000687 -0.389811 0.2901019 1.0
402.43965614407375 102.31293229771998 -0.010056 0.238646 0.16831748 1.0
540.404239056686 130.8672850793785 -0.068662 -0.250383 0.24086015 1.0
624.0092920788526 150.40030688408018 0.076917 0.130432 0.29342017 1.0
552.9343934790236 131.20255623777282 0.011089 -0.03027 0.24461207 1.0
628.9217141643737 149.06802972131388 0.018871 0.146703 0.29240134 1.0
538.9918464738654 126.59520151965182 -0.090105 0.252056 0.23594731 1.0
704.076689941139 206.46298488858736 -0.003327 0.101032 0.32575747 1.0
744.7139451268896 217.47911205777066 -0.114233 -0.073092 0.35376787 1.0
460.8809209670495 132.3168979930058 -0.071409 0.047478 0.1814303 1.0
740.2975631796845 196.8405694259679 -0.057219 -0.37325 0.33302 1.0
762.7780743864615 202.92403354759048 -0.136951 0.3545 0.34637564 1.0
742.0395758685421 180.4500986638795 -0.050302 0.003487 0.32069063 1.0
801.2854099387762 177.51912513701205 0.11474 0.100864 0.34682512 1.0
823.3824025986318 170.8706957058903 0.561491 0.024398 0.35386035 1.0
506.125933164806 151.20026373282806 0.077707 0.156921 0.20319246 1.0
705.8872996895041 207.17803647120775 -0.371208 -0.182331 0.31880647 1.0
661.8731554557924 168.76049308340797 -0.100359 0.220919 0.27021775 1.0
665.4301261090379 157.93031329485214 0.11476 -0.021282 0.26570138 1.0
567.4194109823857 133.69163718990467 -0.305357 0.329567 0.21531962 1.0
834.2606525261566 177.52439161557925 0.126606 0.455203 0.35650423 1.0
632.1369445489885 160.96793071505707 -0.066254 -0.298367 0.24889661 1.0
692.4868069430028 166.12742210589164 0.418451 -0.300539 0.27512464 1.0
695.148031876746 165.26501634804484 -0.432446 -0.116725 0.275647 1.0
656.2163517925636 152.50320219999128 0.093625 -0.083611 0.25410447 1.0
758.7455894321387 157.47989199655098 0.504368 -0.166795 0.3008207 1.0
789.1285121011556 212.5597306189929 -0.161403 0.293181 0.34343868 1.0
700.103787921504 174.6546385333808 -0.070676 -0.133896 0.2797896 1.0
631.9941598715035 153.3481844678962 0.178664 0.041033 0.2394285 1.0
658.5763364134209 143.25556050352404 -0.195445 -0.046322 0.24398275 1.0
678.8683041085685 142.11025988546166 -999.0 -999.0 0.2531944 1.0
668.2392266367176 139.38705140977973 -0.041519 0.067868 0.24758336 1.0
658.5375290352739 137.38981535566114 -0.086749 -0.026026 0.24273798 1.0
665.5218180694583 138.10115151550326 0.277981 0.104037 0.24592209 1.0
665.7134671534172 168.04728242458611 0.133917 0.465716 0.2758915 1.0
642.1607280566927 159.0673304293457 0.164257 -0.155917 0.25958815 1.0
744.8753131569247 181.7438997374753 -0.205616 0.208886 0.31870937 1.0
562.8899498562705 132.72420501678863 0.083855 0.35791 0.21346389 1.0
541.0438483240778 125.69383260079674 -0.015426 0.046916 0.2027531 1.0
613.1503472315767 132.7349099051406 0.328643 -0.14282 0.23411368 1.0
812.4170417406824 174.58305162793627 -0.136373 0.100675 0.34756497 1.0
821.4522476118563 173.84436375159137 -999.0 -999.0 0.34875095 1.0
659.3952750765656 137.96815861182924 -0.063422 -0.304206 0.25524417 1.0
754.4685714400665 225.27923590755063 -0.025811 -0.107207 0.35078204 1.0
504.5457119818745 130.55677211840307 0.234956 -0.257101 0.18845177 1.0
654.885581270354 169.90763934423592 0.134715 -0.017618 0.26560673 1.0
726.8902575608912 185.8946987102367 0.266715 0.547237 0.30807245 1.0
684.8122941647396 162.2685549539292 -0.025623 -0.065637 0.2725762 1.0
690.1502117846384 161.99049839767878 0.019839 0.095012 0.27494153 1.0
824.6811173165852 175.8888811734523 0.099335 -0.096901 0.34661162 1.0
662.5049118401714 142.05799514154063 0.168851 -0.042796 0.25390518 1.0
821.6925212560922 174.72808783748982 -999.0 -999.0 0.34414163 1.0
745.4588275383034 156.2955188557621 -0.342589 0.121183 0.2960671 1.0
754.8557941573513 158.5282171048805 -0.115258 0.251281 0.30097327 1.0
627.6270822219004 130.35273370120976 -0.044293 0.020204 0.2334796 1.0
760.3119870324406 156.34047855306557 -999.0 -999.0 0.3013959 1.0
682.7324747181673 179.2528497929385 -0.182681 -0.1186 0.27655303 1.0
683.1216973860095 179.26483080339946 0.092449 0.0311 0.27693546 1.0
694.8873302787033 159.80674242306102 -0.194377 -0.182328 0.27103087 1.0
672.1516796356547 152.10911559915715 0.019419 0.269273 0.2558656 1.0
623.7155873619291 139.11683358448647 0.347522 -0.047504 0.23199669 1.0
676.8637108681511 143.79254582732625 -0.097896 0.365045 0.25374863 1.0
659.7107624877823 139.95065835347523 -0.342496 0.216394 0.24528605 1.0
670.3522247749098 137.733994480757 0.039615 -0.201009 0.247869 1.0
672.439925411986 181.986404213141 0.043337 -0.053106 0.2699325 1.0
621.4222211725382 151.77280122671758 -0.136606 -0.340886 0.23292097 1.0
580.797822994691 134.8285220830897 0.251349 0.178246 0.2086366 1.0
668.8644321780422 137.5514076722783 -0.223479 0.035951 0.24475646 1.0
782.4698442897361 159.4624145566411 -0.428505 -0.127353 0.30181694 1.0
735.9310707664893 161.45778292585985 0.269991 0.082397 0.27989408 1.0
712.4862686021089 154.33084693964975 -0.133634 0.147672 0.26785254 1.0
711.0934044564601 153.97904669266538 -0.11269 0.134844 0.2673194 1.0
707.4109292141077 153.11470500725616 0.108793 0.248434 0.26446453 1.0
851.0032453870215 205.35113877782425 -0.309936 -0.008172 0.35071275 1.0
779.4975668122108 181.18162095384494 -0.220452 0.144453 0.30223837 1.0
719.9999083594785 148.40618804939334 0.294048 0.081969 0.26344764 1.0
721.5983977788898 149.18477875616196 0.189064 -0.202312 0.26431307 1.0
590.0025929596455 142.54648995014955 -999.0 -999.0 0.20544335 1.0
597.9746490848805 142.4985566272474 -0.172723 -0.29059 0.20481034 1.0
676.1966918328999 161.4609836501542 0.374378 0.152055 0.23974423 1.0
733.8989530055904 173.71647404301703 -0.344268 -0.096104 0.26925153 1.0
601.3087603174553 147.38575788583157 -0.116166 0.032697 0.20369203 1.0
776.8994466242245 188.9041384017389 -0.046939 0.102743 0.28758198 1.0
602.7871590284819 145.19530112336025 0.02568 -0.112733 0.20415615 1.0
676.7450114420687 162.6282967844426 0.328037 0.045965 0.2375454 1.0
868.3156951662128 208.19352788171793 -0.014473 0.281356 0.3352741 1.0
665.7259415211888 165.4111485843551 0.24892 -0.242514 0.22961381 1.0
656.940035240556 161.10558579561635 0.225483 0.336598 0.22363846 1.0
608.5752441032283 143.85995566165212 0.146114 0.100386 0.20192361 1.0
879.0874785617707 210.6618108894365 -0.488118 0.571159 0.33151928 1.0
613.166169505421 150.80686731479477 0.259784 -0.029723 0.19999349 1.0
793.5865839737604 192.3672609517992 -0.051295 -0.179809 0.28338453 1.0
792.0953651641067 191.62870929196316 0.476985 -0.029453 0.2829496 1.0
618.2130638131054 148.40341794096375 -0.079282 0.157023 0.20313759 1.0
776.8168264818565 186.4754752563369 0.062294 -0.022511 0.30829185 1.0
774.7133137671477 172.7681346174415 -0.176445 0.347422 0.30095172 1.0
705.5906533082092 156.7132830480558 -0.235126 -0.292733 0.26261798 1.0
782.8775295705261 172.39962331516134 0.053283 0.067969 0.30330485 1.0
876.9427862129141 192.80906358428803 -0.005891 -0.154144 0.35687295 1.0
714.9091550513823 154.64490906842332 -0.273755 -0.113643 0.26624447 1.0
721.2637715454887 148.54015434021633 -0.465239 0.011521 0.26494235 1.0
888.5681182602427 180.73362453693434 -0.042129 0.307093 0.35843945 1.0
585.0672784863152 131.63350710339674 0.101395 0.069843 0.20113865 1.0
882.0312955976177 197.76290214814958 -0.074437 0.01899 0.35676968 1.0
884.6360104153454 197.5779231210376 0.012076 -0.012418 0.35765716 1.0
886.4267846820944 197.8666515199531 -0.050923 -0.07609 0.35849336 1.0
861.8464554299969 201.27643968049347 -0.172496 -0.042651 0.34223738 1.0
729.4582631797498 164.65466822591983 -0.184007 -0.041701 0.26568168 1.0
633.8413812030914 141.64626732880978 -999.0 -999.0 0.21903981 1.0
596.3956934121563 145.24016461405694 -999.0 -999.0 0.20418471 1.0
808.9990757649891 197.20096416634348 -999.0 -999.0 0.30705827 1.0
600.2792100580436 148.57851955267148 -0.192013 -0.334118 0.20233926 1.0
640.6260219520776 154.24019486374976 -0.534152 0.199148 0.21868993 1.0
628.0703683958033 158.28047880754548 -0.39451 0.194259 0.29398167 1.0
546.3367309380411 136.49495873915558 0.133437 -0.073326 0.2406716 1.0
696.1520748604819 169.34988329341206 -0.05805 0.038554 0.33208027 1.0
579.8113152629671 162.4314864565601 -0.111481 -0.002956 0.26822156 1.0
611.5457043472177 168.0771282479016 0.104664 0.262043 0.28735745 1.0
420.1163095990854 105.75706707764382 -999.0 -999.0 0.16823348 1.0
721.4103583294497 199.97820450848252 -0.134821 0.030993 0.35999754 1.0
640.4363750807005 174.75515263406587 -0.140625 0.287748 0.29815084 1.0
507.3594765698464 124.47741322236429 -0.589161 -0.043391 0.20771919 1.0
561.451581267012 157.3799328871445 -0.098624 -0.229208 0.24746546 1.0
643.8508119063447 180.51795403409034 -0.153291 -0.058256 0.29836655 1.0
696.0754227195266 190.7069155043336 -0.144943 -0.224836 0.32993746 1.0
505.13045001870273 136.63042005440062 -999.0 -999.0 0.21017405 1.0
569.3057320978288 147.11624178761025 0.034582 -0.03508 0.24203813 1.0
737.9343619304062 187.66806715104929 0.261993 0.465053 0.3452783 1.0
575.7241704232769 145.8348312812877 -0.193289 -0.022677 0.24207832 1.0
566.2946599494934 143.05944919451468 -999.0 -999.0 0.23763038 1.0
463.0189505763014 113.88315707109136 -0.18541 -0.121712 0.18055566 1.0
648.2042964880603 158.11929409159254 -999.0 -999.0 0.27959168 1.0
663.3297707226794 140.12563011595788 0.647973 0.275982 0.26780757 1.0
687.3252441644785 134.30852285900107 0.296382 -0.227782 0.2740362 1.0
738.7011459621956 214.27987081308217 -0.04994 0.452948 0.3526983 1.0
512.743107937674 137.60878921312374 -0.113464 -0.077562 0.20464037 1.0
648.5499179178423 172.10780456255998 0.060862 -0.067286 0.27841467 1.0
736.4968364253896 180.45786207355266 0.286591 -0.129719 0.32345212 1.0
511.6884079702915 123.02165409472822 0.177752 -0.073816 0.1961501 1.0
640.0462252735553 150.84449561011098 0.220331 0.06318 0.26132086 1.0
583.0938460757658 130.7112836370429 0.20212 0.022377 0.22522654 1.0
400.529891228873 106.54462961620523 -0.147656 -0.160836 0.1676739 1.0
564.9064507288133 148.45193794678406 0.468065 0.013878 0.26204944 1.0
697.0687007857928 182.3029791042541 -0.241712 -0.171 0.35351303 1.0
623.8976192316588 158.51150824558107 -0.054933 0.339889 0.29493883 1.0
500.70992402252165 125.69428830719411 0.158437 -0.362854 0.21770753 1.0
499.26745299935004 124.77338824966442 0.22817 -0.217738 0.21700457 1.0
629.8729881911281 157.59854999088864 -0.014023 -0.158491 0.2954801 1.0
654.98944474034 161.5039318020312 -0.090622 0.381401 0.31301826 1.0
531.6811945605752 148.38651278847954 0.383559 0.216221 0.24229069 1.0
642.7858244543661 172.2504666743264 -0.587013 -0.40547 0.3079967 1.0
695.7182995006917 183.97198586280055 -0.019366 -0.142342 0.34511 1.0
519.7809024265663 136.3555629603004 -0.08422 0.012691 0.22643664 1.0
515.3450450437949 134.7169345193212 -0.32416 0.142612 0.2249148 1.0
520.3589755720443 134.09743556352143 0.066847 -0.146173 0.22678494 1.0
613.3051423142774 157.02206572059316 0.005991 0.086506 0.2825558 1.0
638.9428864298336 161.67147219968757 0.171345 0.435944 0.29716548 1.0
721.2376805498044 179.61368638527236 0.431977 0.083452 0.35213998 1.0
557.9624763054481 135.9018476952691 -0.03579 -0.067619 0.24251147 1.0
730.6039402090203 178.57616407475456 -999.0 -999.0 0.35409573 1.0
732.8089640711203 177.87927994671549 -0.255146 -0.009607 0.3540444 1.0
551.5831657609427 155.41943648527382 0.307971 0.145719 0.24797563 1.0
710.779580511177 198.81493605731373 -0.021735 -0.107959 0.35749897 1.0
502.4087916404284 133.77950591053389 -999.0 -999.0 0.2135786 1.0
649.5067616972165 169.33728890643832 -0.221534 -0.073401 0.30185905 1.0
655.2896389789992 166.5515579317217 0.315266 0.008434 0.3021716 1.0
505.493803106914 126.29190584468363 0.293762 0.525277 0.20890404 1.0
731.6662621476756 182.1936222915896 0.124719 -0.089178 0.35090524 1.0
642.4574460348917 177.27828846939394 -0.181273 0.197011 0.29791445 1.0
479.53567755871694 131.434118938897 0.035693 -0.052201 0.1997465 1.0
734.1126578570213 186.84068618773244 0.258087 0.034653 0.3453538 1.0
562.2551541465341 141.75088248955 -0.339957 -0.061958 0.23664992 1.0
675.1903687502265 194.3275426180685 -0.118213 0.149655 0.31857765 1.0
569.9144301350985 155.2332968136528 0.118386 -0.090387 0.2458594 1.0
645.1738396877055 169.28737960123715 0.077469 0.185696 0.28604937 1.0
587.9624162519685 151.11691968127488 0.158237 -0.0834 0.24870586 1.0
588.4390444573899 144.32756265015382 0.064383 -0.091715 0.24453653 1.0
569.1681805899818 138.73991790041777 0.221207 -0.18194 0.23232767 1.0
739.964247798337 166.65060274222782 0.02565 0.046659 0.32424602 1.0
742.5797353498623 166.8136294751325 -0.178695 -0.322025 0.32525024 1.0
743.1465504435406 162.59450041018204 -0.323336 -0.002489 0.32140392 1.0
582.0626884901743 111.51558733022382 0.169002 0.072664 0.21990283 1.0
723.6568070104621 211.15066704428492 -0.154129 -0.197512 0.34990457 1.0
509.0201023116404 137.86837918994863 0.509648 0.604909 0.204863 1.0
735.6893576922309 190.13262912212943 0.198832 0.125022 0.33383843 1.0
749.6499020489849 195.2779035312375 -0.145356 0.298529 0.3444352 1.0
774.3736305667829 182.633182993927 -0.124472 -0.076067 0.34458718 1.0
641.1978639469783 149.43971402064582 -0.053816 -0.025957 0.26315105 1.0
633.0112741067175 183.06763002148278 -0.311191 0.404966 0.2693907 1.0
622.9282522291345 187.65360327071977 -0.259558 -0.304412 0.2658853 1.0
644.4349220824517 185.41037880807949 -0.154468 0.082793 0.27481875 1.0
681.7951221143543 185.07292307276856 -0.417947 -0.069997 0.2740974 1.0
757.5357720504952 191.66496786867333 0.083619 0.38575 0.3113059 1.0
810.9371801987957 217.01447510343192 -0.069487 -0.044579 0.34592527 1.0
617.800376832811 161.35277099954519 -0.016652 0.326895 0.23432119 1.0
741.6228687426147 183.52591974799404 -999.0 -999.0 0.2881143 1.0
853.3771752689332 208.19727255253053 -0.344092 0.320654 0.3541469 1.0
807.5257554444485 199.70885029209856 -999.0 -999.0 0.30945888 1.0
816.9293794964952 206.65488683589263 -0.067926 -0.107427 0.30965447 1.0
507.5957126747007 152.46733166784344 0.000805 0.111701 0.20458299 1.0
518.8871036051215 154.10882059428178 0.363875 0.094817 0.20486118 1.0
520.2389457844424 153.79207632339887 0.408053 0.247369 0.20381665 1.0
636.074350170865 176.65626169864734 -0.227821 -0.048609 0.2537391 1.0
684.7025017453634 188.0974611427136 -0.348835 0.010221 0.27440828 1.0
680.3061590788395 185.65839713230585 -0.179623 0.119465 0.27203238 1.0
740.9202222193004 183.5936252051651 0.001059 -0.016924 0.287383 1.0
654.62986975827 158.79643644684938 -0.04051 0.279858 0.23617728 1.0
499.374064061082 122.0319755597605 -0.066624 -0.167129 0.16536683 1.0
598.0472881636825 146.32931772838214 0.063556 -0.010162 0.20550752 1.0
501.58123209630224 122.68488218198435 -0.2249 -0.061308 0.16516313 1.0
726.0899506779045 185.89364900814232 -0.101069 0.338263 0.25992465 1.0
727.7597660920337 186.17887993674677 -0.158756 -0.633647 0.26134798 1.0
742.43876565396 188.77908884992002 -0.103131 0.092385 0.2569885 1.0
878.442942059557 220.9506417882806 0.053193 -0.196393 0.3261219 1.0
840.5966991312628 211.033021261056 0.004752 0.221892 0.29910836 1.0
631.593748931227 164.56049863466043 0.043541 0.133048 0.23828714 1.0
769.6957109402164 191.7798910360188 -0.2864 0.287338 0.28713307 1.0
660.3894294810773 166.9590646225724 -0.045 -0.128635 0.22983557 1.0
723.212876124388 182.07633212012442 -0.071337 -0.117178 0.26115328 1.0
601.15283093559 149.3859273817354 0.318987 -0.093869 0.202684 1.0
789.4007472105545 195.96197322092235 -0.083497 0.295077 0.29335803 1.0
781.3011654179015 226.24607937332266 -0.316548 -0.011543 0.34944078 1.0
604.7898083037056 182.0992778730629 0.082879 0.133547 0.24169028 1.0
747.9545717381394 208.69009145867653 -0.491406 -0.184895 0.3109932 1.0
681.837289869409 187.75904068441514 0.260923 0.057551 0.27290824 1.0
532.794290431307 155.94860503056802 -0.096831 0.10096 0.19797552 1.0
681.0699646991419 185.12454799434147 0.12143 0.414385 0.2643269 1.0
801.9008708104078 221.91227082774526 0.099779 0.062355 0.31458968 1.0
685.0866761157054 190.72273842419318 0.181396 -0.160805 0.27302983 1.0
824.4033685292101 236.2225202219411 0.437873 -0.39486 0.35472992 1.0
787.8273236159841 210.6374966938897 0.003778 -0.091462 0.31257185 1.0
814.7777216986219 206.38053534337385 -999.0 -999.0 0.32277432 1.0
757.4382173612149 189.20736089302594 0.398009 -0.177277 0.288954 1.0
693.4241431086796 187.94559199847677 0.311178 -0.108978 0.25839117 1.0
665.2288385572723 197.3486617186483 0.176306 -0.219734 0.27444756 1.0
682.1425772144263 203.58438763025393 0.092157 0.017279 0.2939261 1.0
641.8258311996782 193.84265014567606 -999.0 -999.0 0.26759356 1.0
619.4645749080239 174.37359770449635 0.140208 0.38981 0.2451241 1.0
676.6707162303237 190.62296028873496 0.012663 -0.280851 0.2714851 1.0
628.8408386329538 175.09248866661696 -0.517503 -0.022861 0.24552013 1.0
680.9655331040747 189.18524075327065 -0.017813 -0.260752 0.27213722 1.0
480.63083788638585 136.8746111469483 -0.023732 0.033684 0.17225046 1.0
781.4479298974688 215.29422399786193 -0.116327 -0.446618 0.32426095 1.0
637.0912972696074 166.38248826239993 -0.249867 0.097562 0.23817754 1.0
773.5178461198503 197.5716129505525 0.101072 -0.183072 0.30978218 1.0
635.2299388093969 160.83787816396958 0.334766 -0.242288 0.23407696 1.0
631.470891444853 182.8316748865676 0.166416 -0.253027 0.23930103 1.0
684.0808835685713 193.4968261927883 -0.01879 0.138308 0.26541385 1.0
783.3170161128456 215.75846035556992 -0.093365 -0.004831 0.31925374 1.0
834.2351226637069 225.37548508751763 0.22269 0.087154 0.34406942 1.0
624.0845053343949 166.7377851154276 -999.0 -999.0 0.22809911 1.0
786.0842593207329 209.06372208405503 -0.070827 -0.004146 0.31357163 1.0
781.5170946580503 221.74281704236748 -0.071254 -0.18364 0.31235656 1.0
783.2146960564475 217.80591511127122 -0.461031 0.294754 0.3113789 1.0
782.0863754355064 217.3922449056766 0.218115 -0.329315 0.31122392 1.0
499.9439810486422 140.80601952843364 -0.071537 0.399146 0.16968352 1.0
