X Y e1 e2 Z WEIGHT_SEEING
393.76717750223645 -289.02018796568876 -0.009457 -0.125438 0.35310525 1.0
395.8754058442453 -290.1292842663576 0.427921 -0.05054 0.35485664 1.0
276.81733653310715 -200.9629257293562 0.111536 0.054073 0.21147673 1.0
402.3672904218946 -284.5221787213569 0.467916 -0.092721 0.3448894 1.0
411.7692895293023 -288.7368841194988 -999.0 -999.0 0.34813046 1.0
352.39686433606215 -257.16940272201856 -0.244466 0.125626 0.29930988 1.0
341.48220943229586 -249.6154259205454 0.351125 0.138744 0.28127992 1.0
341.45335691448025 -247.34642999599185 0.158418 0.148146 0.27806607 1.0
324.74537726996965 -235.08105642320695 0.148497 0.120435 0.25809452 1.0
278.2172015595593 -200.500788370876 0.033188 0.317073 0.2092343 1.0
294.5279313639854 -210.54754626273268 0.156006 -0.325867 0.22262597 1.0
271.10327020065205 -193.52142338707898 0.017734 -0.130661 0.19989458 1.0
405.4138522800839 -287.32383453735815 0.120049 0.187167 0.35159448 1.0
410.7908437202168 -282.81532975863973 0.245221 -0.593335 0.3442496 1.0
283.92469789614563 -237.81900625722406 0.174468 -0.065477 0.26475838 1.0
341.04677260927474 -281.3887121334171 -0.517589 -0.328775 0.34276602 1.0
318.6771712057013 -255.90148163733795 -0.041027 0.249937 0.30924886 1.0
341.6550929575416 -241.55583949536685 -0.003427 -0.429001 0.27905983 1.0
233.3758653609698 -192.11120566189638 0.700123 -0.23122 0.21445218 1.0
280.9150275476628 -228.8909343441881 0.116343 0.084524 0.26990795 1.0
305.96526692072916 -249.84809581118552 0.341336 -0.4444 0.31636447 1.0
331.08860547339424 -259.43180165645776 -0.202802 0.493881 0.3321654 1.0
335.81958017625607 -245.5445680522071 -0.091661 0.058186 0.30566123 1.0
336.6197168318987 -246.94864834360462 0.023302 -0.085063 0.30602908 1.0
362.65293240236844 -247.21404274814907 -0.318534 0.071889 0.30423924 1.0
407.0344488791908 -275.6299574874764 -0.113999 -0.359393 0.35438627 1.0
408.399939113107 -274.2140186885974 0.249258 0.107937 0.35165906 1.0
283.7100274164472 -201.86191484353589 0.046079 -0.100655 0.2366266 1.0
287.9025229579538 -253.34486649586833 -0.149859 -0.054254 0.3150518 1.0
296.24553473596507 -249.77236048409137 0.043193 0.370752 0.31942955 1.0
302.3261721376705 -276.9461618974955 0.110438 -0.352896 0.3354118 1.0
309.4196902223681 -267.04344296249246 -0.116223 -0.362382 0.33444592 1.0
270.80386424739135 -236.29109025270532 -0.238311 0.121105 0.2902153 1.0
229.72062097099356 -190.27889317126298 0.077214 -0.008506 0.21489608 1.0
235.25025450443403 -192.31525122306533 0.205967 -0.258058 0.21767057 1.0
334.91839626223003 -276.88033853985434 0.165309 0.118392 0.34306046 1.0
289.3986905054933 -225.59688274455982 0.108739 0.207878 0.2607676 1.0
337.64290313434987 -258.76864263226975 0.253122 -0.46773 0.3177802 1.0
326.658150283027 -241.88749798411644 0.180404 -0.055101 0.28410593 1.0
310.14553032257044 -211.5772452454089 -0.364843 -0.173265 0.23368673 1.0
233.7978701145924 -190.169407490214 -0.178187 0.139865 0.21480821 1.0
265.12439416835133 -210.44578865242428 -0.102575 0.12257 0.24278983 1.0
325.61223772492684 -254.65134889287944 -0.152192 0.200593 0.31701708 1.0
410.17980505978426 -275.5783157687639 0.243583 0.234693 0.3518498 1.0
323.9520619354077 -247.54082929981234 -0.129281 0.12412 0.3145919 1.0
336.5125695551148 -232.5961235705038 -0.10318 -0.269448 0.28442395 1.0
343.35355376340885 -234.72406758698926 -0.171469 -0.047522 0.28905094 1.0
365.0561579077501 -244.99599787843388 0.004602 0.002726 0.30438006 1.0
417.75732476752887 -272.7965991656565 0.037454 0.340042 0.35656434 1.0
284.07455350847926 -237.98419084389855 0.313044 0.138118 0.26484555 1.0
329.4042003659813 -281.05518676639787 0.051974 0.107249 0.3476451 1.0
330.12059359950666 -281.986747234095 0.306531 0.275032 0.34710255 1.0
296.20067793591863 -222.05094152687775 -0.088662 0.044732 0.2501628 1.0
288.4257227555666 -216.22654806329047 -0.20891 0.11166 0.24035388 1.0
389.81062449434705 -279.8847898648487 0.037468 -0.018059 0.34486872 1.0
401.95947010944485 -279.54627666834546 0.104043 0.055993 0.3425883 1.0
314.91777175151867 -215.0622119745863 0.13908 0.157708 0.23744376 1.0
233.99652044896348 -193.59514441372212 -0.083039 0.252094 0.21762377 1.0
324.0488959915787 -261.83580633338187 0.092964 -0.086314 0.329814 1.0
337.76536687497065 -257.6389015833421 0.040751 -0.050683 0.3183498 1.0
287.93594609425446 -208.03478604625977 0.22372 0.336608 0.2334405 1.0
386.6969264070753 -278.0124674135938 0.165702 -0.244587 0.35159263 1.0
405.6418166609492 -272.31168429893114 0.085477 0.238839 0.34126455 1.0
336.8837930626564 -268.1429802304211 0.072965 -0.096884 0.347955 1.0
352.6856168618593 -271.55024881276574 0.040513 0.439144 0.355798 1.0
351.8623506630721 -267.1958929570146 0.051036 0.21867 0.3461217 1.0
353.3609321537981 -266.9487383065441 0.122541 0.202019 0.34575066 1.0
355.80504107369023 -268.2765379573847 0.195371 -0.011872 0.34913647 1.0
337.7611242624101 -247.66974863680215 -0.127552 -0.272728 0.30743983 1.0
280.11637794844125 -200.78545889965145 -0.376342 0.374602 0.2301574 1.0
278.8379035726141 -199.7973062914187 -0.142981 0.109155 0.22840899 1.0
213.5638131155755 -150.4089080000281 0.292195 0.148853 0.16003859 1.0
296.64917096540375 -204.6980718194884 -0.246727 -0.425461 0.23414877 1.0
240.838035019429 -164.31410791144893 -0.119166 -0.162728 0.17705926 1.0
406.1776303964489 -274.87394139273573 0.099295 0.086714 0.3551083 1.0
407.0598110617576 -273.3261164792836 -0.116432 -0.128593 0.34999284 1.0
384.7537396090811 -266.52864742371156 -0.008961 0.396789 0.34992284 1.0
200.24884590013633 -171.86110877959266 0.089307 0.016941 0.1827201 1.0
291.70745822055983 -249.65986089721477 -0.208179 0.219528 0.30831036 1.0
239.20954687757876 -206.9392493428721 0.074643 -0.121963 0.24293233 1.0
191.51793327142443 -162.02759360846474 -0.099244 -0.107813 0.17903788 1.0
265.8517856783331 -224.93122418436275 0.217097 -0.232138 0.27174568 1.0
293.28747986917296 -243.5741548528634 0.160326 0.063106 0.30624658 1.0
224.36822510874364 -185.26608167753952 -0.137671 0.143987 0.21044935 1.0
188.25871158130732 -172.5850444224176 0.186899 0.039127 0.1775377 1.0
239.96732399524268 -219.9689204147809 -0.317286 0.201526 0.2480898 1.0
193.0274168558042 -174.4779080721312 -0.22752 -0.344601 0.18403926 1.0
265.9603946153649 -235.56234934985386 0.336762 0.044555 0.27374312 1.0
299.73034102309794 -255.97797154540814 -0.28672 0.123107 0.3137259 1.0
245.4141015178755 -208.29061089988244 0.008743 -0.058121 0.23506291 1.0
292.95630892915324 -252.20828685253397 -0.175085 -0.201722 0.31904924 1.0
202.3180240471367 -168.24757366103609 -999.0 -999.0 0.18423471 1.0
306.9532932273064 -252.91534765044898 0.00694 0.093709 0.31583306 1.0
253.3433046741849 -209.2783210314327 0.492038 0.019777 0.2522209 1.0
276.1629699799287 -224.1816792098389 -0.377734 0.084998 0.2818997 1.0
310.0150881541069 -221.51831773855847 -0.267555 -0.046207 0.27026895 1.0
311.5485546943966 -221.20667216981545 -0.186884 0.141575 0.27024788 1.0
308.8622812321089 -214.69813176565657 0.367735 0.071451 0.25733277 1.0
337.8740683768893 -233.14265046144286 0.238601 -0.196885 0.28825024 1.0
384.93961688246355 -265.3955604660899 0.02398 -0.182114 0.34839118 1.0
319.404390731769 -209.1052776890563 -0.134261 -0.252652 0.24726611 1.0
333.51921558493746 -215.42853929883393 0.280096 -0.443709 0.2544907 1.0
281.852245063455 -236.95855804626206 -0.336264 -0.121306 0.26647726 1.0
264.66096628727615 -217.27920222941813 -0.243277 0.212859 0.24242833 1.0
285.67792120902436 -230.36334916478773 -0.044043 0.029089 0.26192334 1.0
275.9720058313016 -197.36994720705243 -0.107924 0.042765 0.21064444 1.0
342.3162661793932 -244.79044951877506 0.226259 0.06949 0.27853274 1.0
344.45829590057747 -243.05873048304292 0.175296 -0.206322 0.27814972 1.0
277.76009439292113 -230.52472514470477 0.139377 0.205361 0.27039412 1.0
334.43598397291163 -275.63414824464627 -999.0 -999.0 0.35160568 1.0
353.7227978841508 -281.0666727158088 0.260605 0.113708 0.3583489 1.0
277.99120464035235 -192.916459100666 0.268589 -0.222904 0.20723496 1.0
308.139139055806 -211.20614564109079 0.01477 0.047124 0.23574273 1.0
404.96396810267106 -276.88224698792715 0.266143 -0.09152 0.3435282 1.0
313.546979440017 -213.79990514802404 0.091141 0.253304 0.23703381 1.0
315.5305825921485 -215.30025674888495 -0.279717 -0.087189 0.2390088 1.0
316.9676900309502 -252.18517865780555 0.230627 -0.151255 0.31378487 1.0
339.34882188582185 -253.05599074304618 0.443059 -0.027631 0.31586638 1.0
222.50749106643337 -163.28499525344617 -0.29223 0.034111 0.17381093 1.0
351.34399681604214 -245.5624120232057 -0.061977 -0.21201 0.29875278 1.0
340.1198045204917 -236.56767958655954 0.095095 -0.036971 0.28267053 1.0
356.6648955532509 -248.04934128954332 -0.07771 -0.025524 0.30098522 1.0
340.9947492424486 -232.2209310494192 -0.291905 0.203844 0.27402034 1.0
379.02373759241493 -253.8459459223751 0.064721 -0.009767 0.31172213 1.0
418.4436324771843 -273.56982074666746 0.172276 0.106222 0.34671056 1.0
294.92235371045615 -231.14156166265127 -0.066702 -0.00734 0.28386512 1.0
312.7990542313825 -227.27303897885415 -0.068057 -0.208792 0.2782197 1.0
331.4534375708837 -241.2966430665547 0.371784 -0.109884 0.29950306 1.0
379.0610309528876 -268.36380892269295 -0.146785 0.14365 0.3498193 1.0
336.72575442872994 -232.65693352704133 0.035808 -0.143186 0.28474218 1.0
347.3751236356445 -230.23694445966754 -0.184647 0.204901 0.27608904 1.0
420.00875147067205 -272.3345265881431 0.285773 -0.020537 0.35638076 1.0
383.1244148713891 -249.50922002429965 -0.21484 0.224957 0.30828774 1.0
375.9504367579896 -245.60258902014922 0.109393 -0.441756 0.31202966 1.0
320.71662454351656 -207.9911250204921 0.132906 0.122249 0.2475391 1.0
322.1091670302432 -238.3099669870227 0.05662 -0.042934 0.30404273 1.0
334.1951549669687 -244.83674423742244 -8.3e-05 -0.277348 0.31586248 1.0
321.7550933965064 -245.12920995477558 -0.091367 0.323064 0.31481367 1.0
278.3100079167761 -224.44892808911254 -0.042099 0.265675 0.28421032 1.0
314.930266413864 -249.05505700218856 0.043779 0.598073 0.31619453 1.0
320.3211727751925 -247.70041899369286 -0.186774 0.106977 0.3172824 1.0
324.5050162493106 -256.69555006143395 -0.108973 -0.196599 0.33832327 1.0
298.4819528463934 -228.56312615651132 -0.346769 0.510274 0.29190648 1.0
374.3833081270544 -232.41481572785472 0.054765 0.118627 0.29520285 1.0
336.0994858023632 -259.52966246570804 0.232948 0.4691 0.34480765 1.0
346.550632136545 -249.76539371321198 -0.068279 -0.013576 0.32116684 1.0
288.6080445597458 -225.92999375558364 0.024983 -0.186686 0.2833015 1.0
315.4009725271809 -244.80463778597021 0.099256 -0.161819 0.31323776 1.0
262.15621423290185 -219.42349036029734 0.038823 0.136478 0.2706968 1.0
261.7112686283931 -219.00821583649943 -0.328652 0.280954 0.269526 1.0
325.85881357233285 -233.87777718141314 -0.006444 -0.462786 0.29891154 1.0
350.1217852547681 -242.25434818816186 -0.02864 0.152783 0.32133052 1.0
325.3219798953554 -218.8816585529668 -999.0 -999.0 0.27546918 1.0
253.40151879035608 -164.2762886413296 -0.153674 0.097556 0.18905589 1.0
342.23052417081533 -253.7894308624479 -0.219159 0.190547 0.34198368 1.0
253.60126955169338 -177.29642584659462 0.471721 -0.361929 0.208169 1.0
281.3736359558399 -195.8553805870721 -0.30861 -0.373104 0.23446606 1.0
323.3290758502887 -218.57396218998707 -0.240488 -0.061825 0.27458033 1.0
361.06509594390144 -244.08402889494323 -0.286834 -0.133702 0.32058543 1.0
311.5569324852156 -210.54822399240192 0.264217 0.33202 0.25717118 1.0
303.93442076457353 -199.12209788836768 -0.167039 0.2936 0.23789221 1.0
327.77047231481833 -213.77095420375673 -999.0 -999.0 0.26383024 1.0
378.3412833178844 -245.46874168787974 0.173742 0.164358 0.3172174 1.0
346.98987935577156 -223.25140843480895 -0.075284 0.03553 0.27778372 1.0
349.3518965174426 -223.5898704352271 0.094024 -0.003884 0.2783 1.0
351.35443684653796 -223.02361952172598 -0.365677 -0.059768 0.27665237 1.0
316.44161966029725 -201.25677493476314 0.534889 -0.09726 0.23942068 1.0
310.42436841313094 -196.7453184684037 -999.0 -999.0 0.23970267 1.0
321.8401300564214 -254.57409437369674 0.010547 -0.495432 0.32780853 1.0
323.0191167042482 -249.8801508210991 -0.278704 0.168312 0.321287 1.0
319.3699141925464 -247.2258968139941 -0.084148 0.352236 0.31533298 1.0
293.8195060339579 -225.72378655213413 0.115452 -0.164035 0.28318626 1.0
197.87296198477492 -150.80868782084116 -0.018301 -0.062544 0.16819206 1.0
270.494963581889 -191.73459782697793 -0.089332 0.494136 0.28162372 1.0
273.13932948413793 -192.48134434145084 0.177479 -0.308746 0.28278106 1.0
363.11715802368013 -228.41809993579642 -0.062137 0.129746 0.35499862 1.0
390.83909672374546 -220.55229436601317 0.155655 0.293286 0.32296002 1.0
388.0329655925763 -219.9045090854845 -0.117766 -0.140799 0.31912687 1.0
394.52992522309853 -221.35260483763713 -0.176071 -0.128622 0.32605025 1.0
329.38729395501986 -201.39325627165152 -0.439492 0.11912 0.3055456 1.0
356.46839954688676 -213.37871171443786 -0.264816 -0.78028 0.32863986 1.0
390.40252073538824 -220.96317162670618 -999.0 -999.0 0.33995715 1.0
236.84076441369984 -130.52649768272155 -999.0 -999.0 0.16656144 1.0
322.96926432971554 -177.13390504970107 -0.156409 0.096814 0.24204217 1.0
399.27360268194957 -219.07047580233493 -0.019672 -0.037908 0.32643247 1.0
353.7866224512001 -219.33327676942653 0.218164 -0.3831 0.35824662 1.0
336.1543779551948 -205.27604863545795 -0.00243 0.238116 0.3247932 1.0
285.7588156792981 -171.97621303346386 0.075906 0.038491 0.25178105 1.0
328.70027358886693 -197.41555458259683 0.398656 0.068573 0.3053493 1.0
336.6928158816777 -203.07062190363413 0.35454 -0.105369 0.31516266 1.0
361.97021652946154 -203.76850558240255 -0.021757 -0.061967 0.3114544 1.0
326.095188787787 -182.29979963902795 0.469279 0.088836 0.26432404 1.0
402.53540374240146 -214.44844078419044 -0.037035 -0.001857 0.33130735 1.0
355.39561050021064 -205.0286252743679 -0.04214 0.405431 0.33425504 1.0
322.5041391972729 -197.16423808534265 0.242529 -0.052852 0.33427203 1.0
358.07502771861834 -206.82750603240999 0.114134 0.12027 0.3541365 1.0
308.42153723441385 -179.97563249878965 0.0214 0.135946 0.24197873 1.0
321.8227357208098 -183.54268380975213 0.313327 0.038257 0.24570428 1.0
284.7300407238174 -178.703780380572 -0.081535 -0.17211 0.252426 1.0
295.3272436392596 -179.26091846554806 -0.071946 -0.025258 0.25236076 1.0
366.05096547675697 -206.36259400952903 0.328814 0.252606 0.29641473 1.0
268.67582010141285 -174.5591879222558 0.048682 0.225086 0.2583735 1.0
290.60829088963357 -176.71884792660677 -0.156253 0.346087 0.25875157 1.0
337.7504853237053 -202.79535285080053 0.312686 0.035988 0.30853358 1.0
372.86698916459306 -211.36725408690845 -0.102758 -0.07243 0.32263488 1.0
409.88549382272345 -226.3969216368532 0.135406 0.33634 0.35339794 1.0
386.83310476954927 -211.76721633412203 -0.185803 0.426525 0.32354707 1.0
403.5301761194451 -213.88170227182223 -0.100464 -0.095654 0.3216698 1.0
365.40622947340097 -193.2587179972827 -0.25662 -0.081617 0.27707338 1.0
365.79498120428633 -193.48758832734597 -0.02148 0.179448 0.2770637 1.0
281.94393820680926 -169.26530512877716 0.073803 0.064123 0.2537528 1.0
343.8895674316128 -200.63454332802226 0.220839 0.023031 0.3166076 1.0
359.2867800493434 -208.1518347176624 0.092571 -0.010801 0.33584717 1.0
293.3200224664534 -163.1762172979911 -0.099821 0.143226 0.2360783 1.0
399.7845821274274 -213.70742132627777 -0.333071 -0.448332 0.33346438 1.0
402.7329155970115 -210.34657519958665 0.185298 0.068205 0.32251632 1.0
256.55200311909164 -211.19659414490195 0.252541 -0.187082 0.26578048 1.0
308.2097795490264 -244.70588110455884 0.048355 0.192439 0.32445616 1.0
359.37659403201206 -252.317917178051 -999.0 -999.0 0.34363323 1.0
334.7241851251517 -249.44694809999328 -0.108311 -0.030999 0.3557494 1.0
318.0972433085722 -232.2083875192481 -0.40158 -0.272674 0.32703185 1.0
400.9184353618514 -244.0139928480377 0.04632 -0.030238 0.3382783 1.0
423.2421365869448 -249.031193163889 -0.271823 -0.082327 0.34823433 1.0
222.4749280095685 -152.91920722600872 -0.260351 -0.423298 0.18959989 1.0
308.86888070724893 -210.66475351981515 -0.118507 -0.132536 0.2908397 1.0
295.61269529525003 -188.52004468899193 0.243014 -0.204655 0.24921326 1.0
300.23561466040707 -187.6753556507927 0.017444 0.123732 0.2431307 1.0
370.9329757015352 -228.03312505975381 0.32296 -0.168918 0.3227721 1.0
360.90264650766375 -221.5729145462799 0.212716 0.308846 0.30887112 1.0
343.5929415763614 -205.56096628921043 -0.29467 0.329087 0.27298126 1.0
397.99505957743725 -228.42478655871508 0.454846 0.105552 0.31497058 1.0
311.22112808693817 -229.31682608278345 -0.147773 0.094677 0.34748912 1.0
361.678737058184 -215.19393144793267 0.116209 -0.256979 0.30603415 1.0
309.3413240054426 -243.132413853758 -0.061459 -0.062446 0.31637824 1.0
289.9724035373631 -230.8714380690401 -999.0 -999.0 0.30461887 1.0
309.348138522168 -198.87917738834102 -0.070829 0.203384 0.24511725 1.0
247.90572342557388 -186.9308469283914 0.281277 0.132172 0.2412514 1.0
246.14696196573814 -186.46521329789994 0.133367 -0.730754 0.23702614 1.0
356.85166274892765 -249.68558166925732 -0.099924 0.440176 0.35677132 1.0
402.8259849536915 -249.96783644930957 -0.124847 -0.327095 0.34997728 1.0
410.1402748747802 -245.36796883059245 -0.302495 0.314921 0.33707923 1.0
208.8565347318796 -157.66974572110936 0.417784 0.081334 0.19796832 1.0
356.88323758032215 -244.94837986962497 0.273692 0.034728 0.3584192 1.0
357.8684884863028 -243.25207344358543 -0.161424 0.085289 0.35748434 1.0
372.125300200534 -235.28656980545884 -0.055391 0.288664 0.33184764 1.0
295.70278902577314 -205.43791432710262 0.107006 0.118821 0.28631586 1.0
209.32400101024754 -134.88199181842643 0.33013 -0.320594 0.16330379 1.0
373.1965651207428 -232.49703876960078 -0.066701 0.064246 0.33465165 1.0
361.8915607701395 -224.3853168122214 0.459104 -0.569403 0.31824937 1.0
404.2348853724764 -236.20092314775886 0.194222 -0.008488 0.34153175 1.0
381.4198990941193 -206.5261959488195 -0.176512 0.023125 0.33917868 1.0
391.8497688207724 -208.67971191575253 -0.01515 0.082405 0.33933353 1.0
401.3156317057787 -211.82245858591043 -0.17397 0.016066 0.34470236 1.0
345.6402499850814 -180.43902844776773 -0.162953 -0.267518 0.27339473 1.0
352.12841606897837 -195.046623222661 -0.536534 0.363407 0.3337011 1.0
300.6361726086382 -162.3099905255212 0.267319 0.214761 0.25065312 1.0
350.29139318103023 -186.26478990386798 0.498169 0.078783 0.31751078 1.0
338.67683639890987 -173.28341831152144 0.132553 -0.128362 0.2968235 1.0
346.673644733449 -172.4448036286569 0.324919 0.078653 0.2956634 1.0
393.31021780128447 -195.8885817198908 0.334867 -0.509939 0.35574815 1.0
272.4112905800051 -160.5785244424598 -0.30793 0.084291 0.25265372 1.0
340.587345144046 -199.62247563743844 -0.729221 0.015021 0.3384064 1.0
335.15961608311693 -194.2644676961352 0.192651 -0.129756 0.32444435 1.0
287.99281055940133 -164.8468568735084 -0.191105 -0.196708 0.25982645 1.0
355.65970360412564 -191.76855924688576 0.324434 0.348038 0.31117675 1.0
378.5400277110437 -203.79408305497012 -0.221993 0.038381 0.33822533 1.0
390.03332080241375 -199.709448290354 0.367785 -0.157532 0.3373192 1.0
249.89086292399122 -124.4688527198378 0.070613 -0.084682 0.17504235 1.0
268.54117862148803 -188.17919437389327 -0.00014 -0.458444 0.26504368 1.0
269.06822313066874 -188.3851951771455 0.19446 0.350052 0.26409227 1.0
369.3273887712588 -229.85130987685966 -0.165504 -0.226802 0.34357178 1.0
366.967468534136 -222.4839343143074 -0.081843 0.08332 0.3231474 1.0
368.39183147450893 -222.07562683943044 -0.032205 0.200649 0.3229351 1.0
236.8813797839056 -156.37677475300092 -0.006483 -0.188792 0.21186149 1.0
370.9212579226688 -223.68583593406737 -999.0 -999.0 0.3382771 1.0
283.84952740714726 -171.3188824548903 -0.012913 -0.279534 0.23050863 1.0
309.84099993346825 -178.86549458502944 -0.430255 -0.039937 0.24071372 1.0
320.1742181057664 -177.31485186359274 -0.355522 0.043363 0.23755462 1.0
397.2166356083583 -219.19598358280714 0.1159 -0.287149 0.31968236 1.0
276.7528582276495 -152.3462169085093 -0.395014 0.120366 0.19213061 1.0
392.6493814225088 -216.19142824002319 0.229418 -0.277149 0.3086586 1.0
302.291870385764 -197.40809569673337 0.208403 -0.095117 0.30055466 1.0
349.20825669833096 -223.0840203292142 0.414345 0.260354 0.3540652 1.0
365.52511051765555 -217.87399883169542 -0.19239 0.243895 0.3403188 1.0
367.4699882002378 -219.66110828470806 -0.069914 -0.210791 0.33936784 1.0
359.2094952115865 -205.34901206972359 -0.066966 -0.210037 0.30388495 1.0
319.6658083690591 -175.2574150629128 -0.086636 0.115345 0.2387393 1.0
402.09606559980864 -218.06845658165082 -0.073037 0.37309 0.32617512 1.0
362.55960935215285 -193.40081462684566 -0.32868 -0.17353 0.27490935 1.0
202.7517081025175 -129.57502035447558 0.046096 -0.106243 0.178632 1.0
333.10038332919544 -212.17997904161678 0.162968 0.012637 0.34831083 1.0
255.3777168513338 -157.34784974606364 -0.332655 -0.638256 0.22719286 1.0
285.87881163706817 -171.45113511761184 0.115777 -0.052586 0.25212014 1.0
350.71850780657076 -206.8131549282436 -999.0 -999.0 0.32598704 1.0
350.88844927609995 -207.39893687646327 -0.050079 -0.418938 0.3233449 1.0
389.88530804127487 -217.57673753971028 -0.073176 0.012987 0.34128997 1.0
402.6563227927762 -215.1321554000267 0.003606 -0.067848 0.33102417 1.0
403.49382875733437 -212.61803945544247 -0.092626 -0.10362 0.32153064 1.0
325.5054969755311 -207.21699595645094 -0.140007 -0.05897 0.34446356 1.0
264.2334713878063 -164.6468605095755 -0.239762 -0.211031 0.251007 1.0
281.62416818750944 -166.47067932443645 -0.169721 -0.068953 0.2519229 1.0
331.32453324317004 -192.7446685600789 -0.0957 0.206253 0.3058912 1.0
343.01726587433535 -198.56664630029914 0.154686 -0.004487 0.3181646 1.0
354.75535022472866 -205.08043800317398 -0.078271 -0.088419 0.33391967 1.0
354.3816509543963 -204.2411448702516 -0.045553 -0.019764 0.332886 1.0
357.20567778828047 -204.70100256296726 -0.452467 -0.076928 0.33439812 1.0
324.8460560525444 -176.8767532606245 0.046309 0.229302 0.2643872 1.0
328.08231233664213 -177.47506181234309 0.31464 -0.082223 0.26355243 1.0
331.90458426788257 -179.35005194681463 0.080158 0.106781 0.26677352 1.0
334.3960086833068 -179.25935280092315 -0.039143 -0.111015 0.26505235 1.0
306.55577965900164 -159.14265923738859 -0.139778 -0.602951 0.22393127 1.0
321.78619929164404 -165.6779724496641 -0.133079 -0.007594 0.23652598 1.0
403.7289321421019 -206.5579389430905 0.403165 0.054033 0.32453877 1.0
398.4540418339352 -204.15119812940645 -0.027012 -0.335116 0.31678325 1.0
325.9921939686832 -202.14990383039705 -0.082242 -0.139259 0.34621668 1.0
338.99450787883416 -200.53510675924377 -0.167888 -0.121232 0.33892813 1.0
215.72230631154858 -126.67431065556048 -0.345797 -0.065098 0.18251792 1.0
229.513433830193 -134.76670687932315 -0.2928 0.039922 0.19641355 1.0
355.8313598449742 -201.2491698566224 0.065456 0.049894 0.3345832 1.0
355.3925489104175 -192.9729406695295 0.048781 -0.249977 0.3111081 1.0
327.9625952192522 -173.67036914649543 0.151363 -0.368644 0.26464742 1.0
263.01973088815896 -187.60100793528554 -0.397419 0.16959 0.26610985 1.0
191.00448354536738 -135.24786983547517 0.197327 -0.129647 0.17448427 1.0
336.8452866116105 -221.92868911454966 0.217822 0.095789 0.33701906 1.0
365.49630904309765 -227.4615329276189 0.323024 -0.327325 0.34512675 1.0
383.2597071753824 -228.62852370280135 -0.177015 -0.120022 0.34315014 1.0
334.4374783191536 -199.03169804140452 0.029892 -0.348173 0.27847964 1.0
314.9653775972348 -180.7812072706518 0.182316 -0.096473 0.24290659 1.0
299.9382576137491 -167.94433810485108 -999.0 -999.0 0.2168247 1.0
388.95721333827413 -218.56493447618035 -0.015284 0.014472 0.3081506 1.0
294.3886227088727 -205.09250156693096 0.042385 -0.235467 0.31399688 1.0
233.89541602967134 -151.63229291252716 0.051979 0.103374 0.2058479 1.0
216.78411223426312 -140.20874420863288 -0.091094 -0.11762 0.18487711 1.0
243.02468850020628 -143.79857799753512 -0.248481 0.032306 0.18628474 1.0
322.97179993381775 -187.54688977016798 -0.077321 0.3251 0.26454917 1.0
304.5284922487402 -174.01803808895045 0.239458 0.489527 0.2397158 1.0
389.1631473711917 -224.18787166069515 0.149699 -0.006598 0.34053546 1.0
