X Y e1 e2 Z WEIGHT_SEEING
46.98539967244082 150.14641592768956 0.015327 0.321901 0.3257697 1.0
32.87304130513746 143.5978241578045 0.600797 0.141205 0.27334446 1.0
66.30645628204486 162.644622851796 -0.038533 -0.048488 0.3354538 1.0
109.97503420352193 165.15761787812815 -0.342028 -0.027782 0.34467652 1.0
111.51071910100711 164.11472459751184 -0.117155 0.006786 0.33873922 1.0
106.39028806423147 150.66716742297763 -0.02295 0.419492 0.30481902 1.0
54.8936342157492 169.03102384708274 0.010232 0.035395 0.33482492 1.0
95.67050531651788 142.16273355340948 0.219666 0.01128 0.26757383 1.0
34.29252993645064 160.55615545265078 -0.119409 -0.303091 0.29411316 1.0
37.4023661829092 148.42922259765112 0.24406 0.147605 0.26603615 1.0
46.16377260710761 152.13536440644995 -0.052449 0.462267 0.27534303 1.0
49.71349148632343 158.17158571667403 0.34646 -0.1407 0.34123427 1.0
44.75662982673898 129.90383245340564 -0.124982 -0.8652 0.25877064 1.0
65.69171951323061 160.94631209618345 0.218463 0.15579 0.33800524 1.0
104.57425392437342 164.25478696929665 0.352293 0.101718 0.3492745 1.0
65.34985635072569 167.01735089739117 0.022813 -0.027762 0.33654228 1.0
102.63142105709221 141.60983451893637 0.061632 -0.476571 0.2683759 1.0
33.70173051167654 165.43746789587533 0.181285 0.427539 0.31830713 1.0
50.88878181442215 171.1241609494846 0.087328 0.25522 0.33201262 1.0
97.87274185029995 148.50452958919595 -0.385575 -0.206719 0.35296914 1.0
43.81357423639703 134.93866516512927 0.11687 0.019608 0.2871669 1.0
44.654958857501484 138.62262325546305 -0.530408 -0.082028 0.30294168 1.0
45.44951719704075 127.04000234978209 0.301988 0.158547 0.25967604 1.0
99.46068125667486 142.68963899792072 -0.12937 0.037531 0.31534454 1.0
43.56976543324656 136.8255505783726 -0.198891 0.912496 0.299567 1.0
36.89127564344676 124.36017671861626 0.272901 -0.246986 0.25118527 1.0
51.555956169064935 152.46939137644569 -0.161619 -0.065064 0.3294059 1.0
47.59761572439184 139.59614680139515 0.13785 0.051623 0.289997 1.0
44.945494601112124 129.77249357063113 0.194376 0.162799 0.26151478 1.0
35.307739611613954 95.07743672403073 0.146401 0.469376 0.17684603 1.0
48.40939690683977 123.4261851468481 0.121385 0.114761 0.24442884 1.0
72.34072929608679 123.60454119340325 0.313129 0.139585 0.25031677 1.0
97.70259471840365 146.93384427331145 0.274206 -0.077036 0.31590104 1.0
89.97829306963172 134.88690446102456 -0.173807 -0.275958 0.2793999 1.0
66.91775821998083 98.84295911742868 0.283529 0.208229 0.18774535 1.0
91.04327228424668 136.0519527274958 -0.090628 0.103575 0.2829079 1.0
27.200523818107605 141.47677913486322 -0.033415 0.118927 0.27942654 1.0
21.826813174596186 98.2511760588298 -0.188012 -0.25742 0.17411049 1.0
23.96292136803771 97.78681636712749 -0.044716 -0.146119 0.17571014 1.0
36.48318266065863 144.52228050836592 -0.100074 0.040315 0.2894084 1.0
41.237366342192345 143.06044149268826 -0.0789 -0.032719 0.28593874 1.0
57.311534227314574 132.4824344450864 0.007598 0.267891 0.2620288 1.0
