X Y e1 e2 Z WEIGHT_SEEING
595.7298776836506 -98.33421721285552 -999.0 -999.0 0.21049558 1.0
596.8401517680167 -98.89854757852324 0.699788 0.206856 0.21046641 1.0
795.7777946178129 -133.03034289797262 -999.0 -999.0 0.3090993 1.0
805.0895340450891 -134.79661950401 -999.0 -999.0 0.3133926 1.0
798.8139967744199 -133.98525992617448 -999.0 -999.0 0.30992228 1.0
857.2478458799369 -146.14633366446427 -0.159917 -0.028688 0.3443354 1.0
810.0978155161596 -138.81525607385572 -0.329941 -0.14095 0.31559718 1.0
800.3564934710062 -136.7563953788688 0.505687 0.586705 0.30980557 1.0
866.7071681299363 -150.24398418515844 -0.170616 -0.252757 0.34510672 1.0
687.4937486961801 -121.30965670359146 -999.0 -999.0 0.24745947 1.0
803.8214840898936 -111.35360335623743 -0.265931 0.187868 0.32700872 1.0
838.3145341354412 -120.511891073182 -999.0 -999.0 0.34718537 1.0
517.1438501437973 -75.62389156471666 -999.0 -999.0 0.1793211 1.0
769.9819259478098 -116.40783071480256 -999.0 -999.0 0.2996064 1.0
807.8316687618881 -133.22796857027205 -999.0 -999.0 0.30996788 1.0
745.1247862307733 -123.22333204674517 -999.0 -999.0 0.276003 1.0
774.5244104212492 -107.56006705057649 -999.0 -999.0 0.30405185 1.0
484.35337148254615 -80.3165504422471 -0.218015 -0.666829 0.16300175 1.0
799.572594721184 -136.30046758662104 -999.0 -999.0 0.31437755 1.0
809.8373631981319 -142.75100831118652 0.331215 0.174793 0.315548 1.0
860.9011238653865 -109.6945956709846 0.119538 0.208555 0.35787117 1.0
737.5078454332626 -96.3263989143561 -0.020651 -0.067373 0.28474408 1.0
509.7049211266879 -67.20065740963885 -0.420171 0.123692 0.17732877 1.0
699.7292618697073 -92.88500758543537 -0.384348 0.230453 0.26752985 1.0
914.6051775208354 -76.33622453667914 0.022286 0.017106 0.31512898 1.0
812.0972021034935 -59.06059509605479 0.139467 0.077655 0.26535475 1.0
872.8631182152808 -69.43665454266919 -0.119255 -0.403487 0.34438232 1.0
862.4821409277706 -78.90543160444271 -0.238514 -0.448985 0.33167395 1.0
760.9529640583826 -74.71403198934482 0.326079 0.299341 0.27544752 1.0
781.4525794445796 -79.72541925278469 -0.130559 0.2297 0.28498843 1.0
881.0080462680124 -94.17848421874814 -999.0 -999.0 0.32544935 1.0
773.1859623927429 -56.631879960422225 -0.108892 0.157583 0.2761488 1.0
856.226522019811 -83.4723208184299 0.659207 -0.37484 0.31147635 1.0
880.1610672839419 -79.16291431045852 -0.225707 -0.115747 0.32200414 1.0
636.8914108058422 -52.988580924015636 -0.543827 0.310474 0.20515956 1.0
716.8123556190224 -112.19623015450009 -0.019893 0.036089 0.25781292 1.0
888.9957276444113 -139.1534917464569 -999.0 -999.0 0.3506172 1.0
717.5122815253604 -113.88993720198476 -0.221266 0.016555 0.25797477 1.0
838.1262590150766 -110.79898448149312 -999.0 -999.0 0.3310797 1.0
688.496104584783 -98.99595770573806 -999.0 -999.0 0.24668606 1.0
833.931766651432 -119.91918047685934 -999.0 -999.0 0.3229108 1.0
834.4310556372671 -120.37662087017846 -999.0 -999.0 0.32231665 1.0
524.0709199619874 -77.4567386133312 -999.0 -999.0 0.17197414 1.0
712.482427115958 -106.17989841611951 -999.0 -999.0 0.25577542 1.0
812.0178283032975 -111.10965384969577 -999.0 -999.0 0.30870923 1.0
893.6565095752204 -71.95388598350549 0.00224 0.339784 0.32356408 1.0
920.4497186552245 -94.96970048211939 -0.085668 -0.051907 0.33250406 1.0
768.7352938325336 -39.80974209354234 -999.0 -999.0 0.26367477 1.0
939.0972908167475 -50.13464822802123 -0.146624 0.11008 0.35106125 1.0
801.3128511518116 -61.686525538989585 -0.006777 0.168639 0.27433383 1.0
927.405437917314 -43.761839725730255 -0.214017 -0.132111 0.34082225 1.0
984.9051550187705 -95.08128703478269 0.566181 -0.124324 0.35973915 1.0
800.0645741102825 -48.937657381146764 0.071352 0.019797 0.2689491 1.0
903.2846292128751 -62.09800690614753 0.024557 0.268859 0.31952795 1.0
978.9373327864771 -90.37577672304467 0.179472 -0.103459 0.35442722 1.0
872.3864794535806 -59.490706649079044 -0.172042 0.291128 0.29948658 1.0
971.5053595494813 -71.59834599568818 0.045415 0.161086 0.3494131 1.0
892.8646285316355 -78.67872594843841 0.211921 0.371742 0.3046259 1.0
870.059546130137 -71.7144401040925 -0.324027 -0.0783 0.33812934 1.0
842.3765453789052 -72.33993678704702 0.104402 0.006223 0.32157016 1.0
585.8711700961854 -57.740786574283234 -0.176094 0.062642 0.19285221 1.0
750.2600002917753 -50.2620371108565 0.115441 0.064239 0.2732797 1.0
747.1562856155806 -83.04114987728131 0.03267 -0.302851 0.2512184 1.0
934.9795715823643 -107.00870887912693 -0.372152 -0.038775 0.3471887 1.0
772.1100230733063 -43.47371452001071 0.276885 -0.102079 0.27553353 1.0
802.8727663556635 -59.95393473748417 0.174691 -0.051013 0.28490984 1.0
718.2368561469448 -60.38428205726256 -0.039425 0.370454 0.24268526 1.0
772.3790040281755 -79.11757798462165 0.017654 -0.04875 0.26172012 1.0
804.3606115666245 -87.37013314134286 0.326458 0.311713 0.27519187 1.0
810.6746622564606 -93.4727335477688 0.259616 -0.330226 0.314109 1.0
856.6551148216672 -97.60336104336275 -0.418945 -0.098451 0.3373881 1.0
828.1130291937595 -112.91726310560986 -999.0 -999.0 0.30337027 1.0
897.0122642521117 -52.80103854842686 0.030829 0.030216 0.33530003 1.0
902.8085627553997 -61.4256957531971 -0.213703 -0.07945 0.3344895 1.0
934.899988682061 -64.01243079455998 -0.141144 0.250339 0.3537235 1.0
897.5827910282236 -36.495216527214026 -0.139487 -0.093374 0.33466062 1.0
875.0526063293142 -60.7293507613412 -0.181744 0.072078 0.31526926 1.0
746.5069260099676 -56.289872930601994 -0.127375 0.401935 0.25007227 1.0
900.170768715725 -81.56795399763529 -0.098445 -0.301544 0.31845164 1.0
929.1409599309368 -51.767926495122765 -0.139254 -0.13404 0.33894217 1.0
823.2513267597961 -61.863329135355535 -0.021513 -0.030854 0.2765546 1.0
848.594843394036 -49.22729217504463 -0.222838 -0.371151 0.30654803 1.0
931.7390731657176 -57.22647800791099 -0.317673 -0.18269 0.3516921 1.0
922.8421871375001 -78.1965885397293 -0.258431 -0.284811 0.3278501 1.0
818.4702783594553 -75.30007240043693 -0.41855 0.387899 0.31940642 1.0
703.0426940670271 -70.81558008116862 0.219296 -0.30316 0.25429824 1.0
550.3263445716898 -84.04456772437092 0.453466 -0.358603 0.18244469 1.0
722.289911786477 -111.5066771899932 -999.0 -999.0 0.26046982 1.0
855.8416407848829 -135.52363544270844 -0.039157 -0.146975 0.32940245 1.0
773.5459676639574 -83.66316033091694 0.191387 0.469625 0.29978397 1.0
874.8823051147095 -99.54300139896608 -0.427338 0.329253 0.35743237 1.0
790.5518234203389 -92.0380901149224 -0.226648 0.101825 0.30549803 1.0
889.0466352137709 -112.20331769364692 -999.0 -999.0 0.34554565 1.0
812.1487563394154 -98.5608799262623 -999.0 -999.0 0.30011174 1.0
746.2149137198477 -78.84536003762152 0.203097 0.42687 0.26284686 1.0
970.2840724389373 -67.80785743236358 -999.0 -999.0 0.34372482 1.0
792.078165800275 -33.13783296375686 0.361118 -0.443155 0.26822716 1.0
871.125075701367 -44.89524849579915 -999.0 -999.0 0.30485788 1.0
669.539404956826 -57.71699747188623 -0.331163 -0.081937 0.20992377 1.0
930.0142640509023 -65.71377321799395 0.185688 0.195223 0.32949305 1.0
962.3650997413247 -72.92021609429106 0.059155 -0.108959 0.3455043 1.0
914.9278854642698 -71.25543879126614 0.280527 -0.008599 0.31998733 1.0
951.3731864896446 -73.82889335941222 -0.018453 -0.115716 0.33519667 1.0
1002.8187384560529 -75.26529443560777 -0.123198 0.020381 0.35916945 1.0
878.5608249815114 -68.43541024073937 0.028156 0.098074 0.34870103 1.0
600.3660924034593 -48.42020687931865 0.029236 0.177912 0.20502114 1.0
852.2704168471075 -77.93043315037359 0.063094 -0.133667 0.32771927 1.0
586.190035230911 -63.868412536422916 0.055978 0.119162 0.19322081 1.0
822.5833806055108 -94.48783365233999 -0.419702 -0.134487 0.30081797 1.0
824.4538218275635 -95.12654868845081 -0.051289 0.150134 0.30167 1.0
870.0337660286913 -106.03567574665625 -999.0 -999.0 0.32459903 1.0
653.6830618392939 -50.89190324980485 -0.072748 -0.386504 0.22602971 1.0
633.0330810986367 -50.60027438049256 0.078527 -0.103166 0.21638525 1.0
832.0831461611031 -66.20211879953727 -0.052125 0.341772 0.3137215 1.0
877.731890325471 -81.77333841083791 0.198518 -0.149648 0.33592 1.0
779.2038399951126 -74.15968726066426 0.102098 0.121277 0.28215605 1.0
664.6629678024796 -64.14969620195801 -999.0 -999.0 0.2267161 1.0
644.6931305091465 -69.97198136552608 -0.09311 0.201931 0.21547589 1.0
592.1780244336067 -64.29742174389354 -999.0 -999.0 0.1929677 1.0
646.8780451756655 -70.87091552965703 -999.0 -999.0 0.21537486 1.0
885.6268302477529 -66.45863384911401 -999.0 -999.0 0.34070548 1.0
753.2262544207284 -74.26528211726014 0.009926 0.351718 0.26305136 1.0
924.1792243964119 -96.33945023275596 -0.079852 0.050978 0.352551 1.0
911.2425106443359 -96.44595276622343 -999.0 -999.0 0.34350982 1.0
625.9333164388023 -72.13668073136064 -0.248057 -0.060287 0.20237137 1.0
913.3759413162716 -61.10066212371449 -0.097003 0.290145 0.3562406 1.0
917.5897785954113 -64.63575506158323 -0.153034 0.258291 0.3581213 1.0
916.0172389504644 -65.04162120089448 -0.047406 0.302386 0.3569313 1.0
782.6220286095441 -56.75519210623966 0.092478 -0.001839 0.2811954 1.0
727.1036930605599 -55.48019670432589 -0.035143 0.069959 0.2542762 1.0
509.70787806630375 -39.00864129624127 -0.040663 -0.167244 0.16048044 1.0
711.3625107290621 -65.24661216669057 0.24099 0.332506 0.2427717 1.0
879.2270077323986 -87.69566069526006 -0.277142 0.281509 0.32216007 1.0
919.3327493719246 -106.52969338496463 0.328876 -0.24659 0.3393964 1.0
630.3954719202183 -36.05874098235461 0.266701 0.132411 0.2107876 1.0
766.0308480147696 -43.93683486035613 -0.280501 -0.320641 0.2742555 1.0
903.3876811685647 -55.0867288429721 -999.0 -999.0 0.34623843 1.0
610.5175234982097 -37.92650148862775 -999.0 -999.0 0.20148005 1.0
542.3063261143046 -36.88292338286578 0.27676 0.104783 0.1732984 1.0
781.4124101762317 -57.347698068849134 0.043268 -0.09479 0.2758694 1.0
590.3083099415225 -47.85233964408217 -999.0 -999.0 0.18973391 1.0
572.1859436777189 -46.31774350928412 -999.0 -999.0 0.1823941 1.0
717.6618542509799 -64.06886852912186 -999.0 -999.0 0.24249661 1.0
703.4675329118152 -66.2631965418991 -0.055168 -0.220011 0.23525468 1.0
856.8066873759246 -81.68684654021618 -0.201093 0.025075 0.30897683 1.0
886.3868970773794 -84.37763931818348 -0.034214 0.032168 0.32353252 1.0
874.8917035599305 -84.13675505121144 -0.012533 0.097859 0.31744167 1.0
932.9409396802089 -90.0019818870018 0.393988 0.084061 0.34852195 1.0
661.2172049648017 -65.72278024756235 -0.095786 0.51037 0.2156092 1.0
587.6810429457473 -34.40720158512314 -0.016014 0.051274 0.19022034 1.0
923.1548397932107 -58.2180715485724 -0.055494 0.188452 0.35287678 1.0
526.9852349784005 -35.78121757375804 0.180557 0.180263 0.16472702 1.0
634.9129605337312 -53.57075068290333 0.065596 0.202249 0.20456119 1.0
729.6319549272658 -63.2557295663548 -0.33876 0.00488 0.24514244 1.0
904.7848877318949 -88.63229605665188 -0.062444 0.279156 0.32828134 1.0
825.6792584640328 -82.74600322660868 -0.403227 0.359261 0.2869414 1.0
885.1234835843762 -88.6638517313006 -0.120696 -0.491815 0.31676486 1.0
793.2990086323002 -84.02937202346027 -999.0 -999.0 0.26941696 1.0
798.9947016106248 -85.10572958663148 0.026038 0.09138 0.27215546 1.0
808.1953752232802 -96.03946929166976 -0.099267 0.081276 0.32168725 1.0
565.1908581496778 -72.49186325942293 -999.0 -999.0 0.19246791 1.0
521.0036785965973 -66.58127421442391 -999.0 -999.0 0.17316279 1.0
614.7115505710013 -84.15415310015526 -999.0 -999.0 0.21132492 1.0
691.9094164680239 -94.43192097011506 -999.0 -999.0 0.24703325 1.0
607.539589225165 -82.16211212308177 -999.0 -999.0 0.20710662 1.0
719.8117238659572 -106.59312178968936 -999.0 -999.0 0.25474432 1.0
886.0167134428198 -38.24320899662624 -0.229096 -0.016103 0.3295356 1.0
636.9760768263681 -28.78377070571539 0.046918 0.049077 0.20834413 1.0
621.7449514015194 -38.50881597611264 -0.177777 0.00375 0.20063283 1.0
624.6017685138022 -41.47394351116656 0.080959 0.312492 0.20101184 1.0
629.5891039025777 -44.78652642369798 0.063261 0.017316 0.20197786 1.0
714.1509694092437 -53.66121951665082 -0.010725 0.007044 0.2377651 1.0
894.8443363268293 -71.75105011800589 -0.08955 0.231641 0.32401538 1.0
695.4316079891531 -55.94015200653892 -0.19244 0.22242 0.22797133 1.0
612.935846346818 -56.12129855582154 -0.069202 0.489788 0.1926295 1.0
616.912475103638 -56.76786343231977 -999.0 -999.0 0.19375472 1.0
907.5528068123209 -86.66109730674273 -0.012357 0.099675 0.32811844 1.0
580.3070616880207 -60.846092937569644 0.131395 -0.558537 0.17857401 1.0
615.9820497381487 -22.700248482965744 -999.0 -999.0 0.19840272 1.0
553.7557205628289 -30.71897600913239 -999.0 -999.0 0.17193213 1.0
553.7160579613623 -38.572286427211566 0.090422 -0.094881 0.17044361 1.0
553.4918922448504 -39.03790784835327 0.116289 -0.433594 0.16999309 1.0
630.8687070127825 -58.496958945291524 0.013524 0.017983 0.19788207 1.0
696.295225710481 -66.46759760556085 -999.0 -999.0 0.22373903 1.0
882.0053274664074 -85.87255172386236 -999.0 -999.0 0.30989048 1.0
893.7938963864469 -86.77910957480468 -999.0 -999.0 0.31563377 1.0
692.2511704886855 -66.76344213794181 -0.303636 0.081074 0.22165889 1.0
698.438397255612 -67.68035688675877 -0.389999 -0.017893 0.22412363 1.0
693.6126469810614 -67.69085160788897 -0.167431 -0.101401 0.22240588 1.0
671.308445038975 -65.09679184337107 0.073362 -0.090579 0.21280679 1.0
672.9153795191299 -66.80981593420076 -0.113233 -0.07755 0.21377017 1.0
896.4873455499946 -88.5073219732339 -0.478127 0.014315 0.31575292 1.0
777.331432256393 -38.18451820459571 -0.024995 0.194374 0.26425493 1.0
718.7736673464989 -47.35643394925194 0.033152 -0.040985 0.23584777 1.0
948.4581484825866 -66.27058297541028 -0.023785 -0.414806 0.34632 1.0
632.6645202079848 -49.004881198850306 0.063735 0.039161 0.1984193 1.0
923.2099039941809 -83.47761070953545 0.353868 -0.054001 0.32807475 1.0
722.0897159740891 -29.06989781381462 0.155618 0.014048 0.23816675 1.0
785.3813191230374 -35.35129764510025 -0.099195 -0.303102 0.2663314 1.0
561.2495064059173 -34.37714208120635 -0.112237 -0.086981 0.17011543 1.0
904.9358998110971 -60.44863200871466 0.252587 -0.009642 0.31996176 1.0
954.7580335952713 -65.89475581226414 0.029556 0.015863 0.346371 1.0
770.9301955806066 -58.16950003320395 0.004997 -0.113164 0.25329933 1.0
773.9754638097766 -58.22264563632797 -0.083379 -0.020784 0.25469226 1.0
772.6006683736938 -58.23208374239115 -0.417717 -0.221604 0.25394133 1.0
929.9164985487645 -77.69195427972319 -0.018425 0.078695 0.33048886 1.0
554.7725217195058 -29.997677168912116 -0.232035 -0.100355 0.16709505 1.0
629.8971515525902 -42.82572945606712 -0.262636 0.198646 0.19400403 1.0
980.6718790634995 -70.43204381821923 -0.305113 -0.186236 0.35645977 1.0
965.2657027835427 -70.80892362527518 -0.129031 -0.034941 0.34606788 1.0
966.8177382168599 -70.94437860424172 0.146474 0.154103 0.34685925 1.0
804.9858862259832 -60.2214714153457 0.178588 0.120452 0.26317453 1.0
869.1269404613616 -93.91965245474353 0.359708 0.258139 0.35238302 1.0
578.8141596120215 -72.23958751565453 -999.0 -999.0 0.19483693 1.0
720.6149397008376 -95.0562328562977 -999.0 -999.0 0.25723445 1.0
848.7257599497547 -124.25394868644581 -999.0 -999.0 0.3172469 1.0
763.8273411017426 -111.58025799469428 -999.0 -999.0 0.27275908 1.0
608.2238753684171 -58.75102844359793 -0.130234 0.243839 0.21350628 1.0
532.0995664934912 -75.03175946754082 -999.0 -999.0 0.17010508 1.0
743.8773652221616 -81.15198558156563 0.046233 -0.496717 0.2654541 1.0
895.91689416759 -110.72480081377861 -999.0 -999.0 0.34102282 1.0
648.0237957717369 -82.7843535817945 0.074922 0.171648 0.2157553 1.0
650.6290145587838 -51.190783535187194 0.143069 -0.173483 0.225622 1.0
874.6697588788696 -71.92672719913172 -0.627862 -0.534316 0.34078678 1.0
614.8408126582415 -52.59316666327765 0.266866 -0.076878 0.20876803 1.0
744.3565730448456 -79.32494899954874 -0.227783 -0.094437 0.26231375 1.0
923.5138752417718 -110.06460823672813 -999.0 -999.0 0.35330105 1.0
694.9631789292229 -83.4653996466664 -999.0 -999.0 0.23530696 1.0
718.4559145049636 -49.46472054856034 0.135147 0.11264 0.2566319 1.0
684.7693959693718 -50.46073977981186 -0.175335 -0.132162 0.2395041 1.0
626.117624722645 -49.94346581932418 -0.123908 0.330435 0.2115681 1.0
674.4806958135495 -59.967929507359734 -0.053802 -0.065481 0.23140801 1.0
664.215149353553 -63.67541009526899 0.061428 -0.160371 0.22538929 1.0
813.9005175501841 -84.58558875920289 0.095722 -0.014387 0.29314092 1.0
747.2988533167169 -58.9175193868965 0.041111 -0.312918 0.26459485 1.0
732.6532253184943 -66.63837471588174 -0.092719 -0.157263 0.2544192 1.0
650.8825440770944 -64.12391033315909 0.03974 -0.005546 0.21505012 1.0
625.5622461787531 -37.18264698258957 0.108498 0.122417 0.21023469 1.0
608.9850311582666 -39.214965751721444 -999.0 -999.0 0.20181163 1.0
787.5668253448054 -59.445750087230174 0.008827 -0.252927 0.28151846 1.0
850.5775387692439 -75.51443109007195 0.065803 -0.001233 0.30948806 1.0
864.6692346469497 -83.59950726939276 0.14147 0.032268 0.31388336 1.0
844.9282410269715 -85.09466503788333 0.101031 -0.111869 0.30179295 1.0
777.109242558309 -84.61067394541496 -0.137414 0.178954 0.26592538 1.0
745.6314973179664 -84.25640979139028 -0.258017 0.223881 0.2502583 1.0
765.5056334020414 -37.38033525502919 0.093886 0.196565 0.27320647 1.0
905.80770898789 -48.0665217453798 0.201677 -0.094836 0.34944257 1.0
893.5536222792559 -48.09712069179989 -0.168689 -0.141356 0.34030014 1.0
724.7458108177972 -47.83261892449808 -0.043161 -0.067438 0.2489366 1.0
518.7862848935331 -37.39396790098979 -999.0 -999.0 0.16226186 1.0
599.2204522464515 -45.34580411278921 0.024776 -0.443063 0.19241384 1.0
762.7166139861647 -64.8325648957706 0.171695 0.131815 0.2626941 1.0
905.4994474946758 -80.69705728017297 0.121648 0.289105 0.33459786 1.0
884.6915922812206 -81.28109245124637 0.377202 0.338366 0.32172477 1.0
875.6059246696707 -90.64205681124086 0.045606 0.251576 0.31401643 1.0
883.7068115023513 -91.06597982308642 0.264058 0.037247 0.31760305 1.0
785.3396852275233 -80.58212412386769 0.325615 -0.019526 0.2678303 1.0
811.0383863901691 -91.70115516319714 -999.0 -999.0 0.31620434 1.0
714.6689702581801 -75.93733864791007 0.124262 -0.211458 0.26298228 1.0
721.4440137163921 -77.04791345373323 0.019169 -0.55646 0.26642892 1.0
653.3661629201339 -70.15844189155585 -0.237825 -0.00729 0.23187375 1.0
870.4080069262329 -96.4645069856775 0.190409 0.255773 0.34722203 1.0
743.2901472954323 -87.81037342963701 0.036047 0.029188 0.2734884 1.0
645.1893281085797 -78.6103271944776 -999.0 -999.0 0.22468702 1.0
647.9222042043842 -78.25664640085486 -999.0 -999.0 0.2258655 1.0
874.5920598582198 -110.16311308256823 -999.0 -999.0 0.3418211 1.0
530.1138429891208 -68.88173165913173 -999.0 -999.0 0.17305666 1.0
802.1671884596335 -95.03151222066141 -0.078275 -0.027312 0.2977184 1.0
729.0391734606548 -91.57139907177705 -999.0 -999.0 0.2582811 1.0
816.8788235848391 -102.40950447346833 -0.225159 0.08093 0.30179694 1.0
901.353915334332 -117.50202504856564 0.139826 -0.336404 0.3467718 1.0
739.3561782175381 -82.43472986557407 0.140612 -0.276703 0.26387894 1.0
803.5318028772228 -92.60011548847724 0.336059 0.042621 0.29648918 1.0
918.5058169338578 -51.358581406821344 0.181939 -0.10618 0.34653127 1.0
740.8673883752002 -45.4626758257821 0.075661 -0.729337 0.25354323 1.0
793.7813729653201 -57.30246660065286 -0.051526 0.06133 0.27624634 1.0
690.4930755969729 -57.977752380336426 0.173383 0.277105 0.2266647 1.0
551.2719021703814 -31.174029397339243 -0.118781 0.192321 0.17195238 1.0
820.3115078152274 -62.540460796814706 -0.094948 -0.062315 0.2848333 1.0
941.8213652915854 -51.97672202823434 -0.054559 0.113792 0.34976277 1.0
550.3657731273395 -36.23033559682433 -0.031661 0.194762 0.16857874 1.0
551.2349607471028 -36.74925517145819 0.146777 -0.30953 0.16876577 1.0
751.3414905010737 -50.92860394002155 0.159637 -0.016267 0.25099173 1.0
915.8937407558279 -81.31929990537206 0.079925 0.11231 0.32678598 1.0
885.4209041186265 -79.88961994317698 0.14988 0.128125 0.3108939 1.0
700.3501801411843 -67.32544268123192 0.138034 0.078639 0.22372904 1.0
851.4583940463566 -30.6646887395533 -999.0 -999.0 0.3057904 1.0
855.5270841590461 -28.803292941746246 0.336349 0.149372 0.30517733 1.0
720.2151373678366 -44.29822574236672 0.540538 -0.113709 0.2352257 1.0
589.0816348475653 -45.93625680633167 -0.16496 -0.057283 0.18004298 1.0
614.0898362273241 -27.808282958194095 0.259692 0.092104 0.19098574 1.0
927.880376107273 -67.17418815687536 -0.221473 -0.239557 0.32925147 1.0
930.6353130813512 -78.44032709407628 0.083249 0.160193 0.32842296 1.0
925.7695246994082 -77.75274230256994 0.126319 0.431997 0.32526326 1.0
879.6924154840274 -54.04961475795553 -999.0 -999.0 0.30214033 1.0
632.8996274705167 -40.18992464947963 0.042266 -0.243753 0.19384806 1.0
984.6580450026048 -66.79620254103015 0.022103 -0.311643 0.35603008 1.0
973.4326272044203 -69.93342438101891 0.074343 -0.164476 0.3497471 1.0
982.2797399501015 -73.78720764455628 0.199105 -0.093342 0.3535188 1.0
801.9988036039571 -60.89373105671329 0.381769 -0.237906 0.26304522 1.0
935.6286218704674 -52.24612767515527 -999.0 -999.0 0.35996234 1.0
930.2528557355339 -56.52637136833703 -0.190881 -0.062797 0.35431898 1.0
900.4961848312172 -66.04699021186353 0.169502 -0.175292 0.3332605 1.0
610.3751286743302 -56.74540741796487 -999.0 -999.0 0.190972 1.0
677.503806150699 -68.56217543647024 0.050131 0.075834 0.2169708 1.0
680.5316008105426 -69.2737157653777 0.168887 0.01964 0.21803418 1.0
820.0428265116451 -85.14235489479844 -0.368746 -0.377404 0.2793434 1.0
680.5104368531249 -70.99736731679292 0.162619 -0.073294 0.21748863 1.0
638.9579095730375 -27.15807609436545 0.335508 0.042582 0.20815727 1.0
629.9145809692916 -58.55917107430193 -0.188726 -0.363667 0.19651224 1.0
604.183946990285 -57.086180553191134 -0.300968 -0.038536 0.18597408 1.0
700.282464620107 -67.19587426803315 0.009228 0.121558 0.22450341 1.0
896.6634758739057 -88.93134566361586 0.185985 0.153887 0.31554323 1.0
718.7946014629572 -72.91442424513811 0.062558 -0.081935 0.26278925 1.0
734.7007031727978 -78.28450693420366 -0.164167 -0.530382 0.2676724 1.0
820.2432718683277 -93.67463397261348 0.023173 -0.119053 0.31077984 1.0
669.4589947172718 -61.79637055526188 -0.14432 0.530031 0.23638457 1.0
790.5636170118216 -76.42591413219272 0.192964 0.225361 0.29631948 1.0
858.8136520563812 -68.54610552132833 -0.053073 -0.252388 0.33774468 1.0
640.799526690306 -73.00935157289888 -0.198269 -0.037508 0.23249066 1.0
642.7899597558659 -88.2260531994902 -999.0 -999.0 0.22479714 1.0
708.3145231178326 -101.68756284758751 -999.0 -999.0 0.25411204 1.0
601.3120875033658 -64.99323278695223 0.205395 -0.287161 0.21227062 1.0
570.7517466786801 -63.318920064050154 0.109163 -0.045459 0.19852538 1.0
595.7873613154369 -67.97671663546775 -0.131528 -0.260442 0.20745783 1.0
736.8241473021185 -89.47880096301607 0.480073 -0.124317 0.27343887 1.0
604.3095369126414 -80.13171210719698 -0.111051 -0.172536 0.20557393 1.0
853.7146379271829 -113.9713016303436 -999.0 -999.0 0.32897493 1.0
837.9925280208047 -113.19215010227278 -999.0 -999.0 0.32038563 1.0
720.2551917762966 -100.11660399296701 -999.0 -999.0 0.2569179 1.0
607.7996345010594 -73.73128211318664 -999.0 -999.0 0.20840377 1.0
801.9970790669456 -98.12662930455606 0.462685 0.012219 0.30372688 1.0
800.5887709099528 -100.62595015975454 -999.0 -999.0 0.30152887 1.0
576.6724034957895 -74.78654714663429 -999.0 -999.0 0.19317049 1.0
