X Y e1 e2 Z WEIGHT_SEEING
289.67858057909416 122.46379115560623 -0.149512 0.019133 0.29430076 1.0
291.7467773742254 121.89039827367425 -0.296904 -0.508418 0.29393458 1.0
359.8015923298694 96.68476974058609 -0.101573 0.087214 0.26636478 1.0
400.63709835338324 93.94491459809522 0.100143 -0.065891 0.2817594 1.0
297.69550937788466 110.59890972637163 0.027718 -0.072252 0.26024574 1.0
359.9079374059097 133.42764190041024 0.343099 0.100152 0.3405841 1.0
383.6500207628848 97.5904598268533 0.071388 0.296034 0.26913527 1.0
285.39236136154636 127.78348136086356 0.010279 -0.011525 0.28320837 1.0
277.7856046120346 123.72073955329445 -0.133038 -0.19812 0.25959772 1.0
299.6612940579437 132.1091123874041 -0.032268 0.37555 0.27512816 1.0
262.26404237100877 110.39561598120568 -999.0 -999.0 0.27144045 1.0
271.01806598193656 103.8719209661738 0.00702 0.33649 0.2582328 1.0
224.96627510024967 78.32271115028176 0.155027 -0.349769 0.18400364 1.0
287.6790495944248 121.58819881856266 0.142555 0.392081 0.3006008 1.0
328.64055634990405 93.16869682356543 -0.002243 -0.09044 0.24984458 1.0
423.9233283116692 116.16023022591398 0.15991 -0.226325 0.34765962 1.0
344.36297991367536 91.43132080364565 0.235324 0.083659 0.25411463 1.0
357.72947600318884 90.10623368410808 -0.043838 -0.378454 0.2577938 1.0
264.7078708311176 121.41511297955509 0.027437 -0.093524 0.27464774 1.0
240.85034535663965 99.0228606702028 0.410031 -0.2452 0.21774377 1.0
245.81920547763218 99.3756621296524 0.090868 -0.194999 0.2210732 1.0
441.8785845472189 122.4698735366791 -0.05142 0.252013 0.3570071 1.0
426.02253802796383 111.99407292211126 -0.038407 0.147713 0.32279286 1.0
363.57604953452864 107.32193405636818 0.103121 0.191933 0.26559368 1.0
383.16071152981795 108.02772191901354 0.307883 -0.154361 0.2711273 1.0
330.6628111034863 146.94385728099508 -0.274269 0.311453 0.32723707 1.0
302.5928495732045 113.25604223548203 -0.352314 -0.119724 0.30058834 1.0
290.4518665260504 116.15481298658543 -0.145743 -0.218356 0.28817138 1.0
335.4786861951763 124.83025814543191 0.124131 -0.356076 0.33184662 1.0
187.78556200691494 81.28857132881882 -0.060677 0.222279 0.17046826 1.0
257.2359138587854 110.82851846834872 0.467542 0.124558 0.25588483 1.0
192.26341734749477 80.9327521468348 0.040322 0.109299 0.17139907 1.0
292.1888092992946 122.23630105426942 -0.227396 0.192328 0.2947703 1.0
224.95588759683704 93.84515428275401 0.211302 -0.285814 0.20513771 1.0
225.01079728053955 93.2409600751702 0.007557 -0.217142 0.20476483 1.0
246.7639688792968 98.71227923980496 -0.073649 -0.074455 0.22244771 1.0
246.87158863725168 97.59538608256243 0.207487 -0.203776 0.22071715 1.0
255.4629866702366 98.87803152231629 0.053147 -0.026145 0.22672589 1.0
339.50532418678836 129.8870696617618 -0.136794 0.04148 0.33405173 1.0
300.99285228690405 112.28785641382544 -0.087936 0.271637 0.27158022 1.0
293.04711362555406 109.35261738902787 0.018494 0.193495 0.261749 1.0
260.7091157875339 92.62959179924084 -0.22918 -0.152596 0.21503066 1.0
264.49986105092364 89.4004297605728 -0.337737 -0.173067 0.21292683 1.0
424.7994126311354 121.25340677324415 -999.0 -999.0 0.3541506 1.0
426.21343595736823 118.52458644831547 -0.208055 0.237912 0.34858575 1.0
435.34669304921994 109.82591955287994 -0.059954 0.564103 0.33478844 1.0
377.1489741308933 92.61294115157929 0.014863 -0.154215 0.26402584 1.0
427.0025268265038 105.30449553231449 0.075588 0.221138 0.314802 1.0
240.745272878765 103.50628749342353 0.039247 -0.000878 0.22190824 1.0
325.12493399572617 128.43078545614645 -0.14265 0.130559 0.3104708 1.0
333.21184762372667 123.65545512998658 -0.106031 0.039087 0.30477992 1.0
359.8517418080594 134.55235026383613 0.496499 -0.173923 0.34003073 1.0
322.2002598665322 99.623808070014 0.004619 -0.032819 0.24567771 1.0
186.49142978210125 87.95145407345115 0.078276 -0.319829 0.16980843 1.0
204.04035523544331 89.82270819164546 0.100291 0.35433 0.17786343 1.0
342.59576989901944 107.73470615380984 -0.003872 0.082903 0.26002023 1.0
348.58540645545617 109.6033470739588 -0.486572 -0.030954 0.26714486 1.0
426.87001431476295 126.94471682679134 -0.247304 0.083566 0.34038672 1.0
346.6153752472657 97.70354329745496 0.052784 0.128566 0.24322599 1.0
431.05385065135056 118.59032762873882 0.076768 0.392226 0.32242677 1.0
354.66754033006697 94.36431501592722 0.058523 0.334284 0.24161202 1.0
270.24598214058983 123.42759019736799 -0.027851 -0.498684 0.25603184 1.0
275.55862997438123 122.68933823231467 -0.358656 -0.225222 0.25653252 1.0
327.6923665797152 143.49276742732528 -999.0 -999.0 0.32213086 1.0
211.57431339318782 87.33706263359153 -0.167859 -0.77366 0.1704884 1.0
458.12103902770895 133.70841596667555 -0.289954 0.408793 0.3582719 1.0
295.3502968636194 130.2405236270022 -0.044225 -0.087853 0.26943868 1.0
327.9295275480075 144.72314393721064 0.184079 -0.328308 0.31155464 1.0
309.0449845092579 135.81385100996178 0.04398 0.173803 0.28690723 1.0
253.43175274349903 110.6732893795903 -0.501451 -0.046468 0.21761285 1.0
330.08445917172617 140.35124289045868 -0.000488 0.297035 0.30192915 1.0
346.23720178850124 145.78536321003372 -0.179376 0.693274 0.32135233 1.0
195.21886273652865 83.66179794569332 0.22678 -0.044681 0.18499146 1.0
219.7899054355232 71.84870189782825 -0.06066 -0.140272 0.16946128 1.0
345.38189814097933 111.84255311751673 -0.042271 -0.340232 0.30785477 1.0
370.2771055150949 117.55563819194951 0.449531 0.277104 0.33353716 1.0
389.07108070748177 117.19331385276116 0.15935 -0.340918 0.34345698 1.0
380.4601626065891 114.04119885238622 -0.118184 0.091773 0.3254735 1.0
425.3487236550977 106.3222671069439 0.161551 -0.661915 0.3328391 1.0
357.87015353700826 87.71995359465278 -0.439975 -0.149918 0.2567248 1.0
285.665452232514 67.08576867704916 0.069621 0.270624 0.18650393 1.0
256.28637338561424 109.73007825670102 -0.724012 -0.165275 0.25458053 1.0
265.0465292730316 113.14457557457771 0.066089 -0.004234 0.26968628 1.0
274.5772802735913 114.41076464477233 -0.38931 -0.179492 0.27322707 1.0
296.43227150403226 121.48771189591751 -0.168658 0.201896 0.29899555 1.0
290.18067067739617 119.18378331728229 -0.011205 0.408352 0.29184487 1.0
276.66029126162596 112.39450283945061 -0.348394 -0.185517 0.26750845 1.0
199.4909586188837 80.2849349995573 0.356864 0.155686 0.17367724 1.0
