X Y e1 e2 Z WEIGHT_SEEING
-64.38960178996975 -156.94662060234185 0.062851 0.243938 0.29748437 1.0
-51.417291668361145 -143.87400323134545 0.202805 -0.033196 0.2616939 1.0
-48.01412365562383 -145.25728054682241 -999.0 -999.0 0.26979008 1.0
-45.974822487032014 -153.85605273056467 -999.0 -999.0 0.2877919 1.0
-33.73646642689446 -144.7455221420632 -0.255555 0.51412 0.2681925 1.0
-111.48043614835704 -158.5790472353258 -0.124503 0.126937 0.3110488 1.0
-78.39209522845603 -147.42567685758473 -0.030077 0.137895 0.28436816 1.0
-37.92201670135569 -141.20038962621854 0.168934 -0.180342 0.26707914 1.0
-122.4082778805045 -168.14260108057067 -0.252239 0.611798 0.35387567 1.0
-72.33905457274851 -152.39191484028643 0.00013 0.449272 0.31354317 1.0
-65.964464737554 -152.814990966078 -0.363089 0.128418 0.3118184 1.0
-104.76433657961827 -158.08601964807724 0.011703 -0.027583 0.3394604 1.0
-89.92080580102571 -160.86040854411476 0.281586 -0.497438 0.3526284 1.0
-106.63894848686228 -179.2486378046837 0.692515 -0.006918 0.2614881 1.0
-102.45757537034861 -187.29593695092828 -0.259328 0.071188 0.28093082 1.0
-112.87003649352646 -210.8009662448766 0.490869 0.016708 0.3353115 1.0
-93.71613739147448 -200.70039569446428 -0.33393 0.097155 0.30952933 1.0
-80.40607880536153 -181.7262743860179 -0.25861 -0.188536 0.27020928 1.0
-77.92700784015769 -188.84924911550357 0.176771 0.001971 0.28585204 1.0
-80.13015059666678 -197.13039199802208 -0.019805 0.022157 0.30297455 1.0
-50.93838398618151 -187.13329794452042 -0.18922 0.086267 0.2806688 1.0
-51.7292974775359 -190.4608805812899 0.091885 -0.24461 0.29076132 1.0
-122.66951169206979 -185.103290270198 -0.205607 -0.036443 0.2866468 1.0
-124.18497930526125 -192.00256091260877 0.058622 -0.096916 0.2996659 1.0
-113.14915377613728 -202.91525877233158 0.038552 0.001569 0.32495773 1.0
-104.4412555659556 -186.15194194898723 -0.160358 0.274205 0.2864475 1.0
-61.62005919690773 -152.2593925054149 -0.062636 -0.069405 0.2190913 1.0
-79.26737804757974 -198.9780988527566 -0.515351 0.317463 0.32163924 1.0
-80.29827239389193 -206.33440474536945 -0.044372 0.050734 0.33559737 1.0
-63.092850905908236 -208.15647843702354 -0.299617 0.249245 0.34526467 1.0
-34.05128797645663 -197.58105250274082 -0.202277 0.005818 0.3156433 1.0
-159.48412902134183 -211.7194957998954 -0.308965 -0.110233 0.35691965 1.0
-140.76542139168066 -209.58509888062082 -0.100222 -0.366431 0.35290113 1.0
-61.4521597521762 -189.07904702965243 -0.076311 -0.087567 0.31044272 1.0
-61.546282954626754 -187.1411225723656 0.096427 0.030868 0.3038036 1.0
-47.1633421060131 -184.11286666047644 -0.19429 0.323242 0.2960427 1.0
-140.30700309930833 -182.36825219810873 0.276892 0.122506 0.29802886 1.0
-123.5297658097193 -194.28053088991518 0.12505 0.218885 0.32785705 1.0
-59.93704350653406 -141.23502193887865 0.337672 0.310292 0.21554247 1.0
-59.09953947610887 -186.3045678979702 -0.06591 -0.376857 0.3111237 1.0
-52.54264653468497 -179.70230786800158 0.453641 -0.130417 0.2988891 1.0
-48.46023262222826 -179.4437123484936 0.272503 0.136875 0.29623634 1.0
-49.6076775798058 -185.3842905051789 -0.00553 0.106649 0.3122997 1.0
-47.61935155565708 -202.24557228505992 0.004587 -0.26678 0.35225648 1.0
-85.34381369842389 -118.18299063726678 0.269194 0.138395 0.17393118 1.0
-109.77547308948779 -176.17761300086764 -0.06663 -0.12435 0.29901987 1.0
-84.80980644469187 -192.38084034410534 0.229417 -0.188944 0.34362873 1.0
-68.39184203002598 -176.98879983038333 -0.174358 0.11174 0.29945204 1.0
-101.36784048677674 -152.1092498702344 -999.0 -999.0 0.24889529 1.0
-110.6511694695694 -175.15478378870873 -0.056725 0.094885 0.30417374 1.0
-100.77991577341813 -162.3593399342129 0.041734 0.25817 0.27474672 1.0
-92.49370381237793 -189.77383286676795 0.281606 0.072934 0.3466658 1.0
-64.28668215637369 -137.56025818399473 -0.248527 -0.226157 0.22084385 1.0
-69.42946192830613 -190.44184702761345 0.651987 -0.15601 0.34962422 1.0
-61.97456190388104 -171.0040122265107 0.015799 -0.067597 0.2967402 1.0
-59.541492452008924 -181.75547814487075 0.299157 -0.064815 0.32624364 1.0
-56.83249075966234 -184.93733720003266 -0.401707 -0.404459 0.3361086 1.0
-57.25247801685244 -185.73578598400155 -0.012406 -0.020226 0.3391435 1.0
-54.144783930812025 -177.6225801798527 -0.1573 -0.612014 0.31900898 1.0
-51.53632621240093 -179.29944204170724 -999.0 -999.0 0.32194835 1.0
-33.99375818602213 -161.41900798618448 -0.195062 -0.000364 0.2768803 1.0
-146.74523561852462 -215.8159220690869 -999.0 -999.0 0.34911442 1.0
-115.22501649727384 -190.80997054134434 -0.372352 -0.579796 0.29134688 1.0
-113.64956211291594 -188.6994570867586 0.007787 -0.352294 0.28959045 1.0
-110.0904545359178 -189.65528453753788 0.030964 -0.123424 0.29039076 1.0
-107.93525895914846 -216.32789654042173 -0.220874 -0.00375 0.35404333 1.0
-67.5447666965973 -187.63861917724296 0.273001 0.425133 0.28955588 1.0
-101.26875791744202 -210.86961988427498 -0.066074 -0.057244 0.35088956 1.0
-68.53596905078233 -181.87808872133195 -0.48199 0.060534 0.2875604 1.0
-59.180079636066104 -186.05975906933614 -0.483548 -0.059206 0.29616025 1.0
-80.5787317678619 -192.23990120524726 0.0066 0.023718 0.32210743 1.0
-50.44581138266091 -163.94826969978763 0.249608 -0.072154 0.25878313 1.0
-124.12076406342744 -176.79845746123533 0.179858 -0.035835 0.2888678 1.0
-115.13315282931454 -183.18816898033757 -0.058722 0.096644 0.30584958 1.0
-90.99427082410772 -147.5579273595095 -999.0 -999.0 0.22777976 1.0
-103.60206585238177 -192.66795133630947 0.259282 -0.088707 0.33006054 1.0
-61.061826592517804 -143.18038251733614 0.247565 -0.125367 0.22079752 1.0
-66.6675225663542 -177.64091370641742 -0.518065 -0.505217 0.29860684 1.0
-58.05338961274364 -162.52339173911776 0.019221 0.255191 0.26239106 1.0
-51.367873375187166 -144.1379118795681 0.257657 -0.183065 0.22479054 1.0
-125.07364429002997 -166.8779947469698 -0.032969 0.175515 0.27727154 1.0
-108.89750458331586 -158.59485054535935 -999.0 -999.0 0.2617669 1.0
-115.21549052116207 -179.1997773141866 -0.01949 0.094589 0.3075623 1.0
-82.63480587050879 -188.44144558068027 -0.00099 -0.189644 0.336107 1.0
-54.13635853621892 -179.8675201669737 -0.051922 -0.084269 0.31816453 1.0
-45.890507692071324 -155.1822031297103 0.139268 -0.157618 0.25480965 1.0
-39.15901724528362 -168.12413689259358 0.232822 -0.113217 0.28806874 1.0
-148.02866395308828 -192.39290997445417 0.712501 -0.02561 0.35718653 1.0
-115.41451676108832 -171.28698679562248 0.015414 0.171127 0.29947066 1.0
-90.20018573823128 -185.28208783393012 -0.046423 -0.081475 0.34129244 1.0
-66.5054317196099 -167.20055382880497 0.024614 0.135684 0.29647133 1.0
-61.15205197834541 -167.3041869769187 0.329426 -0.055332 0.2973913 1.0
-148.43297178933136 -184.28331460955732 0.009815 0.042401 0.34907228 1.0
-137.4481824102848 -177.89488571966265 0.235776 -0.132767 0.33015117 1.0
-134.4638794726453 -186.5455817191922 0.004272 -0.188503 0.3518746 1.0
-92.29903807425723 -133.96558476936826 0.156168 -0.108501 0.22310339 1.0
-108.80956035179702 -168.3906455769892 -0.140814 -0.324013 0.3071313 1.0
-86.69384993387203 -179.88129035127363 0.148197 -0.035006 0.33847272 1.0
-44.5933089286608 -123.44157080524988 -0.20286 -0.563628 0.20239419 1.0
-61.56249876901861 -170.20568814670642 -0.170516 0.545449 0.31483188 1.0
-36.36850220599952 -149.28624374025526 0.209565 -0.012158 0.26468384 1.0
-96.84844099374828 -149.55435556998864 0.212683 -0.075764 0.27247113 1.0
-94.47592235304485 -168.49510942947154 -0.313091 -0.475072 0.32483593 1.0
-97.6153438546278 -177.6358400808534 0.637405 -0.066559 0.34696475 1.0
-58.9084832368674 -170.43201643152088 -0.002877 -0.091891 0.32831982 1.0
-32.24231706829728 -146.77796869245537 -0.054824 -0.199638 0.2691545 1.0
-87.49349208100021 -159.43677671215815 0.024749 0.433988 0.31073856 1.0
-81.72746477100175 -162.14784456052033 -0.050384 -0.052183 0.3175858 1.0
-70.57289558887821 -155.18802305837494 -0.173796 0.097279 0.2975318 1.0
-60.70978720079778 -159.7935075049207 -0.520672 0.146616 0.31081915 1.0
-35.794155115676546 -136.98029150015208 -0.226325 -0.067199 0.2542191 1.0
-79.77685777231889 -152.10323300005683 -999.0 -999.0 0.30682072 1.0
-61.858117161372114 -164.4841770022598 -999.0 -999.0 0.34550598 1.0
-99.99925434075796 -129.76981169353394 0.116959 0.200057 0.24922828 1.0
-104.99016397278332 -159.16156810092372 0.322318 0.403077 0.34027234 1.0
-36.19988199118571 -134.5995833529698 0.151396 -0.710874 0.26743177 1.0
-37.29709533727843 -162.43294907992788 -999.0 -999.0 0.3501062 1.0
-88.51732345414925 -137.9366581200021 -0.187856 0.150148 0.28911218 1.0
-48.974916389832 -228.91724149942638 -0.257438 0.229606 0.35531405 1.0
-45.149620192918654 -179.57344079144508 -0.069077 0.004361 0.24033085 1.0
-55.22510074080876 -223.86479855806587 0.15 0.352785 0.35123807 1.0
-39.36681219572658 -176.79502094585496 0.130814 0.247849 0.2332483 1.0
-53.94755477158749 -220.62014539145812 -999.0 -999.0 0.3187762 1.0
-41.89409235591281 -182.2829225462611 -0.127281 0.390995 0.25845814 1.0
-42.678013753475085 -186.87497672720482 0.169241 -0.704112 0.27050275 1.0
-68.01553042558757 -240.98233626055406 -999.0 -999.0 0.35093307 1.0
-105.93838702880815 -222.15976500097543 0.05074 -0.209368 0.29327595 1.0
-87.03063262808975 -201.41407395929912 -0.24199 0.220461 0.2601019 1.0
-63.327114426594804 -194.26471147865828 0.078925 0.088582 0.2537294 1.0
-68.76691312258458 -213.85848430474496 0.058428 -0.112013 0.2906568 1.0
-116.36478727850496 -216.49886925876757 0.18006 -0.04943 0.30453926 1.0
-93.77013324597266 -197.40738437988364 -0.263076 -0.165728 0.26829576 1.0
-95.62385572041356 -201.45047362967264 -0.04057 -0.15318 0.27589616 1.0
-94.05253995973304 -198.62690871292924 -0.135073 0.084069 0.27009436 1.0
-62.00976524829155 -183.28244080017558 -0.116909 -0.109476 0.24077785 1.0
-60.06412534924913 -182.59685508407 0.016919 0.232122 0.24075322 1.0
-78.02881037839887 -236.58110001797812 -0.29806 0.381135 0.3492466 1.0
-57.947297805512534 -181.47803808574153 -0.262699 -0.180366 0.23912251 1.0
-50.46295713335814 -179.395153961168 -0.293661 -0.199501 0.23574114 1.0
-86.47392075374334 -148.66794380951518 0.174983 0.240737 0.18964396 1.0
-63.01648540035987 -146.5432293414911 -0.330363 0.134387 0.186995 1.0
-60.578896257336744 -204.36654427094552 -0.008865 0.270305 0.29154593 1.0
-51.7097470371633 -217.2601970895559 -0.349516 -0.285686 0.3185214 1.0
-31.344562520977608 -172.4990441574837 0.19096 -0.159647 0.22957605 1.0
-117.84431848465103 -194.88013716856906 -0.381051 -0.123645 0.27845842 1.0
-116.74712194296893 -206.98284950829952 -999.0 -999.0 0.30387235 1.0
-118.34845888305445 -215.12883574816584 0.079504 -0.512799 0.32259086 1.0
-114.88461149869588 -214.2698833163587 -999.0 -999.0 0.32160875 1.0
-111.22680672135658 -210.06722750597908 -999.0 -999.0 0.31173393 1.0
-113.24307546835279 -215.27656843814873 -999.0 -999.0 0.3221709 1.0
-72.20314462184236 -138.45333371922834 -999.0 -999.0 0.17871225 1.0
-102.97212186537725 -221.85475177928825 0.004399 -0.174297 0.33506632 1.0
-87.85077887395448 -195.051671952802 0.085458 0.397711 0.27868775 1.0
-58.46261075376648 -152.47926957916295 -0.058869 0.157378 0.20228988 1.0
-55.97380796201421 -169.05441819670085 -0.03013 0.071168 0.22942227 1.0
-69.79809651839463 -227.12516867069763 0.026783 0.066013 0.35134557 1.0
-46.53738743139049 -167.19984535916103 0.1264 0.219216 0.2290712 1.0
-46.05351848687956 -193.7669669899319 -0.13145 0.129637 0.27710855 1.0
-39.71627616469286 -166.80539337777145 -0.409982 0.212987 0.22728366 1.0
-135.84720075491614 -214.76287057405975 0.086395 -0.196094 0.3307333 1.0
-134.05005693223592 -222.17124605912161 -0.029816 0.127975 0.34530348 1.0
-99.38593180919784 -176.56420563332955 -0.092201 0.197393 0.25114378 1.0
-106.53879741415032 -204.4251519898778 0.083585 0.106343 0.30661854 1.0
-86.85651937899641 -168.8173593927547 0.103995 0.037053 0.23769462 1.0
-86.6243010139302 -179.02410809452627 -0.131704 -0.108125 0.25523674 1.0
-95.17850841719404 -204.02930509726465 -0.203854 0.309133 0.31055233 1.0
-94.33156204012504 -204.61297924323284 0.124521 0.461878 0.30765307 1.0
-91.67003044921069 -203.1563334622004 -0.340076 0.265234 0.3092997 1.0
-83.33032990989604 -193.02537072343785 -0.155549 0.180607 0.2830452 1.0
-60.42267707868494 -175.54453418472932 -0.052576 -0.306036 0.25153327 1.0
-58.47580830330377 -176.10736684718597 -0.079359 0.068594 0.25125137 1.0
-56.077695572431296 -176.65935843520282 -0.386548 0.22138 0.25379035 1.0
-57.10139033025589 -194.17208016036867 0.268873 0.046509 0.28643847 1.0
-59.68721948928979 -209.68052458926937 -0.242948 -0.186238 0.3247475 1.0
-84.34635391177437 -176.30570658259097 -999.0 -999.0 0.22079507 1.0
-95.66369542135673 -215.62717640279655 0.086527 0.332821 0.28648272 1.0
-89.93391041895684 -208.92038913034045 -0.141564 -0.471341 0.27544874 1.0
-63.120243978255104 -162.4795715473616 0.076906 0.135341 0.20293383 1.0
-80.06161130389162 -217.9250312043246 0.050459 -0.205171 0.3019064 1.0
-69.75609075602831 -212.32997642119412 0.184204 0.060761 0.2925724 1.0
-65.36542927286933 -213.1351775560222 0.069954 -0.017885 0.2931203 1.0
-118.68186507591156 -214.85970393219972 0.643153 0.408312 0.30402285 1.0
-109.50894124519037 -203.52365130288504 0.211786 0.114041 0.2805326 1.0
-113.52648228631311 -221.30868127086973 0.109667 0.349735 0.31769857 1.0
-94.30216643583455 -198.3516153457805 0.253888 -0.055288 0.27068278 1.0
-81.05204530868555 -169.0947507565164 -0.159451 0.478484 0.22135857 1.0
-64.73692511722662 -185.43869096529252 0.006535 -0.164813 0.25101352 1.0
-59.20030871465063 -174.33448901280426 -999.0 -999.0 0.22956851 1.0
-63.50898310139514 -207.73978420328356 -999.0 -999.0 0.29272377 1.0
-127.25602594614836 -209.4991122433801 -0.495405 -0.208858 0.30532315 1.0
-123.92377264986844 -210.98446594335832 -0.352507 0.125651 0.30416742 1.0
-119.9759721860475 -209.68458527235921 0.094847 -0.006557 0.304769 1.0
-77.20237282967491 -181.1003552780619 -0.338588 0.016958 0.25004157 1.0
-72.50370987869152 -181.47153537492613 -0.227865 0.158034 0.24893859 1.0
-61.25255103583088 -171.10223056306026 -0.125945 -0.188498 0.23073842 1.0
-61.39954689719768 -183.20992716159626 0.119181 -0.003014 0.2518383 1.0
-71.76064504317709 -228.06764190910053 -0.269676 0.22375 0.3482659 1.0
-52.14225106978067 -191.64645892566267 -999.0 -999.0 0.26916954 1.0
-48.92497982638265 -178.85438538178397 0.170679 -0.006005 0.24740331 1.0
-111.66885095319495 -183.416724538233 -0.160519 -0.079205 0.25763783 1.0
-113.08830639080861 -207.8457854355276 0.531078 0.225126 0.3085778 1.0
-110.41640298643958 -205.4239063585487 -0.066085 0.245091 0.3030884 1.0
-102.75703287938744 -193.11349099758294 -999.0 -999.0 0.27775416 1.0
-103.64765233926224 -225.9966306495231 0.113835 0.046978 0.35395628 1.0
-53.834094044570186 -136.8200260346587 0.131857 0.067007 0.17905578 1.0
-64.79739449214206 -169.38058156652397 0.46889 0.024347 0.23490945 1.0
-70.56602882199763 -193.29089305672946 -0.14484 0.03944 0.28149256 1.0
-72.122023963474 -219.5613794995932 -0.035463 -0.237728 0.33944678 1.0
-74.4350142411835 -228.0927750364981 0.168503 0.005486 0.35786945 1.0
-60.3304064184753 -213.44258352578564 -0.074434 -0.024146 0.32799578 1.0
-44.40320302208099 -165.4040999623138 -0.065095 0.235763 0.23000126 1.0
-55.266538146033014 -210.11651280399465 -0.429392 -0.112151 0.317396 1.0
-24.862078250567848 -163.2537800012541 -0.345017 -0.066824 0.2259854 1.0
-120.67099711101326 -196.65858106179869 0.05717 -0.207121 0.29430836 1.0
-104.93528885665164 -189.83193736822687 -0.505148 0.264257 0.28035384 1.0
-109.20737108452364 -200.19773933786195 -0.402809 0.137323 0.30303788 1.0
-92.26676181472894 -176.98263678143283 0.119468 -0.148488 0.25510737 1.0
-76.73258685725638 -148.85017443161402 0.065446 -0.068122 0.20410034 1.0
-91.03416553554716 -199.3404885783686 -0.143392 -0.026902 0.30496854 1.0
-76.56079087828596 -198.16926804506335 0.009457 -0.079849 0.30242488 1.0
-76.01558062498879 -210.67658719964732 -999.0 -999.0 0.32990277 1.0
-62.980758915056576 -185.74491424285222 0.010096 0.000968 0.27401364 1.0
-72.49138091635159 -216.1843461548154 -999.0 -999.0 0.34102932 1.0
-74.64614306107528 -219.63452978185106 -0.024447 0.17143 0.35347775 1.0
-72.52191457551284 -220.63704784909086 0.34393 -0.174277 0.35377833 1.0
-51.39991898480048 -159.16556500940226 -0.066252 -0.158872 0.22472413 1.0
-50.56930068323172 -174.5418145374713 -0.130338 -0.118061 0.2546218 1.0
-62.87429351735261 -218.1459671985127 -0.225617 -0.053822 0.34863997 1.0
-62.420108587508466 -220.09291454762266 -0.140479 -0.129828 0.35026333 1.0
-40.189627701612174 -146.87459027120755 -0.097723 0.314869 0.20224479 1.0
-55.287498356553016 -203.70107572874247 -0.000662 -0.042213 0.31555745 1.0
-41.08729472526273 -160.43072479689812 -999.0 -999.0 0.22568287 1.0
-25.216304633447127 -150.33348188429102 -0.114136 -0.015385 0.20670581 1.0
-95.86385346071991 -158.32090972578567 -0.15755 0.422157 0.27451655 1.0
-100.05549612507087 -169.11540317846453 0.054378 -0.372685 0.30521965 1.0
-84.89602184756706 -148.00536858285176 -0.15282 -0.437326 0.24914362 1.0
-90.46759271082745 -182.40274735684312 -0.101099 -0.233858 0.33940345 1.0
-79.91387569020331 -183.8321846334895 0.029834 -0.292844 0.34289873 1.0
-68.77154136774494 -171.57582105023923 -0.16315 -0.449195 0.30962783 1.0
-42.90914302125899 -119.53283789274154 0.265781 -0.077031 0.19328204 1.0
-38.69601247932919 -137.68439925728333 -0.50971 0.180678 0.2307358 1.0
-29.26959611657191 -109.03080685279467 0.026625 0.043491 0.17280208 1.0
-138.1979314975027 -172.06807310543195 0.206432 0.074209 0.32000217 1.0
-102.05735241701501 -142.57846846482508 -0.149075 -0.161047 0.24487698 1.0
-123.70951708427742 -169.35906847609505 0.020517 -0.166433 0.31613788 1.0
-106.78327311473669 -183.44122980534726 0.692212 -0.179053 0.35296503 1.0
-71.79767441971569 -135.5310426996656 -999.0 -999.0 0.23082109 1.0
-78.67644292177718 -157.91875852125995 -0.119673 0.031218 0.2866955 1.0
-62.4819262612755 -129.47067914734825 0.039607 0.249091 0.21856487 1.0
-86.65204696030955 -180.59751402975184 -0.186472 -0.00339 0.352613 1.0
-80.1913756117082 -178.95679213648606 -0.080676 0.030377 0.34806556 1.0
-62.399179531550836 -171.87893052712397 -0.163006 0.044226 0.32303634 1.0
-41.98501120088012 -121.81485153724009 0.00616 0.238176 0.20206398 1.0
-34.500456582956225 -152.31012594345165 -0.063274 0.210513 0.2775785 1.0
-145.1631367665448 -178.20433219675033 -0.282531 0.388396 0.3485617 1.0
-107.70459698705463 -138.33261936594215 0.038925 -0.158806 0.24780172 1.0
-136.06306794286218 -176.17992815203132 -0.157747 0.143268 0.3515928 1.0
-106.1302122798451 -163.7272535054545 0.204928 -0.176834 0.3148297 1.0
-55.51503549283576 -146.48789991152086 -0.084695 -0.022788 0.27003813 1.0
-51.784058338089935 -139.9447074206122 0.008978 -0.085386 0.2539388 1.0
-37.12027164273605 -139.4615756704654 0.180055 0.356486 0.25448328 1.0
-37.88344182102721 -153.52289013063222 0.174946 -0.198057 0.28894195 1.0
-35.13062934859648 -144.29390016196947 -0.109763 -0.234719 0.26642233 1.0
-32.9423711185563 -146.55260612182198 -0.284087 -0.154597 0.26987147 1.0
-28.040476148923368 -126.62579628647673 0.262243 0.258553 0.22313102 1.0
-32.64431600561301 -145.8803780943846 0.053677 0.001803 0.26755446 1.0
-135.07440846945448 -164.33659081360383 0.2804 -0.008682 0.33031845 1.0
-115.20052455444785 -146.345876981567 0.300052 0.129319 0.27825463 1.0
-117.29350395514643 -165.94140650296006 0.051277 0.052784 0.33655107 1.0
-100.86779502438694 -159.61004099308786 0.26346 -0.253598 0.31511113 1.0
-77.85725268086051 -121.63387311801372 -0.188261 -0.055186 0.2190527 1.0
-76.7476474674904 -120.28924107861974 -999.0 -999.0 0.21606314 1.0
-97.7113035219952 -164.47023187447522 0.07559 0.098089 0.32777324 1.0
-77.05923909017636 -139.3196262313179 0.177499 -0.298985 0.2592432 1.0
-89.26676361057585 -160.06734392043987 -0.220313 0.230187 0.32116547 1.0
-65.00824388888705 -127.08439830762624 -999.0 -999.0 0.23016188 1.0
-62.47462870557077 -127.19279166544938 -999.0 -999.0 0.23042198 1.0
-48.13478321062035 -109.09184277247564 0.13346 0.316637 0.18937153 1.0
-68.25767040554928 -159.18037795132838 -0.106433 -0.199804 0.31743264 1.0
-62.92585817839446 -157.6897223420096 0.045165 0.141062 0.3104334 1.0
-37.06876071793431 -116.79638079213485 0.118908 0.005205 0.20936006 1.0
-42.95464053725071 -140.83238879536037 -999.0 -999.0 0.2687264 1.0
-105.30367744191929 -138.4545133907726 0.081305 -0.068204 0.271416 1.0
-110.98889710483455 -150.29760270063002 0.170558 -0.132064 0.301465 1.0
-94.51015156816385 -134.08394371332366 0.013999 -0.089683 0.25911504 1.0
-68.97135562095086 -98.82072150063637 -0.049497 -0.178855 0.1738684 1.0
-106.91544783255246 -158.18278385268465 -999.0 -999.0 0.32899356 1.0
-76.99012203804523 -152.04741599799357 0.043544 0.359351 0.3095553 1.0
-75.28860577913552 -152.06486323829964 -0.197586 -0.066436 0.30989847 1.0
-56.23759223149145 -153.29035100562905 0.089793 0.090035 0.3134968 1.0
-55.56126000663169 -161.79814530959447 0.216742 -0.207061 0.34547332 1.0
-46.61956952226428 -155.1456715402106 0.212007 0.096197 0.31825823 1.0
-117.55875108468031 -138.50134102394625 0.01058 0.215288 0.27870366 1.0
-100.44483859195728 -158.23574723096857 -0.01873 -0.185501 0.34160668 1.0
-86.306948360953 -139.57893927720943 -0.014226 0.141906 0.28481722 1.0
-50.60034359327099 -130.35016864818198 -0.044334 -0.374818 0.2649075 1.0
-138.31407694779057 -217.7803853400084 -0.623324 -0.190172 0.345325 1.0
