X Y e1 e2 Z WEIGHT_SEEING
-420.2968876219174 -61.65110685806597 -999.0 -999.0 0.26169997 1.0
-561.8877883946649 -91.08867232414384 0.298399 0.138194 0.3135232 1.0
-497.6045993036509 -69.85231924071793 0.271308 0.061627 0.31712916 1.0
-533.432092087237 -72.03087391017787 0.191883 0.464316 0.33262485 1.0
-536.8759805954845 -69.76129780380464 -0.045615 0.169063 0.359114 1.0
-528.1016089994702 -66.46975557853271 0.024905 -0.205248 0.35305294 1.0
-424.3030630105396 -76.34848509618054 0.391575 -0.001941 0.24575701 1.0
-376.5736673887357 -63.51412640312781 -0.07976 -0.227545 0.24221715 1.0
-530.3681213359861 -87.42194956029952 -999.0 -999.0 0.35532945 1.0
-487.2181759418302 -80.29325264910888 -0.114411 0.330763 0.31528997 1.0
-419.54572774085744 -69.31637320058098 -999.0 -999.0 0.26610866 1.0
-531.0810577580204 -82.85826075486654 0.00301 -0.038724 0.34256703 1.0
-535.7830678438957 -85.05984683315339 -0.165606 0.028785 0.35505515 1.0
-525.1159366871173 -82.42799518965508 -0.200978 0.054496 0.35033095 1.0
-475.49208460449074 -70.57899542741669 -999.0 -999.0 0.32204032 1.0
-337.65950592193605 -49.95103306765507 -0.084403 -0.218913 0.18736069 1.0
-481.4923870478298 -71.03820314316782 0.005894 0.153164 0.30002788 1.0
-487.60378235009506 -68.98597390597212 0.392561 -0.460448 0.28935468 1.0
-381.9828672887505 -51.51446909634676 -999.0 -999.0 0.22433166 1.0
-587.6183851000376 -123.2264763433246 0.022129 -0.082097 0.34690988 1.0
-501.23633711942307 -118.8173956791354 0.192469 -0.008757 0.30919656 1.0
-538.6299121743691 -127.22120794278241 -0.307058 0.120871 0.3457469 1.0
-469.99436244929683 -111.78077582020018 0.061032 0.184129 0.31484184 1.0
-478.4536281375051 -111.47126314533884 0.092726 -0.260648 0.3387987 1.0
-466.147383611164 -110.43806402152775 0.03036 0.026261 0.3316271 1.0
-358.6720794762489 -80.87124947814894 -0.449229 -0.331554 0.20936853 1.0
-455.3264183428188 -102.09502044686504 -999.0 -999.0 0.3008498 1.0
-452.13691053120067 -101.37799981530566 -0.082745 0.309561 0.30584615 1.0
-361.38222708999825 -80.10296132346858 0.067906 -0.311769 0.18923025 1.0
-555.6792358416692 -121.40762686809478 0.122897 0.241932 0.3519865 1.0
-308.225232066159 -66.39973504795934 0.413285 -0.465773 0.16380534 1.0
-395.8183183837871 -84.94346779633196 -0.199812 -0.101222 0.22509526 1.0
-494.3490672291117 -106.49290965420197 0.0619 0.094585 0.33960205 1.0
-402.5112009491589 -86.18213928825193 -0.0842 0.383974 0.2608291 1.0
-466.40209602172706 -98.90996879666999 -0.327669 0.190207 0.33210772 1.0
-380.46086087015254 -76.60210622262757 0.305221 0.048956 0.22323494 1.0
-494.40752091387566 -101.31872862912144 0.101381 0.016832 0.32524148 1.0
-374.1104072642024 -74.69621863334231 -0.031273 0.086758 0.2444994 1.0
-566.917382125651 -114.14581734283853 -999.0 -999.0 0.34328997 1.0
-377.60845315137544 -72.24538742318319 -0.030567 0.063648 0.21524268 1.0
-361.3282946352408 -69.86942989316329 -0.3046 0.046673 0.21754816 1.0
-473.26895605680704 -90.80182738574017 0.074482 0.020004 0.2587761 1.0
-400.8296329461294 -73.07657918563685 -0.48302 0.201385 0.23224212 1.0
-515.2225671233995 -119.28656079443827 -0.563884 -0.177773 0.33057 1.0
-461.9997812590495 -102.34513893812138 0.410985 -0.382832 0.29935426 1.0
-492.6843689598191 -108.52872340160509 -0.148114 0.294844 0.33458126 1.0
-500.88141945284065 -109.9192882634154 0.075982 0.308961 0.35084757 1.0
-573.3463372675043 -123.05774885089441 -999.0 -999.0 0.35390803 1.0
-353.16656902501535 -73.37203558662145 0.179211 0.575472 0.21173298 1.0
-430.11592603247556 -88.84409842226547 0.492047 0.270131 0.29812723 1.0
-466.62941224269747 -95.24588591188791 -0.287551 -0.250711 0.2572121 1.0
-553.9568781334865 -111.31473607104371 0.010153 0.378795 0.34119275 1.0
-427.9667818079478 -86.66459981955066 -0.11463 -0.289855 0.23993005 1.0
-546.5118136329662 -111.55067957219356 0.046144 0.05927 0.34125805 1.0
-512.0945772063043 -101.65934366933617 0.155965 0.201035 0.34920532 1.0
-333.0609228348289 -63.34823763883973 0.081727 0.048589 0.17568307 1.0
-520.9421799811273 -96.98434012646655 0.076377 0.193507 0.3532451 1.0
-436.8720281868216 -80.01879431784434 0.410847 0.269918 0.2842016 1.0
-418.3881859065166 -106.61294136513523 -0.284866 -0.59848 0.27991602 1.0
-499.49478902331134 -120.90011016083112 -999.0 -999.0 0.3578728 1.0
-452.6291988787406 -111.8354397911316 0.229824 -0.667639 0.3090791 1.0
-420.9617644758583 -104.80132773244455 0.122039 0.365321 0.2801895 1.0
-564.6682969980892 -41.34156831274602 -0.167096 0.167953 0.3497324 1.0
-520.703677863829 -35.580328329924725 0.222347 -0.182424 0.31242374 1.0
-512.377114474832 -36.95496966284708 0.256534 -0.096217 0.30703282 1.0
-517.6123757438047 -35.34895234027135 -0.193931 -0.109564 0.30981514 1.0
-509.96156110975653 -34.01480532997378 0.312664 0.296043 0.3121173 1.0
-540.8385151455284 -33.234040562444584 0.436168 -0.19282 0.35240018 1.0
-420.5215752981732 -28.96485387694902 0.392729 -0.132794 0.22416273 1.0
-517.767244372821 -31.152624004034486 -0.064418 0.304416 0.30538642 1.0
-407.62277863478994 -24.356072980307903 0.226239 -0.053008 0.22064452 1.0
-465.7931852302559 -47.11016575999543 -0.156681 -0.170169 0.24686185 1.0
-503.56004250869387 -49.21225740175911 -0.183846 0.1629 0.27915794 1.0
-497.98473842381026 -45.9822942185691 0.10772 -0.145652 0.2821913 1.0
-504.20325399078945 -46.250509260535274 0.039156 0.023584 0.28901726 1.0
-491.57023496129415 -44.1050249149019 0.033258 0.131493 0.28446215 1.0
-524.0676009827188 -42.110101269754324 0.144783 0.114056 0.3280917 1.0
-536.5486892353169 -41.791638209547195 -0.005308 0.061504 0.34678063 1.0
-498.85725359996337 -38.047321186005014 -0.164342 -0.087653 0.31136152 1.0
-372.20994673262686 -27.222304941105936 0.216859 -0.013738 0.21632382 1.0
-436.4831538476922 -41.01214076113221 0.105441 -0.342381 0.22239329 1.0
-421.94119573379385 -38.99822554298619 0.183365 -0.327036 0.21543387 1.0
-413.76532239800844 -33.23063381769721 0.420461 -0.486722 0.22310239 1.0
-561.255585258358 -42.34382724609708 0.279862 0.58948 0.35583332 1.0
-557.4750284970893 -41.84556254350272 0.431516 0.045044 0.35217863 1.0
-506.3635394224282 -44.150191540008436 -0.178979 0.072013 0.26771826 1.0
-427.41226136783126 -35.80134082952566 -0.064314 -0.045849 0.21563976 1.0
-407.7283620556357 -27.933559162934806 0.067401 0.051535 0.22113694 1.0
-498.81756187742906 -30.624223500454992 0.005822 0.004506 0.2810402 1.0
-598.2233800487419 -57.98514821874873 -0.101068 0.270348 0.3374851 1.0
-496.365908651481 -77.0720459777239 -0.404567 0.058069 0.26665023 1.0
-334.142695639191 -49.382546615544264 0.32106 -0.674869 0.1664634 1.0
-328.6196715762927 -46.81354939791631 -0.087374 -0.188582 0.16466318 1.0
-378.2474566228927 -55.3589753680535 0.451085 0.27716 0.19685481 1.0
-422.6554680703166 -59.09539365356635 0.074882 -0.047973 0.2196322 1.0
-417.9223307275986 -56.40693355394095 -0.613265 -0.310376 0.21980964 1.0
-511.49392136009976 -67.86464027277016 0.321868 -0.04471 0.29362547 1.0
-479.78746744167483 -62.62582916926585 -0.075653 0.203045 0.27591854 1.0
-537.4700655321972 -67.06282385870638 -0.201027 -0.077471 0.34370303 1.0
-529.2226476805532 -61.8427836791963 -0.266388 -0.085212 0.3530425 1.0
-485.8801537272765 -55.211574336334266 -999.0 -999.0 0.31600708 1.0
-585.4773063979321 -81.1689160595466 0.090674 -0.180572 0.3264515 1.0
-555.4582098244011 -70.95776924411628 0.043049 0.179014 0.32545692 1.0
-483.0149526388153 -58.36701504292784 0.104963 -0.255903 0.2720381 1.0
-466.1510310311965 -56.352431117544235 0.197487 -0.073734 0.26280117 1.0
-536.794947679344 -61.89607036364646 0.26478 -0.035524 0.33134383 1.0
-479.4309249360323 -55.54535450115754 -0.226596 0.156633 0.28407156 1.0
-455.79796957917625 -48.74431048836404 -0.078106 0.169501 0.28364265 1.0
-345.774039751198 -35.01830795247812 -0.086322 -0.486242 0.20248283 1.0
-559.0618471813303 -62.15367487592651 0.066203 0.046994 0.33252046 1.0
-509.7416062676694 -56.78539052253992 0.115139 0.175793 0.2911667 1.0
-532.9390235836511 -60.22690456047019 0.098904 0.227192 0.31594375 1.0
-391.41283123432294 -42.48994884458685 0.336235 0.278978 0.20973442 1.0
-549.5533276542843 -59.55998473670812 -0.282645 0.115761 0.33903795 1.0
-497.839718235668 -49.52774598320409 0.112993 0.054066 0.30871853 1.0
-494.8785346629799 -47.63161460486874 0.154338 -0.215996 0.3105513 1.0
-486.5852151922595 -46.066568722967396 -0.254223 -0.37822 0.30415222 1.0
-383.3096882909531 -35.86767042167781 -999.0 -999.0 0.22424759 1.0
-504.58531885612615 -46.23856270399996 -0.233589 0.40462 0.3349152 1.0
-480.66441637665235 -43.82170013506259 -0.311108 -0.313797 0.31274226 1.0
-519.9368234509842 -46.56081250031293 0.193904 0.014483 0.35116938 1.0
-473.46728493465804 -43.1812796679664 0.085731 0.2466 0.30638894 1.0
-479.9519409346122 -44.21843267541801 -0.15519 0.157077 0.31305513 1.0
-389.85859375038467 -43.29756879270614 0.615441 0.301168 0.19541325 1.0
-396.72238453096975 -39.99974456692549 -0.013677 -0.091414 0.21108732 1.0
-472.7551507211559 -46.885422561485726 0.48746 -0.233502 0.26699668 1.0
-473.95493195504844 -42.73763670966192 0.065504 -0.030622 0.2821291 1.0
-537.38059691826 -47.32009699132663 0.174475 0.176362 0.34594777 1.0
-533.0846945984974 -47.1255626756429 0.15419 -0.162422 0.34207544 1.0
-493.24160959719103 -41.613504931112445 0.20159 -0.080654 0.31111845 1.0
-414.65386285498954 -40.385253680384125 -0.172001 -0.226272 0.21367109 1.0
-510.83885185425083 -47.715859929509406 -0.219663 -0.000203 0.2893213 1.0
-570.6921366260937 -51.741206389745635 -0.034374 -0.081124 0.34322768 1.0
-474.2471796468936 -37.578929589404126 0.053764 0.071133 0.2811079 1.0
-561.1080343807055 -78.49880180519786 0.165381 -0.301928 0.33578125 1.0
-415.5361205247167 -57.67495112286702 -0.136609 0.212479 0.22314522 1.0
-569.3584812772338 -78.49593493973425 -0.019814 -0.060626 0.34874895 1.0
-540.486140695486 -69.37180400644233 -0.636234 0.197412 0.3406909 1.0
-367.38482948706303 -47.71427981250846 -0.214379 -0.02269 0.20289671 1.0
-475.4783699753123 -60.10319671124585 -0.11769 0.154811 0.28650463 1.0
-434.98213547913286 -56.3715571424063 -0.394922 0.205358 0.2576604 1.0
-522.4995338661449 -62.59788560475894 0.243654 0.033269 0.35277238 1.0
-451.3243452364147 -53.25130723049642 0.031753 -0.451899 0.2858572 1.0
-349.7838843097696 -41.53803683144457 0.068612 -0.326894 0.20655659 1.0
-352.25619620720664 -42.25879996563003 -0.116357 -0.232382 0.2085129 1.0
-501.42793335635207 -58.10107523532778 0.128957 -0.480296 0.33907664 1.0
-507.75941476842223 -58.08043699552403 -0.234343 -0.193844 0.34915134 1.0
-396.47095939659005 -54.39651530550319 0.053582 0.096971 0.1959785 1.0
-571.933171788411 -79.23812652609693 0.205392 -0.169511 0.3234198 1.0
-378.2333227392013 -52.85892105360127 0.239143 -0.147327 0.18630363 1.0
-558.4318021618876 -74.04716080945835 0.115266 -0.001134 0.32281783 1.0
-521.0108463534201 -62.66769376102745 -0.346342 0.117188 0.3188928 1.0
-365.5577969163107 -43.283893333553245 0.218264 0.043235 0.19783747 1.0
-478.3516668420338 -57.66105937048221 0.315902 -0.0864 0.2855589 1.0
-427.4613696852051 -51.83204977192981 -999.0 -999.0 0.24531545 1.0
-497.34855765009956 -57.32031209845882 0.098767 0.043881 0.30851322 1.0
-415.17206886861754 -45.83231911655853 0.021392 0.400347 0.25362325 1.0
-486.4128101585952 -59.31700101685422 -0.191234 0.111938 0.26512465 1.0
-336.86178645560926 -40.68888589943673 -0.111194 -0.418588 0.16716573 1.0
-506.8461063975866 -59.65150557290271 -0.009757 0.204046 0.29195136 1.0
-524.8899231968201 -58.620279164102755 -0.261955 -0.065778 0.32208675 1.0
-533.6175146425628 -54.45532098069301 -0.042557 -0.06721 0.3442929 1.0
-455.0162260023379 -45.20765164125544 0.185241 -0.153579 0.2802297 1.0
-382.37956153015955 -44.72374631934169 0.529675 -0.083908 0.18621966 1.0
-476.39185335557204 -54.07108514820309 -0.085515 -0.114146 0.25530005 1.0
-401.2664415284399 -45.347014363919314 0.154952 0.046711 0.20612267 1.0
-370.37668814391924 -37.09701313503739 -0.017728 0.15004 0.19983448 1.0
-534.3880921675106 -47.564344973344454 0.127111 0.43689 0.3522524 1.0
-526.3142961919914 -46.2158912054487 0.16776 -0.370797 0.3533675 1.0
-433.65307948123177 -36.35873097285138 -0.056673 0.135567 0.26787695 1.0
-497.8628819021962 -43.4950150364358 -0.149246 0.028428 0.3314721 1.0
-413.47316248840417 -45.6143734620583 -0.058591 -0.105933 0.20325813 1.0
-430.3222286953632 -45.121399799264786 -0.071922 -0.006843 0.21878666 1.0
-447.74784816636475 -37.06740415514427 0.082748 -0.207739 0.26453316 1.0
-536.7738932193371 -45.447370661869826 0.262744 0.362503 0.34481177 1.0
-507.42968022258873 -41.35565208109955 -0.363334 0.299994 0.31714624 1.0
-341.30784951800524 -26.898838818586338 -0.016776 -0.192496 0.19359389 1.0
-418.49666281123945 -39.78790479517285 0.073271 -0.13338 0.21440685 1.0
-334.64980563705564 -24.91740715961369 -0.007736 -0.014578 0.17836815 1.0
-560.3692721610345 -111.43985281233714 -0.036197 0.048979 0.32225564 1.0
-375.53939585564433 -69.38378845492582 0.026957 -0.06894 0.19132435 1.0
-346.00101877640674 -62.664539777855204 0.123354 -0.031846 0.17845146 1.0
-393.5846725661076 -67.92868250013102 0.035595 -0.708769 0.22513862 1.0
-388.14720185345294 -68.51421405973218 -0.091253 -0.05008 0.22256327 1.0
-406.769175152298 -70.30593528233548 0.054919 0.020469 0.24948557 1.0
-428.8560649946106 -73.14227496692713 -0.343549 0.013569 0.27113846 1.0
-424.8095163516811 -70.92100093141744 -0.045765 -0.265799 0.26716116 1.0
-504.44482899947536 -84.08951832967507 -0.22118 0.194386 0.3448605 1.0
-378.6476844907569 -66.85894032445334 -999.0 -999.0 0.19266026 1.0
-371.2993694971258 -64.72420067820208 0.056657 -0.022677 0.18897133 1.0
-382.4693003226441 -67.06169932225924 -0.313612 -0.234251 0.19717339 1.0
-412.16374936025136 -72.18192015810925 -0.052692 0.002989 0.21834147 1.0
-430.6720476235473 -72.0375979886552 -0.238549 -0.12474 0.23915488 1.0
-466.8061265890924 -75.79833189579098 -0.640687 -0.317272 0.2807575 1.0
-424.824149688424 -68.98134117126833 -999.0 -999.0 0.24965014 1.0
-475.1011973941713 -77.25398852406607 -0.460952 0.381195 0.3017148 1.0
-484.619581946487 -78.47117897646277 0.499904 -0.204972 0.31074718 1.0
-318.22729315022667 -51.10437215502769 0.210505 0.469352 0.17940977 1.0
-317.30590790210726 -51.54830863973596 -0.232929 -0.107617 0.1791414 1.0
-427.514735563079 -66.51384711894502 -0.188966 0.244986 0.27474636 1.0
-413.10960972383407 -65.0078838238171 -0.03517 0.137331 0.2646775 1.0
-487.9351908412093 -74.34063907963035 0.016459 -0.264021 0.3386521 1.0
-484.4876510189479 -79.96270196464114 -0.042173 -0.06947 0.26164457 1.0
-558.8097790123269 -92.04281032147813 0.181722 -0.009149 0.32919705 1.0
-377.5726947623845 -61.43219563152902 0.087657 0.042686 0.1937157 1.0
-555.1409891602457 -89.81018157454074 -0.212305 0.283 0.32846835 1.0
-428.84995702789587 -69.14833122103147 0.303159 0.332404 0.23864356 1.0
-529.1873285595857 -82.41029617561706 -0.25767 -0.39164 0.34062225 1.0
-422.9059401938275 -62.833607758480994 -0.041901 -0.263274 0.2597162 1.0
-381.64110539998893 -54.848410443514126 -0.099188 -0.298198 0.23221117 1.0
-302.1542165722737 -43.27568826327363 -0.019485 -0.106879 0.17625505 1.0
-383.12934042319864 -54.43704997839914 0.324546 -0.002576 0.23947625 1.0
-381.82888619294613 -53.80915617123654 -0.023456 0.099459 0.2394878 1.0
-482.67791138606356 -69.35747652434927 0.05199 -0.302774 0.33697698 1.0
-498.4692542221703 -77.55202872712759 -999.0 -999.0 0.27338722 1.0
-375.1755933750533 -58.4639612587533 0.007417 0.080696 0.18972547 1.0
-553.1424965322253 -81.75606008773944 -0.197634 -0.297117 0.34321767 1.0
-491.898616539109 -71.15955436588627 0.009221 0.239826 0.2924455 1.0
-483.91604439493494 -70.11420939252537 -0.075652 -0.064531 0.2870827 1.0
-536.2443993062172 -77.23375305941008 0.146386 0.203293 0.34494653 1.0
-451.7726066532887 -64.79195297510358 0.208433 0.03091 0.27084923 1.0
-541.3447903905623 -77.21127245877737 -0.018402 -0.109513 0.3525228 1.0
-468.59035789342477 -67.11584431097587 -0.23955 -0.085227 0.28716537 1.0
-386.40084522975826 -52.72845383169926 -0.112679 0.08174 0.22538702 1.0
-523.0775282663365 -73.08082965007021 -0.182402 -0.332597 0.34524003 1.0
-523.6798375792721 -71.28127643407662 0.19298 0.045177 0.35184053 1.0
-468.3282482658855 -63.880530149925136 -0.007471 0.154599 0.30587244 1.0
-509.17880615951606 -66.62130501338416 0.132423 -0.103098 0.35660988 1.0
-487.76399618171456 -63.55058710294279 -0.090357 -0.079009 0.33835033 1.0
-486.2890394854577 -69.31346978198317 -0.13135 -0.144548 0.27528918 1.0
-415.93269923154907 -59.041303186575874 0.208171 -0.038902 0.22377993 1.0
-487.16290469467725 -66.79843270311929 0.105892 0.325549 0.28991273 1.0
-458.60359861897433 -62.475149281392504 -0.14839 -0.028338 0.26669234 1.0
-438.01398974315543 -59.09341822379864 0.133112 -0.031002 0.25027296 1.0
