X Y e1 e2 Z WEIGHT_SEEING
305.64139711966243 -349.7231071267039 -0.211932 0.013698 0.29386485 1.0
322.14067633149256 -358.71895645846035 0.134561 0.105948 0.30312198 1.0
308.1178084702487 -356.9918155881642 -0.372055 0.155711 0.3060635 1.0
274.75013762715946 -311.4896789966574 -0.189279 0.264551 0.25860244 1.0
308.70880546115177 -339.45785247995144 -999.0 -999.0 0.29264823 1.0
287.7739717356569 -320.5692892980743 -0.420493 -0.566623 0.273192 1.0
270.20352818815707 -319.28814286995885 -999.0 -999.0 0.2561089 1.0
337.98156333110666 -348.4165893300429 0.099637 0.229323 0.29001814 1.0
364.9906272167069 -367.99264758845436 0.483111 0.167993 0.3145891 1.0
352.9284497709758 -348.26871097316047 -999.0 -999.0 0.29005057 1.0
343.728303057619 -332.009106694092 -999.0 -999.0 0.27058828 1.0
410.6514333842363 -387.1730991719711 -999.0 -999.0 0.33960295 1.0
346.32296931591446 -326.2927051972228 -999.0 -999.0 0.264508 1.0
315.1585029627896 -357.0109515435566 -0.096933 -0.554393 0.30580625 1.0
306.42854039313397 -345.3752133917273 -0.096113 -0.042066 0.2916557 1.0
311.58151943253444 -329.32669816985754 0.370862 0.020488 0.27107054 1.0
357.5719781106547 -344.3481687525224 -0.060325 0.204637 0.29058778 1.0
410.22433968621016 -382.06773948286764 -999.0 -999.0 0.3373027 1.0
399.7785784157177 -362.6496911874051 -0.333985 0.337557 0.31265303 1.0
331.5664099352518 -384.4523709561174 0.169889 -0.212456 0.34512243 1.0
314.5624587693053 -351.98772134368846 -999.0 -999.0 0.3053233 1.0
388.8575517073112 -389.8056331995093 -0.053431 -0.034418 0.35625196 1.0
366.33785846009295 -341.9594241837706 0.062229 0.176368 0.29267266 1.0
296.42305201893413 -273.7726412254978 0.121112 0.060441 0.2171727 1.0
398.281179831479 -382.31422078016806 0.320546 0.442207 0.35102677 1.0
314.64735954658147 -343.50044349081395 0.200325 0.146208 0.3043055 1.0
375.64411392650396 -353.8548524014061 -0.395128 -0.151903 0.32135895 1.0
363.59777376950564 -327.3871935268241 0.312189 0.303244 0.28720683 1.0
429.5509893322836 -380.9961107803983 -0.118468 0.088139 0.3585378 1.0
396.57259653643337 -348.9455346717146 -0.084662 -0.048922 0.31478062 1.0
319.28933010329564 -345.03935749488136 0.346485 0.024009 0.28667128 1.0
354.6839378484244 -346.4024113471733 0.223977 -0.572031 0.2897123 1.0
362.25623021463474 -340.17272177669383 -999.0 -999.0 0.28307897 1.0
353.38310304757556 -379.1077773791078 0.054834 0.002446 0.33590856 1.0
324.2871127199708 -332.38059965038934 -0.141263 0.167465 0.27874103 1.0
349.0066042038262 -340.3954967430541 -0.078241 0.278868 0.2885331 1.0
355.2235109345528 -343.3218781910617 0.126111 -0.119675 0.2934334 1.0
336.32428512721407 -320.026806235928 -0.189916 0.029692 0.26526493 1.0
393.32372957210447 -371.7792302057475 -0.025908 0.155595 0.32695606 1.0
366.38998114403734 -344.5896251863952 0.198638 0.28998 0.29264727 1.0
310.51013385189634 -327.3608229836563 -0.009308 0.150026 0.27775615 1.0
342.29633998444666 -354.6617266490817 0.02785 0.157259 0.31834355 1.0
384.0648646711382 -382.35845078419123 -0.004801 -0.129209 0.35689038 1.0
346.38144460114006 -325.168527643326 -0.163327 -0.354424 0.28034666 1.0
363.47640936284887 -329.2892853685488 -0.376386 -0.064128 0.28576106 1.0
322.20042101154166 -336.3875402692924 -0.189441 -0.036816 0.2995369 1.0
359.3530912448088 -333.92087986472023 0.292698 0.392707 0.2986695 1.0
230.23909766081832 -224.53065596874606 -0.025316 0.000902 0.17693226 1.0
303.78138181982433 -274.09986075001467 0.384639 0.030227 0.22812362 1.0
322.26670998548315 -289.2888023209815 -0.249748 0.260533 0.24448149 1.0
362.87599351312116 -323.62472216776 0.314969 0.361575 0.285885 1.0
363.7512783407134 -325.0919604224006 -0.000262 -0.176813 0.28586492 1.0
363.30662517073915 -324.4178111470622 -0.535091 -0.164221 0.28635854 1.0
432.1838357810039 -376.91514913827757 0.330488 0.191671 0.35856965 1.0
410.39228007101383 -356.9883880442457 0.027468 -0.256753 0.33019373 1.0
411.6522693735145 -354.37952564237173 0.408308 -0.385969 0.32442072 1.0
217.48143267045808 -232.11916289051504 0.094614 0.289311 0.186617 1.0
318.89296398904685 -333.8935952903731 0.080386 -0.168255 0.30336973 1.0
245.17719644486527 -237.49086709707612 -999.0 -999.0 0.1923152 1.0
346.2072200294549 -321.5946307875433 -0.342657 0.116334 0.28903696 1.0
283.1688646184912 -261.24798683987467 0.248603 -0.049273 0.21815719 1.0
385.804935579302 -355.8135763730421 0.043599 -0.217103 0.3349745 1.0
327.88380672983453 -297.6952752507756 -0.008652 0.15515 0.2588204 1.0
329.76363780535985 -295.4382968837679 0.117131 0.080148 0.25738975 1.0
303.23327495799543 -271.9438524962599 0.159641 0.097495 0.22861904 1.0
357.4804827080629 -318.0414891748588 0.049599 -0.090603 0.2833726 1.0
336.1346923914347 -295.6427496565308 0.03483 -0.20663 0.25668386 1.0
297.00383894640584 -258.68446357963415 0.093781 -0.162 0.21506831 1.0
319.51746391134964 -329.0274060203141 -0.08218 0.465994 0.30420336 1.0
371.0559650732991 -367.2954894868757 -0.196345 0.255025 0.35750583 1.0
375.6400026302959 -368.038525179713 -999.0 -999.0 0.35758838 1.0
228.57540346902698 -215.9528253145464 -999.0 -999.0 0.17403512 1.0
352.61250285871154 -330.6639193232672 0.307036 -0.172487 0.30695334 1.0
393.9246806401617 -364.46656614912365 0.101534 -0.098899 0.35563153 1.0
379.6019632670396 -350.8888827640757 -0.062201 0.204641 0.33525217 1.0
220.9777251615017 -203.81555554209118 0.168266 -0.116315 0.16266064 1.0
357.869694940236 -330.7834791839136 0.067149 0.102216 0.30636752 1.0
397.7415857424488 -364.6862011039701 0.029464 0.208427 0.3560532 1.0
299.45242202029766 -258.19123147663856 -0.184878 -0.175497 0.2187005 1.0
399.9137067475532 -345.5696781417363 -0.504735 -0.075192 0.32641286 1.0
410.2390006474849 -351.7269920920897 0.014013 -0.116115 0.33643812 1.0
332.76791755825394 -283.5561409530853 -0.152716 -0.069853 0.24698146 1.0
436.4969677935547 -368.02762442535163 -0.239858 0.526727 0.3581012 1.0
380.53840900952184 -316.32012469709105 -0.307393 0.260114 0.28726438 1.0
329.81945583605795 -348.27512379510296 -0.191067 -0.135994 0.33777937 1.0
217.6674702428815 -225.5337558384165 -0.153919 -0.081144 0.18669957 1.0
285.6266472966767 -287.14016911234825 0.177547 -0.317024 0.25722805 1.0
364.2670194318324 -362.5229764208781 0.054717 0.07455 0.35805592 1.0
361.50259580772456 -359.6906982815462 0.042918 -0.268689 0.3537809 1.0
362.8552264073543 -352.97768750719706 -0.316717 0.078532 0.3462196 1.0
372.90050273714803 -359.78044152952975 -0.205923 -0.002298 0.35495377 1.0
316.9003669175523 -303.22220320726774 0.234636 0.177076 0.2775667 1.0
361.1132340597793 -339.3372432657602 -999.0 -999.0 0.32379773 1.0
359.56194956952606 -336.1774192042868 -999.0 -999.0 0.3215471 1.0
362.5234115430973 -337.32377677083855 -0.076346 -0.128726 0.32262662 1.0
366.74594643251015 -338.78069622544814 -0.243381 0.021222 0.32582366 1.0
409.1043910729438 -348.10670514905036 0.218423 0.328812 0.3373814 1.0
263.92114361472375 -218.81589598835149 -0.050475 0.134338 0.1794657 1.0
428.71156628248593 -352.58112529178595 0.106195 0.148241 0.3456432 1.0
257.6131678425375 -209.01594415973295 -0.237425 -0.074549 0.17072758 1.0
206.89514595873652 -213.16088941400386 0.433592 -0.036722 0.1783762 1.0
283.56774353945497 -288.5820168091776 0.42565 0.115218 0.263446 1.0
363.4036353691759 -350.2979509230579 0.171984 0.182875 0.35028985 1.0
217.62233682308326 -202.99849751598455 -999.0 -999.0 0.16716321 1.0
254.4065812513187 -231.8478998445687 -0.169512 -0.13224 0.19767119 1.0
262.5561692627303 -237.4019692973188 0.217033 -0.433623 0.20365946 1.0
298.0496357483057 -253.66424912294303 -0.364736 0.0633 0.22225922 1.0
369.6503123977252 -301.5210172358753 -0.385868 -0.130548 0.2796753 1.0
412.46732022214655 -330.9060626404756 0.033882 -0.10587 0.32118258 1.0
260.8347460686201 -260.2596305476244 -0.011684 -0.082885 0.23351988 1.0
290.1016018382322 -286.1822803142996 -0.002739 0.130503 0.26485395 1.0
290.90849763326753 -287.25062312124703 0.303461 -0.338721 0.26710713 1.0
289.2132143684046 -285.2495006470542 0.004269 -0.12206 0.26385644 1.0
360.7835132440423 -351.2518611908525 0.175574 0.20005 0.35700804 1.0
216.43575714566256 -205.67952540521657 -0.052301 -0.290547 0.17287023 1.0
356.4913793992786 -334.01386968826193 -0.231508 -0.339532 0.3306162 1.0
377.6443310813803 -327.59407648887753 0.290662 0.116453 0.32248 1.0
279.51416377576606 -242.4771510333512 -0.091276 -0.009431 0.21222866 1.0
404.6084413160671 -338.89366829286513 -0.022627 -0.011957 0.33957994 1.0
417.07853596433955 -348.8237104062053 0.054581 0.093432 0.3538354 1.0
345.8547988334981 -280.65567065847404 0.107407 0.120114 0.25967923 1.0
394.4850746700446 -318.992168173465 -0.011019 0.140774 0.31154487 1.0
398.23328516691276 -321.4688304025876 0.091935 0.161482 0.312719 1.0
400.63719750197885 -321.9712990965704 0.129529 -0.366546 0.31471285 1.0
286.8467683385492 -315.3007113730073 -0.26298 0.028953 0.27873552 1.0
344.67932435884313 -370.7835681434598 0.238374 0.252182 0.35227153 1.0
256.14239161875804 -271.5921289758426 0.107004 0.166225 0.22614536 1.0
224.3286985663446 -232.14766389373742 0.128008 0.071158 0.18482064 1.0
249.87002435429704 -247.6545689561866 -0.125113 -0.320248 0.20082113 1.0
261.1811346645726 -251.99017105992917 -0.066406 0.116706 0.20495553 1.0
366.99183538699623 -346.916935176651 0.227471 -0.146385 0.31689882 1.0
382.7553176426236 -356.670830891213 0.112388 -0.131614 0.33013135 1.0
403.9160842987811 -375.32694360148014 -0.042897 0.177135 0.35741013 1.0
323.6435225843279 -290.560883618876 -0.233961 0.137742 0.24908465 1.0
295.2004999647748 -264.54898579156287 0.170594 0.161023 0.21881093 1.0
410.4876801144309 -366.58031942857417 0.085668 -0.048311 0.34715647 1.0
293.9442731043235 -262.10414876049146 0.354628 0.372459 0.2158875 1.0
359.51154956203357 -317.9388574764487 0.112377 0.150846 0.28197128 1.0
374.24128755052504 -325.6500107812121 0.219017 -0.075937 0.2915762 1.0
367.75759965232993 -321.6085143655756 0.272544 0.134931 0.28483978 1.0
302.93279689046557 -263.4242069608457 -0.178791 -0.046777 0.21730532 1.0
302.8910253517378 -261.9633449238816 -0.260481 0.071278 0.21660796 1.0
410.0581333940126 -350.5520894634813 0.198085 0.174427 0.32353097 1.0
255.84564074472564 -277.7808015513009 -0.356167 -0.14003 0.23900117 1.0
347.83631473321526 -371.020877565095 -0.339258 0.266487 0.3597513 1.0
350.9436458861519 -370.5535670169005 0.031134 0.240364 0.3598431 1.0
348.16115130751996 -344.2700313693651 -0.078988 -0.154546 0.3203343 1.0
323.8102177498587 -311.8058271845653 -0.212171 0.252104 0.2784952 1.0
244.9494279761594 -235.05198469322107 -0.000954 0.228207 0.19118716 1.0
357.3466670357355 -332.5493736479027 -0.121986 -0.130318 0.3063937 1.0
368.65205455583845 -343.2363037959321 -0.3214 -0.026472 0.32039124 1.0
373.40025742495794 -344.5393540005053 -999.0 -999.0 0.3200764 1.0
329.18780502797676 -292.47273888005714 -0.280436 0.006951 0.25485045 1.0
401.62635166164875 -346.07244606606554 0.158296 -0.245462 0.32520482 1.0
259.606393719464 -223.7728013535358 -999.0 -999.0 0.18008095 1.0
383.5676472178831 -327.2571821970404 -0.025333 0.154025 0.29762763 1.0
387.56050735982876 -321.1345654309589 -0.270522 -0.026008 0.2907142 1.0
217.04683950507118 -220.67181935967562 -999.0 -999.0 0.18099093 1.0
366.6609357435534 -363.6438822220232 0.058228 0.378149 0.3559397 1.0
357.73250531607584 -341.16487738789994 0.041901 0.104463 0.32341814 1.0
358.70541161391844 -335.7883516023543 0.187983 -0.252803 0.31668943 1.0
363.5669677316422 -338.6606526398453 0.039908 -0.005858 0.3218266 1.0
245.54942163823122 -225.07515202972314 -0.136095 0.089083 0.18449666 1.0
290.10602012159165 -257.3161973001045 -999.0 -999.0 0.22010255 1.0
412.16095472040496 -353.86637339968087 -0.311694 -0.133767 0.3407025 1.0
365.0385601644014 -311.35996662102053 0.087957 -0.265625 0.285207 1.0
389.6404940374066 -323.7373276826247 0.149438 0.078894 0.3016925 1.0
434.72054978121383 -357.64444198023097 -999.0 -999.0 0.34643927 1.0
280.26163145306015 -288.63700135030837 -0.196806 0.067513 0.26192242 1.0
358.30413512477816 -346.5158982448911 0.043069 0.186528 0.3394732 1.0
316.4847396126928 -302.60319792055617 -0.296529 0.073879 0.27722207 1.0
346.8615154441535 -312.4838537334552 -0.057559 -0.214559 0.29005817 1.0
355.57042887928725 -310.17541618975633 0.406225 0.199728 0.28968662 1.0
365.325072246229 -306.5968660530806 -999.0 -999.0 0.2827761 1.0
346.5525438881964 -284.9052752637861 -0.111009 0.255285 0.25589347 1.0
266.805218769196 -215.41230671396377 -0.129552 0.100747 0.17840314 1.0
386.40749214016654 -312.46065175061756 0.187931 -0.095533 0.2912486 1.0
290.3777793566541 -287.8339741207372 0.277768 -0.076139 0.26502377 1.0
213.846292681169 -207.7756119410604 -0.221306 -0.287943 0.17398877 1.0
358.81741415143284 -343.567631401785 0.142208 0.030668 0.34312811 1.0
359.1885047486825 -344.6745095318268 0.080774 0.005653 0.34342837 1.0
294.1043321781629 -280.984128906068 0.104454 -0.301306 0.256609 1.0
368.7797034355038 -346.7151564206599 -0.223024 0.535864 0.34506205 1.0
347.9575535311631 -310.85781186670914 0.087625 -0.08783 0.29516897 1.0
348.56508447847807 -311.3982207490189 0.050097 -0.24801 0.29589167 1.0
377.40172470070416 -337.6100419558144 -0.241062 0.121197 0.3332606 1.0
378.4158949010465 -337.1758194459073 -0.415169 0.122957 0.33275655 1.0
382.9930899977949 -338.87310702293274 -0.209657 -0.211378 0.33498564 1.0
380.7981751344852 -330.1118160520208 -0.170234 -0.121062 0.3236001 1.0
380.0965575116102 -328.9276362873427 0.120004 -0.131776 0.32203484 1.0
349.2493910334335 -282.75218381969364 0.122451 -0.101461 0.25940546 1.0
350.0307473032462 -283.04839664015 -0.165391 -0.246644 0.25900108 1.0
288.33120408546887 -283.13285097447675 0.299618 0.183758 0.2633981 1.0
201.90797083413983 -196.20317124664814 -0.028423 0.043861 0.16458347 1.0
366.3940683993072 -349.67016125923806 0.104235 0.044805 0.35849163 1.0
312.55048584574286 -307.88377598246734 -0.01612 0.199405 0.29839045 1.0
288.4813783601814 -274.9442787755026 -0.264284 0.285292 0.25398067 1.0
339.664168745694 -320.689971208537 -0.251474 -0.073441 0.3187181 1.0
214.1775335420416 -200.07823005576395 -0.270385 0.07522 0.16971831 1.0
346.3090247439896 -319.9863454239509 -0.00432 0.096901 0.31469682 1.0
349.33366670983713 -312.55868623118613 0.03728 0.276116 0.30425182 1.0
345.1820062343303 -303.4489730879096 -0.252159 0.052865 0.29130107 1.0
387.9709376575724 -340.37128243403015 -0.199711 -0.076609 0.34494615 1.0
372.2241840042035 -322.94649337983725 -0.376649 -0.125806 0.31930208 1.0
395.3008500024328 -334.7655814009864 -0.086817 -0.059505 0.33593124 1.0
405.6804450919489 -337.7050286200539 -0.055278 0.470437 0.3397322 1.0
301.45782319163897 -249.09439045391412 0.212486 -0.027196 0.22240232 1.0
423.74215435982217 -339.3691562771643 0.069596 -0.227153 0.34281868 1.0
205.36993985719957 -204.00613960610713 0.442129 -0.193843 0.17720497 1.0
206.49617719377898 -204.93167798697763 -0.113616 -0.027901 0.17787772 1.0
287.4411202660867 -265.6961869641009 0.127113 -0.157865 0.25007343 1.0
257.80061495210686 -238.26484484376357 0.097272 0.159377 0.21442658 1.0
238.3098598282093 -218.09282445108855 -0.06304 0.011563 0.19211891 1.0
344.53606963487204 -314.35995721910336 0.241735 0.150228 0.31420457 1.0
331.8445720099213 -300.8422368555244 -0.617962 0.038712 0.29478005 1.0
347.5413345152312 -313.9064635934815 0.049477 -0.538281 0.3149688 1.0
333.2524593070278 -302.2239353226993 0.102132 0.140062 0.29643387 1.0
342.5132675234925 -305.53884812552116 -0.201766 0.243512 0.3004752 1.0
346.22773793025783 -292.91127291458594 -0.220663 -0.039281 0.28340578 1.0
382.5631828796673 -323.9546297507769 -0.08923 0.125915 0.32643405 1.0
383.1225020170576 -323.3586878780956 -0.048357 0.312325 0.32657945 1.0
363.60027170338964 -301.7794088017611 0.147577 0.209899 0.2962948 1.0
390.3406164096528 -322.9453846197973 -0.21355 0.128713 0.3262721 1.0
313.15163031843906 -249.20653116489058 0.361019 -0.488046 0.228282 1.0
390.7534997201697 -306.1618209170157 -0.10198 -0.158663 0.3007438 1.0
270.73818240924425 -208.99923195061834 -0.109136 -0.064418 0.18132308 1.0
305.7888923888767 -276.60620876247316 0.05956 -0.009646 0.26958567 1.0
344.1112400472926 -309.54499938269134 0.038721 -0.007603 0.3145681 1.0
302.2281360664198 -247.400776279015 0.281001 -0.002848 0.23101184 1.0
240.72775334734197 -191.49358831174322 -0.247764 -0.586983 0.16591257 1.0
365.82356891992293 -288.8235917082414 -0.006834 -0.060845 0.28233504 1.0
388.1817032014097 -301.51246371669254 0.279435 0.081997 0.301689 1.0
335.8134299150999 -306.06471718304175 -0.064103 -0.6193 0.3167232 1.0
202.576800632397 -183.425218583946 -0.02942 0.108834 0.16150486 1.0
341.64806317539797 -305.38862400960477 -0.337113 -0.325564 0.31551298 1.0
358.1905539875374 -313.1569226417546 0.086621 0.196652 0.32911205 1.0
392.44682397052316 -330.5442707353016 -0.10365 0.074776 0.35687125 1.0
377.3007833789747 -304.9180778995382 -0.151063 0.279834 0.31353992 1.0
406.2789947046235 -328.8859883564879 0.193855 -0.251314 0.3506509 1.0
276.6743403892542 -218.84884830304895 0.156199 0.230295 0.20125121 1.0
304.0229491165992 -237.8750404262237 0.149238 -0.233083 0.22366436 1.0
421.99236480354097 -326.37821940891894 -0.149247 -0.084946 0.34882408 1.0
345.2214167411635 -299.1412837726868 -0.113365 0.071941 0.3150366 1.0
362.6271661294624 -291.71346207175054 -0.096184 -0.047403 0.30139148 1.0
316.6777675336709 -243.2100929580385 0.086855 0.319399 0.23379798 1.0
329.792695981814 -246.40828583908674 -0.283852 0.392605 0.23777075 1.0
385.07072033137973 -285.06952353548655 0.010171 0.092405 0.29239815 1.0
440.17655473845855 -322.5036251398309 0.070422 0.053738 0.35012516 1.0
358.0671371558327 -340.0847603689414 0.405439 -0.460618 0.3413402 1.0
360.418465759097 -342.3942366402065 0.228392 -0.551955 0.3445319 1.0
355.13783200167484 -332.4921262269053 -0.175184 0.197206 0.3300097 1.0
215.03730745113657 -200.56159206683435 0.005788 0.310554 0.16816375 1.0
339.04970588455507 -316.2513485938785 -0.073639 -0.069213 0.30659673 1.0
367.1125768486116 -330.78235046166185 0.206975 -0.083349 0.32625836 1.0
271.4434965990073 -271.2635769499741 0.082101 0.046861 0.25299975 1.0
312.9612597902416 -306.9144781027587 -0.005223 0.008045 0.29970625 1.0
317.4804786513142 -303.36723407382726 -0.077502 0.009903 0.29628965 1.0
355.94434400798497 -330.2076190878321 0.492511 -0.067948 0.3361047 1.0
324.59065002991525 -293.3292609803818 -0.040645 -0.038564 0.28213736 1.0
339.68555166477717 -306.37430480281824 -0.213631 -0.152894 0.29977584 1.0
346.42489110572967 -309.90887548029997 -0.031723 0.017433 0.30432612 1.0
346.8213282553968 -307.3478995852133 -0.147855 -0.098043 0.30213144 1.0
347.1096143091446 -308.9361753195422 -0.186414 0.051129 0.30207086 1.0
335.43836827288334 -292.88681905083587 0.163178 -0.120132 0.2820712 1.0
341.27502373875296 -291.24642535931497 0.307536 0.072325 0.27758425 1.0
402.1188251670906 -326.69061033504954 0.015494 -0.395151 0.32836387 1.0
414.63614281056357 -336.86632375091034 0.108164 -0.268457 0.34148797 1.0
422.4008513147378 -338.14492929180307 0.094439 -0.154516 0.34328836 1.0
192.70431433701262 -190.751499564277 0.090026 -0.227851 0.1647992 1.0
278.4058368139156 -266.07152907350996 0.151065 0.041268 0.25207728 1.0
279.39811400415556 -267.45855774938605 -0.135028 0.0764 0.25317186 1.0
306.2034483249973 -283.67433204740576 0.12561 0.179276 0.27393755 1.0
367.04104150408074 -310.8654807013474 -0.036851 -0.283608 0.3122179 1.0
336.861674931804 -286.00584252727015 -999.0 -999.0 0.27676293 1.0
369.4555031239955 -313.2679755922082 0.075766 -0.055976 0.31487602 1.0
371.3299872665123 -314.6025588572776 0.557038 0.160451 0.31721488 1.0
367.32513682275857 -295.087966742997 0.108527 0.308603 0.28984115 1.0
363.31943395279376 -291.13363184283264 -0.185849 -0.094645 0.28464225 1.0
369.7035307414898 -293.02232872867444 0.335374 0.193929 0.2870011 1.0
