X Y e1 e2 Z WEIGHT_SEEING
928.1265909448206 365.8355045013578 0.261296 -0.08 0.33082828 1.0
792.978763829778 308.8837237234178 -0.164464 -0.252206 0.2631097 1.0
1021.5647642627133 347.5426191572693 -0.367115 0.063299 0.34745622 1.0
872.221539415743 274.7811956939417 -0.248871 -0.023411 0.2644611 1.0
838.1847742137655 266.6561677598191 -0.241154 -0.023472 0.24720825 1.0
1013.5727898218213 337.93170336967387 0.003663 -0.04509 0.3181498 1.0
858.034566806824 285.88388658948975 -0.131221 0.131156 0.251506 1.0
1041.958046389235 405.81429408772715 0.183546 0.089343 0.3594221 1.0
858.2315347842092 315.13059477737187 -0.357509 -0.586762 0.25779575 1.0
1036.0023291549185 331.6182993094457 0.240248 0.093434 0.31460163 1.0
1139.1087243940144 341.34345358108646 -0.029419 -0.093351 0.3555002 1.0
792.0963040278353 305.00650128050927 -0.321604 -0.245161 0.2341958 1.0
1055.9784104958424 342.2824728538081 0.013182 -0.028692 0.31625083 1.0
1008.7471982518606 325.32661672028325 -0.095437 0.023802 0.29621556 1.0
1014.8723801937721 323.67730142859085 -0.002243 -0.183774 0.29717025 1.0
934.0965453452468 281.4688576474973 0.257037 -0.058649 0.26175103 1.0
965.0702033410612 288.18146753274016 -0.518031 -0.405463 0.27190867 1.0
1015.274763334095 298.71352809418306 0.034621 -0.091764 0.29222298 1.0
930.271102641204 272.1441732221649 -0.153006 -0.322676 0.25635493 1.0
1055.7652173009174 398.1697735787652 0.051519 0.015507 0.33599094 1.0
964.7104628674547 342.89818639741964 0.029259 -0.415875 0.2841594 1.0
1169.3287058005974 370.8128924112595 0.547885 -0.025186 0.35792923 1.0
735.1560057629144 221.3271897510805 -0.013713 -0.03407 0.18175605 1.0
1058.1379575548672 320.45334164767195 -0.110504 -0.483064 0.29677516 1.0
1169.3592840463975 330.13465795461957 0.043309 -0.209108 0.3390233 1.0
937.4793064188023 292.72316615436927 0.529143 -0.078295 0.24647485 1.0
1201.0616364899076 373.0919005279032 -0.191483 -0.066356 0.34854448 1.0
939.9218586532079 292.58953898843725 0.022717 0.118552 0.24729899 1.0
1196.4596647544788 370.6126406272384 -0.157958 -0.255617 0.3483646 1.0
1203.777723633671 369.2370552026653 -0.099424 0.320376 0.34904224 1.0
1196.344229460725 362.5562225237663 -0.136033 -0.336484 0.3451126 1.0
1088.5491389144745 325.5515147985011 0.080692 -0.030378 0.29851067 1.0
1193.5937164645634 356.65972532874895 0.250721 0.124976 0.34402448 1.0
1044.0631660517179 305.66327461084177 -0.069231 0.284099 0.28204516 1.0
932.5913451831987 282.6457965363524 -0.161675 0.236346 0.27818796 1.0
658.1788843130215 254.3326552448588 0.14383 -0.162682 0.19073728 1.0
999.6329719541737 374.2208654228723 -0.315686 -0.235467 0.32926014 1.0
1014.6796704166194 301.22214481687064 -0.157774 0.17989 0.30103177 1.0
917.1874727138386 269.56387051207713 0.171211 0.114999 0.26168954 1.0
1038.2722610734525 388.59939723105816 -0.338968 0.170851 0.3335661 1.0
976.1985443744946 360.7274077590586 -0.306262 0.132457 0.30140597 1.0
1142.626271220957 325.9181299818683 -0.059074 0.019484 0.33891386 1.0
964.6421532048544 284.23198903505823 -0.127114 0.120173 0.261206 1.0
1164.7493388575695 349.4719920648921 0.141806 0.321471 0.33658072 1.0
1152.0419570940298 343.57108572915405 0.447472 0.255476 0.33077082 1.0
1190.4414017823215 338.64778506209575 0.159811 0.022334 0.3428548 1.0
1180.468783381717 333.60243194135677 0.166812 0.169972 0.34058347 1.0
1210.0291851049267 368.4578986943756 0.129617 0.130407 0.34720215 1.0
767.6066893339225 231.57200777061942 0.409862 -0.030368 0.18746632 1.0
1186.8325433642756 347.1544808172323 -0.093853 0.001515 0.33513275 1.0
832.152073150527 236.88859802102695 0.476601 -0.192307 0.20605896 1.0
970.627939163668 271.1493194877086 -0.033012 0.10607 0.25025266 1.0
1235.9498336539118 345.1398122684907 -0.081562 0.091896 0.35837114 1.0
1182.1277489474742 395.3922096419123 0.037937 -0.154828 0.33872184 1.0
1187.8845294970154 395.0744191668398 -0.182651 -0.262127 0.33851233 1.0
1042.0318120145994 325.1117738684985 0.096601 0.01227 0.27579945 1.0
1030.6638845608204 315.14307858097305 -0.063188 -0.238926 0.2683531 1.0
1247.7606990732024 380.34793521245916 -0.254997 0.08284 0.35532582 1.0
1236.9835107673568 372.07800850221184 0.140358 -0.10616 0.34793764 1.0
917.565046194352 260.1614898660774 -0.054599 -0.095975 0.22733374 1.0
852.9790323127326 238.05815521205568 0.06653 0.18562 0.20861232 1.0
1147.9054414728232 316.45728131431247 -0.169299 0.215732 0.31259882 1.0
1246.7872273487817 386.30765878550847 0.159355 -0.066851 0.34656182 1.0
1140.069349973911 351.1460871467543 -0.363201 -0.043657 0.30151594 1.0
1254.8608656830493 378.87600258075815 -0.039834 0.133407 0.34897748 1.0
1055.363384438425 318.050826195457 0.216333 0.296022 0.27016637 1.0
1046.8447497955033 315.2114069454807 0.30767 0.012744 0.26875508 1.0
1050.1890729959812 314.0167793380793 -0.112857 0.069767 0.26772806 1.0
1109.4537839436798 321.5204757463994 -0.2542 -0.336541 0.2872191 1.0
1123.075370347004 326.254815350991 0.241858 0.30221 0.29455987 1.0
961.9510231506747 313.45222557902804 0.171796 -0.046483 0.23646756 1.0
1253.2818651742782 409.1616183407802 -0.347534 -0.081673 0.34436598 1.0
840.0498833620759 273.05942670285225 0.018847 0.152569 0.1990682 1.0
977.5774088370582 316.4301939819016 0.082367 -0.306559 0.24066672 1.0
1155.464751876116 361.5291816876872 -0.214699 0.15267 0.3024285 1.0
1106.3933431730675 345.0514369175726 0.169739 -0.208868 0.28409976 1.0
1279.5978228089468 381.63217668032433 -0.216801 -0.087453 0.3476689 1.0
1265.5747171245775 364.11631264685144 0.189651 0.22817 0.33856836 1.0
1240.9099969740198 355.70179376765446 -0.124287 -0.102088 0.33194357 1.0
1173.9239111277047 378.07750643715997 -0.231425 -0.328063 0.3020219 1.0
1287.6272446960088 414.26908444967535 0.117345 0.002414 0.34730375 1.0
757.6434642160449 244.06003593923242 -0.505539 -0.245439 0.17115024 1.0
866.6074780909155 277.7141037277375 -0.017959 0.161999 0.20087774 1.0
1103.197906700246 351.5090816113813 0.241919 -0.064697 0.27690744 1.0
1190.8762251065073 365.5469041791545 -0.211318 -0.051119 0.30440694 1.0
1173.7342153054067 359.43319232212065 -0.056989 -0.080325 0.2977045 1.0
1119.3952251390033 336.60605903298654 0.052123 -0.58173 0.2778262 1.0
956.2357095059427 283.39861909292483 -0.007299 -0.234459 0.2248803 1.0
1091.7070505545862 322.5472858130782 0.03673 -0.259415 0.2676441 1.0
987.1166017140639 290.3091887088803 0.155424 -0.056201 0.2353054 1.0
1314.7298241569167 379.103329194426 -0.179195 0.015108 0.352645 1.0
1316.9245432443922 379.1623578089634 -0.153031 -0.031514 0.3531618 1.0
1221.9357380001231 341.1582430675268 -0.319783 0.120833 0.3144328 1.0
1169.6691890486102 321.5436757249961 0.015163 -0.008926 0.29482815 1.0
932.7070142710028 251.59911411265668 0.288748 0.310944 0.21715039 1.0
1081.4437955415829 292.1251085015736 0.197353 -0.184924 0.2664289 1.0
1348.4940470178965 377.5812585948861 -0.135542 -0.277725 0.35207036 1.0
1257.574912143252 335.5665963658611 -0.248584 -0.188953 0.3195961 1.0
1154.9721181743494 352.0714520040923 -0.055072 0.114067 0.2856266 1.0
1141.2711707620797 336.93730290571693 0.081691 -0.078985 0.27677864 1.0
1136.917587122 335.41079935912626 -0.067398 0.031647 0.27535102 1.0
833.6998977455363 239.4377977213527 -0.008209 0.022853 0.18485126 1.0
1111.8394544445696 317.5513822383139 0.025113 0.112748 0.26974437 1.0
1194.2843882112722 335.39813568298564 0.049319 0.153373 0.29785094 1.0
1311.9802625954198 367.6271081748246 0.393412 -0.013234 0.34148917 1.0
1028.4448198365403 283.9523238610703 0.332858 -0.161333 0.2405769 1.0
1292.7015932764073 405.1781213422694 0.017039 0.021895 0.32663828 1.0
1292.0990051120189 398.40351893075723 0.045185 0.01429 0.3233985 1.0
1287.7292346537677 384.79456506547416 -0.186082 -0.250641 0.32137546 1.0
1332.5768734589014 395.26638099032004 -0.329227 0.032606 0.3368063 1.0
1174.8275275178962 348.7663034594264 -0.401168 -0.19181 0.2820496 1.0
1193.3097182238644 348.59724690840704 0.050278 -0.276271 0.28816298 1.0
1192.5186600679715 349.06439588496926 0.132064 0.126584 0.28833663 1.0
957.7226271480395 274.3637357479011 0.065533 -0.063871 0.21264787 1.0
953.9888894887068 272.14926627170126 0.217924 0.148368 0.21179397 1.0
1024.3455911328954 293.60207131663344 -0.349562 0.27346 0.23415416 1.0
1256.1671666418624 347.0835334063926 -0.135921 -0.260899 0.31227788 1.0
1121.2970923788464 301.89295855022067 0.186019 0.039435 0.26695997 1.0
1051.5847559290355 315.13491166417646 0.012386 -0.267266 0.23400475 1.0
1338.7663263752852 400.06822870106237 0.310376 0.005524 0.32818118 1.0
1329.6322567678262 397.06620723451096 -0.066299 -0.463947 0.3290114 1.0
1233.5010880136715 359.85883780198304 -0.2166 0.312763 0.29320517 1.0
1293.7233565178037 367.1720383636539 -0.208503 0.24414 0.31518704 1.0
1157.1113895222018 318.7886917641876 -0.148511 0.245641 0.27114588 1.0
1342.2952442961523 365.81898172849543 -0.189691 -0.127986 0.333822 1.0
1241.1781027483248 363.3335803896562 0.040058 0.18179 0.2877288 1.0
1245.1589053619289 364.54951144483056 0.469126 0.086936 0.28919637 1.0
1249.3680521948836 365.10218736166485 -0.537189 -0.049192 0.2897738 1.0
1251.2611133239902 361.6531183113223 -0.034961 -0.122406 0.28813228 1.0
